sense,sentence,centroid_cs
write.v.01,And everyone went to work to learn the parts which he wrote .,0.8095578815818907
write.v.01,She could act and she could write .,0.7695312952166673
write.v.01,"`` And in the future , since I write for a public of one , I can save the poor publishers from wasting their money '' .",0.7720092789437071
write.v.01,"`` And I am not sure that I have any cash - any money , that is - but if you will wait just a minute I will write you out a check if I can find my checkbook .",0.6951548130745164
write.v.01,His duty was to write a school text and to teach the entire personnel of the Gabriel how to speak Ozagen .,0.836942130739124
write.v.01,`` It took me five hours to write it that way '' .,0.8236917665779437
write.v.01,"The two older boys , Hans and Anders , his junior by a year , therefore went daily to the home of a warm and friendly wigmaker nearby for instruction in German ; his wife taught the two boys to read and write Danish .",0.7093629499539836
write.v.01,"So impressive were those serious years of study at the university that Hans later wrote , `` to be perfectly free , the young man must revel in the great kingdom of thought and imagination ; there is a struggle there , in which , if he falls , it is easy for him to rise again , there is freedom of utterance there , which draws after it no irreparable consequences on society .",0.7078900095482522
write.v.01,"Near the end of his service he wrote that when the war was over he was going to buy two pups , name one of them `` fall-in '' and the other `` close-up '' , and then shoot them both , `` and that will be the end of ' fall-in ' and ' close-up '' ' .",0.7349051827439734
write.v.01,"Scarcity of paper caused many Southerners to adopt the practice of cross writing , i. e. , after writing from left to right of the page in the usual manner , they gave the sheet a half turn and wrote from end to end across the lines previously written .",0.7565569332698042
write.v.01,"Scarcity of paper caused many Southerners to adopt the practice of cross writing , i. e. , after writing from left to right of the page in the usual manner , they gave the sheet a half turn and wrote from end to end across the lines previously written .",0.7565569332698042
write.v.01,"Of course , it can be argued that an ability to write English correctly and with some degree of elegance is a marketable skill .",0.7636999243296655
write.v.01,"And although these insights into the nature of art may be in themselves insufficient for a thoroughgoing philosophy of art , their peculiar authenticity in this day and age requires that they be taken seriously and gives promise that from their very substance , new and valid chapters in the philosophy of art may be written .",0.7717397894665023
write.v.01,"This is brought out in the next to last chapter of the book , `` A Hero 's Funeral '' , written in the form of an impassioned prose poem .",0.7775574092124682
write.v.01,Heidenstam wrote four other works of fiction about earlier figures revered in Swedish memory .,0.7564106881503501
write.v.01,"Admirably written , it is a perfect introduction to Swedish history for readers of other countries .",0.7153815161397896
write.v.01,"Rather than from a first-hand study of Jewish people , his delineation of Shylock stems from a collection of Italian stories , Il Pecorone , published in 1558 , although written almost two centuries earlier .",0.7770837461977137
write.v.01,"Harris J. Griston , in Shaking The Dust From Shakespeare ( 216 ) , writes : `` There is not a word spoken by Shylock which one would expect from a real Jew '' .",0.6338174360048073
write.v.01,"Evidence is plentiful that early and later also he has been indebted to the Gothic romancers , who deal in extravagant horror , to the symbolists writing at the end of the preceding century , and in particular to the stream-of-consciousness novelists , Henry James and James Joyce among them .",0.7470308695095103
write.v.01,"There is evidence to suggest , in fact , that many authors of the humorous sketches were prompted to write them - or to make them as indelicate as they are - by way of protesting against the artificial refinements which had come to dominate the polite letters of the South .",0.806103349380232
write.v.01,"As a consequence of the tensions thus produced in his thoughts and feelings , he wrote on the one hand sketches of idealized hunting trips and on the other an anecdote of the village of Hardscrabble , Arkansas , where no one had ever seen a piano ; and he wrote also the masterpiece of frontier humor , `` The Big Bear of Arkansas '' , in which earthy realism is placed alongside the exaggeration of the backwoods tall-tale and the awe with which man contemplates the grandeur and the mysteries of nature .",0.8056312623342198
write.v.01,"As a consequence of the tensions thus produced in his thoughts and feelings , he wrote on the one hand sketches of idealized hunting trips and on the other an anecdote of the village of Hardscrabble , Arkansas , where no one had ever seen a piano ; and he wrote also the masterpiece of frontier humor , `` The Big Bear of Arkansas '' , in which earthy realism is placed alongside the exaggeration of the backwoods tall-tale and the awe with which man contemplates the grandeur and the mysteries of nature .",0.8056312623342198
write.v.01,"Henrietta was discovering in the process of writing , as the born writer does , not merely a channel for the discharge of accumulated information but a stimulus to the development of the creative powers of observation , insight and intuition .",0.7692049510674303
write.v.01,"But that did not prevent him from writing more long letters , or from coming to spend his Christmas vacations with the hospitable , lively Szolds in their pleasant house on Lombard Street .",0.8102678725351504
write.v.01,He will know that general policy papers written months before may not fit his problem because of crucial changes in circumstance .,0.7490774861161971
write.v.01,"Thus in Mary wrote an account of the trip first strong stress on Mary marks Mary as the first in a series of people who wrote accounts of the trip , strong stress on wrote marks the writing as the first of a series of actions of Mary 's concerned with an account of her trip ( about which she may later have made speeches , for example ) , and strong stress on trip makes the trip the first of a series of subjects about which Mary wrote accounts .",0.7172112130048739
write.v.01,"Thus in Mary wrote an account of the trip first strong stress on Mary marks Mary as the first in a series of people who wrote accounts of the trip , strong stress on wrote marks the writing as the first of a series of actions of Mary 's concerned with an account of her trip ( about which she may later have made speeches , for example ) , and strong stress on trip makes the trip the first of a series of subjects about which Mary wrote accounts .",0.7172112130048739
write.v.01,"Thus in Mary wrote an account of the trip first strong stress on Mary marks Mary as the first in a series of people who wrote accounts of the trip , strong stress on wrote marks the writing as the first of a series of actions of Mary 's concerned with an account of her trip ( about which she may later have made speeches , for example ) , and strong stress on trip makes the trip the first of a series of subjects about which Mary wrote accounts .",0.7172112130048739
write.v.01,"Thus in Mary wrote an account of the trip first strong stress on Mary marks Mary as the first in a series of people who wrote accounts of the trip , strong stress on wrote marks the writing as the first of a series of actions of Mary 's concerned with an account of her trip ( about which she may later have made speeches , for example ) , and strong stress on trip makes the trip the first of a series of subjects about which Mary wrote accounts .",0.7172112130048739
write.v.01,"He stared at the report in Killpath 's hand , sure it was written by Accacia - just as sure as if he 'd submitted it in his scrawled longhand .",0.7474092975612049
write.v.01,"He had received both first and second anonymous notices , and each time he had accused his neighbors of writing them .",0.7788218180915967
write.v.01,"Did it take a man of sixty-five longer to write a letter , shave , clean out a barn , read a newspaper , than a man of thirty ?",0.7708355334955372
write.v.01,The President spent much of the week-end at his summer home on Cape Cod writing the first drafts of portions of the address with the help of White House aids in Washington with whom he talked by telephone .,0.7535056621285033
write.v.01,"Her day starts early , but no matter how many pressing letters there are to be written ( and during May , which is National Salvation Army Week , there are plenty ) , schedules to be made or problems to be solved , Mrs. Marr 's office is always open and the welcome mat is out .",0.7677558269265692
write.v.01,Mrs. Williams had a list which she said contained about nine or ten discrepancies between her memory of Dr. Jenkins 's conversation and how they were written up for the board 's approval .,0.6888400537368626
write.v.01,I 'll write what you tell me to '' .,0.7998237204697904
write.v.01,"The acceptance of collective bargaining as a national policy in 1934 , implicit in the writing of Section 7 A of the National Industrial Recovery Act , has made it impolitic to oppose collective bargaining in principle .",0.6787443558220424
write.v.01,"This means an added burden to innumerable postmen , who already are complaining of heavy loads and low pay , and it presumably means an increased postal deficit , but , our correspondent writes , think of the additional junk mail each citizen will now be privileged to receive on a regular basis .",0.6436024308132011
write.v.01,"Occasional letters are sent by individuals to one another and many are written by companies to one another , but these are mostly typewritten .",0.7918824051329448
write.v.01,Imagine the searching and the prayer that lay behind the letter the rector wrote after almost a decade of service to this majestic church .,0.7807073446660574
write.v.01,"A minister should not stay `` beyond the time that his leadership should benefit '' his church , he wrote , `` for he becomes ordinary '' .",0.6714801152723081
write.v.01,I feel compelled to write this because I am greatly concerned with the problem of community growth rate and the relation between types of growth in a town such as East Greenwich .,0.7941209467364435
write.v.01,Yet your editorial said : `` Now the attorney general writes that no considerations ' justify any loss of revenue of this proportion '' ' .,0.6889742350922613
write.v.01,"What Mr. Kennedy , in fact , wrote was : `` It is the department 's view that no anti-trust enforcement considerations justify any loss of revenue of this proportion '' .",0.7473711198521356
write.v.01,"To write a play , the dramatist once needed an idea plus the imagination , the knowledge of life and the craft to develop it .",0.7625379688031314
write.v.01,"Clearly the most provocative plays are all imported originals - A Taste of Honey , by Britain 's young ( 19 when she wrote it ) Shelagh Delaney ; Becket , by France 's Jean Anouilh ; The Hostage ( closed ) , by Ireland 's Brendan Behan .",0.7085568021234454
write.v.01,The accepted method of writing news has two major liabilities .,0.747629649874785
write.v.01,"Editor 's Note : Sir Robert Watson-Watt wrote , on page 50 of SR / Research for 4 March 1961 : `` I have read an advance copy of the Snow book which is to be titled , ' Science and Government ' .",0.746065904472826
write.v.01,And how he could write !,0.8003875472856953
write.v.01,"To his Harvard colleague , Josiah Royce , whose philosophic position differed radically from his own , James could write , `` Different as our minds are , yours has nourished mine , as no other social influence ever has , and in converse with you I have always felt that my life was being lived importantly '' .",0.7148753565678587
write.v.01,"Of another colleague , George Santayana , he could write : `` The great event in my life recently has been the reading of Santayana 's book .",0.7659968013267707
write.v.01,"Writing to his colleague George Herbert Palmer - `` Glorious old Palmer '' , as he addresses him - James says that if only the students at Harvard could really understand Royce , Santayana , Palmer , and himself and see that their varying systems are `` so many religions , ways of fronting life , and worth fighting for '' , then Harvard would have a genuine philosophic universe .",0.6739101302639599
write.v.01,`` So much has already been written about everything that you can n't find out anything about it '' .,0.7648887985413545
write.v.01,In his concluding paragraph he writes : `` The devoted writer of humor will continue to try to come as close to truth as he can '' .,0.7228433939191388
write.v.01,"He writes , `` Confucius held that in times of stress one should take short views - only up to lunchtime '' .",0.6695958235480391
write.v.01,"Robert Hillyer , the poet , writes in his introduction to this brief animal fable that Mr. Burman ought to win a Nobel Prize for the Catfish Bend series .",0.6661649928516463
write.v.01,"Couperin and Rameau gave titles to nearly everything they wrote , not in the later sense of `` program music '' but as a kind of nonmusical reference for the close , clear musical forms filled with keen wit and precise utterance .",0.760505050265007
write.v.01,"I make this observation about the lady , Miss Judy Garland , because she brought up the subject herself in telling a story about a British female reporter who flattered her terribly in London recently and then wrote in the paper the next day :",0.7369754387737806
write.v.01,"For this story of an American couple who meet and fall in love in Israel , Mr. Herman has written songs that are warmly melodious and dance music that sparkles .",0.7477055062925276
write.v.01,"Not content to create only the music and lyrics , Noe ^ l Coward also wrote the book and directed Sail Away ( Capitol WAO 1643 ; stereo SWAO 1643 ) , a saga of life on a cruise ship that is not apt to be included among Mr. Coward 's more memorable works .",0.7624765831859897
write.v.01,"Make no mistake , this Gorky Studio drama is a respectable import - aptly grave , carefully written , performed and directed .",0.7180992204606933
write.v.01,"In the process he writes at length about many related matters : the importance of race , religion , local tradition , bosses , organizations , zealous volunteers and television .",0.7793069923547901
write.v.01,"The only man alive who seems qualified by his learning , his disposition and his addiction to a baroque luxuriance of language to inherit the literary mantle of Sacheverell Sitwell , Mr. Sansom writes of foreign parts with a dedication to decoration worthy of a pastry chef creating a wedding cake for the marriage of a Hungarian beauty ( her third ) and an American multimillionaire ( his fourth ) .",0.7731071513483175
write.v.01,Most of them were written between 1953 and 1960 and originally appeared in various magazines .,0.7641240482703135
write.v.01,But no matter what he writes about he brings to his subject his own original mind and his own sensitive reactions .,0.7493532867733562
write.v.01,"The show is programed and written by the station 's assistant continuity editor , Chuck Briefer .",0.6827657995674238
write.v.01,"One looked forward to Mr. Remarque 's ninth book if only because not even a reasonably good novel has yet been written grounded on automobile racing , as dramatic a sport as mankind has devised .",0.7686212265346682
write.v.01,"`` They are determined '' , Montgomery writes , `` not to be surprised again , and now insist on a state of readiness for war which is not only unnecessary , but also creates nervousness among other nations in the Western Alliance - not to mention such great suspicions among the nations of the Eastern bloc that any progress towards peaceful coexistence or disarmament is not possible '' .",0.6312302537224455
write.v.01,Channing wrote this - in a letter !,0.8140745923662402
write.v.01,"`` If it gave me pleasure to say hard things '' , he wrote , `` I would shut up forever '' .",0.7428258849137296
write.v.01,"In one thing the higher critics , like the modernists , however , overreached themselves , in claiming that the Gospel of John was not written in John 's time but well after the first century , perhaps as late as 150 A. D. .",0.7638948256462007
write.v.01,"To ask me to believe that so inexpressibly marvelous a book was written long after all the events by some admiring follower , and was not inspired directly by the Spirit of God , is asking me to accept a miracle far greater than any of those recorded in the Bible .",0.8152084867518207
write.v.01,"Looking unto God , the Prophet Isaiah wrote these blessed words almost three thousand years ago : `` Thou wilt keep him in perfect peace , whose mind is stayed on thee : because he trusteth in thee '' .",0.7728407674802337
write.v.01,"The pastor writes a personal letter to each individual , expressing his joy over the decision , assuring him of a pastoral call at the earliest convenient time , and outlining the plan for membership preparation classes and Membership Sunday .",0.6097200419192081
write.v.01,Some pastors write a letter the same night the decision is reported by the visitors .,0.7530375726351459
write.v.01,Urge them to write out their questions for the box .,0.7425294307199136
write.v.01,"Ask each member to write a statement on such topics as : `` What Christ Means to Me '' , `` What the Church Means to Me '' , `` Why Join the Church '' , `` The Duties of Church Members '' , etc. .",0.7626444688832122
write.v.01,"Mr. Philip Toynbee writes , for example , that `` in terms of probability it is surely as likely as not that mutual fear will lead to accidental war in the near future if the present situation continues .",0.7064356020250746
write.v.01,"Thus `` America '' , the most widely sung of the patriotic songs , was written by a New England Baptist clergyman , Samuel Francis Smith ( 1808 - 1895 ) , while a student in Andover Theological Seminary .",0.765837662769042
write.v.01,"Later in the century the dream again found expression in the lines of Katherine Lee Bates ( 1859 - 1929 ) , daughter and granddaughter of New England Congregational ministers , in her widely sung hymn , written in 1893 , `` America the Beautiful '' , with the words `` O beautiful for pilgrim feet whose stern impassioned stress a thoroughfare for freedom beat across the wilderness .",0.7102863444614429
write.v.01,"Pope Pius the Sixth , at Rome , in april , 1778 , wrote the following :",0.7567806880330944
write.v.01,"So wrote a ten year old student in a letter to his parents from North Country School , Lake Placid , New York .",0.7801087616595455
write.v.01,"Writing in a large volume on the nude in painting and sculptures , titled The Nude : A Study in Ideal Form , Kenneth Clark declares : `` he human body , as a nucleus , is rich in associations .",0.6789934969886023
write.v.01,"Jean Bodin , writing in the sixteenth century , may have been the seminal thinker , but it was the vastly influential John Austin who set out the main lines of the concept as now understood .",0.6685829234827633
write.v.01,"John Adams fashioned much of pre-Revolutionary radical ideology , wrote the constitution of his home state of Massachusetts , negotiated , with Franklin and Jay , the peace with Britain and served as our first Vice President and our second President .",0.7097927884887991
write.v.01,"Ardent , opinionated , even obstinate , they were amazingly articulate , wrote their own copy , and were masters of phrasemaking .",0.7522714938599218
write.v.01,These were often carefully written out with a great deal of thought behind them .,0.7221755221115594
write.v.01,"If it was designed to put me on the spot , it would have to have been written before Peralta ever called me in on the case '' .",0.7771746597935045
write.v.01,"Since he could n't sleep anyway , he might as well stand their watches for them or write their reports .",0.7830183098028511
write.v.01,It was simply his necessity to confess which had made him write and keep this thing .,0.8134145279911199
write.v.01,"But in order to keep Letch in the public eye and out of trouble , I wrote in a part especially for him - that of a dashing ruffian who `` sees the light '' and is saved by the inspiring example of Mother Cabrini .",0.815948479396618
write.v.02,"For `` the tide is well on the turn '' , as the London Catholic weekly Universe has written .",0.7723108435821211
write.v.02,"In representing part of this new picture , I will be recounting some of my own personal experiences , reactions and judgments ; but my primary aim is to transcribe what Englishmen themselves are saying and writing and implying about the Roman and Anglican Churches and about the present religious state of England .",0.7306632023468976
write.v.02,I write about Northern liberals from considerable personal experience .,0.729441899323806
write.v.02,"Time 's editor , Thomas Griffith , in his book , The Waist High Culture , wrote : `` most of what was different about it ( the Deep South ) I found myself unsympathetic to '' .",0.7950456106791169
write.v.02,It has been said of John Stuart Mill that he wrote so clearly that he could be found out .,0.760222353871053
write.v.02,"`` I have heard stories '' , he writes , `` of the most terrible , the most unnatural actions , of the most monstrous murders , told with the most spontaneous , childishly merry laughter '' .",0.7291388684429139
write.v.02,"Some who have written on Utopia have treated it as `` a learned diversion of a learned world '' , `` a phantasy with which More amused himself '' , `` a holiday work , a spontaneous overflow of intellectual high spirits , a revel of debate , paradox , comedy and invention '' .",0.7169707924881866
write.v.02,"Concerning the sentence , Foss wrote , `` If it be possible that mercy shall override vengeance and that John Brown 's sentence shall be commuted to imprisonment , it would be well - well for the country and for Virginia '' .",0.8240237289183289
write.v.02,"In reference to Brown 's raid she wrote , `` though we are non-resistants and religiously believe it better to reform by moral and not by carnal weapons we know thee was anemated [ sic ] by the most generous and philanthropic motives '' .",0.8178150925059016
write.v.02,The Providence Daily Post 's editor wrote that he could not believe that a meeting honoring Brown was to be held in Providence .,0.8440780563525262
write.v.02,"On the morning following the Pratt Hall meeting the editor of the Providence Daily Journal wrote that although the meeting was milder and less extreme than those held in other areas for similar purposes , it could have been avoided completely .",0.7877716314044683
write.v.02,If the crummy bastard could write !,0.7531519993579888
write.v.02,"Krist , I wish they could write !",0.7486425104960898
write.v.02,Jonathan wrote grimly of the destruction of Harpers Ferry before they abandoned it ; of their first engagement at Falling Waters after Old Jack 's First Brigade had destroyed all the rolling stock of the B + O Railroad .,0.8377016924979913
write.v.02,"The men were restive , he wrote , ready to take the battle to the enemy as Jackson wished .",0.7976528996149089
write.v.02,"Her mother wrote Kate of her grief at the death of Kate 's baby and at Jonathan 's decision to go with the South `` And , dear Kate '' , she wrote , `` poor Dr. Breckenridge 's son Robert is now organizing a militia company to go South , to his good father 's sorrow .",0.8304515118989778
write.v.02,"Her mother wrote Kate of her grief at the death of Kate 's baby and at Jonathan 's decision to go with the South `` And , dear Kate '' , she wrote , `` poor Dr. Breckenridge 's son Robert is now organizing a militia company to go South , to his good father 's sorrow .",0.8304515118989778
write.v.02,All she did was write me a pleasant little note about how it was beautiful while it lasted but that now life had parted our ways and it was goodbye forever .,0.6874113742911186
write.v.02,"`` Speaking of nonism : the other day , in a story about a sit-down demonstration , the Paris Herald Tribune wrote , ' The non violence became noisier ' .",0.8027087887795046
write.v.02,"From Go ^ ttingen ( 1801 ) where he stayed for 10 days , he wrote , `` The first question asked everywhere is about galvanism .",0.8724461894481567
write.v.02,"In May , 1803 , Ritter , in another flight of fancy , wrote to Oersted a letter that contained a remarkable prophecy .",0.7353001576455691
write.v.02,"Upon arriving at Baltimore , Selkirk on December 22 wrote to John Quincy Adams , Secretary of State at Washington , inquiring about laws covering trade with `` Missouri and Illinois Territories '' .",0.7203462232616783
write.v.02,"`` I have done everything '' , he wrote , `` to break up the whole of that unfortunate establishment '' .",0.8387001779425851
write.v.02,A third wrote that it was `` raining like poring peas on a rawhide '' .,0.8189756062300774
write.v.02,One wrote : `` [ I am so hungry ] I could eat a rider off his horse + snap at the stirups '' .,0.8585313937545014
write.v.02,"Still another , annoyed by the brevity of a recently received missive , wrote : `` Yore letter was short and sweet , jist like a roasted maget '' .",0.8184122962410443
write.v.02,A Texan wrote to a male companion at home : `` What has become of Halda and Laura ?,0.8658473343000376
write.v.02,After he had been away from home about a year he wrote : `` [ Dear Wife ] If I did not write and receive letters from you I believe that I would forgit that I was married I do n't feel much like a maryed man but I never forgit it sofar as to court enny other lady but if I should you must forgive me as I am so forgitful '' .,0.7701675925536269
write.v.02,After he had been away from home about a year he wrote : `` [ Dear Wife ] If I did not write and receive letters from you I believe that I would forgit that I was married I do n't feel much like a maryed man but I never forgit it sofar as to court enny other lady but if I should you must forgive me as I am so forgitful '' .,0.7701675925536269
write.v.02,"A Yank , disturbed by his increasing corpulence , wrote : `` I am growing so fat I am a burden 2 myself '' .",0.8861963496042266
write.v.02,They talked and wrote much about the elemental functions of the body .,0.761936958602019
write.v.02,A Michigan soldier stationed in Georgia wrote in 1864 : `` I expect to be tough as a knott as soon as I get over the Georgia Shitts '' .,0.8501823228607853
write.v.02,A Michigan soldier wrote his brother : `` I am well at present with the exception I have got the Dyerear and I hope thease few lines find you the same '' .,0.8741824012669558
write.v.02,The letters which poured forth from camps were usually written under adverse circumstances .,0.7722974024071795
write.v.02,"Most of the letters were written in the hubbub of camp , on stumps , pieces of bark , drum heads , or the knee .",0.7396984027701627
write.v.02,Sometimes soldiers wrote letters while bullets were whizzing about their heads .,0.7819443383649229
write.v.02,"A Yank writing from Vicksburg , May 28 , 1863 , stated `` Not less than 50 balls have passed over me since I commenced writing .",0.8220277669089558
write.v.02,"A Yank writing from Vicksburg , May 28 , 1863 , stated `` Not less than 50 balls have passed over me since I commenced writing .",0.8220277669089558
write.v.02,"Another Reb writing under similar circumstances before Atlanta reported : `` The Yankees keep Shooting so I am afraid they will knock over my ink , so I will close '' .",0.8158105816748035
write.v.02,Occasionally they would write to the slaves .,0.7973277759208922
write.v.02,Sometimes these servants wrote or dictated for enclosure with the letters of their soldier masters messages to their relatives and to members of their owners ' families .,0.7925946016705749
write.v.02,"Occasionally gay young blades would write vividly to boon companions at home about their amorous exploits in Richmond , Petersburg , Washington , or Nashville .",0.8370228858233244
write.v.02,An Alabama soldier whose feminine associations were of the more admirable type wrote boastfully of his achievements among the Virginia belles : `` They thout I was a saint .,0.867736197884423
write.v.02,A Federal infantryman wrote to his father shortly after his first skirmish in Virginia : `` Dear Pa .,0.8662383634866815
write.v.02,"A Mississippi soldier wrote : `` Our General Reub Davis is a vain , stuck-up , illiterate ass '' .",0.8697076479875938
write.v.02,An Alabamian wrote : `` Col. Henry is [ an ignoramus ] fit for nothing higher than the cultivation of corn '' .,0.8419649664059136
write.v.02,"On December 9 , 1862 , Sergeant Edwin H. Fay , an unusual Louisianan who held A. B. and M. A. degrees from Harvard University and who before the war was headmaster of a private school for boys in Louisiana , wrote his wife :",0.7958076375741341
write.v.02,"A Massachusetts soldier , who seems to have been a Civil War version of Bill Mauldin , wrote : `` The officers consider themselves as made of a different material from the low fellows in the ranks .",0.8252404548811849
write.v.02,Private George Gray Hunter of Pennsylvania wrote : `` I am well convinced in My own Mind that had it not been for officers this war would have ended long ago '' .,0.839858783599506
write.v.02,One Federal soldier wrote : `` The docters is no a conte .,0.8648575497271076
write.v.02,"Shortly after the beginning of Sherman 's Georgia campaign , an ailing Yank wrote his homefolk : `` The surgeon insisted on Sending me to the hospital for treatment .",0.839492780822139
write.v.02,A Pennsylvania soldier wrote that `` they were the hardest looking set of men that Ever i saw they Looked as if they had been fed on vinegar and shavings '' .,0.8362173957479044
write.v.02,"Private Jenkins Lloyd Jones of the Wisconsin Light Artillery wrote in his diary : `` I strolled among the Alabamans on the right , found some of the greenest specimens of humanity I think in the universe their ignorance being little less than the slave they despise with as imperfect a dialect ' They Recooned as how you ' uns all would be a heap wus to we ' uns all '' ' .",0.7835039820488584
write.v.02,"In a similar vein , but writing from the opposite side , Thomas Taylor , a private in the 6 th Alabama Volunteers , in a letter to his wife , stated : `` You know that my heart is with you but I never could have been satisfied to have staid at home when my country is invaded by a thievin foe By a set of cowardly Skunks whose Motto is Booty .",0.7909520389929967
write.v.02,"George W. Cable ( naturalized New Englander ) , writing in 1889 from `` Paradise Road , Northampton '' ( lovely symbolic name ) , agitated continuously the `` Southern question '' .",0.7931983057139014
write.v.02,"A Yale historian , writing a few years ago in The Yale Review , said : `` We in New England have long since segregated our children '' .",0.7753795735139142
write.v.02,"Besides , Miss Henrietta - as she was generally known since she had put up her hair with a chignon in the back - had little time to spare them from her teaching and writing ; so Cyrus Adler became interested in her friend Racie Friedenwald , and Joe Jastrow - the only young man who when he wrote had the temerity to address her as Henrietta , and signed himself Joe - fell in love with pretty sister Rachel .",0.7268222787556142
write.v.02,"Young Morris , who , while attending the University of Pennsylvania , also taught and edited a paper , found time to write Henrietta twenty page letters on everything that engaged his interest , from the acting of Sarah Bernhardt in Philadelphia to his reactions to the comments of `` Sulamith '' on the Jewish reform movement being promulgated by the Hebrew Union College in Cincinnati .",0.788525339944721
write.v.02,"She could not resist the opportunity `` of showing her superiority in argument over a man '' which she had remarked as one of the `` feminine follies '' of Sara Sullam ; and in her forthright way , Henrietta , who in her story of Sara had indicated her own unwillingness `` to think of men as the privileged '' and `` women as submissive and yielding '' , felt obliged to defend vigorously any statement of hers to which Morris Jastrow took the slightest exception - he objected to her stand on the Corbin affair , as well as on the radical reforms of Dr. Wise of Hebrew Union College - until once , in sheer desperation , he wrote that he had given up hope they would ever agree on anything .",0.7482603673984012
write.v.02,"The late R. G. Collingwood , a philosopher whose work has proved helpful to many students of literature , once wrote `` We are all , though many of us are snobbish enough to wish to deny it , in far closer sympathy with the art of the music-hall and picture-palace than with Chaucer and Cimabue , or even Shakespeare and Titian .",0.8018664450901025
write.v.02,The words amended return should be plainly written across the top of such return .,0.5545113130297894
