sense,sentence,centroid_cs
material.n.02,"Though they would produce some very memorable and lasting songs , Arlen and Mercer were not given strong material to work on .",0.7444098206609946
material.n.02,"When he heard that Paul Whiteman was looking for singers to replace the Rhythm Boys , Mercer applied and got the job , `` not for my voice , I 'm sure , but because I could write songs and material generally '' .",0.7568157264726478
material.n.02,"One hebephrenic women confided to me , `` I live in a world of words '' , as if , to her , words were fully concrete objects ; Burnham , in his excellent article ( 1955 ) concerning schizophrenic communication , includes mention of similar clinical material .",0.7772179364921847
material.n.02,A second explanation is suggested by the material described in Rowlands ' paper .,0.8187098861828325
material.n.02,"While the particular limits of these groupings may seem artificially arbitrary ; they do fairly express a corresponding grouping of more variable material , and they eventuate also in five classes , along a similar scale , containing approximately equal numbers of cases , namely 19 , 14 , 15 , 11 , 12 in Athabascan .",0.8312270813548495
material.n.02,"This second conclusion , independently arrived at by independent study of material from two pairs of language families as different and remote from one another as these four are , cannot be ignored .",0.7726560381811473
material.n.02,"His formula will have to be weighed , may be altered or improved , and it should be tested on additional bodies of material .",0.822439159468848
material.n.02,There simply is not enough material available on the types of job skills that are in demand and the types of training programs that are required or most suitable .,0.7788729208403498
material.n.02,"How lightly her `` eventshah-leh '' passed into the crannies where I was storing dialect material for some vaguely dreamed opus , and how the word would echo .",0.8417078553287948
material.n.01,"If so , it might be worth while to assign a future jazz show to a different department - one with enough confidence in the musical material to cut down on the number of performers and give them a little room to display their talents .",0.7180029118905635
material.n.01,Three inches of porous material will do a good job of keeping weeds down and the soil moist and cool .,0.8114741091301269
material.n.01,"Obviously , the four year provision limits this to fundamentals and much desirable material must be eliminated .",0.8097849346459776
material.n.01,Production assistance often takes the form of locating tools or materials which are urgently needed .,0.8230830632385839
material.n.01,"SBA loans , which may be made to small manufacturers , small business pools , wholesalers , retailers , service establishments and other small businesses ( when financing is not otherwise available to them on reasonable terms ) , are to finance business construction , conversion , or expansion ; the purchase of equipment , facilities , machinery , supplies , or materials ; or to supply working capital .",0.6903130594878599
material.n.01,"When sufficiently accurate and complete measurements are available , it will be possible to set limits on the thermal and electrical characteristics of the surface and subsurface materials of the moon .",0.8422986920461684
material.n.01,"Piddington and Minnett explained their observations by pointing out that rocklike materials which are likely to make up the surface of the moon would be partially transparent to radio waves , although opaque to infrared radiation .",0.856996058583958
material.n.01,"Since the absorption of radio waves in rocklike material varies with wave length , it should be possible to sample the temperature variation at different depths beneath the surface and possibly detect changes in the structure or composition of the lunar surface material .",0.8078819092785195
material.n.01,"Since the absorption of radio waves in rocklike material varies with wave length , it should be possible to sample the temperature variation at different depths beneath the surface and possibly detect changes in the structure or composition of the lunar surface material .",0.8078819092785195
material.n.01,"The use of this concept does not specify the origin of the radiation , and only if the planet really radiates as a black body , will the apparent black-body temperature correspond to the physical temperature of the emitting material .",0.8405460927347432
material.n.01,"This energy transfer depends on the current , the temperature in the arc column , the anode material , and the conditions in the anode sheath .",0.7667637044123826
material.n.01,The anode material was porous graphite .,0.8254434376464462
material.n.01,In normal use weights are hung on the end of the tape and allowed to pull the tape and the material to be tested between the blocks .,0.8626187413602063
material.n.01,"Although the tape was run for over 1 hr. , a steady state was not reached , and it was concluded that the reason for this was that the back pressure of the manometer was built up from the material fed from between the blocks and this was available at a very slow rate .",0.8925199960580067
material.n.01,"A back pressure was then introduced , and the rise or fall of the material in the manometer indicated which was greater , the normal pressure in the block or the back pressure .",0.8618290871073389
material.n.01,Such an instrument would be useful for the characterization of many commercial materials as well as theoretical studies .,0.796452203041614
material.n.01,"The elasticity as a parameter of fluids which is not subject to simple measurement at present , and it is a parameter which is probably varying in an unknown manner with many commercial materials .",0.7860951349828542
material.n.01,"This viscosity of the material in the drops is , of course , not negligible .",0.9006933965252706
material.n.01,"This appears to be high , as would be expected from the appreciable viscosity of the material in the drops .",0.9066099997491922
material.n.01,Hence it is difficult to conceive of a packing of the atoms in this material in which the oxygen atoms are far from geometrical equivalence .,0.7753590708482846
material.n.01,Dr. Douglass was kind enough to lend us about 5 grams of his material .,0.7818331156434151
material.n.01,"This material proved to be unsatisfactory , since we could not obtain reproducible results on various portions of the sample .",0.8145851855009628
material.n.01,"The small reaction occurring at 337 ` C is probably caused by decomposition of occluded nitrates , and perhaps by a small amount of some hydrous material other than **f .",0.8797570491628381
material.n.01,All subsequent measurements were made on material which had been heated to 375 ` C for one hour .,0.8698252492957808
material.n.01,"The x-ray diffraction pattern of the material , taken with CuKla radiation , indicated the presence of no extra lines and was in good agreement with the pattern of Douglass .",0.8722552239920007
material.n.01,"Wet cleaning involves an aqueous medium , a solid substrate , soil to be removed , and the detergent or surface-active material .",0.8170075658580328
material.n.01,"Dirt , which is here defined as particulate material which is usually inorganic and is very often extremely finely divided so as to exhibit colloidal properties .",0.8673924202750196
material.n.01,"Stains , which include the wide variety of nonparticulate materials which give color even when present in very low concentration on the soiled object .",0.8589187313613066
material.n.01,"Whereas the usual organic surface-active agent is strongly sorbed at oil-water interfaces , the highly charged ions are most strongly sorbed at interfaces between water and insoluble materials exhibiting an ionic structure ( see Table 26 - 2 on p. 1678 ) .",0.8433565813117702
material.n.01,"Since there is a continual loss of micrometeoritic material in space because of the radiation effects , there must be a continual replenishment : otherwise , micrometeorites would have disappeared from interplanetary space .",0.8907475595264084
material.n.01,"According to Whipple ( 1955 ) , cometary debris is sufficient to replenish the material spiraling into the sun , maintaining a fairly steady state .",0.8125045945585788
material.n.01,Asteroidal collisions are also thought to contribute material .,0.7541371669588897
material.n.01,The data provide a measure of the total mass of cosmic material incident upon the Earth .,0.7743012018941887
material.n.01,One may conclude that most of the detected micrometeoritic material is concentrated in orbital streams which intersect the Earth 's orbit .,0.8606826649777869
material.n.01,"However , one must expect that vaporization and ejection of material by hypervelocity impacts would cause a deviation from a linear relationship .",0.8784654424146632
material.n.01,The Russian experimenters claim that only a small fraction of the impulse from the sensors is caused by the incident momentum with the remainder being momentum of ejected material from the sensor .,0.8519602354550903
material.n.01,"A measure of the total mass accretion of meteoritic material by the Earth is obtained from analyses of deep sea sediments and dust collected in remote regions ( Pettersson , 1960 ) .",0.8593558837615417
material.n.01,"Most meteoritic material , by the time it reaches the Earth's surface , has been reduced to dust or to spherules of ablated material in its passage through the atmosphere .",0.8020747159490996
material.n.01,"Most meteoritic material , by the time it reaches the Earth's surface , has been reduced to dust or to spherules of ablated material in its passage through the atmosphere .",0.8020747159490996
material.n.01,"This concept has stimulated much basic research concerning the behavior of particulate biological materials , the pathogenesis of respiratory infections , the medical management of such diseases and defense against their occurrence .",0.8130072865017869
material.n.01,This material fluoresces under ultraviolet light which facilitates its sampling and assessment .,0.8502607989988373
material.n.01,"The small amount of insoluble material which precipitated during dialysis was suspended in approximately 5 ml of starting buffer , centrifuged , resuspended in 2.5 ml of isotonic saline and tested for antibody activity .",0.865938643972146
material.n.01,"The insoluble material which precipitated during dialysis against starting buffer always showed intense agglutinin activity , regardless of the blood group of the donor .",0.8730237872316504
material.n.01,"Once again , both anti - A and anti - B activities were found in the insoluble material precipitated during dialysis .",0.8678167770417675
material.n.01,The insoluble material resulting from dialysis against starting buffer always showed strong activity .,0.8881562676843069
material.n.01,In fact agglutination of * * f cells in saline could be produced by the insoluble material from sera containing `` only '' incomplete antibody activity .,0.8561928459443803
material.n.01,"Once she has made up her mind , the queen starts out by constructing , in her chosen abode , a small `` floor '' of dried grass or some woolly material .",0.8073499893501731
material.n.01,"Apparently , however , Miller has relied heavily on the anatomy in dogs and cats , and he has been criticized for using pathologic human material in his normal study ( Loosli , ' 38 ) .",0.7616350362013979
material.n.01,"Albert ( 1949 ) has concluded that the most active preparations of TSH made during this period , from 1931 to 1945 , were probably about 100 to 300 times as potent as the starting material .",0.7954263571985741
material.n.01,"The firm red spleen weighed 410 gm. , and its surface was mottled by discrete , small patches of white material .",0.7977302657274821
material.n.01,"The small intestine and colon contained approximately 300 cc. of foul-smelling , sanguineous material , and the mucosa throughout was hyperemic and mottled green brown .",0.7883111821959901
material.n.01,"For this period , as for earlier centuries , pottery remains the most secure source ; the ceramic material of the age is more abundant , more diversified , and more indicative of the hopes and fears of its makers , who begin to show scenes of human life and death .",0.7745856160888065
material.n.01,"To the ancestral lore , however , new materials were added .",0.7622211273947199
material.n.01,"As the material at the command of the potters grew and the volume of their production increased , the local variations within a common style became more evident .",0.7847321184996154
material.n.01,Here he would have free expression because the material could be moved to distort forms .,0.8143256521128057
material.n.01,"With a large and circumspect 20 th Century technique , he wove the materials of national heroes and events , national folklore and children 's fairy tales - Slavic dances and love songs - into a solid musical literature which served his people well , and is providing much enjoyment to the World at large .",0.7230863162635403
material.n.01,Several materials or combinations of materials can be used to construct a satisfactory feed bunk .,0.7950234604903247
material.n.01,Several materials or combinations of materials can be used to construct a satisfactory feed bunk .,0.7950234604903247
material.n.01,"The selection of materials depends on skills of available labor for installation , cost of materials available locally , and your own preference .",0.7958049391997156
material.n.01,"The selection of materials depends on skills of available labor for installation , cost of materials available locally , and your own preference .",0.7958049391997156
material.n.01,No one material is best for all situations .,0.7892957762703113
material.n.01,"A Massachusetts soldier , who seems to have been a Civil War version of Bill Mauldin , wrote : `` The officers consider themselves as made of a different material from the low fellows in the ranks .",0.7696990817840332
material.n.01,"We have learned from earthquakes much of what we now know about the earth 's interior , for they send waves through the earth which emerge with information about the materials through which they have traveled .",0.829993138675081
material.n.01,"( 1 ) As far down as 400 miles below the surface the material should be hot enough to be plastic and adjust itself to twisting forces by sluggish flow rather than by breaking , as rigid surface rocks do .",0.8795267760379436
material.n.01,"One of the early humorists already mentioned , Thomas Bangs Thorpe , can be used to illustrate another point where Faulkner touches authentic Southern materials and also earlier literary treatment of those materials .",0.7221541908188793
material.n.01,"One of the early humorists already mentioned , Thomas Bangs Thorpe , can be used to illustrate another point where Faulkner touches authentic Southern materials and also earlier literary treatment of those materials .",0.7221541908188793
material.n.01,The materials for a double wall shelter would cost about $ 700 .,0.7373305466283929
material.n.01,Materials for this shelter would cost about $ 700 .,0.7358737463765918
material.n.01,His charges would be added to the cost of materials .,0.7983915291870495
material.n.01,"An alternate hatchway entrance , shown on page 25 , would reduce the cost of materials $ 50 to $ 100 .",0.7401097262741849
material.n.01,"Bunks , or materials to build them , may have to be put inside the enclosure before the shelter walls are completed .",0.7868155038124457
material.n.01,"If there is time after the warning , the basement shielding could be improved substantially by blocking windows with bricks , dirt , books , magazines , or other heavy material .",0.8255879733469672
material.n.01,I even ferreted out the materials from which shields were made - linden wood covered with leather - so I 'd get the light reflections accurate .,0.7605769823166474
