sense,sentence,centroid_cs
one.s.01,"On the one side we have the university professors and their students , trained in Teutonic methods of research , who have sought out , collected and studied the true products of the oral traditions of the ethnic , regional and occupational groups that make up this nation .",0.461173744903977
one.s.01,"In the second place , a large number of writers , making a more direct claim than Frost to being `` folk writers '' of one sort or another , clearly make no distinctions between genuine and bogus material .",0.5655086977796705
one.s.01,"Each film consisted of fifty feet , which gives a running time of about one minute on the screen .",0.7170523155747772
one.s.01,"In the field of entertainment there is no spur to financial daring so effective as audience boredom , and the first decade of the new device was not over before audiences began staying away in large numbers from the simple-minded , one minute shows .",0.6026178052751243
one.s.01,"For a moment or two , both scenes are present simultaneously , one growing weaker , one growing stronger .",0.7411963093251367
one.s.01,"For a moment or two , both scenes are present simultaneously , one growing weaker , one growing stronger .",0.7411963093251367
one.s.01,The Great Train Robbery is a one reel film .,0.601619623122742
one.s.01,"One reel - from eight to twelve minutes - became the standard length from the year of Robbery , 1903 , until Griffith shattered that limit forever with Birth of a Nation in 1915 .",0.771491544871205
one.s.01,As a finale is appended a close-up of one of the band taking aim and firing his revolver straight at the audience .,0.6029191646598412
one.s.01,"The physical film is cut with a knife at the end of one complete sequence , and the cut edge is joined physically , by cement , to the cut edge of the beginning of the next sequence .",0.7845006395198751
one.s.01,"The simple , naked idea of one man chasing another is of its nature better fitted for the film than it is for any other form of fiction .",0.7257800271679644
one.s.01,There still remained the need for one great film artist to explore the full potential of the new form and to make it an art .,0.7341225513627685
one.s.01,Yet paradoxically my liberal friends continue to view Jefferson as one of their patron saints .,0.5428512941135757
one.s.01,"The American liberal may , in the world of to-day , have a strong case ; but he presents it publicly so enmeshed in hypocrisy that it is not an honest one .",0.6387888532851999
one.s.01,"It appears to be one of intense dislike , which he makes little effort to conceal even in the presence of Southern friends .",0.5362199085937744
one.s.01,"But in our case - and neither my wife nor I have extreme views on integration , nor are we given to emotional outbursts - the situation has ruined one or two valued friendships and come close to wrecking several more .",0.7703772900329161
one.s.01,My definition of this much abused adjective is that a reconstructed rebel is one who is glad that the North won the War .,0.5845394183127051
one.s.01,"In the work of every artist , I suppose , there may be found one or more moments which strike the student as absolutely decisive , ultimately emblematic of what it is all about ; not less strikingly so for being mysterious , as though some deeply hidden constatation of thoughts were enciphered in a single image , a single moment .",0.8025088630453399
one.s.01,"Again , the sufferings and disasters produced by any transgression against the commandment not to love are almost invariably associated in one way or another with childhood , with the figure of a child .",0.5666228734523144
one.s.01,"Thus , on the highroad , a troop of soldiers `` marched in their own dust and sang '' , while on the footpath one man walks alone .",0.7517513366690853
one.s.01,A small business is defined as one which is independently owned and operated and which is not dominant in its field .,0.6029944683918744
one.s.01,The maximum loan which SBA may make to any one borrower is $ 350000 .,0.7661656854303736
one.s.01,The face of one block contained a hole 1 16 '' in diameter which led to a manometer for the measurement of the normal pressure .,0.7564249283819223
one.s.01,"There is one exception to the above statement as has been pointed out , and that is that fluids can relax by flowing into fields of lower rates of shear , so the statement should be modified by stating that the mechanics are similar .",0.7522096252950033
one.s.01,"X-ray and experimental density showed one formula unit in the unit cell , corresponding to a paramagnetic ion density of **f .",0.8043953044708114
one.s.01,"The **f layers are stacked normal to the [ 111 ] axis with the lower oxygens of one layer directly above the upper oxygens of the neighboring lower layer , in such a manner that the repeat is every three layers .",0.8121752696146939
one.s.01,"However , the possible absence of a center of symmetry not only moves the hydrogen atom off **f , but also allows the oxygen atoms to become nonequivalent , with **f at **f and **f at **f ( space group **f ) , where **f represents the oxygens on one side of the **f layers and **f those on the other side .",0.6705227229942516
one.s.01,"If the **f bond is linear then there are three reasonable positions for the hydrogen atoms : ( 1 ) The hydrogen atoms are centered and hence all lie on a sheet midway between the oxygen sheets ; ( 2 ) all hydrogen atoms lie on a sheet , but the sheet is closer to one oxygen sheet than to the other ; ( 3 ) hydrogen atoms are asymmetrically placed , either randomly or in an ordered way , so that some hydrogen atoms are closer to the upper oxygen atoms while others are closer to the lower oxygen atoms .",0.7646162022726095
one.s.01,All subsequent measurements were made on material which had been heated to 375 ` C for one hour .,0.6964957460675885
one.s.01,One measurement at 40 Mc / sec was obtained with the Varian model **f unit .,0.7862713920920505
one.s.01,The temperature was maintained to within about **f for the period of time required to make the measurement ( usually about one hour ) .,0.7075975697829212
one.s.01,"One sample , which had been exposed to the atmosphere after evacuation at 375 ` C , showed the presence of adsorbed water ( about 0.3 wt % ) as evidenced by a weak resonance line which was very narrow at room temperature and which disappeared , due to broadening , at low temperature .",0.7502257260080007
one.s.01,One gram of cotton has been found to have a specific surface area of * * f .,0.8137953033839743
one.s.01,In all cases there was readily measurable exchange after as little as one hour of illumination .,0.7104103029523152
one.s.01,At one astronomical unit from the sun ( the Earth 's distance ) the dust orbits are probably nearly circular .,0.6688128180842045
one.s.01,"Note that the mass scale is one to two orders of magnitude greater than some previously used ; for example , Jacchia ( 1948 ) derived a scale of 0.15 g for a * * f , zero magnitude meteorite .",0.694860035673262
one.s.01,A solid immunity is the one effective circumstance whereby attack by a specific agent can be neutralized .,0.7187549719413996
one.s.01,"An enemy might choose an acutely debilitating microorganism , a chronic disease producer or one causing a high rate of lethality .",0.6806475183453266
one.s.01,No epidemic was initiated nor was one expected because the population in City A was not lousy .,0.6566387613030886
one.s.01,In addition one serum was obtained from a donor ( R. E. . ) who had been sensitized 6 years previously .,0.7820409358732937
one.s.01,One drop of each sample was added to one drop of a 2 % suspension of group * * f or group B red cells in a small * * f test tube .,0.7988898811391001
one.s.01,One drop of each sample was added to one drop of a 2 % suspension of group * * f or group B red cells in a small * * f test tube .,0.7988898811391001
one.s.01,"There appeared to be no difference in the distribution of anti - A and anti - B activity in group O serum , though in two group O donors ( J. F. and E. M. ) only one type of agglutinin was found in the regions of low anionic binding capacity ( Figs. 1 and 2 ) .",0.7568042923998164
one.s.01,"Occasionally , you may come across one or two bumblebees in the cold season , when you are turning over sods in your garden , but you have to be a really keen observer to see them at all .",0.7457167362609075
one.s.01,"By scrutinizing the flowers , one can also notice that the scale bears one or two tiny warts .",0.5267278237992412
one.s.01,She also builds one or two waxen cups which she fills with honey .,0.7534165749744263
one.s.01,"In the Sacramento valley in California , for instance , it has been observed that there was not one day 's difference between the emergence of the andrenas and the opening of the willow catkins .",0.7353482228365701
one.s.01,"These three were much alike : lined snake ( Tropidoclonion ) , one year and nine months ; red-bellied snake ( Storeria ) , two years ; cottonmouth ( Ancistrodon ) , two years .",0.6684545079265649
one.s.01,"One female , collected on an island off the coast of Nicaragua , was gravid and measured 4 feet 8 inches from snout to vent ( her tail should be between 6 and 7 inches long ) .",0.6861427736789795
one.s.01,"What data there are on growth indicate considerable variation in rate ; unfortunately , no one has kept complete records of one individual , whereas many have been made for a very short period of time .",0.6144646865614352
one.s.01,"Air drifts from one area to another are , therefore , conceivable .",0.7329670073437173
one.s.01,One bronchial arteriolar pulmonary arteriolar anastomosis was noted at the terminal bronchiolar level ( fig. 26 ) .,0.7516890766130719
one.s.01,"Certainly , the mere fact of failing to demonstrate them in one or another species does not conclusively deny their existence in that species .",0.7490426909379388
one.s.01,"The upper curve denotes the mean plus one standard deviation , and the lower curve represents the mean minus one standard deviation .",0.7267462846075188
one.s.01,"The upper curve denotes the mean plus one standard deviation , and the lower curve represents the mean minus one standard deviation .",0.7267462846075188
one.s.01,"Fourth , the two indicators are for the most part widely separated chronologically , with the extensive age gap occurring during childhood for all but one growth center .",0.8010001260422207
one.s.01,It was stated earlier that one purpose of this study was to extend the analysis of variability of Onset and Completion in each of the 21 growth centers somewhat beyond that provided by the data in Tables 1 and 2 .,0.682609806671391
one.s.01,"As one approach to doing this , Figures 3 and 4 have been constructed from the mean ages and the individual onset and completion ages for boy 34 and girl 2 .",0.6764660052204111
one.s.01,The `` dot '' on one end of each arrow indicates extent of difference in months between the child 's onset age and the corresponding mean age for the growth center .,0.6903501979367315
one.s.01,"One growth center in a short bone - distal phalanx of the second finger - was chosen as an example for discussion here , primarily because epiphyseal diaphyseal fusion , the maturity indicator for Completion in long and short bones , occurs in this center for girls near the menarche and for boys near their comparable pubescent stage .",0.8126787442989792
one.s.01,"Its Completion thus becomes one of the convenient maturity indicators to include in studies of growth , dietary patterns , and health during adolescence .",0.6710400361952787
one.s.01,"The following summary , based on Figures 5 and 6 , is an example of one way of interpreting the 42 figures constructed from onset ages and completion ages of individual children with respect to the appropriate mean age for each growth center .",0.7346291479518179
one.s.01,"One of the proteases has pH optimum of about 3.7 and another of about 5.7 ( McQuillan , Stanley and Trikojus , 1954 ; Alpers , Robbins and Rall , 1955 ) .",0.7889864380901938
one.s.01,The finding that the concentration of one of these proteases is increased in thyroid glands from TSH treated animals suggests that this protease may be active in vivo .,0.7487759362635132
one.s.01,One type has a small univalent anion of the thiocyanate perchlorate fluoroboride type .,0.7612010404
one.s.01,"In spite of normal thyroid function tests , a trial of propylthiouracil , 400 mg. daily for one week , was given but served only to intensify muscle weakness .",0.7129343452444651
one.s.01,"In attempting to improve specificity of staining , the fluorescein labeled antisera used in both direct and indirect methods were treated in one of several ways : ( 1 ) They were passed through Dowex-2-chloride twice and treated with acetone insoluble powders ( Coons , 1958 ) prepared from mouse liver or from healthy sweet clover stems or crown gall tissue produced by Agrobacterium tumefaciens ( E. F. Smith + Townsend ) Conn , on sweet clover stems .",0.5808061010276596
one.s.01,"If , for instance , such a change is produced by one or a few insulin comas or electroshocks , previously inhibited conditioned reactions reappear .",0.7615779570682051
one.s.01,The binomial probability distribution may describe the variation that occurs from one set of trials of such a binomial experiment to another .,0.7845635483662081
one.s.01,"In the marksmanship example , a trial consists of `` one round shot at a target '' with outcome either one bull's-eye ( success ) or none ( failure ) .",0.7883474545294982
one.s.01,"In the marksmanship example , a trial consists of `` one round shot at a target '' with outcome either one bull's-eye ( success ) or none ( failure ) .",0.7883474545294982
one.s.01,"If three dice are tossed , a trial is one toss of one die and the experiment is composed of three trials .",0.7863718528171493
one.s.01,"If three dice are tossed , a trial is one toss of one die and the experiment is composed of three trials .",0.7863718528171493
one.s.01,"Or , what amounts to the same thing , if one die is tossed three times , each toss is a trial , and the three tosses form the experiment .",0.823759785113084
one.s.01,"Mathematically , we shall not distinguish the experiment of three dice tossed once from that of one die tossed three times .",0.8014223619712005
one.s.01,Each Friday one manager is chosen by lot to stay late and load the equipment on a truck .,0.7688773036470108
one.s.01,"When this experiment is viewed as composed of five binomial trials , one for each member of the family , the outcomes of the trials are obviously not independent .",0.7318310204644966
one.s.01,"Indeed , the experiment is better viewed as consisting of one binomial trial for the entire family .",0.8391694661496097
one.s.01,"Voting for one picture may be called `` success '' , for the other `` failure '' .",0.7928618740588648
one.s.01,"An experiment consists of the voting of one couple , or two trials .",0.7968949195550525
one.s.01,"The marksman gets two bull's-eyes , one on his third shot and one on his fifth .",0.7367781461931261
one.s.01,"The marksman gets two bull's-eyes , one on his third shot and one on his fifth .",0.7367781461931261
one.s.01,"Indeed , the spiral **f , with the two endpoints connected by a straight line possesses only one inscribed square .",0.7905445177173697
one.s.01,"The square has one corner point on the straight line segment , and does not lie entirely in the interior .",0.7816101820151545
one.s.01,"Thus if e is sufficiently small , there can be only one intersection of C and **f near Q , for if there were more than one intersection for every e then the difference between C and **f near Q would not be a monotone function .",0.7666014834072362
one.s.01,"Thus if e is sufficiently small , there can be only one intersection of C and **f near Q , for if there were more than one intersection for every e then the difference between C and **f near Q would not be a monotone function .",0.7666014834072362
one.s.01,"In the neighborhood of an end point of an interval of tangent points in the f-plane the function is two valued or no valued on one side , and is a single valued function consisting entirely of tangent points on the other side .",0.6811731070128006
one.s.01,"The graph of f has at least one component whose support is the entire interval [ 0 , T ] .",0.7695180161306318
one.s.01,"We have shown that the graph of f contains at least one component whose inverse is the entire interval [ 0 , T ] , and whose multiplicity is odd .",0.7660967889645668
one.s.01,"Religion at its best is out in front , ever beckoning and leading on , and , as Lippman put it , `` mobilizing all man 's scattered energies in one triumphant sense of his own infinite importance '' .",0.6864363389956639
one.s.01,Durkheim noted long ago that religion as `` a unified system of beliefs and practices relative to sacred things - unite [ s ] into one single moral community - all those who adhere to them '' .,0.6699198545240496
one.s.01,It appeared that the theory could be saved in one way only .,0.6832247455927076
one.s.01,"But before discussing it , I should like to record one vote of thanks to them for the clarity with which they have stated their case .",0.7705462907157556
one.s.01,"So far as I can see , there is only one way out for the positivist .",0.6818362633445338
one.s.01,We all believe that toward acts or effects of a certain kind one attitude is fitting and another not ; but on the theory before us such a belief would not make sense .,0.773803442544682
one.s.01,"The supposed tactual sense of spatial location and orientation in the patient and his ability to specify the location of a member , as well as the direction and scope of a movement , passively executed ( with one of his members ) , proved to have been , on the contrary , very considerably affected '' .",0.7074183201149438
one.s.01,"And so the authors conclude : `` The conduct of the patient in his every-day life and in his work , even more than the foregoing facts [ mentioned above under 1 ] , leave positively no room for doubt that the sense of touch , in the ordinary sense of the word , was unaffected ; or , to put the same thing in physiological terms , that the performance capacity of the tactual apparatus , from the periphery up to the tactual centers in the brain , - that is , from one end to the other - was unimpaired '' .",0.6524769279533938
one.s.01,"This meant , concretely , that the patient could not read at all without making writing like movements of the head or body , became easily confused by `` hasher marks '' inserted between hand-written words and thus confused the mark for one of the letters , and could recognize a simple straight line or a curved one only by tracing it .",0.7290830093971803
one.s.01,"Dropping to one knee , Cook felled one , and the other struggled off with his comrade , sending no further fire in his direction .",0.5979900016284891
one.s.01,"A bullet fired by one of the Mexicans hiding in a little chicken house had passed through his head , tearing a hole two inches square on the outgoing side .",0.6227045816951349
one.s.01,"During the following week , six tons of hay belonging to one rancher were burned ; some buildings , farm tools , two horses , plows , and hay owned by Bonito Lavato , a friendly interpreter for the company , and Pedro Chavez ' hay were stolen or destroyed ; and a store was broken into and robbed .",0.7706478944507796
one.s.01,"Shot near the heart , he turned to one side and plunged for a door to another room several feet away , three bullets following him .",0.5454882232308639
one.s.01,"As he pushed open the door he fell on his face , one of his comrades pulling him inside .",0.6394246325583391
one.s.01,"Early the next morning , a Mexican telephoned Pels that Celso Chavez , one of the posse members , was surrounded by ten Mexicans at his father 's home on the upper Vermejo .",0.586393246924161
one.s.01,"In 1846 Matthew B. Goodwin , jeweler and watchmaker , became the town 's first telegrapher in a dwelling he built for himself and his business `` two doors north of the Equinox House '' or `` one door north of the Bank , Manchester , Vermont '' .",0.7714069220843877
one.s.01,Anyone fortunate enough to have one of those early phones advertised the fact along with the telephone number in the Manchester Journal .,0.6467848097063594
one.s.01,"Marsden was manager of the company for ten years and manager of its successor company , the Colonial Light and Power Company , for one year .",0.6926604376597072
one.s.01,This conception was taken up by the early Church Fathers and by canon lawyers and theologians in the Middle Ages ; and More was far too well read not to have come across it in one or several of the forms thus given it .,0.753025934695158
one.s.01,Perhaps one way to sharpen our sense of the modernity of Utopian communism is to contrast it with the principal earlier types of communistic theory .,0.6375378753087295
one.s.01,Neither from one of these conceptions nor from a combination of them can it be deduced .,0.7388334141744546
one.s.01,"The Providence Daily Journal answered the Daily Post by stating that the raid of John Brown was characteristic of Democratic acts of violence and that `` He was acting in direct opposition to the Republican Party , who proclaim as one of their cardinal principles that they do not interfere with slavery in the states '' .",0.5747169132230122
one.s.01,"But even before that , Picasso had glimpsed and entered , for a moment , a certain revolutionary path in which no one had preceded him .",0.5406601784337375
one.s.01,"Downtown Los Angeles is already two-thirds freeway , interchange , street , parking lot and garage - one of those preposterous `` if '' statistics has already come to pass .",0.7406797218241488
one.s.01,"The appeal of the suburb is particularly strong for heavy industry , which must move bulky objects along a lengthy assembly line and wants enough land area to do the entire job on one floor .",0.7808085673152476
one.s.01,"To light industry , the economies of being on one floor are much slighter , but efficiency engineers usually believe in them , and manufacturers looking for ways to cut costs cannot be prevented from turning to efficiency engineers .",0.7264901903178149
one.s.01,"They are segregated businesses , combining again on one site the factory and the office , drawing their work force from segregated communities .",0.7303633749587466
one.s.01,"It was approximately one month before the belt problem was noticed and corrected , but at no time was there a deficiency of dissolved oxygen .",0.6805148132797814
one.s.01,"No , they must look the other way and climb one more painful step up the ladder .",0.6945418572239194
one.s.01,"But there was one thing that he had to stress , and that was that the contribution to the general church expenses , the dollar money , had been seriously falling behind in this church , and that must be looked after immediately .",0.6178033914399369
one.s.01,Wilkes was quite right about one thing .,0.5340866455290026
one.s.01,"Since she could not act , one part suited her as well as any other , and so she was the first person to offer Mr. Lincoln a glass of water , holding it up to the box , high above her head , to Miss Harris , who had asked for it .",0.7401296037011056
one.s.01,"In Washington City everyone lived in a bubble of plots , and one death might attract another .",0.7705077630272451
one.s.01,"The Dutch Reformed Church , with two steeples and its own school was on Main Street ; the Episcopal Church was one block down Sussex Street ; the Catholic Saint Mary's Church , with an even taller steeple and a cross on top , stood on Ball Street .",0.6558687290731681
one.s.01,"Only one worth a shit , and that 's Brandon .",0.6519333269579982
one.s.01,One of his favorites : `` Guitar Boogie '' .,0.6718954105229747
one.s.01,"The music arrived , taking him , its rhythm stroked him , snaked all through him , the lyrics lifted him , took him from one magic isle to another , stopping briefly at each .",0.7512056562928326
one.s.01,"Keep the chatter to a minimum , short answers , one word , if possible .",0.7557365739200457
one.s.01,"All pricks like Coughlin run it anyway , one way or another .",0.49621733254571937
one.s.01,"Still , just for the ladies , and just for this once , for this one weekend in the country , he would make a little piece out of his melodies .",0.6864819908162088
one.s.01,"And listening to such a conversation one morning while taking a cup of chocolate in a cafe , Rousseau found himself bathed in perspiration , trembling lest his authorship become known , and at the same time dreaming of the startling effect he would make if he should proclaim himself suddenly as the composer .",0.5425768120955842
one.s.01,"The redcoat officer collapsed like a punctured bolster , and the horse reared and threw him from the saddle , except that one booted foot caught in the stirrup .",0.7184622523855224
one.s.01,"Isaac Pitt , one of the men from Lincoln , had taken a musket ball in his belly ; and though he had found the strength to run with us , now he collapsed and lay on the ground , dying , the Reverend holding his head and wiping his hot brow .",0.6081326860260979
one.s.01,Cousin Simmons grabbed one of them by the shoulder and flung him away .,0.6268074451446314
one.s.01,"In defiance , a chinless reprobate , Jake Camaret , marched down the aisle in St. Peter 's one Sunday morning , followed by one of the women from the Bordel , whose dress and walk plainly showed the lack of any shame .",0.5578817882688822
