sense,sentence,centroid_cs
consider.v.04,"`` All too frequently '' , points out James O' Gara , managing editor of Commonweal , `` Catholics run roughshod over Protestant sensibilities in this matter , by failure to consider the reasoning behind the Protestant position and , particularly , by their jibes at the fact that Protestant opinion on birth control has changed in recent decades '' .",0.8419729586388249
consider.v.04,These are substantially the same factors considered by non-Catholics in family planning .,0.745207369785794
consider.v.04,"In the first place our business is foreign policy , and it is the business of the Presidential leadership and his appointees in the Department to consider the domestic political aspects of a problem .",0.8196657055862726
consider.v.04,"As to relative frequencies of competing roots ( 7 - 1 vs. 4 - 4 , etc . ) , Thomas with his ' weighting ' seems to be the first to have considered the significance this might have .",0.8349681840384848
consider.v.04,No effort is made in the same studies to present information on regional or national demand trends in these skills or to consider whether regional or national demands for other skills might provide much better opportunities for the youth to be trained .,0.8689781691601867
consider.v.04,A committee of experts has recommended that a country 's population be considered in the distribution of professional posts at the United Nations .,0.7572426819014262
consider.v.04,"`` When and if it can do so without jeopardizing constitutional and statutory tax-exemption privileges essential to the maintenance of its educational program and facilities , Emory University will consider applications of persons desiring to study or work at the University without regard to race , color or creed , continuing university policy that all applications shall be considered on the basis of intellectual and moral standards and other criteria designed to assure the orderly and effective conduct of the university and the fulfillment of its mission as an institution of Christian higher education '' .",0.712445850852707
consider.v.04,"Actually it amounts to $ 1250000 above what the institution already is receiving , considering the additional half-million dollars Gov. Vandiver allocated last year from the state surplus .",0.7080451208502525
consider.v.04,"`` Article 17 , Section 1 : The General Assembly shall consider and approve the budget of the Organization .",0.7425363220531679
consider.v.04,The word that is not used can be as important as the word that is used ; therapist and / or linguist must always consider the alternatives .,0.8805305351455198
consider.v.04,"When someone says , for example , `` They took X rays to see that there was nothing wrong with me '' , it pays to consider how this statement would normally be made .",0.8535475062887271
consider.v.04,"Now when , so to speak , the cream has been skimmed off , and the items in the successful categories separated out , the sitter can be asked to consider and rate only this concentrated `` cream '' , where the sensitive is at her best .",0.8399020610096966
consider.v.04,"Based on this figure and considering depreciation costs of vehicles , pool personnel have determined that travel in excess of 10000 miles annually is more economical by state car than by payment of allowances for use of personally-owned vehicles .",0.7863239028079908
study.v.03,"Whether considered alone or in relation to other editions , COLH 40 is a document of prime importance .",0.7102630313919036
study.v.03,It is important to consider and experimentally verify this influence since quantitative nuclear resonance is becoming increasingly used in investigations of structure .,0.817461831969241
study.v.03,"In considering BW defense , it must be recognized that a number of critical meteorological parameters must be met for an aerosol to exhibit optimum effect .",0.8385953668138361
study.v.03,All of these considerations are of critical importance in considering defense and medical management .,0.7883491916770048
study.v.03,This may be of overriding importance in considering military objectives .,0.8181417552621946
study.v.03,Two problems present themselves in considering any hormone in blood .,0.8010573751862543
study.v.03,"If the argument is accepted as essentially sound up to this point , it remains for us to consider whether the patient 's difficulties in orienting himself spatially and in locating objects in space with the sense of touch can be explained by his defective visual condition .",0.8236764840578756
study.v.03,"Although it is not possible to sunder old and new in this era , I shall consider in the present chapter primarily the first decades of the eighth century and shall interpret them as an apogee of the first stage of Greek civilization .",0.8491720817727749
study.v.03,"We shall not be able entirely to pass over these connections to the East as we consider Ripe Geometric pottery , the epic and the myth , and the religious evolution of early Greece ; the important point , however , is that these magnificent achievements , unlike those of later decades , were only incidentally influenced by Oriental models .",0.7986845462747386
study.v.03,Beyond the aesthetic and technical aspects of this expansion we must consider the change in pottery style on broader lines .,0.8258241056001804
study.v.03,We have considered several of your professionals because they were lamechians and above suspicion .,0.7963803870889563
study.v.03,"When we consider the electronic industry potential for human betterment , the prospect is staggering .",0.8555596599893304
study.v.03,"Have you considered the implications of continuing geographic shifts in terms of sales force allocation , strength of distributor organizations , and even plant location ?",0.8085621733291476
study.v.03,So an objective look at our present procedures may move us to consider seriously this possibly analogous situation .,0.8807911100808745
study.v.03,He may also consider ideas .,0.7952126701889977
study.v.03,"Still , we must remember that we cannot construct and justify generalizations of this sort unless we are ready to consider many special instances of influence moving between such areas as theology , philosophy , political thought , and literature .",0.8563162224379693
study.v.03,"On April 25 , the White House reported that a total embargo of remaining U. S. trade with Cuba was being considered .",0.7431928482914619
study.v.03,"The first pretrial conference - held to appoint amici curiae to represent the interest of the stockholders of du Pont and General Motors and to consider the procedure to be followed in the subsequent hearings - took place on September 25 , 1957 .",0.7812421029450676
study.v.03,"We fail to see how such procedure resulted in any prejudice to petitioner 's contention , which was considered by the appeal board and denied by it .",0.7651771214316287
study.v.03,"It seems time to consider a revision of operational procedures for lexicostatistic studies on a more humble , solid , and limited basis .",0.8370926228599221
study.v.03,"The model of this paper considers an industry which is not characterized by vigorous price competition , but which is so basic that its wage price policies are held in check by continuous critical public scrutiny .",0.7489422310451631
study.v.03,"Not once , in the time that he had known her , had he ever considered the possibility , not once , not for one one-thousandth of a second , of her infidelity .",0.8015921330781195
study.v.03,He could not consider it now .,0.7684269269200701
study.v.03,"Casey made some comment , but his mind was busy as he considered the man .",0.7533208636243788
study.v.03,"He considered them with brooding eyes , brows bunched as his brain grappled with the problem and tried to find some solution .",0.6747192105599239
study.v.03,"They were considering it gravely , neither seeming to like what he planned .",0.7042752438687557
study.v.03,"Insofar as its own governing documents are concerned , Emory University could now consider applications from prospective students , and others seeking applications from prospective students , and others seeking the opportunity to study or work at the university , irrespective of race , color or creed .",0.8021018652352819
study.v.03,"`` When and if it can do so without jeopardizing constitutional and statutory tax-exemption privileges essential to the maintenance of its educational program and facilities , Emory University will consider applications of persons desiring to study or work at the University without regard to race , color or creed , continuing university policy that all applications shall be considered on the basis of intellectual and moral standards and other criteria designed to assure the orderly and effective conduct of the university and the fulfillment of its mission as an institution of Christian higher education '' .",0.7161581065499566
study.v.03,What is in doubt as the free Germans and their allies consider the voting trends is the nature of the coalition that will result .,0.8216150239243942
study.v.03,"To hang 50 Governors might be preferable except that they are not directly related to the highways ; so , all things considered , the highway commissioners would seem to be elected .",0.585907727328396
study.v.03,A recent study on radiation exposure by the AEC 's division of biology and medicine stated : `` The question of the biological effect of [ radiation ] doses is not considered '' herein .,0.7707925353673047
study.v.03,"I am firmly convinced that considering the average quality of teachers in this country , the profession is grossly overpaid .",0.5966840890269144
study.v.03,"Truly , that Liberals should choose Louis 14 , as a bogey-symbol of conservatism is grotesquely ironic , considering the Louis 14 , character of their Grand Monarque , FDR : not only in his accretion of absolute power and personal deification , ( le roi gouverne par lui meme ) , but in the disastrous effects of his spending and war policies .",0.6752316470482627
study.v.03,"This somewhat cynical comment may be found in `` Blue Skies , Brown Studies '' , a collection of travel essays by William Sansom , who would never consider staying home for long .",0.7125094476642941
study.v.03,"But , up to now , no one has attempted to analyze its inherent mathematical properties , or the numerical significance of its numbers - singly or in combination - and then tried to consider these in the light of Old Chinese cosmological concepts .",0.8585982072985786
study.v.03,"He bravely attempts to face this alternative realistically , i. e. , by considering the worst possible outcome , namely , the total domination of the world by Russia within a few years .",0.8366018783694339
study.v.03,"If we stop thinking in terms of tremendous multimegaton nuclear weapons and consider employing much smaller nuclear weapons which may be more appropriate for most important military targets , it would seem that the B-52 or B-70 could carry a great many small nuclear weapons .",0.8210800976602181
study.v.03,The Rio Grande KC is also considering having their Junior Classes set up so that Juniors can qualify with points for Westminster .,0.7144672932619365
study.v.03,"For example , let 's consider a standard 283 cubic inch Chevy V8 .",0.7165184399166664
study.v.03,"The matter was considered and reconsidered , and finally opposed , but in spite of many objections , the Court granted a charter on January 9 , 1792 .",0.7393857250712349
study.v.03,"As in choosing a wife , it is only sensible to consider also how appealing a pool is likely to be in bad weather as well as in good .",0.8366367277230061
study.v.03,"As evidence to support that view , consider the following illustrative instances .",0.6972558286176571
study.v.03,There are at least two problems to consider : one is a matter of adjusting the fiscal calendar ; the other is how to finance the adjustments when necessary .,0.7753391529832322
study.v.03,The latter matter is considered in detail in a later section .,0.7631604753457394
study.v.03,"Two cities to be considered , Providence and Cranston , are an enigma .",0.7719586503290804
study.v.03,It is hypothesized that fertility is a function of the social system when the population as a whole is considered and a function of the subsystems when the two-fold division of core families and marginal families is considered .,0.7258030559210061
