sense,sentence,centroid_cs
human.a.01,"One might , indeed , argue that the history of ideas , in so far as it includes the literatures , must center on characterizations of human nature and that the great periods of literary achievement may be distinguished from one another by reference to the images of human nature that they succeed in fashioning .",0.9051102060451192
human.a.01,"One might , indeed , argue that the history of ideas , in so far as it includes the literatures , must center on characterizations of human nature and that the great periods of literary achievement may be distinguished from one another by reference to the images of human nature that they succeed in fashioning .",0.9051102060451192
human.a.01,"It is obvious that the historian who seeks to recapture the ideas that have motivated human behavior throughout a given period will find the art and literature of that age one of his central and major concerns , by no means a mere supplement or adjunct of significant historical research .",0.8931864048173663
human.a.01,"Recently , for example , a paranoid woman 's large-scale philosophizing , in the session , about the intrusive curiosity which has become , in her opinion , a deplorable characteristic of mid twentieth century human culture , developed itself , before the end of the session , into a suspicion that I was surreptitiously peeking at her partially exposed breast , as indeed I was .",0.8703533630925553
human.a.01,"A state , the highest form of human organization in fact and theory , could be subjected to Law only by a manifestation of self-will , or consent .",0.9030280678023409
human.a.03,It made him human .,0.7634569143857558
human.a.03,"More than a beautiful visualization of the illustrious adventures and escapades of the tragi-comic knight-errant and his squire , Sancho Panza , in seventeenth century Spain , this inevitably abbreviated rendering of the classic satire on chivalry is an affectingly warm and human exposition of character .",0.7269279385682488
human.a.03,"Also fine are Sue Lawless , as a mother more protective and belligerent than a female spider and just as destructive , Harold Cherry , as her scratchy spouse , and Hildy Weissman , as a vegetable in human form .",0.8017036448694477
human.a.03,"Modern man , as Dietrich Bonhoeffer has told us , has `` come of age '' ; and though this process by no means represents an unambiguous gain and is , in fact , marked by the estrangement from the depths that seems to be the cost of human maturation , it is still a positive step forward ; and those of us who so richly benefit from it should be the last to despise it .",0.828397204562839
human.a.03,"Irenaeus does not claim pre-existence for the human soul ; therefore there is no need for him , as there is for Origen , to identify existence itself with the fall .",0.8746976935186703
human.a.03,"These conditions man did not keep , and thus he became mortal ; yet he did not stop being human as a result .",0.8599652020039639
human.a.03,"Apparently , however , Miller has relied heavily on the anatomy in dogs and cats , and he has been criticized for using pathologic human material in his normal study ( Loosli , ' 38 ) .",0.8614298057991988
human.a.03,Mary would have to carry the human communication .,0.8312051463446533
human.a.03,"Pausing in the doorway he said : `` The form of the human female , unlike her mind and her spirit , is the most challenging loveliness in all nature '' .",0.8942723109655549
human.a.03,"If a human figure or wild life are to be part of the projected final picture , I try to place them in the initial sketch .",0.8658381912511247
human.a.03,A good example of the results obtainable with ultrasonic radiation is contained in papers presented by Dr. G. Baum who has explored the human eye .,0.8075947067078791
human.a.03,"A typical `` sonogram '' of a human eye , together with a description of the anatomical parts , is shown in Fig. 5 .",0.8757371198070262
human.a.03,A cross-section of a normal lower human leg is shown in Fig. 8 with the various parts labeled .,0.842288193079891
human.a.03,"Each aspired to be a god in human form , but with each it was a different kind of god .",0.8628844358761399
human.a.03,"Along these lines , the particular point that sensitivity in literature leads to sensitivity in human relations would require more proof than I have seen .",0.843515808689864
human.a.02,There is nothing in the whole range of human experience more widely known and universally felt than spirit .,0.8721748108366506
human.a.02,But he 's a welfare case now - a human wreck - thanks to this modern witch doctor .,0.7846245750398009
human.a.02,"At the same time the multiple transvestitism involved - the fat man as girl and as baby , as coquette pretending to be a baby - touches for a moment horrifyingly upon the secret sources of a life like Jacoby 's , upon the sinister dreams which form the sources of any human life .",0.8583513265174828
human.a.02,The anti human sera used were prepared by injecting whole human serum into rabbits .,0.6849234507965102
human.a.02,"Progress is impeded by psychological inhibitions to effective action among those in power and by a failure on their part to understand how local resources , human and material , can be mobilized to achieve the national goals of modernization already symbolically accepted .",0.7734960594960159
human.a.02,Religion seeks to satisfy human needs of great pertinence .,0.8936358527231275
human.a.02,"The significant things in it , at the higher religious levels , are the inner emotional , mental , and spiritual occurrences that fill the pressing human needs of self-preservation , self pacification , and self completion .",0.8762985581232775
human.a.02,"Finally , it gives sanctity , more than human legitimacy , and even , through super empirical reference , transcendent and supernatural importance to some values ; for example , marriage as a sacrament , much law-breaking as sinful , occasionally the state as a divine instrument .",0.8718149715328701
human.a.02,"Moreover , it is too readily forgotten that in the Republic what gave the initial impetus to Plato 's excursus into the construction of an imaginary commonwealth with its ruling-class communism of goods , wives , and children , was his quest for a canon for the proper ordering of the individual human psyche ; and it is to this problem that the Republic ultimately returns .",0.8686364666923992
human.a.02,He recalled that in Rhode Island a party opposed to the state 's condemnation of a man ( Thomas W. Dorr ) proclaimed the state 's action as a violation of the law of the land and the principles of human liberty .,0.7980323119138626
human.a.02,"Resolved that , while we most decidedly disapprove the methods he adopted to accomplish his objects , yet in his willingness to die in aid of the great cause of human freedom , we still recognize the qualities of a noble nature and the exercise of a spirit which true men have always admired and which history never fails to honor .",0.8659293890582326
human.a.02,"When we consider the electronic industry potential for human betterment , the prospect is staggering .",0.8760844971697626
human.a.02,"Based on this phenomenon , a number of investigators have used this method to `` look through '' human organs .",0.7981892353643398
human.a.02,"The Rebs were , to a Massachusetts corporal , `` fighting madmen or not men at all but whiskey + gunpowder put into a human frame '' .",0.827154280398936
human.a.02,"But not a single human life was lost , and property damage in the Hawaiian Islands did not exceed $ 800000 .",0.6736147542536076
human.a.02,"First came the cannon fodder , white clad civilians being driven into death as a massive human battering ram .",0.8178591037202634
human.a.02,"In any social system in which communications have an importance comparable with that of production and other human factors , a point like f in Figure 2 would ( other things being equal ) be the dwelling place for the community leader , while e and h would house the next most important citizens .",0.8513138101088318
human.a.02,"The entire group of managers explained , in great detail , a number of human relations errors that he made .",0.7725870425266148
human.a.02,"We may say that his attitude was foolish , since he may have been a success had he learned some human relations skills ; or we may say that his attitude was commendable , showing his independence of mind , in his refusal to adjust to the opinions of others .",0.8268538811828702
