sense,sentence,centroid_cs
topographic_point.n.01,The name `` alkali bee '' indicates that one has to look for them in rather inhospitable places .,0.8294111825060706
topographic_point.n.01,"At a very shallow place , two Mexicans rushed into the open for a shot .",0.753186705851792
topographic_point.n.01,"Despite the opposition of the city newspapers , the Pratt Hall meeting `` brought together a very respectable audience , composed in part of those who had been distinguished for years for their radical views upon the subject of slavery , of many of our colored citizens , and of those who were attracted to the place by the novelty of such a gathering '' .",0.6954285885524962
topographic_point.n.01,Thus every part and plane of the picture keeps changing place in relative depth with every other part and plane ; and it is as if the only stable relation left among the different parts of the picture is the ambivalent and ambiguous one that each has with the surface .,0.6464499908073948
topographic_point.n.01,"This was one place where Moonan could go for a drink in a back booth without anyone noticing him , or at least coming up and hanging around and wanting to know all the low-down .",0.8093498353437786
topographic_point.n.01,"The children had nowhere to go and no place to play , not even sidewalks .",0.7412182013039403
topographic_point.n.01,"The colored people are getting employment at Kent House and other places , and they are near their places of employment .",0.7807733697269718
topographic_point.n.01,"The colored people are getting employment at Kent House and other places , and they are near their places of employment .",0.7807733697269718
topographic_point.n.01,"`` Good heavens , Adam '' , he said , `` I thought one thing you 'd have no trouble learning is when to get out of a place '' .",0.7733322175192705
topographic_point.n.01,The Bordel and other places of prostitution were emptied .,0.7566240248651863
topographic_point.n.01,"Once , they were at Easthampton for the summer ( again , Fritzie said , a good place , even though they were being robbed ) .",0.7754084863990028
topographic_point.n.01,The place smelt of some kind of hair lotion these pimp like characters use .,0.716185770650698
topographic_point.n.01,He was allowed to spend his nights at an inn near the hospital and he was given some extra money to go to the pachinko parlor - an excellent place to make contact with the enemy .,0.7968795979940106
topographic_point.n.01,"And so they went , he choosing of all places an inn near Medmenham Abbey , scene a generation ago of the obscene orgies of the Hellfire Club .",0.6193746162518885
topographic_point.n.01,The place was evidently a familiar haunt and Claire wondered what other illicit loves had been celebrated in the comfortable rooms to which they were shown .,0.736095092214779
topographic_point.n.01,"The place smelled strongly of rank , fertile earth , rotting wood and urine .",0.717342688881726
topographic_point.n.01,"There was no place to sit , but Watson walked slowly from the ladder to the window slits and back , stooping slightly to avoid striking his head on the heavy beams .",0.6556557144724597
topographic_point.n.01,"Here , too , she talked low , quirking her head at one or another of the places , most often at Izaak 's armchair which faced her across the long table .",0.7423117651607521
topographic_point.n.01,"Pa had his head up , glaring , his teeth gnawing at the place where he 'd grown a mustache once .",0.6595625980790791
topographic_point.n.01,"Almost immediately she was ashamed of herself for feeling vain , at such a time , in such a place , and she tossed back her long yellow hair , smiling shyly as she entered the room .",0.7991677135253173
topographic_point.n.01,"After they had left , some of the people moved around , to find more comfortable places to sit .",0.7661775793296293
topographic_point.n.01,"The doctor sat down rather wearily , caressing the hen and remarking that the city was not the place for a poultry loving man , but no sooner was the remark out than a knock at this door obliged him to cover the hen with his greatcoat once more .",0.696412949078895
topographic_point.n.01,You 'll never believe the places I 've been today .,0.7335852129196323
topographic_point.n.01,"Well , the grass was there , though in some places the ground was too steep for a cow to get to it .",0.6130353115796939
topographic_point.n.01,"There was brush , and stands of pine that no grass could grow under , and places so steep that cattle would n't stop to graze .",0.7357888173604226
topographic_point.n.01,"This place was hatred to him , just as hatred was his only companion in his aloneness .",0.7957881427103317
topographic_point.n.01,She would try to see over the bulge of her cheeks and somewhat under her teeth to the place where she was biting .,0.6477438346457474
topographic_point.n.01,It is for this reason that Roy avoids selecting subjects that require specific recognition of place for their enjoyment .,0.7155752979282592
topographic_point.n.01,"In tradition and in poetry , the marriage bed is a place of unity and harmony .",0.7659218004302017
topographic_point.n.01,"It is she who decides the time , the place , the surroundings , and the frequency of the sexual act .",0.7188559534181873
topographic_point.n.01,Thus a man who is butting a stone wall at the office may become unusually aggressive in bed - the one place he can still be champion .,0.7624117485528986
topographic_point.n.01,The most important aims of the Jewish students were as follows : to make the world a better place to live in - 30 per cent ; to get happiness for yourself - 28 per cent ; and financial independence - 21 per cent .,0.7429960600921478
topographic_point.n.01,"the term `` State '' includes the Commonwealth of Puerto Rico and any possession of the United States ; and the term `` commerce '' means commerce between any State and any place outside thereof , or between points within the same State but through any place outside thereof .",0.779495342902451
topographic_point.n.01,"the term `` State '' includes the Commonwealth of Puerto Rico and any possession of the United States ; and the term `` commerce '' means commerce between any State and any place outside thereof , or between points within the same State but through any place outside thereof .",0.779495342902451
topographic_point.n.01,The safest place is the basement corner least exposed to windows and deepest below ground .,0.8006100445518725
topographic_point.n.01,"The Federal Government is aiding local governments in several places to survey residential , commercial and industrial buildings to determine what fallout protection they would provide , and for how many people .",0.749281148067807
topographic_point.n.01,"When I have instructions to leave is equivalent in meaning to I have instructions that I am to leave this place , dominant stress is ordinarily on leave .",0.7987661434060227
topographic_point.n.01,"She 'd say she did n't feel good on Sunday , could n't go to church - there 'd be a little argument , but she could be stubborn - and when the old woman had gone , quick pack the things she 'd need to take , all but the dress she 'd wear Monday , and take the bag down to that place in the station where you could put things in a locker overnight , for a dime .",0.7440215692260976
topographic_point.n.01,"There was really no place to go , finally , except home to Mae .",0.7253818129380465
topographic_point.n.01,"Here in the God-forsaken place , the westerly end of nowhere , Tom Lord looked almost insignificant , almost contemptible .",0.756009969396088
topographic_point.n.01,"It was spoiled now for seed , and it would sour and mold in three days if they failed to find a place and fuel to dry it .",0.7398368802715728
topographic_point.n.01,"Heiser , breathless and wild-eyed , brought the chilling news that the handspikes , heavers and holystones had been mysteriously removed from their customary places .",0.7237243664151619
topographic_point.n.01,"And the bed that sagged in a certain place where all the weight had been put too many times before and the walls fine and thin for overhearing talk in the next room when Gratt went out for ice , the sound coming through the walls like something on the other side of the curtain , so you knew they heard you when they were quiet and while you lay wondering what they had heard you listened .",0.77430328552581
topographic_point.n.01,Probably because it was a place where she might get a feeling of certainty and security .,0.8189097855553849
place.n.02,"They want to own a junior-grade castle , or a manor house , or some modest little place where Shakespeare might once have staged a pageant for Great Elizabeth and all her bearded courtiers .",0.8381759391594042
place.n.02,"Today , refrigerated carriers have made the shipping of avocados possible to any place in the world .",0.7048758528502247
place.n.02,"First of all there was the parsonage , an utterly impossible place for civilized people to live in , originally poorly conceived , apparently not repaired for years , with no plumbing or sewage , with rat-holes and rot .",0.8332830487183697
place.n.02,And yet Wilson knew that this place must go or he must go .,0.8252730347249294
place.n.02,"A river , wide as the Missouri , where it ran by his place .",0.640717034381259
place.n.02,`` Ca n't understand why the hell anyone wants to go inside that son-of-a-bitch place '' .,0.8430100646784414
place.n.02,The usual congratulatory crowd was conspicuously absent ; the place had the air of a morgue .,0.7813586193717243
place.n.02,I own the place '' .,0.8228821615606107
place.n.02,"`` You own this place '' ? she said , and her tone had softened until it was almost friendly .",0.8877969818984096
place.n.02,The place had been cheap - just the little he had left after Amelia 's burial - and it would serve its purpose .,0.8335094734461186
place.n.02,The most effective way to develop more places for more sportsmen to shoot is to encourage properly managed shooting preserves .,0.7464948348700376
place.n.02,"Since SAAMI 's conception in 1926 , and more specifically since the adoption of the Shooting Development Program in 1954 , millions of dollars and promotional man-hours have gone into the development of more places to shoot for more youths and adults .",0.766444290120092
place.n.02,"The National Parks , always popular camping places , are facing the same pressure .",0.7533616136203897
place.n.02,Home is the place to find the comforts of home .,0.8010222951203125
place.n.02,"If it is owned , taxes must be paid , and if the place is not free of mortgage , there will be interest and payments on the principal to take care of .",0.7946704941231716
place.n.02,"If you are not well acquainted with the area in which you wish to locate , or if you are not sure that you and your family will like and make a success of farming , usually you would do better to rent a place for a year or two before you buy .",0.7972632960179478
place.n.02,The presence of alternative job opportunities also will make the place easier to sell if that should become desirable .,0.8254242428131396
place.n.02,Its worth as a place to live .,0.8128019648989326
place.n.02,Decide first what the place is worth to you and your family as a home in comparison with what it would cost to live in town .,0.8685431244373071
place.n.02,Brooklyn College is distinctive for not having an official drinking place .,0.7017098940083619
place.n.02,"If your principal place of abode for the tax year is outside the United States ( including Alaska and Hawaii ) , Puerto Rico , or the Virgin Islands and you have no legal residence or principal place of business in any internal revenue district in the United States , you should file your return with the Office of International Operations , Internal Revenue Service , Washington 25 , D. C. .",0.5642770577912688
place.n.02,"Usually she marked the few who did thank you , you did n't get that kind much in a place like this : and she played a little game with herself , seeing how downright rude she could act to the others , before they 'd take offense , threaten to call the manager .",0.7625696418879756
place.n.02,This kind of place .,0.814433140880961
place.n.02,"But I 'm not one damned bit sorry I went out to question the people I know in the places they hang around , and '' -",0.7411504698561163
place.n.02,"When he was told that no one had seen Burton since then , he thought of three other places that were possibilities .",0.7843233507227702
place.n.02,"If someone were to drop a match in here , this place would go up like a haystack '' .",0.8356690296787008
place.n.02,"Curt approached the place cautiously , and watched it several minutes from the protection of a grove of trees .",0.8058524360909921
place.n.02,Russ visited two places without result and his blood pressure was down to zero .,0.7208058309570053
place.n.02,"He tramped out of the Miners Rest with his hopes plummeting , and headed doggedly for the Palace Saloon , the last place of any consequence on this side of the street .",0.7711518993568665
place.n.02,"The front windows of the place were long and narrow , reaching nearly to the floor and affording an unusually good view of the interior .",0.7540793643376474
place.n.02,"While five minutes ago the place had presented a scene of easy revelry , with Gyp Carmer a prominent figure , it was now as somnolent and dull as the day before payday .",0.8224165394186975
place.n.02,"Looking the setup over , Stevens started coolly for the rear of the place .",0.7895223434826554
place.n.02,It was a place full of courage and hope and you were part of it .,0.7932332787774261
place.n.02,The toilet had n't had a sincere scrubbing in years and there were things written on the walls of the little boxed in place because you could n't keep the public out - entirely .,0.5811564320593684
place.n.02,A nice bachelor apartment in a place called the Lancaster Arms '' .,0.7534203719938143
place.n.02,`` And then I had another place farther downtown I used as a studio '' .,0.8389155121875441
place.n.03,"In the second place , a large number of writers , making a more direct claim than Frost to being `` folk writers '' of one sort or another , clearly make no distinctions between genuine and bogus material .",0.5996458308559683
place.n.03,"The place of religion in the simple , preliterate societies is quite definite ; as a complex it fits into the whole social organization and functions dominantly in every part of it .",0.8318261379520084
place.n.03,"In societies like ours , however , its place is less clear and more complex .",0.8815176903289074
place.n.03,"Related to this is the fact that most of the higher religions define for the individual his place in the universe and give him a feeling that he is relatively secure in an ordered , dependable universe .",0.8087377148936092
place.n.03,"In the absence of a reservoir of political consensus each organized political group hopes that the elections will give them new prominence , but in a system where there is as yet no place for the less prominent .",0.7888144543399545
place.n.03,"To find a place for them in their theory of knowledge would require them to revise the theory radically , and yet that theory was what they regarded as their most important discovery .",0.860408838712792
place.n.03,What matter the others so long as I have my place in history '' .,0.7802804346161271
place.n.03,"In the comedy of indefinite reference , it wit occupies a prominent place because of its frequent occurrence .",0.8101590132079141
place.n.03,"Have you evaluated the proper place of advertising and all phases of promotion in your total marketing program - from the standpoint of effort , money , and effectiveness ?",0.80181479968015
place.n.03,"The various team sports assuredly have their place in every school , and they are important to proper physical development .",0.7971091216888485
place.n.03,"In any social system in which communications have an importance comparable with that of production and other human factors , a point like f in Figure 2 would ( other things being equal ) be the dwelling place for the community leader , while e and h would house the next most important citizens .",0.7328278967648086
place.n.03,The first of which to find important place in our federal government was the graduated income tax under Wilson .,0.8136222029378065
place.n.03,"Socialism , I grant , has a definite place in our society .",0.8709959647528814
place.n.03,"The corporation has a limited , specific place in our society .",0.8536228568432427
place.n.03,Leadership is lacking in our society because it has no legitimate place to develop .,0.7975354122184068
place.n.03,"The student of ideas and their place in history will always be concerned with the patterns of transition , which are at the same time patterns of transformation , whereby ideas pass from one area of activity to another .",0.753165242878651
place.n.03,"The twenty-three ( or twenty-two with the Paynes themselves omitted ) provided merely a place to start , and their identification was the barest of starts .",0.7429388821235628
place.n.03,"In the first place , it 's static ; in the second place , it does n't look authentic ; and in the third place , it would cost a fortune to reproduce in the first place - you 've got six colors there including gold '' .",0.6380714324722163
place.n.03,"In the first place , it 's static ; in the second place , it does n't look authentic ; and in the third place , it would cost a fortune to reproduce in the first place - you 've got six colors there including gold '' .",0.6380714324722163
