sense,sentence,centroid_cs
induce.v.02,"In fact it has caused us to give serious thought to moving our residence south , because it is not easy for the most objective Southerner to sit calmly by when his host is telling a roomful of people that the only way to deal with Southerners who oppose integration is to send in troops and shoot the bastards down .",0.7772168937873519
induce.v.02,"Something of this can be learned from `` The Way to the Churchyard '' ( 1901 ) , an anecdote about an old failure whose fit of anger at a passing cyclist causes him to die of a stroke or seizure .",0.7479631053721114
induce.v.02,"His religious beliefs provide him with plausible explanations for many conditions which cause him great concern , and his religious faith makes possible fortitude , equanimity , and consolation , enabling him to endure colossal misfortune , fear , frustration , uncertainty , suffering , evil , and danger .",0.6797527346878494
induce.v.02,Most of us would say that in this delight at the killing of others or the causing of suffering there is something very unfitting .,0.6354641464467952
induce.v.02,"Ice caused the aerator to overload , straining the drive belts .",0.751031741829815
induce.v.02,The slippage of the drive belts caused the aerator to slow down and reduce oxygen transfer as well as the mixing of the raw sewage .,0.8230724257900883
induce.v.02,"Stevie had heard these words many times , yet on each occasion they caused him to tremble .",0.7743808928407673
induce.v.02,The wraith-like events of the last few days flooded David 's mind and he rubbed his unshaved chin and felt again the ache in his kidneys caused by his saddle odyssey from Boston .,0.5637581538564018
induce.v.02,She was biting into a small red radish ; and that action always caused her to lift her lip from the sting of the thing .,0.7904523304964101
induce.v.02,The energy received by the `` pill '' causes the resonant circuit to `` ring '' on after the burst and this `` ringing '' takes place at the resonant frequency of the `` pill '' .,0.8071938721636116
induce.v.02,He devised a detonating fuse in which a short wire was caused to glow by an electric current .,0.726656753080942
induce.v.02,"fearful of being mistaken for a Jew , he seeks protection in his Nazi uniform ; clinging to the enemy Jew idea , he is forced to overcome habits of politeness and neighborliness ; once in power he begins to give vent to a criminal opportunism that causes him to alternate between megalomania and envy of those above him .",0.7720249494837146
induce.v.02,The disasters of 1825 - 1826 caused more to leave .,0.7639708383169213
induce.v.02,"Scarcity of paper caused many Southerners to adopt the practice of cross writing , i. e. , after writing from left to right of the page in the usual manner , they gave the sheet a half turn and wrote from end to end across the lines previously written .",0.7962091729248425
induce.v.02,"Whitehead contends that the human way of understanding existence as a unity of interlocking and interdependent processes which constitute each other and which cause each other to be and not to be is possible only because the basic form of such an understanding , for all its vagueness and tendency to mistake the detail , is initially given in the way man feels the world .",0.7641030151866607
induce.v.02,The disappearance caused his family to assign a full-time maid to keeping an eye on the boy .,0.828277324283349
induce.v.02,"During the discharge the magnetic forces set up by the passage of current cause the edges of the foil to roll inward toward its center line , thus allowing light to pass into the camera .",0.7792036261808287
induce.v.02,"Also , the program for fleet modernization will be stepped up in 1961 causing an increase in expenditures .",0.6917493880115666
induce.v.02,Possibly their compulsivity was not strong enough to cause them to build their own structure .,0.8324571656090054
induce.v.02,"The old nightmare which had caused him so many wakeful hours came charging in on him once more , only this time he could n't pacify it with a sleeping pill and send it away .",0.6654486701229667
induce.v.02,Misunderstanding of the real meaning of a home rule charter was cited as a factor which has caused the Citizens Group to obtain signatures under what were termed `` false pretenses '' .,0.8066741300468281
induce.v.02,But the tardiness of the administration in making the dedication has caused legislators to suspect the tax bill was related more directly to an over-all shortage of cash than to segregation .,0.7705021460301286
induce.v.02,"Developments over the next two months , however , caused the President to reconsider the question of the timing .",0.8016827968856335
induce.v.02,Yet adequate compensation - and particularly merely adequate compensation is no substitute for those intangibles which cause a man to sacrifice part of his earning potential by taking up college teaching in the first place .,0.7931298495464298
induce.v.02,"In that decade the partisan zeal to defend Mr. Hoover , and the party 's failure to anticipate or cope with the depression , caused a great majority of Americans to see the Republican party as cold and lacking in any sympathy for the problems of human beings caught up in the distress and suffering brought on by the economic crash .",0.8146030659410283
induce.v.02,"The situation already was bad because the Legislature moved the governor 's race forward a few months , causing the campaigning to get started earlier than usual .",0.7849221645643044
induce.v.02,"That same year the University of California 's Dr. Laurance Kinsell , timing oxidation rates of blood fats , stumbled onto the discovery that many vegetable fats cause blood cholesterol levels to drop radically , while animal fats cause them to rise .",0.8073334795981479
induce.v.02,"That same year the University of California 's Dr. Laurance Kinsell , timing oxidation rates of blood fats , stumbled onto the discovery that many vegetable fats cause blood cholesterol levels to drop radically , while animal fats cause them to rise .",0.8073334795981479
induce.v.02,"Obviously , something suddenly caused them to start thinking in terms of fives , and that may have been the workings of the Lo Shu .",0.782251677605163
induce.v.02,"Sometimes sprouted wheat is added to bread and causes the children to remark , `` Lillian , did you put nuts in the bread today '' ?",0.7221519531853837
induce.v.02,"That is , when first penetration takes place , the pressure and pain signals may involuntarily cause all the vaginal muscles to contract in an effort to bar the intrusion and prevent further pain .",0.8274689874686195
induce.v.02,"The pain and distress associated with the performance may easily give the wife a deep-seated dread of marital relations and cause her , unconsciously , to make the sex act unpleasant and difficult for both by exercising her vaginal muscles to complicate his penetration instead of relaxing them to facilitate it .",0.7818195461284371
induce.v.02,No question ruffles him or causes him to hesitate .,0.7209101934545572
