sense,sentence,centroid_cs
deny.v.04,"It is interesting , however , that despite this strong upsurge in Southern writing , almost none of the writers has forsaken the firmly entrenched concept of the white-suited big-daddy colonel sipping a mint julep as he silently recounts the revenue from the season 's cotton and tobacco crops ; of the stereotyped Negro servants chanting hymns as they plow the fields ; of these and a host of other antiquated legends that deny the South its progressive leaps of the past century .",0.7222790182605697
deny.v.02,"Skeptics may deny the more startling phenomena of dreams as things they have never personally observed , but failure to wonder at their basic mystery is outright avoidance of routine evidence .",0.864992591132551
deny.v.02,"If the photographically realistic continuity of dreams , however bizarre their combinations , denies that it is purely a composition of the brain , it must be compounded from views of diverse realities , although some of them may never be encountered in what we are pleased to call the real life .",0.7608334725697541
deny.v.02,"But , in denying any physical reality for this dream , how could the brain possibly compose that realistic , vividly visual continuity uninterrupted by misty fadeout , violent break or sudden substitution ?",0.8171079151219119
deny.v.02,"Dominated by the vicious circle of the university promotion system , the analyst looks down on and gets along poorly with the other three groups , although he cannot deny his debt to the collector .",0.8325520769067407
deny.v.02,"Most of these , with horrible exceptions , were conceived as is a ship , not as an attempt to quell the ocean of mankind , nor to deny its force , but as a means to survive and enjoy it .",0.8385217969327642
deny.v.02,"If the patient can perceive figure kinesthetically when he cannot perceive it visually , then , it would seem , the sense of touch has immediate contact with the spatial aspects of things in independence of visual representations , at least in regard to two dimensions , and , as we shall see , even this much spatial awareness on the part of unaided touch is denied by the authors .",0.784568675137157
deny.v.02,"Through 1911 and 1912 , as the Cubist facet-plane 's tendency to adhere to the literal surface became harder and harder to deny , the task of keeping the surface at arm's length fell all the more to eye-undeceiving contrivances .",0.8295502672138441
deny.v.02,"But they deny the values of the city - the crowded , competitive , tolerant city , the `` melting pot '' which gave off so many of the most admirable American qualities .",0.8092369366633664
deny.v.02,"There was one fact which Rector could not overlook , one truth which he could not deny .",0.8493269079149754
deny.v.02,"Though Watson carefully ignored the man , he could not deny his presence .",0.8125845932189162
deny.v.02,"( Norman Mailer ) , but no one can deny that the screen crackles with electricity whenever he is on it .",0.8217295019861379
deny.v.02,We have heard that after seeing Mr. Quasimodo 's work it will be virtually impossible to deny the artistic validity and importance of the whole abstract movement .,0.9137659075211434
deny.v.02,Who will deny that in a vast portion of the South the Federal action is incompatible with the Jeffersonian concept of `` the consent of the governed '' ?,0.8723798692272415
deny.v.02,"That is not to deny that he has been aware of traditions , of course , that he is steeped in them , in fact , or that he has dealt with them , in his books .",0.8024348178793109
deny.v.02,"The late R. G. Collingwood , a philosopher whose work has proved helpful to many students of literature , once wrote `` We are all , though many of us are snobbish enough to wish to deny it , in far closer sympathy with the art of the music-hall and picture-palace than with Chaucer and Cimabue , or even Shakespeare and Titian .",0.8708905346586443
deny.v.02,No one will deny that such broad developments and transitions are of great intrinsic interest and the study of ideas in literature would be woefully incomplete without frequent reference to them .,0.86279540238444
deny.v.02,"Incurably optimistic , dogmatic , and utterly fearless , in his youth a devout Baptist , in spite of his friendship for the Quaker poet John Greenleaf Whittier ( 1807 - 1892 ) he eventually attacked the orthodox churches for what he deemed their cowardly compromising on the slavery issue and in his invariably ardent manner was emphatically unorthodox and denied the plenary inspiration of the Bible .",0.7492366985587205
deny.v.02,"The smell is sexual , but so powerfully so that a civilized nose must deny it .",0.8403954125705574
deny.v.02,"Perhaps these writers have been too deeply moved by this romanticizing ; but they can hardly deny that , exaggerated or not , the old panorama is dead .",0.8745160207552476
deny.v.02,Yet they were not so bound by past experience and constriction as to deny their immediate perceptions and to be dominated by their knowledge of what the experience should be .,0.8738238370138333
deny.v.01,"His contention was denied by several bankers , including Scott Hudson of Sherman , Gaynor B. Jones of Houston , J. B. Brady of Harlingen and Howard Cox of Austin .",0.7935808553954365
deny.v.01,No one can deny that these `` back door '' admissions to membership provisions have been seriously abused nor that they have not resulted in the admission of downright incompetents to membership in supposedly learned societies .,0.7970280675840937
deny.v.01,"There is much truth in both these charges , and not many Bourbons deny them .",0.8343704894293169
deny.v.01,"Certainly , the mere fact of failing to demonstrate them in one or another species does not conclusively deny their existence in that species .",0.8383446846036557
deny.v.01,The patient himself denied that he had any visual imagery at all ; and there was ample evidence of the following sort to corroborate him .,0.7521493032907105
deny.v.01,"Remember that in seeking the modern in Utopia we do not deny the existence of the medieval and the Renaissance there ; we do not even need to commit ourselves to assessing on the same inconceivable scale the relative importance of the medieval , the Renaissance , and the modern .",0.8653382491953885
deny.v.01,"It might be contended , of course , that Eichmann in stubbornly denying anti-Semitic feelings was lying or insisting on a private definition of anti-Semitism .",0.8042055737049681
deny.v.01,"A story , no doubt apocryphal , for Mercer himself denies it , has him sporting a monocle in those Village days .",0.7660710726134812
deny.v.01,"George poised with the tack hammer , the homely , everyday atmosphere , all denied an attempt at murder .",0.7442870028789276
deny.v.01,"He might deny the latter ; would certainly deny any connection between the two things , or any connection of either with murder .",0.8721921560552878
deny.v.01,"He might deny the latter ; would certainly deny any connection between the two things , or any connection of either with murder .",0.8721921560552878
deny.v.01,"Publicly , he denied everything .",0.7950445580379102
deny.v.01,"`` Spencer , if there is guilt , if you do not deny your own , how is it possible for Cromwell to be innocent ?",0.8618835923341555
deny.v.01,Wexler has denied repeatedly that coercion was used in questioning .,0.7784341100007386
deny.v.01,"The Mayor declined in two interviews with reporters yesterday to confirm or deny the reports that he had decided to run and wanted Mr. Screvane , who lives in Queens , to replace Abe Stark , the incumbent , as the candidate for President of the City Council and Mr. Beame , who lives in Brooklyn , to replace Mr. Gerosa as the candidate for Controller .",0.8348059853660673
deny.v.01,The tortured reasoning that unions use to deny their ambition to exercise monopoly power over the supply and price of labor is one of the things that create a legal profession .,0.8539956154604297
deny.v.01,"State Controller Arthur Levitt , on the other hand , cannot effectively deny that he has chosen to be the candidate of those party leaders who as a rule have shown livelier interest in political power than in the city 's welfare .",0.8577341689572934
deny.v.01,"Nobody can deny the right of former Chief Executives to take part in politics , but the American people expect them always to remember the obligations of national leadership and to treat issues with a sense of responsibility .",0.8651561793841802
deny.v.01,"`` If an opponent accuses you of lying , do n't deny it .",0.8357304706444226
deny.v.01,"After all , Alger Hiss , subsequently convicted of perjury in denying that he gave secret State Department documents to Soviet agents , was at Yalta .",0.7391202174592176
deny.v.01,"Modern Westerners have difficulty comprehending this fusion of moral and material , largely because in the West the historical trend has been to deny the connection .",0.8273914378319918
deny.v.01,They were always denied .,0.6522140624905687
deny.v.01,Diane sobbingly denied this to the court .,0.7608215771938331
