sense,sentence,centroid_cs
fact.n.01,"They run their show their way - the Universe has variety , something for everybody - a fact you field workers often miss '' .",0.6610835105517793
fact.n.01,"Plus the fact that Siddo not only had the normal ( to Earthmen ) three genders of masculine , feminine , and neuter , but the two extra of inanimate and spiritual .",0.8238294044368648
fact.n.01,"So much for the tiresome facts , as familiar to you , I'm sure , as to the constables and state troopers who followed in your wake .",0.6774356287574425
fact.n.01,"But for the technical fact , we have the artist 's own testimony :",0.7228390751120581
fact.n.01,"But even if that other plant employs the same number of workers and makes the same product , there are other facts to consider .",0.7341047056922007
fact.n.01,"Also , reserve the right to demand proof of death despite the fact that you 'll probably never use it .",0.7677297011002105
fact.n.01,"The Outdoor Education Project took cognizance of the fact , so often overlooked , that athletic activities stressed in most school programs have little or no relationship to the physical and mental needs and interests of later life .",0.8493477088723356
fact.n.01,"It is not that the facts of the persecution were unavailable ; most of the information elicited in Jerusalem had been brought to the surface by the numerous War Crimes tribunals and investigating commissions , and by reports , memoirs , and survivors ' accounts .",0.6662448832477899
fact.n.01,"Instead of emotional recrimination , loaded phrases and sloganeering , we need a dispassionate study of the facts , a better understanding of the opposite viewpoint and a more serious effort to extend the areas of agreement until a solution is reached .",0.6446016464054646
fact.n.01,Superstition has often blended with fact to color reports .,0.6024952254270116
fact.n.01,And the fact remains that there are today few shining examples of Negroes in positions of intellectual leadership .,0.724424324656726
fact.n.01,This fact is evident in the recruitment of new members .,0.7028191325442175
fact.n.01,There is much talk in theological circles about the `` Church as Mission '' and the `` Church 's Mission '' ; theologians have been stressing the fact that the Church does not exist for its own sake but as a testimony in the world for the healing of the world .,0.8401208832000101
fact.n.01,The fact that metropolitan churches of the major denominations have moved approximately every generation for the last hundred years becomes somewhat more intelligible in the light of this struggle to maintain economic balance .,0.8126922787577127
fact.n.01,"Whatever projection one makes , the striking fact about congregational and parochial life is the extent to which it is a vehicle of the social identity of middle-class people .",0.7968740548468678
fact.n.01,"More potent a charm to bring back that time of life than this record of a few pictures and a few remembered facts would be a catalogue of the minutiae which are of the very stuff of the mind , intrinsic , because they were known in the beginning not by the eye alone but by the hand that held them .",0.641439186735971
fact.n.01,"This sentence would have most of the characteristics of a question , but it has some of the characteristics of a statement because the questioner has conveyed the fact that he has no faith in his own timepiece or the one attached to his car .",0.813059139948937
fact.n.01,No amount of ballyhoo will cover up the sordid facts .,0.6863425824075088
fact.n.01,"In the light of the facts at hand , however , New York Central intends to pursue the objective of helping to create a healthy two system eastern railroad structure in the public interest `` .",0.7036472762764804
fact.n.01,"Moreover , his testimony at trial never developed any such facts .",0.6898908814453808
fact.n.01,"In the light of these circumstances , as well as the fact that the issue at trial in this respect centered entirely on the Department 's recommendation , which petitioner repudiated but which both the appeal board and the courts below found supported by the record , we find no relevancy in the hearing officer 's report and notes .",0.8141012863364405
fact.n.01,"Meanwhile he has been thinking about the facts surrounding the problem , facts which he knows can never be complete , and the general background , much of which has already been lost to history .",0.7080567484289488
fact.n.01,"Meanwhile he has been thinking about the facts surrounding the problem , facts which he knows can never be complete , and the general background , much of which has already been lost to history .",0.7080567484289488
fact.n.01,"The relationship of intelligence test scores to school achievement is a well established fact ( in this case , * * f ) ; therefore , in the investigation of the present hypothesis , it was necessary to control this factor .",0.7680793695020527
fact.n.01,"Despite the fact that he was regarded as an outstanding engineer , he seemed to be a very poor administrator , although no one quite knew what was wrong with him .",0.7841059902775112
fact.n.01,In there are n't many young people in the neighborhood the modifier young takes dominant stress away from its head people : the fact that the young creatures of interest are people seems rather obvious .,0.8259248671651044
fact.n.01,"But there is every reason to regard deal as a monosyllable , and because of the fact that / l / commonly has the quality of / / when it follows vowel sounds , deal seems to be a perfectly satisfactory rhyme with real .",0.8203259190910868
fact.n.01,"This hypothesis will account for a large part of the difficulties of tonal analysis , as well as the fact that vowel systems are often more puzzling than consonantal systems .",0.7999603897116513
fact.n.01,Rather he weighs each phonologic fact in the light of its orthographic usefulness .,0.685202549498561
fact.n.01,This restates the already widely known facts in terms of prosodies .,0.7345048823373754
fact.n.01,"We are abstracting from the fact of strikes here , but it should be obvious that the extent to which the public limit price is raised by a given increase in the basic wage rate is also a function of the show of resistance put up by the industry .",0.8010335299426
fact.n.01,Why won n't you accept facts ?,0.6429007437419952
fact.n.01,"Intangibles entered , then - hunches which felt like facts .",0.628562930112229
fact.n.01,"Aside from the fact that business was slow this time of year and his one salesgirl was not the most enterprising , Mr. Phillips had no worries at all , and he said as much to Gun Matson , who sat across from him in civilian clothes , on a Jiffy-Couch-a-Bed , mauve velour , $ 79.89 nothing down special !",0.7653277760159286
fact.n.01,"All this went through Casey 's mind in the first instant , but what held his interest was the fact that these two should be together at all .",0.8149036502871124
fact.n.01,The mere fact that the tall figure with the rifle and field glasses had been seen riding that way was enough to frighten three rustling homesteaders out of the Upper Laramie country in a single week .,0.705509672273022
fact.n.01,"The fact that Jess 's horse had not been returned to its stall could indicate that Diane 's information had been wrong , but Curt did n't interpret it this way .",0.7557182910492242
fact.n.01,From the time he had been at college he had achieved a certain tranquility and composure by accepting the fact that there were certain things he could never know .,0.8017653616548515
fact.n.01,"Mr. Blatz had been at least sober enough to remember to telephone and he turned out to be the greatest boon that had come into Mr. Crombie 's life since he moved to Highfield , in spite of the fact that he did n't work very fast or very long at a time , and he did n't like to work at all unless Mr. Crombie hung around and talked to him .",0.8029208352715295
fact.n.02,"But Schnabel was a great teacher in addition to being a great performer , and the fact that four of the ten versions I listened to are by Schnabel pupils ( Clifford Curzon , Frank Glazer , Adrian Aeschbacher , and Victor Babin ) also sheds light on the master 's pedagogical skills .",0.7804770652141866
fact.n.02,"Naturally , such scholarly facts are of little concern to the man trying to make money or fan patriotism by means of folklore .",0.7421226390969845
fact.n.02,Such measures are essential to its job of presenting business and Government with the facts required to meet the objective of expanding business and improving the operation of the economy .,0.70524010312481
fact.n.02,"Third , the process of calcification is seen to begin later and to continue much longer for these boys than for the girls , a fact which confirms data for other groups of children .",0.7091498377560416
fact.n.02,"In the indirect method , this was evident from the fact that tumor sections were stained light green even when stained with NS and * * f or with * * f only .",0.8045546726963101
fact.n.02,"Since N and N ' are both nilpotent and they commute , the operator * * f is nilpotent ; for , using the fact that N and N ' commute * * f and so when r is sufficiently large every term in this expression for * * f will be 0 .",0.7350096157475101
fact.n.02,It is a very interesting fact that these two problems can be handled simultaneously and this is what we shall do in the next chapter .,0.770780942447049
fact.n.02,"To describe the space of solutions to * * f , one must know something about differential equations , that is , one must know something about D other than the fact that it is a linear operator .",0.787891784163327
fact.n.02,"Broad and Ross have lately contended that this fitness is one of the main facts of ethics , and I suspect they are right .",0.7078008275524089
fact.n.02,"And so the authors conclude : `` The conduct of the patient in his every-day life and in his work , even more than the foregoing facts [ mentioned above under 1 ] , leave positively no room for doubt that the sense of touch , in the ordinary sense of the word , was unaffected ; or , to put the same thing in physiological terms , that the performance capacity of the tactual apparatus , from the periphery up to the tactual centers in the brain , - that is , from one end to the other - was unimpaired '' .",0.734840443431349
fact.n.02,Anyone fortunate enough to have one of those early phones advertised the fact along with the telephone number in the Manchester Journal .,0.7005631890006481
fact.n.02,"First , it appears to be based on the fact that on its title page Utopia is described as `` festivus '' , `` gay '' .",0.8054929678328686
fact.n.02,"The two major newspapers in Providence continued , throughout the crisis , to accuse each other of misrepresenting the facts and attempting to falsify history .",0.686674764203533
fact.n.02,"The fact seems to be that very many large branch stores are uneconomical , that the choice of location in the suburbs is as important as it was downtown , and that even highly suburbanized cities will support only so many big branches .",0.7428450075845413
fact.n.02,"At the same time , you have to face facts and realize that a man who 's been in the Marine Corps all his life does n't understand much about politics .",0.6645750802017764
fact.n.02,"I was drunk with excitement and the smell of gunpowder that came floating down from the road , and the fact that I was not afraid now , but only waiting to know what to do next .",0.7727125198652416
fact.n.02,The great absorbency of this tissue and the fact that it is easier to control than a sponge makes it an ideal tool for the watercolorist .,0.7867989300749131
fact.n.02,"Some distribution costs are kept up by competitive pressure , some by the fact that the customers have come to expect certain niceties and flourishes .",0.8494698223113433
fact.n.02,We have seen good new products shelved because no one had the assignment to develop such facts and plans - and management could n't make up its mind .,0.6753287403738949
fact.n.02,"The shooting development program of the Sporting Arms and Ammunition Manufacturers ' Institute has successfully published these facts in all major outdoor magazines , many national weeklies and the trade papers .",0.7091695790900806
fact.n.02,But there was a contrast even more decisive than a hunger for fact between the Trial in Jerusalem and those in Moscow and New York .,0.6440373975575832
fact.n.02,Should not everyone have been awakened to it as an outstanding fact of our time that the nations poisoned by anti-Semitism proved less fortunate in regard to their own freedom than those whose citizens saved their Jewish compatriots from the transports ?,0.7546470998723346
fact.n.02,"These incidents , typical of many others , dramatize the distressing fact that no controversy during the last several decades has caused more tension , rancor and strife among religious groups in this country than the birth-control issue .",0.8096245634311598
fact.n.02,"`` All too frequently '' , points out James O' Gara , managing editor of Commonweal , `` Catholics run roughshod over Protestant sensibilities in this matter , by failure to consider the reasoning behind the Protestant position and , particularly , by their jibes at the fact that Protestant opinion on birth control has changed in recent decades '' .",0.7787307128958911
fact.n.02,"This brings us to the fact that the realities we are dealing with lie not in the field of civil legislation , but in the realm of conscience and religion : They are moral judgments and matters of theological belief .",0.8058341860464664
fact.n.02,Two unsolved mysteries are based on these facts .,0.731124926348232
fact.n.02,Perhaps the public 's present attitude toward business stems from the fact that the `` rugged capitalist entrepreneur '' no more exists in America .,0.841180563847151
fact.n.02,"The fact that he has cast over those materials the light of a skeptical mind does not make him any the less Southern , I rather think , for the South has been no more solid than other regions except in the political and related areas where patronage and force and intimidation and fear may produce a surface uniformity .",0.7844136759145284
fact.n.02,`` The fact that sticks out in this voluminous record is that the bulk of du Pont 's production has always supplied the largest part of the requirements of the one customer in the automobile industry connected to du Pont by a stock interest .,0.7793816666596157
fact.n.02,"However , it determined that neither this factor , nor `` the fact that all concerned in high executive posts in both companies acted honorably and fairly , each in the honest conviction that his actions were in the best interests of his own company and without any design to overreach anyone , including du Pont 's competitors '' , 353 U. S. , at 607 , outweighed the Government 's claim for relief .",0.7878190416740214
fact.n.02,The fact that such threat is potent in the beginning reading lessons is thought to be a vital factor in the continued pattern of failure or under-achievement these children exhibit .,0.8052748179685235
fact.n.02,"More emphasis was put upon the fact that international law was the law of `` civilized nations '' ; Kent and Story , the great early American scholars , repeatedly made use of this phrase , or of `` Christian nations '' , which is a substantial equivalent .",0.8277242947399104
fact.n.02,"Added to the argument was the fact that while she might have tasted the coffee if it had been still hot , she might even have drunk some of it , she would n't have taken enough to kill her , for she would have been warned by its taste .",0.8069031618084473
fact.n.02,"He , Casey , had been scared for a while , but that had come mostly from the fact that he felt responsible .",0.7994033667541405
