sense,sentence,centroid_cs
church.n.01,"The congregation perishes when it is no longer possible to replenish that core from the neighborhood ; moreover , residential mobility is so high in metropolitan areas that churches have to recruit constantly in their core stratum in order to survive ; they can lose higher - and lower status members from the church without collapsing , but they need adequate recruits for the core stratum in order to preserve economic integration .",0.88960121060344
church.n.01,"The congregation perishes when it is no longer possible to replenish that core from the neighborhood ; moreover , residential mobility is so high in metropolitan areas that churches have to recruit constantly in their core stratum in order to survive ; they can lose higher - and lower status members from the church without collapsing , but they need adequate recruits for the core stratum in order to preserve economic integration .",0.88960121060344
church.n.01,There is much talk in theological circles about the `` Church as Mission '' and the `` Church 's Mission '' ; theologians have been stressing the fact that the Church does not exist for its own sake but as a testimony in the world for the healing of the world .,0.8497617202621064
church.n.01,There is much talk in theological circles about the `` Church as Mission '' and the `` Church 's Mission '' ; theologians have been stressing the fact that the Church does not exist for its own sake but as a testimony in the world for the healing of the world .,0.8497617202621064
church.n.01,There is much talk in theological circles about the `` Church as Mission '' and the `` Church 's Mission '' ; theologians have been stressing the fact that the Church does not exist for its own sake but as a testimony in the world for the healing of the world .,0.8497617202621064
church.n.01,"Evangelism and congregational outreach have not been carefully studied in the churches ; one study in Pittsburgh , however , has illuminated the situation .",0.8328896298363536
church.n.01,"In a sample of new members of Pittsburgh churches , almost 60 per cent were recruited by initial `` contacts with friendly members '' .",0.8231111760813368
church.n.01,"If we add to these contacts with friendly members the `` contacts with an organization of the church '' ( 11.2 per cent of the cases ) , then a substantial two thirds of all recruitment is through friendly contact .",0.9176046169349631
church.n.01,"On the surface , this seems a sound approach to Christian mission : members of the congregation show by their friendly attitudes that they care for new people ; the new people respond in kind by joining the church .",0.8997247637852459
church.n.01,"This means that the antennae of the congregation are extended into the community , picking up the wave lengths of those who will fit into the social and economic level of the congregation ; the mission of the church is actually a process of informal co-optation ; the lay ministry is a means to recruit like-minded people who will strengthen the social class nucleus of the congregation .",0.902753259019507
church.n.01,"Churches can be strengthened through this process of co-optation so long as the environs of the church provide a sufficient pool of people who can fit the pattern of economic integration ; once the pool of recruits diminishes , the congregation is helpless - friendly contacts no longer keep it going .",0.8998581789176912
church.n.01,"Churches can be strengthened through this process of co-optation so long as the environs of the church provide a sufficient pool of people who can fit the pattern of economic integration ; once the pool of recruits diminishes , the congregation is helpless - friendly contacts no longer keep it going .",0.8998581789176912
church.n.01,The proclamation of the churches is almost totally confined to pastoral contacts by the clergy ( 17.3 per cent of new members ) and friendly contacts by members ( over two thirds if organizational activities are included ) .,0.8270282367799042
church.n.01,"In general , friendly contact with a member followed by contact with a clergyman will account for a major share of recruitment by the churches , making it quite evident that the extension of economic integration through co-optation is the principal form of mission in the contemporary church ; economic integration and co-optation are the two methods by which Protestants associate with and recruit from the neighborhood .",0.8886474790293873
church.n.01,"In general , friendly contact with a member followed by contact with a clergyman will account for a major share of recruitment by the churches , making it quite evident that the extension of economic integration through co-optation is the principal form of mission in the contemporary church ; economic integration and co-optation are the two methods by which Protestants associate with and recruit from the neighborhood .",0.8886474790293873
church.n.01,The fact that metropolitan churches of the major denominations have moved approximately every generation for the last hundred years becomes somewhat more intelligible in the light of this struggle to maintain economic balance .,0.8627423620573949
church.n.01,"It now becomes evident that the denominational church is intimately involved with the economy of middle-class culture , for it serves to crystallize the social class identity of middle-class residential groupings .",0.8922496272950228
church.n.01,"More than creatures of metropolitan forces , the churches have taken the lead in counteracting the interdependence of metropolitan life , crystallizing and perpetuating the stratification of peoples , giving form to the struggle for social homogeneity in a world of heterogeneous peoples .",0.8557226151314333
church.n.01,"Soon they will fight their way into the lower middle-class suburbs , and the churches will experience the same decay and rebuilding cycle which has characterized their history for a century .",0.853739823970785
church.n.01,This interpretation of the role of residence in the economy of middle-class culture could lead to various projections for the churches .,0.898992081886814
church.n.01,Attention will be given in the next chapter to the style of association in the denominational churches ; this style is characteristically an expression of the communal style of the middle classes .,0.8756391281987926
church.n.01,What goes on in the cage will occupy our attention under the rubric of the organization church .,0.8719145020922867
church.n.01,An understanding of the new role of residential association in an industrial society serves to illuminate the forces which have fashioned the iron cage of conformity which imprisons the churches in their suburban captivity .,0.8601584805703614
church.n.01,The perplexing question still remains as to why the middle classes turn to the churches as a vehicle of social identity when their clubs and charities should fill the same need .,0.8897508618788308
church.n.01,"In a periodic review , the local board on July 30 , 1953 , reclassified him 1 , - A and upheld this classification after a personal appearance by petitioner , because of his willingness to kill in defense of his church and home .",0.8272039801641207
church.n.01,It reported that he now devoted only some 6 - 1 2 hours per month to public preaching and from 20 to 25 hours per month to church activities .,0.8672351937125878
church.n.02,A Protestant woman marveled to me over the large crowds going in and out of the Birmingham Oratory ( Catholic ) Church on Sunday mornings .,0.8843621243225425
church.n.02,From many sides come remarks that Protestant churches are badly attended and the large medieval cathedrals look all but empty during services .,0.8302082866218996
church.n.02,The Protestants themselves are the first to admit the great falling off in effective membership in their churches .,0.8239882581004686
church.n.02,"An amazing article in the Manchester Guardian of last November , entitled `` Fate of Redundant Churches '' , states than an Archbishops ' Commission `` reported last month that in the Church of England alone there are 790 churches which are redundant now , or will be in 20 years ' time .",0.801618245376603
church.n.02,"An amazing article in the Manchester Guardian of last November , entitled `` Fate of Redundant Churches '' , states than an Archbishops ' Commission `` reported last month that in the Church of England alone there are 790 churches which are redundant now , or will be in 20 years ' time .",0.801618245376603
church.n.02,A further 260 Anglican churches have been demolished since 1948 '' .,0.796828771471564
church.n.02,"Most of these former churches are now used as warehouses , but `` neither Anglicans nor Nonconformists object to selling churches to Roman Catholics '' , and have done so .",0.8414921768714402
church.n.02,"Most of these former churches are now used as warehouses , but `` neither Anglicans nor Nonconformists object to selling churches to Roman Catholics '' , and have done so .",0.8414921768714402
church.n.02,"While it must be said that these same Protestants have built some new churches during this period , and that religious population shifts have emptied churches , a principal reason for this phenomenon of redundancy is that fewer Protestants are going to church .",0.8022472433739534
church.n.02,"While it must be said that these same Protestants have built some new churches during this period , and that religious population shifts have emptied churches , a principal reason for this phenomenon of redundancy is that fewer Protestants are going to church .",0.8022472433739534
church.n.02,"It has been my experience to find as many men as women in church , and to hear almost everyone in church congregations reciting the Latin prayers and responses at Mass .",0.8200400183583487
church.n.02,"It has been my experience to find as many men as women in church , and to hear almost everyone in church congregations reciting the Latin prayers and responses at Mass .",0.8200400183583487
church.n.02,"A hymn often to be heard in Catholic churches is `` Faith of our Fathers '' , which glories in England 's ancient faith that endured persecution , and which proclaims :",0.7793026249374957
church.n.02,"It was a Negro section of peeling row houses , store-front churches and ragged children .",0.80493093378708
church.n.02,"He was stern and overbearing with his flock , but obsequious and conciliatory with the whites , especially the rich who partly supported the church .",0.8317184484531083
church.n.02,The characteristic thing about this church was its Amen corner and the weekly religious orgy .,0.9009526614494262
church.n.02,Then Wilson looked over the church and studied its condition .,0.9164131825558482
church.n.02,The church itself must be repaired .,0.892677281245672
church.n.02,"There were two liquor saloons not very far from the church , one white , that is conducted for white people with a side entrance for Negroes ; the other exclusively Negro .",0.8693780228261847
church.n.02,"On the other side of the church was a quiet , well-kept house with shutters and recently painted .",0.845116538908858
church.n.02,"After looking about a bit , Wilson discovered beyond Black Bottom , across the river and far removed from the white city , a considerable tract of land , and it occurred to him that the church and the better Negro homes might gradually be moved to this plot .",0.8795636449473825
church.n.02,"But there was one thing that he had to stress , and that was that the contribution to the general church expenses , the dollar money , had been seriously falling behind in this church , and that must be looked after immediately .",0.8809874976241192
church.n.02,"But there was one thing that he had to stress , and that was that the contribution to the general church expenses , the dollar money , had been seriously falling behind in this church , and that must be looked after immediately .",0.8809874976241192
church.n.02,"Wilson stressed the fact that clear as this was , they must have a better church , a more business-like conduct of the church organization , and an effort to get this religious center out of its rut of wild worship into a modern church organization .",0.8394096023972807
church.n.02,He emphasized to the Presiding Elder the plan of giving up the old church and moving across the river .,0.8915384039721561
church.n.02,"The bank which held the mortgage on the old church declared that the interest was considerably in arrears , and the real estate people said flatly that the land across the river was being held for an eventual development for white working people who were coming in , and that none would be sold to colored folk .",0.8766999522039175
church.n.02,"When it was proposed to rebuild the church , Wilson found that the terms for a new mortgage were very high .",0.8950714520850093
church.n.02,The church certainly would not be removed .,0.872900517629009
church.n.02,Do n't you see the amount of money that has been invested by whites around that church ?,0.8925979676225202
church.n.02,"Now , if I were you I would just plan to repair the old church so it would last for five or ten years .",0.89478471066479
church.n.02,"And for him to leave this job now without accomplishing anything would mean practically the end of his career in the Methodist church , if not in all churches .",0.7611951780439473
church.n.02,There was the slate roof of the church ; ivy climbed the red brick walls like a green scaled monster .,0.8965522650402735
church.n.02,`` There 's a tower and a steeple on the church a million feet high .,0.8728774466531308
church.n.02,"The steeple leaned backward , while the church advanced like a headless creature in a long , shapeless coat .",0.8457613690632679
church.n.02,"There was no church like Drew Church , no preacher like Papa , who was intimate with Him , and could consign sinners to hellfire .",0.8465658873073824
church.n.02,"Although they journeyed westerly as far as Germantown , beyond the Erie roundhouse and the machine shop , and along the Delaware and Hudson Canal , and northward to Brooklyn , below Point Peter , he could see the church spire wherever he looked back .",0.8670502901119307
church.n.02,Stevie was constantly slipping into the church .,0.8720309493869828
church.n.02,"Far away , standing before a curtained window in the study room , was his father , hands tucked under his coattails , and staring into the dark church .",0.8463309459947752
church.n.02,Lightning might strike the steeples of the other churches ; not of Drew Church .,0.8394572129449869
church.n.02,"Quickening his steps , John entered the vast church and climbed the tower steps to the bells .",0.8801539218355936
church.n.02,Harold indicated the photograph on the wall and asked what church the stone sculpture was in .,0.7191680754958973
church.n.02,"The Jewish section was in Trastevere , near the Tiber at the church of San Francesco a Ripa .",0.751725513903532
church.n.02,They held the funeral the next morning from the crossroads church and buried the little box in the quiet family plot .,0.8414032572114465
church.n.02,"Along Wappinger Creek in Dutchess County , past the white church at Fishkill , past Verplanck 's Point on the east bank of the Hudson , to the white salt crusted roads of the Long Island Rockaways there was a watching and an activity of preparing for something explosive to happen .",0.813584072985745
church.n.02,"And all this too shall pass away : it came to him out of some dim corner of memory from a church service when he was a boy - yes , in a white church with a thin spur steeple in the patriarchal Hudson Valley , where a feeling of plenitude was normal in those English Dutch manors with their well-fed squires .",0.8459193954320295
church.n.02,"He could no longer build anything , whether a private residence in his Pennsylvania county or a church in Brazil , without it being obvious that he had done it , and while here and there he was taken to task for again developing the same airy technique , they were such fanciful and sometimes even playful buildings that the public felt assured by its sense of recognition after a time , a quality of authentic uniqueness about them , which , once established by an artist as his private vision , is no longer disputable as to its other values .",0.8539771004024407
church.n.02,There seemed to be a contemptuous purpose in the way he sat there with his eyes glued to Drexel Street and his back in opposition to the church behind him .,0.8760136720072411
church.n.02,"Yet everywhere else sameness was stucco and wood in square blocks - like fortresses perched against the slant of the hill , rising with the hill to the top where the church was and beyond that to the cemetery .",0.8768694936633663
church.n.02,"`` While Henry Morgan was escorting Miss Vera Green from the church social last Saturday night , a savage dog attacked them and bit Mr. Morgan on the public square '' .",0.8386899339832617
church.n.02,"The expense of this type of organization in religious life , when one recalls the number of city churches which deteriorated beyond repair before being abandoned , raises fundamental questions about the principle of Protestant survival in a mobile society ; nonetheless , the prevalence of economic integration in congregations illumines the nature of the Protestant development .",0.8184209046153123
church.n.02,"We walked down the Rue de L ' Arcade , thence along beside the Madeleine and across to a sidewalk cafe opposite that church .",0.8299576273554962
church.n.02,"The classical lines of the church which Napoleon thought of as a Temple of Glory , dominated all the scene where we sat .",0.8862094070639848
church.n.02,"When you pass a church on an Irish bus , all the hands flurry in the sign of the cross .",0.8879236948170037
church.n.02,"To be Katharine Ross , and work in a nicer shop somewhere , at a little more money so she could have prettier clothes , and learn ladies ' manners and all like that , and get to know different people than up to now , not just the ones like her here , with foreign sounding names , the ones went to the same church and - Different place , different job , different people , she 'd be all different too .",0.824709107581526
church.n.02,"Out of the church and into his big car , it tooling over the road with him driving and the headlights sweeping the pike ahead and after he hit college , his expansiveness , the quaint little pine board tourist courts , cabins really , with a cute naked light bulb in the ceiling ( unfrosted and naked as a streetlight , like the one on the corner where you used to play when you were a kid , where you watched the bats swooping in after the bugs , watching in between your bouts at hopscotch ) , a room complete with moths pinging the light and the few casual cockroaches cruising the walls , an insect Highway Patrol with feelers waving .",0.8400272590592057
church.n.02,"`` There 's a church you should see '' , she said .",0.8778443922260536
church.n.02,He let her tell him all about the church .,0.859434551424949
church.n.02,"He had never heard so many bells , and as he lay there listening , he thought of her scolding him for his remarks when he had looked up at the obelisk and the church at the top of the Spanish Steps .",0.8564147399991486
