sense,sentence,centroid_cs
happen.v.01,"Earthquakes originate as far as 400 miles below the surface , but they do not occur at greater depths .",0.7999078230881206
happen.v.01,"( 2 ) If earthquakes do occur at such depths , why not deeper ?",0.8232994729004692
happen.v.01,And acculturation into the world at large is likely to occur for the Brooklyn College student after college rather than during the four school years .,0.800635021866512
happen.v.01,"On the other hand , we cannot regard artistic invention as pure , uncaused , and unrelated to the times in which it occurs .",0.7490338922561441
happen.v.01,"In any inquiry into the way in which great literature affects the emotions , particularly with respect to the sense of harmony , or relief of tension , or sense of `` a transformed inner nature '' which may occur , a most careful exploration of the particular feature of the experience which produces the effect would be required .",0.7861980364897939
happen.v.01,"Regarded from the outside , an action is an event or series of events occurring in the physical world ; regarded from the inside , it is the carrying into action of a certain thought .",0.756299568855766
happen.v.01,"Such payments shall be made to small domestic producers of lead as long as the market price for common lead at New York , New York , as determined by the Secretary , is below 14 - 1 2 cents per pound , and such payments shall be 75 per centum of the difference between 14 - 1 2 cents per pound and the average market price for the month in which the sale occurred as determined by the Secretary .",0.7680784266614625
happen.v.01,"Such payments shall be made to small domestic producers of zinc as long as the market price for prime western zinc at East Saint Louis , Illinois , as determined by the Secretary , is below 14 - 1 2 cents per pound , and such payments shall be 55 per centum of the difference between 14 - 1 2 cents per pound and the average market price for the month in which the sale occurred as determined by the Secretary .",0.7678571732118041
happen.v.01,"The section is violated whether or not actual restraints or monopolies , or the substantial lessening of competition , have occurred or are intended '' .",0.7952349439232695
happen.v.01,"The great majority of present-day linguists fall into one or more of a number of overlapping types : those who are convinced that tone cannot be analysed , those who are personally scared of tone and tone languages generally , those who are convinced that tone is merely an unnecessary marginal feature in those languages where it occurs , those who have no idea how to proceed with tone analysis , those who take a simplistic view of the whole matter .",0.7801782514248831
happen.v.01,"Of course , something of the same sort occurs with other sectors of the phonology : consonantal articulations have both a linguistic and an individual component .",0.720994838777844
happen.v.01,"However , any such suggestion accounts for only some of the difficulties in hearing tone , or in developing a realistic attitude about tone , but not for the analytic difficulties that occur even when tone is meticulously recorded .",0.7591892186416392
happen.v.01,"Thus , for non negative changes in the basic wage rate , the industry becomes the active wage setter , since any increase in the basic wage rate can occur only by reason of industry acquiescence .",0.8033175714013137
happen.v.01,"National identification was not new , but it was accelerating in intensity and scope throughout Europe as new unifications occurred .",0.7427996068580599
happen.v.01,"He sucked in his breath and kept quiet while Killpath laid down the sheet again , wound the gold wire stems of his glasses around his ears and then , eying the report as it lay before him on the desk , intoned , `` Acting Lieutenant Gunnar Matson one failed to see that the station keeper was properly relieved two absented himself throughout the entire watch without checking on the station 's activities or the whereabouts of his section sergeants three permitted members of the Homicide Detail of the Inspector's Bureau to arrogate for their own convenience a patrolman who was thereby prevented from carrying on his proper assignment four failed to notify the station commander Acting Captain O. T. Killpath of a homicide occurring in the district five frequented extralegal establishments known as after-hours spots for purposes of an unofficial and purportedly social nature and six '' - he leaned back and peeled off his glasses `` - failed to co-operate with the Acting Captain by returning promptly when so ordered .",0.661555606080521
happen.v.01,"Police said the children 's mother , Mrs. Eleanor Somerville , was visiting next door when the fire occurred .",0.7145564330955287
happen.v.01,"Mrs. Pankowski , 61 , remained in Holy Cross Hospital as a result of the explosion , which occurred while Mrs. Kowalski fueled a cook stove in the grandmother 's small upstairs flat at 2274 Eight Mile road east .",0.7161060817252929
happen.v.01,"That death occurred at 6 : 50 p. m. Friday and was reported Sunday , the patrol said .",0.7422175530909224
happen.v.01,The power was off for about five minutes in houses along Smith Street as far away as Fruit Hill Avenue shortly before 5 p. m. when the accident occurred .,0.7479739081516494
happen.v.01,The first incident occurred before the trial got under way when Judge H. Hobart Grooms told the jury panel he had heard reports of jury-tampering efforts .,0.736066055847525
happen.v.01,A board of health spokesman said there is no reason to believe that an increase in the level here will occur as a result of the detonation .,0.8514298666775435
happen.v.01,They insist they are ashamed of such violence and intimidation as occurred in Alabama when the Freedom Riders sought to break down racial discrimination in local bus depots .,0.7001765364635567
happen.v.01,"Since the obvious is not always true , the Republican National Committee wisely analyzed its defeat of last autumn and finds that it occurred , as suspected , in the larger cities .",0.8024818620046626
happen.v.01,"One of those delightful surprise additions , which so frequently occur in jazz programs , was an excellent stint at the drums by the great Joe Jones , drumming to `` Old Man River '' , which seems to have been elected the favorite solo for the boys on the batterie at this year 's concerts .",0.6601328790575357
happen.v.01,"Or ( more commonly , thinks Keys ) the deposits themselves get so big that they choke off the artery 's flow to the point that an infarct occurs : the heart muscle is suffocated , cells supplied by the artery die , and the heart is permanently , perhaps fatally injured .",0.7543484563490968
happen.v.01,Exposure problems may occur in these forest areas where uneven lighting results from shafts of sunlight filtering through the overhead branches .,0.7499378258673809
happen.v.01,One thing should be clear to both husband and wife - neither pain nor profuse bleeding has to occur when the hymen is ruptured during the first sex act .,0.796818658532313
happen.v.01,"However , in recent decades , for what doubtless are multiple reasons , an unannounced but nonetheless readily observable shift has occurred in both facets of national activity .",0.7663095665857788
happen.v.01,"The experts are thus forced to hypothesize sequences of events that have never occurred , probably never will - but possibly might .",0.7895614392218411
happen.v.01,Events occur without apparent reason .,0.7602526748959234
happen.v.01,"Once we have made clear that we are genuinely concerned with a country 's development potential , we can be blunt in suggesting the technical conditions that must be met for development to occur .",0.7245468239387785
happen.v.01,A cursory survey of available material indicates a high rate of illegitimate births occurring to parents who have a close consanguineous relationship .,0.7317911868187229
happen.v.01,"Since the writer had not noticed this characteristic in married students scattered throughout the various sections previous to this experiment , nor , as a matter of fact , in those who were continuing in `` single sections '' , he can only conclude that there must have been something `` contagious '' within the specific group which caused this to occur .",0.8144425928692937
happen.v.01,Among this latter group there were also differences in the amount and kind of information necessary before a shift in reaction occurred .,0.8328663486993511
happen.v.01,This occurred in spite of the rational awareness that the ball should be going downhill .,0.7780755541260709
happen.v.01,And then a startling thing occurred .,0.5976540999163437
happen.v.01,"Thus events occurred , and victims changed in appearance , and new ones arrived .",0.7751959843670986
occur.v.02,"It will occur to anyone that the teacher must have adequate education , a depth and breadth of knowledge far beyond the immediate necessities of his course plus complete dedication to his subject and to his students .",0.7811485353290646
occur.v.02,"Emerson , in his lecture , refers to the `` startling experience which almost every person confesses in daylight , that particular passages of conversation and action have occurred to him in the same order before , whether dreaming or waking , a suspicion that they have been with precisely these persons in precisely this room , and heard precisely this dialogue , at some former hour , they know not when '' .",0.6869379599541483
occur.v.02,"At that moment Kipling was overwhelmed with awed amazement , suddenly recalling that these identical details of scene , action and word had occurred to him in a dream six weeks earlier .",0.7419308046072008
occur.v.02,It just did n't occur to Trig that anything serious would happen to him .,0.8188080117425472
occur.v.02,"After looking about a bit , Wilson discovered beyond Black Bottom , across the river and far removed from the white city , a considerable tract of land , and it occurred to him that the church and the better Negro homes might gradually be moved to this plot .",0.8889588820568058
occur.v.02,But the thought occurred that God would want this opportunity used to tell them about Him .,0.7828882088215808
occur.v.02,"`` Did n't occur to me my child would be kidnaped when I had it listed '' , Andrus muttered .",0.7852538506171562
occur.v.02,"Under her father 's influence it did not occur to Henrietta that she might write on subjects outside the Jewish field , but she did begin writing for other Anglo Jewish papers and thus increased her output and her audience .",0.795520242027291
occur.v.02,"It occurred to me that you might be interested in some thoughts which I expressed privately in recent years , in the hope of clearing up a certain confusion in the public mind about what foreign policy is all about and what it means , and of developing a certain compassion for those who are carrying such responsibilities inside Government .",0.8522699633335009
occur.v.02,"It then occurred to me to ask , `` Is that what that woman told you '' ?",0.8900111148099373
occur.v.02,"It occurred to Bill Weigand that he was , on a hunch basis , eliminating a good many .",0.8751249383657758
occur.v.02,"After a time , it occurred to her that her thoughts were not worth the trouble .",0.8821197214988322
occur.v.02,"One means to help the birds occurs to me : Let the chimes that ring over Washington Square twice daily , discontinue any piece of music but one .",0.7219906612657891
occur.v.02,"A few days before I saw your mention of what Texas Liberals were doing to promote `` Louis Capet '' [ `` The Week '' , June 3 ] , another analogy had occurred to me .",0.851460452531308
occur.v.02,"It suddenly occurred to me that I did not particularly like acting , that I was at some sort of crossroads and would have to decide soon what I was going to do with my life .",0.868163557488689
occur.v.02,"It would not have occurred to her that it was curious for a female to sing bass , baritone , tenor , alto , mezzo , soprano and coloratura as she pleased .",0.8345318474692377
