sense,sentence,centroid_cs
make.v.01,"In the second place , a large number of writers , making a more direct claim than Frost to being `` folk writers '' of one sort or another , clearly make no distinctions between genuine and bogus material .",0.6731430884744831
make.v.01,"The discovery that movies are a form of fiction was made in the early years of this century and it was made chiefly by two men , a French magician , Georges Melies , and an American employee of Edison , Edwin S. Porter .",0.7595325910539186
make.v.01,"The discovery that movies are a form of fiction was made in the early years of this century and it was made chiefly by two men , a French magician , Georges Melies , and an American employee of Edison , Edwin S. Porter .",0.7595325910539186
make.v.01,"Melies , however , out of his professional instincts as a magician , discovered and made use of a number of illusionary techniques that remain part of the vocabulary of film .",0.6961711200110879
make.v.01,"A posse is formed and pursues the robbers , who , having made their escape , are whooping it up with some wild , wild women in a honky-tonk hide-out .",0.5987714379875401
make.v.01,"If the change , at first sight , seems minor , we may recall that it took the Italian painters about two hundred years to make an analogous change , and the Italian painters , by universal consent , were the most brilliant group of geniuses any art has seen .",0.7540769671975572
make.v.01,"I am naive , they say , to make use of such words .",0.6825619335202465
make.v.01,"It appears to be one of intense dislike , which he makes little effort to conceal even in the presence of Southern friends .",0.6154636395016303
make.v.01,"But it has been during the last two centuries , during the scientific revolution , that our independence from the physical environment has made the most rapid strides .",0.7413450704357833
make.v.01,The most effective political inventions seem to make maximum use of natural harbors and are aware that restraining breakwaters can play only a minor part in the whole scheme .,0.7406326666130199
make.v.01,"Yet often fear persists because , even with the most rigid ritual , one is never quite free from the uneasy feeling that one might make some mistake or that in every previous execution one had been unaware of the really decisive act .",0.7167030649430738
make.v.01,`` He made no claims to belong to the great and mighty of this earth '' .,0.6965070518652474
make.v.01,"Hieronymus , like Piepsam , makes his protest quite in vain , and his rejection , though not fatal , is ridiculous and humiliating ; he is simply thrown out of the shop by the porter .",0.6740129021636092
make.v.01,"Section 8 ( b ) ( 2 ) of the Small Business Act , as amended , authorizes the SBA to make a complete inventory of the productive facilities of small business concerns .",0.7516225979503823
make.v.01,SBA can make complete facilities inventories of all small business concerns in labor surplus areas within budgetary and staff limitations .,0.770875816648827
make.v.01,"The measurements made with the NRL 50 - foot reflector , which is altitude azimuth mounted , would have shown a systematic change with local hour angle in the measured intensities of Venus and Jupiter if a substantial part of the radiation had been linearly polarized .",0.7221679524682771
make.v.01,"Observations have also been made at 1.5 mm using optical techniques ( Sinton , 1955 , 1956 , ; see also chap. 11 ) .",0.7364650984861895
make.v.01,"Very recently , observations have been made at 8 - mm wave length with a reflector 22 meters in diameter with a resultant beam width of only about 2 ' ( Amenitskii , Noskova , and Salomonovich , 1960 ) .",0.7573352137867961
make.v.01,"The 10.3 - cm observation of Sloanaker was made on May 20 , 1958 , using the 84 - foot reflector at the Maryland Point Observatory of the U.S. Naval Research Laboratory .",0.6838032934910566
make.v.01,Experiments were made on an electric arc applying a porous graphite anode cooled by a transpiring gas ( Argon ) .,0.7402540318342108
make.v.01,Qualitative observations were made and high-speed motion pictures were taken to study flow phenomena in the arc at various mass flow velocities .,0.7537601118055008
make.v.01,"In order to reduce the number of variable parameters , all experiments were made with a constant arc length of 0.5 '' and a current of 100 Amp .",0.7777745900095492
make.v.01,A system had to be used which did not depend upon the feeding of the fluid into the manometer if measurements of the normal pressure were to be made in a reasonable time .,0.8041897896304361
make.v.01,All subsequent measurements were made on material which had been heated to 375 ` C for one hour .,0.7874838368813043
make.v.01,The temperature was maintained to within about **f for the period of time required to make the measurement ( usually about one hour ) .,0.7441970848547038
make.v.01,"The fraction of exchange was determined as the ratio of the counts / minute observed in the carbon tetrachloride to the counts / minute calculated for the carbon tetrachloride fractions for equilibrium distribution of the activity between the chlorine and carbon tetrachloride , empirically determined correction being made for the difference in counting efficiency of * * f in * * f and * * f .",0.7483600247897684
make.v.01,"A rough attempt was made to characterize the vertical profile of the cloud by taking samples from outside the windows on the first , ninth , and fifteenth floors of a Government office building .",0.7624483844507352
make.v.01,There is a broad spectrum of organisms from which selection for a specified military purpose might be made .,0.8210355482338495
make.v.01,"On the other hand , a similar attack might have been made on City B whose population was known to be lousy .",0.7270815176183775
make.v.01,"The most convincing recent measurement of an anaconda was made in eastern Colombia by Roberto Lamon , a petroleum geologist of the Richmond Oil Company , and reported in 1944 by Emmett R . Dunn .",0.7505670493586571
make.v.01,"What data there are on growth indicate considerable variation in rate ; unfortunately , no one has kept complete records of one individual , whereas many have been made for a very short period of time .",0.7317153825301588
make.v.01,With the above results we can make the following remarks about the graph of f .,0.728867041253798
make.v.01,"When we look at countries like Iran , Iraq , Pakistan , and Burma , where substantial progress has been made in creating a minimum supply of modern men and of social overhead capital , and where institutions of centralized government exist , we find a second category of countries with a different set of problems and hence different priorities for policy .",0.7632907968202072
make.v.01,But these countries have made big strides toward developing the necessary human and social overhead capital ; they have established reasonably stable and effective governmental institutions at national and local levels ; and they have begun to develop a capacity to deal realistically and simultaneously with all the major sectors of their economies .,0.7052349406714223
make.v.01,"King Muhammad /5 , was known to be most sympathetic to the formation of local self-government and made the first firm promise of elections on May Day , 1957 .",0.78045692998405
make.v.01,Let us take a set of circumstances in which I happen to be interested on the legislative side and in which I think every one of us might naturally make such a statement .,0.806489205004893
make.v.01,"On that view , nothing good or bad happened in the case until I came on the scene and made my remark .",0.7285561783455669
make.v.01,"If anyone asked us , after we made the remark that the suffering was a bad thing , whether we should think it relevant to what we said to learn that the incident had never occurred and no pain had been suffered at all , we should say that it made all the difference in the world , that what we were asserting to be bad was precisely the suffering we thought had occurred back there , that if this had not occurred , there was nothing left to be bad , and that our assertion was in that case mistaken .",0.6954789184354674
make.v.01,"The suggestion that in saying something evil had occurred we were after all making no mistake , because we had never meant anyhow to say anything about the past suffering , seems to me merely frivolous .",0.6345241854043997
make.v.01,"When we come upon the rabbit and make our remark about its suffering being a bad thing , we presumably make it with some feeling ; the positivists are plainly right in saying that such remarks do usually express feeling .",0.7297131757480405
make.v.01,"When we come upon the rabbit and make our remark about its suffering being a bad thing , we presumably make it with some feeling ; the positivists are plainly right in saying that such remarks do usually express feeling .",0.7297131757480405
make.v.01,But suppose that a week later we revert to the incident in thought and make our statement again .,0.7643213748576548
make.v.01,And suppose that the circumstances have now so changed that the feeling with which we made the remark in the first place has faded .,0.6902571240914469
make.v.01,"In these circumstances , since what was expressed by the remark when first made is , on the theory before us , simply absent , the remark now expresses nothing .",0.7190317497928898
make.v.01,"When we repeat the remark that such suffering was a bad thing , the feeling with which we made it last week may be at or near the vanishing point , but if we were asked whether we meant to say what we did before , we should certainly answer Yes .",0.7042716342003459
make.v.01,"We should say that we made our point with feeling the first time and little or no feeling the second time , but that it was the same point we were making .",0.653299052590865
make.v.01,"We should say that we made our point with feeling the first time and little or no feeling the second time , but that it was the same point we were making .",0.653299052590865
make.v.01,"Because of his brain injury and the extreme damage suffered to his sight , the patient had to train himself for a new line of work , that of a portfolio maker , an occupation requiring a great deal of precision in the making of measurements and a fairly well developed sense of form and contour .",0.6751796207540061
make.v.01,"This meant , concretely , that the patient could not read at all without making writing like movements of the head or body , became easily confused by `` hasher marks '' inserted between hand-written words and thus confused the mark for one of the letters , and could recognize a simple straight line or a curved one only by tracing it .",0.7507005636820728
make.v.01,"Quite naturally , they make the investigation , first , by prohibiting the patient from making any movements at all and then , later , by repeating it and allowing the patient to move in any way he wanted to .",0.7161156793970602
make.v.01,"Quite naturally , they make the investigation , first , by prohibiting the patient from making any movements at all and then , later , by repeating it and allowing the patient to move in any way he wanted to .",0.7161156793970602
make.v.01,Ripe Geometric potters continued to employ the old syntax of ornaments and shapes and made use of the well-defined though limited range of motifs which they had inherited .,0.6645474651031184
make.v.01,"With respect to this view , two points are worth making .",0.6491134254343245
make.v.01,"To that question the answer is simple ; it can be made in two words , Utopian communism .",0.7338229076552014
make.v.01,"The editor of the Daily Journal warned , `` that if such a demonstration be made , it will not find support or countenance from any of the men whose names are recognized as having a right to speak for Providence '' .",0.7936755857452341
make.v.01,The suburban branch is thereby credited with a sale which would have been made even if its glass doors had never opened .,0.7613677910557116
make.v.01,Efforts were made to take the grab samples at random periods so that the mass of data could be treated as a 6 - hr composite sample .,0.6970242426929222
make.v.01,Routine microscopic examinations were made of the mixed liquor as indicated by McKinney and Gram for the various types of protozoa .,0.746703851968276
make.v.01,Routine determinations were made for dissolved oxygen in the mixed liquor and for oxygen uptake rates .,0.7631036949328817
make.v.01,"The doctor , since Scotty was no longer allowed to make his regular trips into town to see him , came often and informally to the house .",0.7106923359694765
make.v.01,"Therefore , he decided he was unfair to the young man and should make an effort to understand and sympathize with his point of view .",0.7210610679178903
make.v.01,"But when this proposal was made to his Deacon Board , he met unanimous opposition .",0.7433867842948811
make.v.01,His fear of making some inane or inappropriate remark .,0.6786854836076581
make.v.01,"Adam watched his own hands make the caressing , anxious movement that , when rain falls and nobody comes , and ruin draws close like a cat rubbing against the ankles , has been the ritual of stall vendors , forever .",0.6637350220883862
make.v.01,"He wondered what expression , as he made that gesture , was on his face .",0.7034909116810387
make.v.01,"In a few minutes she was making the ten foot hike unaided ; soon she was parading around the house , flaunting her new skill .",0.7026367146338686
make.v.01,"Skopas expressed no curiosity over the case , offered no expression of sympathy , made no move to escort McFeeley to the door .",0.6038611995558664
make.v.01,"When the cloth dried and stiffened , he saw what adjustments had to be made .",0.7497777344293486
make.v.01,`` Were you able to make the arrangements '' ?,0.7669911595200659
make.v.01,She lay under the covers making jabbing motions with her forefinger telling me where to look for the coffeepot .,0.5714066316367633
make.v.01,He was allowed to spend his nights at an inn near the hospital and he was given some extra money to go to the pachinko parlor - an excellent place to make contact with the enemy .,0.6778269819597585
make.v.01,"For the oyabun to make such a trip was either a sign of great weakness or an indication of equally great confidence , and from all the available information it was probably the latter .",0.7682625761929909
make.v.01,"Kayabashi must feel fairly certain of his victory in order to make a visit like this , a trip which could be so easily misinterpreted by the people in the village .",0.7379834573588341
make.v.01,"The remarks she made about the sufferings of a lonely woman seemed so broad at first that he did n't know what to make of them , but after the sixth drink he put his arm around her and suggested that they go upstairs and look for her checkbook there .",0.65219814251561
make.v.01,I should be obliged if you could make other arrangements for your daughters .,0.7574782106815179
make.v.01,I did n't want to touch him and I hoped Ma would do it but she kept looking at the kid 's clothes piled on the floor and the pool of water by them and did n't make any move to .,0.6584984322638784
make.v.01,"All the women got up and offered their chairs , and when they were all seated again , the guests made their inquiries and their explanations .",0.7230155900589722
make.v.01,"I made inquiries , I read a book of etiquette .",0.7196085002497078
make.v.01,For Felix it was a bit of a stretch to make even that measurement .,0.7286738733487557
make.v.01,He flew about the place making these adjustments and it was obvious that what he was doing was the fruit of long experience .,0.6576921095894823
make.v.01,"Digby calmed down , but made one request .",0.7285512838146793
make.v.01,The expedition was under orders to make a swift survey of conditions and then to return to Earth .,0.7737874426445139
make.v.01,"But , from our reading of the Western Talmud , we Urielites believe that the Forerunner , knowing this situation would arise , made reference to and provision for divorce .",0.7055546860175644
make.v.01,"Neither nation would give up their claim on it , yet neither wished to make any move that might lead to a second Apocalyptic War .",0.7434705173780776
make.v.01,"Some time later , after a check had been made of all automatic equipment , the crew would join the others .",0.6660597166698897
make.v.01,"`` I saw your fire '' , she said , speaking slowly , making an effort to control her anger .",0.6575535636096606
make.v.01,"It was as though he had made a pact with the devil himself , but it was not yet time to pay the price .",0.7345310985278471
make.v.01,"The clapping they made on the concrete interrupted him in the ecstatic pleasure he knew , so that he quickly released his hold on the goat and pretended to be examining its haunches for ticks .",0.6303410508376579
make.v.01,"Similarly , when a reporter once questioned Lincoln in cryptic fashion , Lincoln refused to make any further statement .",0.7309213797336955
make.v.01,"An excited woman was making an emergency call over the phone : `` Doctor , please come over right away .",0.7154477162503569
make.v.01,"In all his miscalculations , Stravinsky made the fatal historical blunder of presuming that he could transform other composers ' inspirations - representing many peoples , time periods and styles - into his own music by warping the harmony , melody , or form , to verify his own experiments .",0.7725103604931209
make.v.01,"When this occurs , I make the change on the sketch or on the final watercolor - if I have been working on a full sheet in the field .",0.7582993212428776
make.v.01,"`` In addition to the usual tools , I make constant use of cleansing tissue , not only to wipe my brushes , but to mop up certain areas , to soften edges , and to open up lights in dark washes .",0.6925604574839873
make.v.01,"In addition to the heart and aorta , successful measurements of liver and spleen have also been made by this technique .",0.7792245223477836
make.v.01,This pressure measurement may be made at the same time that the ultrasonic dimensioning measurement is made .,0.7706672357824691
make.v.01,This pressure measurement may be made at the same time that the ultrasonic dimensioning measurement is made .,0.7706672357824691
make.v.01,"In February 1801 , Oersted did manage to experiment with physical apparatus and reported experiments made with a voltaic battery of 600 plates of zinc and silver and of later experiments with a battery of 60 plates of zinc and lead .",0.7473764056876095
make.v.01,"An attempt should be made to see if electricity , in its most latent stage , has any action on the magnet as such '' .",0.7421422734261603
make.v.01,The sequence of events leading to his important discovery still remains ambiguous but it seems that one of the advanced students at the university related that the first direct event that led to the publication of Oersted 's discovery occurred during a private lecture made before a group of other advanced students in the spring of 1820 .,0.7060871368916947
make.v.01,"Companies of all types have made great advances in production capabilities and efficiencies - in modern equipment and new processes , enlarged R + D facilities , faster new product development .",0.711984363134685
make.v.01,Have cost studies been made of every phase of your operation to determine what might be done if things get worse ?,0.7760536495807882
make.v.01,What effort do you make to assess results of your program ?,0.6892774063633176
make.v.01,What sort of effort do you make to assure that older or disabled workers are fully productive ?,0.7335752648231014
make.v.01,"But make no mistake about it , the first reason people turn to camping is one of economy .",0.3767891665892031
make.v.01,"`` As long as the couple is in agreement in their approach to sex , it makes little difference if one or the other dominates '' , Dr. Calderone declares .",0.5667563404700996
make.v.01,"Soil type , drainage , or degree of slope can make the difference between good crops and poor ones .",0.6368580328701051
make.v.01,"If the house is not wired adequately for electricity or if plumbing or a central heating system must be installed , check into the cost of making these improvements .",0.736716602509301
make.v.01,"Interruptions came largely from the bench , which numerous times rebuked the Attorney General for letting his witnesses run on , though it , too , made no serious effort to choke off the flow .",0.7062002188005134
make.v.01,"But if the Trial did not expose the special Nazi mania so deadly to Jews as well as to anyone upon whom it happened to light , neither did it warn very effectively against the ordinary anti-Semitism of which the Nazis made such effective use in Germany and wherever else they could find it .",0.7310916923829333
make.v.01,Ought not an edifying Trial have made every effort to demonstrate this once and for all by showing how representative types of `` mere '' anti-Semites were drawn step by step into the program of skull bashings and gassings ?,0.7341016706295912
make.v.01,"Only confusion , failure and anarchy result when the effort is made to impose upon the civil authority the impossible task of policing private homes to preclude the possibility of sin .",0.7834120159922872
make.v.01,"The grant , which stretched southward to Lake Traverse - the headwaters of the Red - was made in May , 1811 , and by October of that year a small group of Scots was settling for the winter at York Factory on Hudson Bay .",0.6710352314926542
make.v.01,"Thus at the same time that William Henry Harrison was preparing to pacify the aborigines of Indiana Territory and winning fame at the battle of Tippecanoe , Anglo-Saxon settlement made a great leap into the center of the North American continent to the west of the American agricultural frontier .",0.6980127263768695
make.v.01,"I think you made a dam good chouise to turn off as nise a feler as Alf dyer and let that orney thefin , drunkard , damed card playing Sun of a bich com to Sea you , the god damed theaf and lop yeard pigen tode helion , he is too orney for hel .",0.5962203807333784
make.v.01,"But when a board of inquiry was called to look into the charges of cowardice made against him , the men who had seen Reno leave the battlefield and the officer who had heard Reno suggest that the wounded be left to be tortured by the Sioux , refused to say a harsh word against him .",0.7056952432144282
make.v.01,"Although it was at the Battle of The Little Horn , about which more words have been written than any other battle in American history , that the 7 th Cavalry first made its mark in history , the regiment was ten years old by then .",0.6811342044475862
make.v.01,"Prosperity is a worthy objective ; but if providing higher standards of living gets in the way of producing sufficient guns to resist Communist aggression , then material sacrifices and denials will have to be made .",0.777439210750142
make.v.01,"This brings us squarely to the problem of power , and the uses a nation makes of power .",0.650548469937064
make.v.01,"In their first two years in high school , Jewish boys in this town make strenuous exertions to win positions on the school teams .",0.6722296814086499
make.v.01,I make no attempt to measure the enduring satisfaction and material well-being of a man who went to work on graduation from high school and was highly successful in the business which he entered .,0.598576058349065
make.v.01,"If a child watched its progress he whispered , `` Hay , hay , load of hay - make a wish and turn away '' , and then stared rigidly in the opposite direction until the sound of the horses ' feet returned no more .",0.598338205856551
make.v.01,"For the occasion on which everyone already knows everyone else and the host wishes them to meet one or a few honored newcomers , then the `` open house '' system is advantageous because the honored guests are fixed connective points and the drifting guests make and break connections at the door .",0.7348545740893517
make.v.01,( c ) Decisions of a general kind are made by the central command .,0.7960297168371591
make.v.01,"Attorney General Palmer made a series of raids that sent more than 4000 so-called radicals to the jails , in direct violation of their constitutional rights .",0.7602901001661235
make.v.01,"If a child had a single drop of Negro blood , he would revert to the ancestral line which , except as slaves under a superior race , had not made one step of progress in 3000 years .",0.7299854367350237
make.v.01,"But what a super Herculean task it is to winnow anything of value from the mud beplastered arguments used so freely , particularly since such common use is made of cliches and stereotypes , in themselves declarations of intellectual bankruptcy .",0.678945796562564
make.v.01,"A useful comment on his relation to his region may be made , I think , by noting briefly how in handling Southern materials and Southern problems he has deviated from the pattern set by other Southern authors while remaining faithful to the essential character of the region .",0.6321474861926559
make.v.01,"The very firmness of her convictions and logical clearness of her arguments captivated and stimulated him to make greater efforts ; usually , this is most exasperating to men , who expect every woman to verify their preconceived notions concerning her sex , and when she does not , immediately condemn her as eccentric and unwomanly .",0.739804475813776
make.v.01,"One , a reservation on the point I have just made , is the phenomenon of pseudo thinking , pseudo feeling , and pseudo willing , which Fromm discussed in The Escape from Freedom .",0.6464910731071083
make.v.01,"Men seem almost universally to want a sense of function , that is , a feeling that their existence makes a difference to someone , living or unborn , close and immediate or generalized .",0.6358031620684467
make.v.01,"cause on-site inspections to be made of promising projects , domestic and foreign , and , in the case of projects located in the United States , cooperate and participate in their development in instances in which the purposes of this Act will be served thereby ;",0.7855986159548519
make.v.01,"Be it enacted by the Senate and House of Representatives of the United States of America in Congress assembled , That the Secretary of the Interior is hereby authorized and directed to make or cause to be made a study covering -",0.7457882783963142
make.v.01,"Subject to the limitations of this Act , the Secretary shall make stabilization payments to small domestic producers upon presentation of evidence satisfactory to him of their status as such producers and of the sale by them of newly mined ores , or concentrates produced therefrom , as provided in this Act .",0.7232941478969562
make.v.01,Payments shall be made only with respect to the metal content as determined by assay .,0.7627251775573743
make.v.01,"Such payments shall be made to small domestic producers of lead as long as the market price for common lead at New York , New York , as determined by the Secretary , is below 14 - 1 2 cents per pound , and such payments shall be 75 per centum of the difference between 14 - 1 2 cents per pound and the average market price for the month in which the sale occurred as determined by the Secretary .",0.7628993092851241
make.v.01,"Such payments shall be made to small domestic producers of zinc as long as the market price for prime western zinc at East Saint Louis , Illinois , as determined by the Secretary , is below 14 - 1 2 cents per pound , and such payments shall be 55 per centum of the difference between 14 - 1 2 cents per pound and the average market price for the month in which the sale occurred as determined by the Secretary .",0.7629480491646007
make.v.01,The maximum amount of payments which may be made pursuant to this Act on account of sales of newly mined ores or concentrates produced therefrom made during the calendar year 1962 shall not exceed $ 4500000 ; the maximum amount of such payments which may be made on account of such sales made during the calendar year 1963 shall not exceed $ 4500000 ; the maximum amount of such payments which may be made on account of such sales made during the calendar year 1964 shall not exceed $ 4000000 ; and the maximum amount of such payments which may be made on account of such sales made during the calendar year 1965 shall not exceed $ 3500000 .,0.7205089993480368
make.v.01,The maximum amount of payments which may be made pursuant to this Act on account of sales of newly mined ores or concentrates produced therefrom made during the calendar year 1962 shall not exceed $ 4500000 ; the maximum amount of such payments which may be made on account of such sales made during the calendar year 1963 shall not exceed $ 4500000 ; the maximum amount of such payments which may be made on account of such sales made during the calendar year 1964 shall not exceed $ 4000000 ; and the maximum amount of such payments which may be made on account of such sales made during the calendar year 1965 shall not exceed $ 3500000 .,0.7205089993480368
make.v.01,The maximum amount of payments which may be made pursuant to this Act on account of sales of newly mined ores or concentrates produced therefrom made during the calendar year 1962 shall not exceed $ 4500000 ; the maximum amount of such payments which may be made on account of such sales made during the calendar year 1963 shall not exceed $ 4500000 ; the maximum amount of such payments which may be made on account of such sales made during the calendar year 1964 shall not exceed $ 4000000 ; and the maximum amount of such payments which may be made on account of such sales made during the calendar year 1965 shall not exceed $ 3500000 .,0.7205089993480368
make.v.01,The maximum amount of payments which may be made pursuant to this Act on account of sales of newly mined ores or concentrates produced therefrom made during the calendar year 1962 shall not exceed $ 4500000 ; the maximum amount of such payments which may be made on account of such sales made during the calendar year 1963 shall not exceed $ 4500000 ; the maximum amount of such payments which may be made on account of such sales made during the calendar year 1964 shall not exceed $ 4000000 ; and the maximum amount of such payments which may be made on account of such sales made during the calendar year 1965 shall not exceed $ 3500000 .,0.7205089993480368
make.v.01,The maximum amount of payments which may be made pursuant to this Act on account of sales of newly mined ores or concentrates produced therefrom made during the calendar year 1962 shall not exceed $ 4500000 ; the maximum amount of such payments which may be made on account of such sales made during the calendar year 1963 shall not exceed $ 4500000 ; the maximum amount of such payments which may be made on account of such sales made during the calendar year 1964 shall not exceed $ 4000000 ; and the maximum amount of such payments which may be made on account of such sales made during the calendar year 1965 shall not exceed $ 3500000 .,0.7205089993480368
make.v.01,The maximum amount of payments which may be made pursuant to this Act on account of sales of newly mined ores or concentrates produced therefrom made during the calendar year 1962 shall not exceed $ 4500000 ; the maximum amount of such payments which may be made on account of such sales made during the calendar year 1963 shall not exceed $ 4500000 ; the maximum amount of such payments which may be made on account of such sales made during the calendar year 1964 shall not exceed $ 4000000 ; and the maximum amount of such payments which may be made on account of such sales made during the calendar year 1965 shall not exceed $ 3500000 .,0.7205089993480368
make.v.01,The maximum amount of payments which may be made pursuant to this Act on account of sales of newly mined ores or concentrates produced therefrom made during the calendar year 1962 shall not exceed $ 4500000 ; the maximum amount of such payments which may be made on account of such sales made during the calendar year 1963 shall not exceed $ 4500000 ; the maximum amount of such payments which may be made on account of such sales made during the calendar year 1964 shall not exceed $ 4000000 ; and the maximum amount of such payments which may be made on account of such sales made during the calendar year 1965 shall not exceed $ 3500000 .,0.7205089993480368
make.v.01,Preparations are being made for similar experiments on CH and SH radicals .,0.7186032293923488
make.v.01,Preliminary calibrations of the resistors have been made from 4.21 to 2.16 * * f at every 0.1 * * f .,0.7792584453632813
make.v.01,"An exhaustive survey was made of the literature , and a primary reference file of approximately 600 references was catalogued .",0.7192516535087781
make.v.01,"In addition to the penalties provided in title 18 , United States Code , section 1001 , any person guilty of any act , as provided therein , with respect to any matter under this Title , shall forfeit all rights under this Title , and , if payment shall have been made or granted , the Commission shall take such action as may be necessary to recover the same .",0.7502128747338486
make.v.01,"In connection with any claim decided by the Commission pursuant to this Title in which an award is made , the Commission may , upon the written request of the claimant or any attorney heretofore or hereafter employed by such claimant , determine and apportion the just and reasonable attorney 's fees for services rendered with respect to such claim , but the total amount of the fees so determined in any case shall not exceed 10 per centum of the total amount paid pursuant to the award .",0.7200103884020006
make.v.01,"Any fee so determined shall be entered as a part of such award , and payment thereof shall be made by the Secretary of the Treasury by deducting the amount thereof from the total amount paid pursuant to the award .",0.7750928104446738
make.v.01,"Whoever , in the United States or elsewhere , pays or offers to pay , or promises to pay , or receives on account of services rendered or to be rendered in connection with any such claim , compensation which , when added to any amount previously paid on account of such services , will exceed the amount of fees so determined by the Commission , shall be guilty of a misdemeanor , and , upon conviction thereof , shall be fined not more than $ 5000 or imprisoned not more than twelve months , or both , and if any such payment shall have been made or granted , the Commission shall take such action as may be necessary to recover the same , and , in addition thereto , any such person shall forfeit all rights under this title .",0.7426842690479247
make.v.01,Any and all payments required to be made by the Secretary of the Treasury under this title pursuant to any award made by the Commission to the Government of the United States shall be covered into the Treasury to the credit of miscellaneous receipts .,0.7934552951986654
make.v.01,Any and all payments required to be made by the Secretary of the Treasury under this title pursuant to any award made by the Commission to the Government of the United States shall be covered into the Treasury to the credit of miscellaneous receipts .,0.7934552951986654
make.v.01,"The Commission shall , as soon as possible , and in the order of the making of such awards , certify to the Secretary of the Treasury and to the Secretary of State copies of the awards made in favor of the Government of the United States or of nationals of the United States under this Title .",0.7405771091251068
make.v.01,"Such payments , and applications for such payments , shall be made in accordance with such regulations as the Secretary of the Treasury may prescribe .",0.796611160862178
make.v.01,"There shall be deducted from the amount of each payment made pursuant to subsection ( c ) of section 8 , as reimbursement for the expenses incurred by the United States , an amount equal to 5 per centum of such payment .",0.7630624157239806
make.v.01,"Payments made pursuant to this Title shall be made only to the person or persons on behalf of whom the award is made , except that -",0.7119346282022092
make.v.01,"Payments made pursuant to this Title shall be made only to the person or persons on behalf of whom the award is made , except that -",0.7119346282022092
make.v.01,"Payments made pursuant to this Title shall be made only to the person or persons on behalf of whom the award is made , except that -",0.7119346282022092
make.v.01,"if such person is deceased or is under a legal disability , payment shall be made to his legal representative :",0.7525980351940473
