sense,sentence,centroid_cs
particular.s.01,"As the afternoon sped toward evening , the suite saw a steady procession of Paxton aides pass in and out , each with his own special problem .",0.7688885735750906
particular.s.01,"Motion picture cameras had been installed to film the audience , the reservation list was being checked out name by name , and a special detail was already at work in the parking lot scrutinizing automobiles for a possible lead .",0.7369478921178442
particular.s.01,"But if the Trial did not expose the special Nazi mania so deadly to Jews as well as to anyone upon whom it happened to light , neither did it warn very effectively against the ordinary anti-Semitism of which the Nazis made such effective use in Germany and wherever else they could find it .",0.7830721826282602
particular.s.01,The ultimate objective of American policy is to help establish a world in which there is the largest possible measure of freedom and justice and peace and material prosperity ; and in particular - since this is our special responsibility - that these conditions be enjoyed by the people of the United States .,0.754464451967394
particular.s.01,"They have a sense of marginality at being denied that special badge of status , the out-of-town school .",0.7858187572891745
particular.s.01,"In a far distant part of the United States , I was talking to an instructor about a boy who in the twelfth grade was doing special work .",0.7324161240286322
particular.s.01,"The Charles Men consists not of a connected narrative but of a group of short stories , each depicting a special phase of the general subject .",0.7850275030533914
particular.s.01,"Sadie studied piano ; played Chopin in the `` Soiree Musicale of Mr. Guthrie 's Pupils '' ; and she recited `` Hector 's Farewell to Andromache '' most movingly , to the special delight of Rabbi Jastrow at his home in Germantown near Philadelphia , where the Szold girls took turns visiting between the visits of the Jastrow boys at the Szolds ' in Baltimore .",0.7873933028756929
particular.s.01,"Usually the work studied offers us a special or even an individualized rendering or treatment of the ideas in question , so that the student finds it necessary to distinguish carefully between the several expressions of an `` - ism '' or mode of thought .",0.8192620751526994
particular.s.01,"Still , we must remember that we cannot construct and justify generalizations of this sort unless we are ready to consider many special instances of influence moving between such areas as theology , philosophy , political thought , and literature .",0.8569093188927448
particular.s.01,"a special fund created for that purpose pursuant to subsection ( a ) of this section any amounts hereafter paid , in United States dollars , by a foreign government which has entered into a claims settlement agreement with the Government of the United States as described in subsection ( a ) of section 4 of this Title .",0.7656442297500566
particular.s.01,"During World War 2 , about 7.5 million persons were enrolled in courses organized under two special programs administered by state and local school authorities : ( 1 ) Vocational Education for National Defense , and ( 2 ) War Production Training .",0.8027797732514241
particular.s.01,"Additional courses can readily be added and special cooperative programs worked out with any new industry if the basic facilities , staff and program are in being .",0.7790215413954367
particular.s.01,"Political interference in Africa and Asia and even in Latin America ( though limited in Latin America by the special interest of the United States as expressed in the Monroe Doctrine , itself from the outset related to European politics and long dependent upon the `` balance of power '' system in Europe ) was necessary in order to preserve both common economic values and the European `` balance '' itself .",0.7799728975157424
particular.s.01,"There was , of course , no special reason to believe that the man or woman they sought had stayed only overnight at the hotel .",0.7073503817272688
particular.s.01,"Signora Ferraro , bobbing her head encouragingly , asked Sam about Canada , having a special interest .",0.7088200648781638
