sense,sentence,centroid_cs
floor.n.01,"Argiento had been trained so rigorously by the Jesuits that Michelangelo was unable to change his habits : up before dawn to scrub the floors , whether they were dirty or not ; water boiling on the fire for washing laundry every day , the pots scoured with river sand after each meal .",0.8043478964695856
floor.n.01,"`` Argiento , this is senseless '' , he complained , not liking to work on the wet floors , particularly in cold weather .",0.7915982995342059
floor.n.01,A crude ladder ran down to a wooden floor .,0.8620825448832857
floor.n.01,The plank floor was slimed beneath Watson 's boots .,0.8707944237059185
floor.n.01,"He paced slowly , stooping , staring at the damp , slippery floor .",0.9021757201541617
floor.n.01,I did n't want to touch him and I hoped Ma would do it but she kept looking at the kid 's clothes piled on the floor and the pool of water by them and did n't make any move to .,0.8995792846908984
floor.n.01,"The debris of his other careers was piled everywhere ; a pile of wire cages for mice from his time as a geneticist and a microscope lying on its side on the window sill , vertical steel columns wired for support to the open ceiling beams with spidery steel cantilevers jutting out into the air , masonry constructions on the floor from the time he was inventing his disastrous fireplace whose smoke would pass through a whole house , visible all the way up through wire gratings on each floor .",0.8393233832271418
floor.n.01,Without comment he opened the closet and from its shelves constructed a highboard around the egg case which he had placed on the floor inside .,0.8447249937839848
floor.n.01,"`` This is moving day '' , Winston reminded her , `` and I bet you left things every which way upstairs , your clothes all over the floor and the bed not made .",0.8839654518588859
floor.n.01,"In the same way he pantomimed grasping a mantel and bouncing cleanly off that , pressing his hands against the floor and bouncing cleanly off that .",0.866262090394211
floor.n.01,All-weather roads must be provided next to the feeding floor so access will be possible all year .,0.6448845915955514
floor.n.01,"The central area of the ground floor of a heavily constructed apartment building , with concrete floors , should provide more fallout protection than the ordinary basement of a family dwelling .",0.6656024589134427
floor.n.01,He was dead before his body made contact with the floor .,0.8931700473116524
floor.n.01,"They tracked mud on the oaken floor , on the carpet .",0.8840814092766547
floor.n.01,"Again he stood in the darkness listening , but there was only the scrape of a shod hoof on a plank floor .",0.854317454862264
floor.n.01,Curt caught him flush on the nose with a blow which started at the floor .,0.8706126213395675
floor.n.01,"He let go of the shirt , and Jess slumped to the floor .",0.8095131560296374
floor.n.01,"The front windows of the place were long and narrow , reaching nearly to the floor and affording an unusually good view of the interior .",0.7803615265691743
floor.n.01,"The cleansing tissues she had been using had been falling on the floor , and he got up and picked up one , then another , hoping she would notice what he was doing .",0.860356527741653
floor.n.01,"Would he have to clean up after her every day , clean the kitchen , the bathroom , and get down on his knees and scrub the kitchen floor , then hang up her dresses , pick up her stockings , make the bed while she lay around ?",0.8204222109179037
floor.n.01,They lay on the cellar floor in a disorderly pile .,0.8669097014338661
