sense,sentence,centroid_cs
use.v.01,"Mythological concepts may by all means still be used , but they can be used responsibly only as `` symbols '' or `` ciphers '' , that is , only if they are also constantly interpreted in non mythological ( or existential ) terms .",0.7514619083068098
use.v.01,"In the absence of a truly adequate conceptuality in which the gospel can be expressed , the unavoidable need to demythologize it makes use of whatever resources are at hand - and this usually means one or another of the various forms of `` folk religion '' current in the situation .",0.6394926703548963
use.v.01,"Most of these former churches are now used as warehouses , but `` neither Anglicans nor Nonconformists object to selling churches to Roman Catholics '' , and have done so .",0.6930361364851795
use.v.01,"Super-Set No. 2 is made up of similar exercises , but this time done with dumbbells , and using both `` moon '' and flat benches .",0.7794094254196243
use.v.01,This is true only if a very wide grip is used and only when the greatest possible stretch is achieved .,0.7852620867936886
use.v.01,"As you see , the professor has designed a piece of apparatus that forces the bodybuilder to use a wide grip .",0.7692762277265277
use.v.01,"But for purely definition purposes - used in conjunction with your regular Squatting , Leg Curling , Leg Extensor programs - a heavy weight is not needed .",0.7534348169003432
use.v.01,Used in several sets of high reps once or twice each week it will not be long before your entire upper leg takes on a razor-sharp definition in which the muscles look like wire cables writhing and twisting under the skin !,0.7205345993762657
use.v.01,If you do use a cold frame be sure that its ventilation is adequate .,0.7626132293941768
use.v.01,For my seedbed I use good garden soil with a little sand added to encourage rooting .,0.7392691064896876
use.v.01,"As a substitute for this , organic fertilizer dissolved in water to half the strength in the directions , may be used .",0.8017339873796685
use.v.01,We put a light mulch over the seedlings ; now we must use a heavy one .,0.7795676497532276
use.v.01,"Try pegging down each separate branch to the earth , using a bobby pin to hold it there .",0.7546132530477716
use.v.01,"It is thick , much like an egg plant 's skin , so that poison sprays , if they are used , present no hazard to the consumer .",0.783287974265025
use.v.01,Inspect the site in the field during the time of the year when the area will be most heavily used for recreation .,0.6865800164911275
use.v.01,"The apparatus used by gymnasts was once a common sight in American gyms , but about 1930 it was in favor of games .",0.76968395416343
use.v.01,"But the Russians use gymnastics as the first step in training for all other sports because it provides training in every basic quality except one , endurance .",0.7607169596833401
use.v.01,"In short , gymnastics uses every part of the body and requires a great deal of character as well .",0.7045338086779802
use.v.01,"After this has become easy , use slower and slower rhythms , kicking higher and higher .",0.6781908003449741
use.v.01,The real question that follows is - how are those four years used and what is their value as training ?,0.7706209511617522
use.v.01,Dr. Hilprecht was uncertain as to the language used by the ancient priest in his dream .,0.749776005684849
use.v.01,"Why , I once used this machine to cure a woman with 97 pounds of cancer in her body '' .",0.7483485367979223
use.v.01,"Rather , it is typical of the thousands of quacks who use phony therapeutic devices to fatten themselves on the miseries of hundreds of thousands of Americans by robbing them of millions of dollars and luring them away from legitimate , ethical medical treatment of serious diseases .",0.7464050265880845
use.v.01,Authorities believe that many of the Doctor Frauds using these false health gadgets are still in business .,0.7499973672083107
use.v.01,"As a result , she consulted medical authorities and learned that the devices her quack `` doctor '' was using were phony .",0.7771899754643308
use.v.01,"On the other we have the flag wavers and the national sentimentalists who have been willing to use any patriotic , `` frontier western '' or colonial material willy-nilly .",0.804205304607668
use.v.01,"Unfortunately , few of the artists ( writers , movie producers , dramatists and musicians ) who have used American folklore since 1900 have known enough to distinguish between the two streams even in the most general of ways .",0.7765916235726114
use.v.01,"If one wishes to discuss a literary figure who uses folklore in his work , the first thing he must realize is that the literary figure is probably part of this ignorant American public .",0.7587635929104828
use.v.01,When the writer uses material does he tamper with it to improve its commercial effect or does he leave it pure ?,0.7478534335035775
use.v.01,"In the first place , a good many writers who are said to use folklore , do not , unless one counts an occasional superstition or tale .",0.805110679229079
use.v.01,"Folklore , as used by such writers , really reflects images engraved into it by the very person using it .",0.6667704107098437
use.v.01,"Folklore , as used by such writers , really reflects images engraved into it by the very person using it .",0.6667704107098437
use.v.01,"The `` moving '' picture of the train or the wave coming at the audience is , to be sure , more intense than a still picture of the same subject , but the difference is really one of degree ; the cinematic element of time is merely used to increase the realism of an object which would still be reasonably realistic in a still photo .",0.758422036160482
use.v.01,The material of the Porter film is simplicity itself ; much of it has continued to be used over the years and the heart of it - good guys and bad guys in the old West - pretty well dominated television toward the end of the 1950's .,0.7748595469837537
use.v.01,"But apart from racial problems , the old unreconstructed South - to use the moderate words favored by Mr. Thomas Griffith - finds itself unsympathetic to most of what is different about the civilization of the North .",0.6785548209326562
use.v.01,"We use terms from our personal experience with individuals such as `` trust '' , `` cheat '' , and `` get tough '' .",0.7897590680580773
use.v.01,This strange person quarrels with a cyclist because the latter is using the path rather than the highroad .,0.7230791323258556
use.v.01,"The cyclist , a sufficiently commonplace young fellow , is not named but identified simply as `` Life '' - that and a license number , which Piepsam uses in addressing him .",0.6658354573636414
use.v.01,"`` Life '' points out that `` everybody uses this path '' , and starts to ride on .",0.7281215059984558
use.v.01,"In addition , the SBA uses such criteria as number of employees and dollar volume of the business .",0.7244750177664054
use.v.01,It has recently become practical to use the radio emission of the moon and planets as a new source of information about these bodies and their atmospheres .,0.8139927620661846
use.v.01,Observations of the radio emission of a planet which has an extensive atmosphere will probe the atmosphere to a greater extent than those using shorter wave lengths and should in some cases give otherwise unobtainable information about the characteristics of the solid surface .,0.7338701401611156
use.v.01,The concept of apparent black-body temperature is used to describe the radiation received from the moon and the planets .,0.7571602882308425
use.v.01,"Observations have also been made at 1.5 mm using optical techniques ( Sinton , 1955 , 1956 , ; see also chap. 11 ) .",0.6993176271779379
use.v.01,"Not all the observers have used the same procedures or made the same assumptions about the lunar brightness distribution when reducing the data , and this , together with differences in the methods of calibrating the antennae and receivers , must account for much of the disagreement in the measured radio brightness temperatures .",0.7874385771027134
use.v.01,"Measurements at 3.15 cm were obtained on 11 days spread over the interval May 3 to June 19 , 1956 , using the 50 - foot reflector at the U.S. Naval Research Laboratory in Washington .",0.7041177845864116
use.v.01,"The 10.3 - cm observation of Sloanaker was made on May 20 , 1958 , using the 84 - foot reflector at the Maryland Point Observatory of the U.S. Naval Research Laboratory .",0.6646745481442697
use.v.01,Argon was used as a blowing gas to exclude any effects of dissociation or chemical reaction .,0.7694242453795196
use.v.01,A shielded thermocouple was used to measure the upstream temperature of the transpiring gas .,0.7903822108745334
use.v.01,Another anode holder used in the experiments is shown in figure 3 .,0.8068820360834342
use.v.01,A high frequency starter was used to start the arc .,0.7629038893283848
use.v.01,The instrument used for this work was a slight modification of that previously described .,0.7284568642445101
use.v.01,A system had to be used which did not depend upon the feeding of the fluid into the manometer if measurements of the normal pressure were to be made in a reasonable time .,0.7697068550262036
use.v.01,"Such an instrument is expected to be especially useful if it could be used to measure the elasticity of heavy pastes such as printing inks , paints , adhesives , molten plastics , and bread dough , for the elasticity is related to those various properties termed `` length '' , `` shortness '' , `` spinnability '' , etc. , which are usually judged by subjective methods at present .",0.7317840354856942
use.v.01,The general theory of resonance shifts is used to derive a general expression for the second moment **f of a polycrystalline paramagnetic sample and is specialized to **f .,0.7632861732506013
use.v.01,It is important to consider and experimentally verify this influence since quantitative nuclear resonance is becoming increasingly used in investigations of structure .,0.7296173348414038
use.v.01,Plane suggested another preparation of **f which we used here .,0.7660607345891334
use.v.01,A bridged-T type of bridge was used in the 10 - 16 Mc / sec range .,0.7599950138930033
use.v.01,"A modulation frequency of 40 cps with an amplitude as small as possible , commensurate with reasonably good signal-to-noise quality , was used .",0.75429416803518
use.v.01,"The measured powder density of the **f used here was about **f , approximately one-third that of the crystal density ( **f ) .",0.7194011056711762
use.v.01,"These widely advertised products , which are used primarily for washing clothes , are based on high-sudsing , synthetic organic actives ( sodium alkylbenzenesulfonates ) and contain up to 50 % by weight of sodium tripolyphosphate or a mixture of sodium tripolyphosphate and tetrasodium pyrophosphate .",0.7376500600277462
use.v.01,"A well publicized entrant which has achieved success only recently is the built liquid detergent , with which the major problem today is incorporation of builder and active into a small volume using a sufficiently high builder / active ratio .",0.7379550391073377
use.v.01,"Hard surface cleaning in household application is represented by two classes of alkaline products : ( 1 ) the formulations made expressly for machine dishwashers , and ( 2 ) the general-purpose cleaners used for walls and woodwork .",0.7256401806009591
use.v.01,"In addition , many of the hard surface cleaners used for walls and woodwork had their genesis in trisodium orthophosphate , which is still the major ingredient of a number of such products .",0.7532355422516331
use.v.01,"Spring used a Brush surface analyzer in a metal cleaning study and showed considerable differences in soil removal , depending upon surface roughness .",0.7331230540871224
use.v.01,"Exclusive of esthetic values , such as high - or low foam level , perfume content , etc. , the requirements for the organic active used in washing textiles are high .",0.7351677817871345
use.v.01,"Harris has indicated that two devices , the Launder-Ometer and Terg-O-Tometer are most widely used for rapid detergent testing , and he has listed the commercially available standard soiled fabrics .",0.7959932582337359
use.v.01,The soiled fabrics used for rapid testing of detergent formulations are made in such a way that only part of the soil is removed by even the best detergent formulation in a single wash .,0.7541738884893832
use.v.01,"As is the case with the surface-active agent , the requirements for builders to be used in detergent compositions for washing textiles are also high .",0.7746904915319908
use.v.01,"In addition , the polyphosphates are also used , probably acting more as peptizing agents than anything else .",0.7273525050691263
use.v.01,"Therefore , detergents are used .",0.777632092168146
use.v.01,The photochemical exchange occurs with a quantum yield of the order of unity in the liquid phase at 65 ` using light absorbed only by the * * f .,0.7179687889650299
use.v.01,These cells were used rather than square Pyrex tubing because of the tendency of the latter to shatter when thawing frozen carbon tetrachloride .,0.8179428991154704
use.v.01,"Two types of light source were used , a thousand watt projection lamp and an AH6 high pressure mercury arc .",0.7330855639481644
use.v.01,"The velocity value used is also open to some question ; if a substantial fraction of the dust is orbiting about the Earth , only about one third the above mentioned average velocity should be used in deriving the mass .",0.7074951929792792
use.v.01,"The velocity value used is also open to some question ; if a substantial fraction of the dust is orbiting about the Earth , only about one third the above mentioned average velocity should be used in deriving the mass .",0.7074951929792792
use.v.01,"Note that the mass scale is one to two orders of magnitude greater than some previously used ; for example , Jacchia ( 1948 ) derived a scale of 0.15 g for a * * f , zero magnitude meteorite .",0.7168143509637254
use.v.01,"The mass scale used in Table 5 - 1 was derived on the assumption that the motion of the glowing trail is related to the momentum transfer to the trail by the meteorite , permitting the calculation of the mass if the velocity is known ( Cook and Whipple , 1958 ) .",0.7126117221017331
use.v.01,"Thus , an enemy would probably use this weapon for attack on static population centers such as large cities .",0.7612036435325772
use.v.01,"An aqueous suspension of the spores of B. subtilis , var. niger , generally known as Bacillus globigii , was aerosolized using commercially available nozzles .",0.7174190883989132
use.v.01,An aggressor would use an agent against which there was a minimal naturally acquired or artificially induced immunity in a target population .,0.7652473077360976
use.v.01,"America is rapidly becoming a nation that uses processed , precooked and even predigested foods .",0.7620860417777732
use.v.01,"Abelson and Rawson , using a stepwise elution scheme , fractionated whole sera containing ABO and Rh antibodies on diethylaminoethyl DEAE cellulose and carboxymethyl cellulose .",0.6957600518797304
use.v.01,"Speer and coworkers , in a similar study of blood group antibodies of whole sera , used a series of gradients for elution from DEAE-cellulose .",0.790232071018441
use.v.01,"Fahey and Morrison used a single , continuous gradient at constant pH for the fractionation of anti - A and anti - B agglutinins from preisolated | g-globulin samples .",0.7852818949748203
use.v.01,"In the present work whole sera have been fractionated by chromatography on DEAE-cellulose using single gradients similar to those described by Sober and Peterson , and certain chemical and serological properties of the fractions containing antibodies of the ABO and Rh systems have been described .",0.7322787744008934
use.v.01,Three of the anti - Rh sera used were taken from recently sensitized individuals .,0.7041637316144235
use.v.01,In several instances group O cells were also used as controls .,0.8248904659741915
use.v.01,The red cells were used within 2 days after donation and were washed with large amounts of saline before use .,0.7879007943004732
use.v.01,"Homozygous and heterozygous * * f cells , * * f and homozygous and heterozygous * * f cells were used to test each sample ; however , in the interest of clarity and conciseness only the results obtained with homozygous * * f and homozygous * * f cells will be presented here .",0.774930413244832
use.v.01,The saline tubes were saved and used for the indirect Coombs test in the following manner .,0.8130919032735442
use.v.01,The anti human sera used were prepared by injecting whole human serum into rabbits .,0.7343810127261362
use.v.01,Those antisera shown by immunoelectrophoresis to be of the `` broad spectrum '' type were selected for used in the present study .,0.7768716812401089
use.v.01,"The red cells for the Rh antibody tests were used within 3 days after drawing except for the * * f cells , which had been glycerolized and stored at - 20 ` C for approximately 1 year .",0.7810762916964634
use.v.01,"The chromatography was done at 6 ` C using gradient elution , essentially according to Sober and Peterson .",0.7216520783296697
use.v.01,A flow rate of 72 * * f was used and 12 ml fractions were collected .,0.786385306868402
use.v.01,"Because negative pressure dialysis gave better recovery of proteins , permitted detection of proteins concentrated from very dilute solutions and was a gentler procedure , it was used in all but the earliest experiments .",0.803908526589453
use.v.01,"Paper electrophoresis was carried out on the concentrated samples in a Spinco model R cell using barbital buffer , pH 8.6 , ionic strength 0.075 , at room temperature on Whatman 3 MM filter paper .",0.7139579434869759
use.v.01,"Five milliamperes / cell were applied for 18 hr , after which the strips were stained with bromophenol blue and densitometry was carried out using a Spinco Analytrol .",0.7457458410242943
use.v.01,"When paper electrophoresis was to be used for preparation , eight strips of a whole serum sample or a chromatographic fraction concentrated by negative pressure dialysis were run / chamber under the conditions described above .",0.8254976055170299
use.v.01,"The unstained strips were then marked , using the stained ones as a guide , and cut transversely so as to separate the various protein bands .",0.7634022383168557
use.v.01,"Ultracentrifugation was then carried out in a Spinco model L ultracentrifuge at 40000 rpm for 125 to 150 min , refrigeration being used throughout the run .",0.7946991116640258
use.v.01,"When the early part of the gradient was flattened , either by using the gradient shown in Fig. 2 or by allowing the `` cone sphere '' gradient to become established more slowly , Region 2 activity could sometimes be separated into two areas ( donors P. J. and R. S. , Fig. 1 and E. M. , Fig. 2 ) .",0.7886372788137664
use.v.01,"Moreover , after concentration using negative pressure dialysis , agglutinin activity could sometimes be detected in the region designated 2a ( donors P. J. , D. A. , and J. F. , Fig. 1 ) .",0.6735664635295342
use.v.01,"These fractions were tested for ABO agglutinin activity , using fractions from group AB plasma as a control .",0.7755772391223129
use.v.01,"A sample of Fraction * * f from group O plasma was dissolved in starting buffer , dialyzed against this buffer and subjected to chromatography using the gradient shown in Fig. 2 .",0.7318091018026501
use.v.01,"In all cases the activity against * * f cells was spread over a wider area than that with * * f cells , regardless of the type of test ( saline , albumin , indirect Coombs ) used for comparison .",0.7422911905674746
use.v.01,"Oliver has recently used the second level approach with the largest snakes , and has come to these conclusions :",0.7890572038104059
use.v.01,"Apparently , however , Miller has relied heavily on the anatomy in dogs and cats , and he has been criticized for using pathologic human material in his normal study ( Loosli , ' 38 ) .",0.8089450459502093
use.v.01,"This is especially so if the dog , cat or monkey are to be used , in view of their marked anatomical differences from man .",0.8104452963011887
use.v.01,"Onsets , Completions , and Skeletal Ages ( Hand ) of boy 34 and girl 2 may be directly compared and classified , using only those Skeletal Ages which appear immediately below the Onset Profile and the Completion Profile .",0.679168670173685
use.v.01,The numbering system used in Tables 1 and 2 and Figures 1 and 2 was continued for the 21 growth centers .,0.7191954752962563
use.v.01,"When the `` dot '' and `` tip '' coincide , the classification used in this paper is `` same schedule '' .",0.7571130699700167
use.v.01,Forty other figures similar to 5 and 6 and the original data used in the construction of all figures and tables in this monograph have been included in the Appendix .,0.7717309083679331
use.v.01,The principles used in making each arrow for Figures 3 and 4 were applied to the construction of Figures 5 and 6 as well as all figures in the Appendix .,0.7202051844810191
use.v.01,"The first attempts to isolate TSH came a decade later , when Janssen and Loeser ( 1931 ) used trichloroacetic acid to separate the soluble TSH from insoluble impurities .",0.6945574838271409
use.v.01,"In evaluating data on the concentration of TSH in blood , one must examine critically the bio-assay methods used to obtain them .",0.6982716685133806
use.v.01,"In attempting to improve specificity of staining , the fluorescein labeled antisera used in both direct and indirect methods were treated in one of several ways : ( 1 ) They were passed through Dowex-2-chloride twice and treated with acetone insoluble powders ( Coons , 1958 ) prepared from mouse liver or from healthy sweet clover stems or crown gall tissue produced by Agrobacterium tumefaciens ( E. F. Smith + Townsend ) Conn , on sweet clover stems .",0.7158596706188225
use.v.01,"The precipitate was washed twice with an 80 % saturated solution of * * f , dissolved in a small quantity of 0.1 M neutral phosphate buffer , dialyzed against cold distilled water till free from ammonium ions , and lyophilized using liquid nitrogen .",0.7098368722396117
use.v.01,The sections were then thawed by placing a finger under the slide and dried under a fan for 30 minutes ; until used they were stored for as long as 2 weeks .,0.710234749963802
use.v.01,In the eyepiece a Wratten 2 B filter was used to filter off residual ultra-violet light .,0.7948011652799546
use.v.01,"A red filter , Zeiss barrier filter with the code ( Schott ) designation BG 23 , was also used in the ocular lens assembly as it improved the contrast between specific and nonspecific fluorescence .",0.8163629135833472
use.v.01,"If we try to study T using characteristic values , we are confronted with two problems .",0.748040875439936
use.v.01,"Since N and N ' are both nilpotent and they commute , the operator * * f is nilpotent ; for , using the fact that N and N ' commute * * f and so when r is sufficiently large every term in this expression for * * f will be 0 .",0.5860483900813099
use.v.01,"These examples are illustrative of the use of the words `` trial '' and `` experiment '' as they are used in this chapter , but they are quite flexible words and it is well not to restrict them too narrowly .",0.7253862292879986
use.v.01,Below we use our earlier examples to describe and illustrate these four properties .,0.7157428126578381
use.v.01,"On the other hand , even when the binomial model does not describe well the physical phenomenon being studied , the binomial model may still be used as a baseline for comparative purposes ; that is , we may discuss the phenomenon in terms of its departures from the binomial model .",0.7944946994037108
use.v.01,"The fact that there can not be any limit points of the set except in closed intervals follows from the argument used in Lemma 1 , namely , that near any tangent point in the C-plane the curves C and **f are analytic , and therefore the difference between them must be a monotone function in some neighborhood on either side of the tangent point .",0.6499066057802559
use.v.01,Considerable technical skill was used and the administration of the elections was generally above reproach .,0.7212435955287818
use.v.01,"The P.D.I. and later the Popular Movement protected the Istiqlal 's `` privileged position '' until the fall of Balafrej , and then the Istiqlal used the same argument , which it had previously ignored , against the pro U.N.F.P. tendencies of the Ibrahim government .",0.7501001808127454
use.v.01,The first argument is thus an ideal experiment in which we use the method of difference .,0.7968779386377846
use.v.01,"At about the time the Marsden enterprise was getting under way , the Vail Light and Lumber Company started construction of a chair stock factory on the site of the present Bennington Co-operative Creamery , intending to use its surplus power for generating electricity .",0.6956669446876589
use.v.01,"In later collages of both masters , a variety of extraneous materials are used , sometimes in the same work , and almost always in conjunction with every other eye-deceiving and eye-undeceiving device they can think of .",0.8011933878611222
use.v.01,This he did by using utterly literal means to carry the forward push of the collage ( and of Cubism in general ) literally into the literal space in front of the picture plane .,0.741881456540065
use.v.01,City planners do not always use this boundary as effectively as they might .,0.7991860278639223
use.v.01,"In the midwest , oxidation ponds are used extensively for the treatment of domestic sewage from suburban areas .",0.7864314115537708
use.v.01,It was proposed that aerated lagoons be used to eliminate the problem at the existing oxidation ponds and to provide the necessary treatment for the additional development .,0.7807382407694189
use.v.01,"It was a word he was proud of , a word that meant much to him , and he used it with great pleasure , almost as if it were an exclusive possession , and more : he sensed himself to be very highly educated , four cuts above any of the folks back home .",0.6993986221874414
use.v.01,He used it very effectively when he wanted to get his squad on the ball .,0.70242076809042
use.v.01,"No , they had n't seen anyone around ; no , they did n't know the Andrus family ; yes , they had read about the case ; yes , they had let some reporters use their phone , but they would no longer .",0.6689390980948222
use.v.01,"Eugene offered Harold his car , to use at any time he cared to , and when this offer was not accepted , the armchair creaked .",0.7029556457448862
use.v.01,"his quill drawings had a scratchiness , suggesting skin texture ; the clay he used plastically to suggest soft moving flesh , as in an abdomen , in a reclining torso ; the wax he smoothed over to give the body surface an elastic pull .",0.7465253405466641
use.v.01,"There would be great need soon for his skill as surgeon , but somehow he had not planned to use his knowledge merely for war .",0.734556204054268
use.v.01,He knew that many were using it for their own ends .,0.7576157515436883
use.v.01,More and more of the colonials were wearing their own hair and not using powder .,0.7418286851818957
use.v.01,I use the phrase advisedly because there was something positively indecent about our relationship .,0.6274716111183595
use.v.01,"His arm had been giving him some trouble and Rector was not enough of a medical expert to determine whether it had healed improperly or whether Hino was simply rebelling against the tedious work in the print shop , using the stiffness in his arm as an excuse .",0.673906162705721
use.v.01,Hino talked very little about himself except for the infrequent times when he used a personal illustration in connection with another subject .,0.7656235871465006
use.v.01,"`` Unless the oyabun has been working on it '' , he said , then checked himself and added : `` You can tell Kayabashi-san that the back road is in very good condition and will be quite safe for his party to use '' .",0.7330600912263654
use.v.01,"When he had given the call a few moments thought , he went into the kitchen to ask Mrs. Yamata to prepare tea and sushi for the visitors , using the formal English china and the silver tea service which had been donated to the mission , then he went outside to inspect the grounds .",0.7470118335675857
use.v.01,But he 'd find out about this one because we were using it .,0.7261449661066846
use.v.01,"Bicycle gear-sets he had once used as the basis of the design for the Camden Cycly Company plant hung on a rope in one corner , and over his desk , next to several old and dusty hats , was a clean pair of roller skates which he occasionally used up and down front of his house .",0.7253256236647299
use.v.01,"Bicycle gear-sets he had once used as the basis of the design for the Camden Cycly Company plant hung on a rope in one corner , and over his desk , next to several old and dusty hats , was a clean pair of roller skates which he occasionally used up and down front of his house .",0.7253256236647299
use.v.01,"Then he looked at his finger , at the wrinkled , heavy knuckle and the thick nail he used like a knife to pry up , slit , and open .",0.6389715920745763
use.v.01,"`` He 's used it every day ; every morning , I lay out his clothes on it '' .",0.7802213001323989
use.v.01,"The killer , if in our present group , would certainly be interested in knowing that much , and even though with the fingerprint evidence what it was I could see no way he could use this bit of information to improve on his situation , there might always be some way .",0.7060386646841256
use.v.01,"He finally fell asleep around six in the morning with the aid of a sleeping capsule , a crutch he rarely used , and did n't awaken until early afternoon .",0.7005072724303547
use.v.01,"Yet , if he used all of the little means at his disposal , he would be instructing his students wrongly .",0.7726475165475898
use.v.01,"Instead of inflecting a verb or using an unattached particle to indicate the past or future , Siddo used an entirely different word .",0.6983816496785716
use.v.01,"Instead of inflecting a verb or using an unattached particle to indicate the past or future , Siddo used an entirely different word .",0.6983816496785716
use.v.01,The same use of an entirely different word applied for all the other tenses .,0.7042938854174354
use.v.01,"`` That quirt - I ought to use it on you , where it would do the most good .",0.7629587392467879
use.v.01,"In our present era of Science and Angst , the heart has been downgraded , to use one of our popular retrogressive verbs '' .",0.7709626464875827
use.v.01,"The Dharma Dictionary , a list of highly unusual terms used in connection with Eurasian proto-senility cults .",0.7691220687423803
use.v.01,"Likewise , and equally fascinating , is the news that such unlikely synonyms as `` pratakku '' , `` sweathruna '' , and the tongue-twister `` nnuolapertar-it-vuh-karti-biri-pitknoumen '' all originated in the same village in Bathar-on-Walli Province and are all used to express sentiments concerning British `` imperialism '' .",0.6993059423533617
use.v.01,"The terms are fairly safe to use on this side of the ocean , but before you start spouting them to your date , it might be best to find out if he was a member of Major Pockmanster 's Delhi Regiment , since resentment toward the natives was reportedly very high in that outfit .",0.7018856293630646
use.v.01,"For example , when the film is only four minutes old , Neitzbohr refers to a small , Victorian piano stool as `` Wilhelmina '' , and we are thereupon subjected to a flashback that informs us that this very piano stool was once used by an epileptic governess whose name , of course , was Doris ( the English equivalent , when passed through middle Gaelic derivations , of Wilhelmina ) .",0.6995704488956348
use.v.01,"In this work , his use of non color is startling and skillful .",0.6513918209129301
use.v.01,"At this date , it seems probable that the name of Serge Prokofieff will appear in the archives of History , as an effective Traditionalist , who was fully aware of the lure and danger of experimentation , and used it as it served his purpose ; yet was never caught up in it - never a slave to its academic dialectics .",0.7668396227626367
use.v.01,Meager and shabby by-products linger to haunt our memories of a once mighty protagonist ; a maladroit reharmonization of our National Anthem ( The Star-Spangled Banner ) ; a poor attempt to write an idiomatic jazz concerto ; a circus polka for elephants ; his hopes that the tunes from his old music might be used for popular American commercial songs !,0.7211787232389579
use.v.01,"`` As for materials , I use the best available .",0.7515033931041488
use.v.01,"I have used a variety of heavy-weight hand-made papers , but prefer an English make , rough surface , in 400 - pound weight .",0.8019103163570165
use.v.01,I also use a small electric hand blower to dry large washes in the studio .,0.765589845495328
use.v.01,"`` My brushes are different from those used by most watercolorists , for I combine the sable and the bristle .",0.7615844056517974
use.v.01,"We have noted how some electronic techniques , developed for the defense effort , have evenutally been used in commerce and industry .",0.8312616383765248
use.v.01,We use the term `` bio-medicine '' because of the close interrelation between biology and medical research .,0.7325232389091453
use.v.01,"Commonly used electronic devices which are found in practically every hospital are closed-circuit TV and audio systems for internal paging and instruction , along with radiation counters , timers , and similar devices .",0.7450912066565909
use.v.01,This is the same system as was used in the field sequential color TV system which preceded the present simultaneous system .,0.7915270168256862
use.v.01,Sonar can be used to measure the thickness of the heart by placing small crystal transducers at opposite sides of the heart or blood vessel and exciting one with some pulsed ultrasonic energy .,0.7333429161092712
use.v.01,"The Doppler effect , using ultrasonic signals , can be employed to measure the flow of blood without cutting into the blood vessel .",0.7249659608566861
use.v.01,It uses both an ultrasonic dimensioning arrangement of the heart and a catheter carrying a thermistor inserted into the bloodstream .,0.7426975670743345
use.v.01,"Various methods of pulsing , scanning , and displaying these sound waves are used to detect submarines , map ocean floors , and even communicate under water .",0.7571394851009039
use.v.01,"In medicine the frequencies are much higher , transducers and the sonar beams themselves are much smaller , and different scanning techniques may be used , but the principles involved are the same as in sonar .",0.8292051317812363
use.v.01,"Based on this phenomenon , a number of investigators have used this method to `` look through '' human organs .",0.7789377631440175
use.v.01,The method used to scan the eye ultrasonically is illustrated in Fig. 6 .,0.7741268855762257
use.v.01,"For display , Dr. Baum uses a portion of an * * f , an airborne radar indicator , and then photographs the screen to obtain a permanent record .",0.7300942938746732
use.v.01,The frequency used for these experiments is 15 mc. and the transducer is a specially cut crystal with an epoxy lens capable of providing beam diameters smaller than one millimeter .,0.7430289728926109
use.v.01,"As everybody is curious to see the battery of glass tubes I have invented , I have had quite a small one made here of four glass tubes ( in Copenhagen I used 30 ) and intend to carry it with me '' .",0.7604711206209183
use.v.01,"The drug 's chemical name is listed , since most states require feed processors to use this name instead of the trade name on the feed tag .",0.765444354711114
use.v.01,Several materials or combinations of materials can be used to construct a satisfactory feed bunk .,0.7992360457965317
use.v.01,Filling these bunks by the same self unloading wagons used to fill silos spreads cost of the wagons over more time and operations .,0.7069848918660815
