sense,sentence,centroid_cs
procedure.n.01,"The electoral procedure prevented the ready identification of party affiliation , but all vitally interested parties , including the government itself , were busily engaged in determining the party identifications of all successful candidates the month following the elections .",0.7811267652856777
procedure.n.01,The sine qua non of the elections was naturally an impartial and standardized procedure .,0.8274846422273342
procedure.n.01,"He had gotten stuck with a job too big for his imagination ; he had to cling to routine , tested procedures .",0.7674562740892604
procedure.n.01,So an objective look at our present procedures may move us to consider seriously this possibly analogous situation .,0.8488359454562868
procedure.n.01,"Hence , the only defensible procedure is to repress any and every notion , unless it gives evidence that it is perfectly safe .",0.8264102785200724
procedure.n.01,"The first pretrial conference - held to appoint amici curiae to represent the interest of the stockholders of du Pont and General Motors and to consider the procedure to be followed in the subsequent hearings - took place on September 25 , 1957 .",0.8437028683817352
procedure.n.01,The Court adopted this procedure with an appropriate time schedule for carrying it out .,0.8635639255336427
procedure.n.01,"Held : On the record in this case , the administrative procedures prescribed by the Act were fully complied with ; petitioner was not denied due process ; and his conviction is sustained .",0.7992133987979531
procedure.n.01,The trial judge decided that the administrative procedures of the Act were fully complied with and refused to require the production of such documents .,0.7935950247538546
procedure.n.01,"We fail to see how such procedure resulted in any prejudice to petitioner 's contention , which was considered by the appeal board and denied by it .",0.8339998469068606
procedure.n.01,"Roleplaying can be done for quite a different purpose : to evaluate procedures , regardless of individuals .",0.7673036110175759
procedure.n.01,"Roleplaying was offered as a solution - and the procedure worked as follows : all candidates were invited to a hotel conference room , where the president explained the difficulty he had , and how unnecessary it seemed to him to hire people who just did not work out .",0.8573356319704807
procedure.n.01,This procedure was repeated one day a month for four months .,0.8436411882734371
procedure.n.01,"The reason for the value of this procedure was simply that the applicants were tested `` at work '' in different situations by the judgment of a number of experts who could see how the salesmen conducted themselves with different , but typical restaurant owners and managers .",0.8647039344909306
procedure.n.01,Another use of roleplaying for evaluation illustrates how this procedure can be used in real life situations without special equipment or special assistants during the daily course of work .,0.8572843173356389
procedure.n.01,Some cases in evidence of the use of roleplaying for analysis may help explain the procedure .,0.8624385357055507
procedure.n.01,"Another case may be given in illustration of a successful use of analysis , and also of the employment of a procedure for intensive analysis .",0.8119157973845834
procedure.n.01,To practice new procedures under guided supervision and with constant feedback is the fourth step .,0.8559564451562867
procedure.n.01,"While roleplaying for testing is not too well understood at the present time , it represents one of the major uses of this procedure .",0.8561400040753125
procedure.n.01,This procedure is extremely shortsighted in chronic labor surplus areas with a long history of declining employment .,0.8640699900526954
