sense,sentence,centroid_cs
play.v.01,"He has n't played too much , because Richards has been working on him furiously in batting practice .",0.7538196687901698
play.v.01,"Above , in the tiled prosceniums of the alcoves , boys sing the ghazals of Hafiz and Saadi , while at the very bottom , in the vaults , the toughs and blades of the city hoot and bang their drums , drink arak , play dice , and dance .",0.6843165241990922
play.v.01,"Back East the more affluent juvenile delinquents , who could afford hyped-up autos instead of switch blades as lethal weapons , played this same game and called it `` Chicken '' .",0.7481124950071333
play.v.01,"So , for happy years , Helva scooted around in her shell with her classmates , playing such games as Stall , Power-Seek , studying her lessons in trajectory , propulsion techniques , computation , logistics , mental hygiene , basic alien psychology , philology , space history , law , traffic , codes : all the et ceteras that eventually became compounded into a reasoning , logical , informed citizen .",0.7383788773649309
play.v.01,"Two men were on duty inside , playing pinochle , relaxed .",0.7357400329417576
play.v.01,"Perhaps golf , with a fashionable companion - but he 'd lost his clubs , had n't played in years .",0.7943779090199069
play.v.01,"Just to test himself , he played roulette for quarters on his old combination , five and seventeen , and within an hour , he had won , surprisingly , twenty dollars .",0.7830787852467723
play.v.03,"Certainly not in Orchestra hall where he has played countless recitals , and where Thursday night he celebrated his 20th season with the Chicago Symphony orchestra , playing the Brahms Concerto with his own slashing , demon-ridden cadenza melting into the high , pale , pure and lovely song with which a violinist unlocks the heart of the music , or forever finds it closed .",0.7797655869518619
play.v.03,"Not the noblest performance we have heard him play , or the most spacious , or even the most eloquent .",0.8053462213661366
play.v.03,"Every detail in his interpretation has been beautifully thought out , and of these I would especially cite the delicious landler touch the pianist brings to the fifth variation ( an obvious indication that he is playing with Viennese musicians ) , and the gossamer shading throughout .",0.810498925681793
play.v.03,"Helmut Roloff , playing with a group of musicians from the Bayreuth Ensemble , gives a sturdy reading , in much the same vein as that of the last mentioned pianists .",0.8108677638461365
play.v.03,"In the following year her father undertook to give a course in Hebrew theology to Johns Hopkins students , and this brought to the Szold house a group of bright young Jews who had come to Baltimore to study , and who enjoyed being fed and mothered by Mamma and entertained by Henrietta and Rachel , who played and sang for them in the upstairs sitting room on Sunday evenings .",0.7352979868760949
play.v.03,The international theme will be continued with the Balkan strings playing for a dinner the Byron Harveys will give in the Racquet club after the tea .,0.800937266588504
play.v.03,"Music for dancing will be furnished by Allen Uhles and his orchestra , who will play each Saturday during June .",0.7978200951259513
play.v.03,"Beginning July 4 , there will be an orchestra playing nightly except Sunday and Monday for the summer season .",0.8445793748032248
play.v.03,"The get-together Friday night will be a banquet at the country club patio and pool , and an orchestra will play for dancing .",0.7775346087987272
play.v.03,The Tic-Tac-Toe trio is the club 's new show group which also plays for dancing .,0.7066983382120453
play.v.03,"Guest performers and conductors during the coming season will include many renowned artists who began their careers playing with the orchestra , including violinists Yehudi Menuhin , Isaac Stern , Ruggiero Ricci and David Abel ; pianists Leon Fleisher , Ruth Slenczynka and Stephen Bishop and conductor Earl Bernard Murray .",0.7877450840236321
play.v.03,"Displaying his knowledge of music , the New England-born President remarked that `` probably the best chamber music in the world is played in Vermont , by young Americans - and here in this school where they have produced extraordinary musicians and teachers , and their work is being duplicated all across the United States .",0.810655043753647
play.v.03,"He said he contacted a friend , Henry Hall Wilson , on the President 's staff and asked whether his orchestra could play , in the series .",0.8821734018299622
play.v.03,A flow of correspondence between Pfohl and Miss Baldrige resulted in an invitation to the 85 - student North Carolina group to play the first concert .,0.8158501398366521
play.v.03,"The band should play the Rogues ' March as a processional , switching to `` Hail Columbia , Happy Land '' ! as the trap is sprung .",0.8060326027012238
play.v.03,"Small , shirt-sleeved orchestras play in 2 4 or 4 4 time , using guitars , violins , and more alien instruments with names that would open Sesame : the oud , grandfather of the lute ; the darbuka , a small drum with the treelike shape of a roemer glass ; the def , a low-pitched tambourine .",0.7749140666418259
play.v.03,"In recent years Anna Xydis has played with the New York Philharmonic and at Lewisohn Stadium , but her program last night at Town Hall was the Greek-born pianist 's first New York recital since 1948 .",0.7902079748760057
play.v.03,"She played with style and a touch of the grand manner , and every piece she performed was especially effective in its closing measures .",0.785373098763256
play.v.03,"Paul Paray , rounding out his current stint with the orchestra , is a solid musician , and the Philharmonic plays for him .",0.7790865106038303
play.v.03,Rococo music - a lot of it - was played in Carnegie Recital Hall on Saturday night in the first of four concerts being sponsored this season by a new organization known as Globe Concert Arts .,0.8141886464447458
play.v.03,"Music lovers who are not familiar with this literature may hear an excellent example , played for RCA by Emil Gilels .",0.7920921671206256
play.v.03,"They showed they were glad that Carnegie would have a major orchestra playing there so often next season to take up the slack with the departure to Lincoln Center of the New York Philharmonic , the Philadelphia Orchestra and the Boston Symphony .",0.8031204625809065
play.v.03,The orchestra was obviously on its mettle and it played most responsively .,0.850607733897326
play.v.03,And this was before he began to play his startlingly beautiful jazz .,0.7923841270437794
play.v.03,"The better part of gallantry might be , perhaps , to honor her perennial good looks and her gorgeous rainbow-hued gown , and to chide the orchestra for not playing in the same keys in which she had chosen to sing .",0.8185701674694482
play.v.03,"Any musician playing Beethoven here , where Beethoven was born , is likely to examine his own interpretations with special care .",0.7913983144222422
play.v.03,"The concerto 's soloist , Hans Richter-Haaser , played with compensatory ease and economy , though without the consummate plasticity to which we had been treated on the previous evening by Herr Riefling .",0.8052715472832731
play.v.03,It is a music like the music from a great organ or a vast orchestra playing a symphony .,0.7684900271580763
play.v.03,"Soon he was playing in the Cologne Municipal Orchestra , and during World War 1 , , when musicians were scarce , he joined the opera orchestra as well .",0.8122479455661914
play.v.06,"Certainly not in Orchestra hall where he has played countless recitals , and where Thursday night he celebrated his 20th season with the Chicago Symphony orchestra , playing the Brahms Concerto with his own slashing , demon-ridden cadenza melting into the high , pale , pure and lovely song with which a violinist unlocks the heart of the music , or forever finds it closed .",0.8040239305496224
play.v.06,"It was my initiation to war and the insane symphony war plays ; for what had happened on the common was only terror and flight ; but this grinning , broken head , not ten feet away from me , was the sharp definition of what my reality had become .",0.717660179120006
play.v.06,"A biting , pithy parable of the all pervading hollowness of modern life , the piece has been set by Mlle Lagoon to a sumptuous score ( a single motif played over and over by four thousand French horns ) by existentialist hot-shot Jean-Paul Sartre .",0.7779458327915112
play.v.06,"Chicago was also a welcome host : there , in 1921 , Prokofieff conducted the world premiere of the Love for Three Oranges , and played the first performance of his Third Piano Concerto .",0.8242346524571323
play.v.06,"Sadie studied piano ; played Chopin in the `` Soiree Musicale of Mr. Guthrie 's Pupils '' ; and she recited `` Hector 's Farewell to Andromache '' most movingly , to the special delight of Rabbi Jastrow at his home in Germantown near Philadelphia , where the Szold girls took turns visiting between the visits of the Jastrow boys at the Szolds ' in Baltimore .",0.7690959474561443
play.v.06,"While Johnny made himself comfortable on the couch , I 'd play the tunes for him .",0.7845109088466448
play.v.06,"After I would finish playing the songs , he 'd just go away without a comment .",0.7770798868735062
play.v.06,"President Kennedy could n't stay away from his desk for the 75 - minute young people 's concert played on the White House lawn yesterday by the 85 - piece Transylvania Symphony Orchestra from Brevard , N. C. .",0.7807015762942876
play.v.06,"`` I think they played Hail to the Chief better than the Marine Corps Band , and we are grateful to them '' , President Kennedy remarked after mounting the bandstand and shaking hands with conductor James Christian Pfohl .",0.8068503256974695
play.v.06,He is one of the few men in history who plays jazz on a violin .,0.7798933728867362
play.v.06,"They play : `` Minor Swing '' , `` Honeysuckle Rose '' , `` Beyond the Sea '' , `` Bricktop '' , `` Heavy Artillery '' , `` Djangology '' , `` After You 've Gone '' , `` Where Are You , My Love '' ?",0.7810439354916472
play.v.06,"Two late Sonatas , Op. 110 and 111 , were played with similar insight , the disarming simplicities of the Op. 111 Adagio made plain without ever becoming obvious .",0.7891619898960582
play.v.06,"We 'll play Bruckner 's Fifth Symphony in the original version , and Mahler 's Seventh - the least accessible , known , and played of Mahler 's works .",0.7926956894155001
play.v.06,"He added that he also stresses the works of these favorite masters on tour , especially Mahler 's First and Fourth symphonies , and Das Lied von der Erde , and Bruckner 's Sixth - which is rarely played - and Seventh .",0.8239726500917658
play.v.05,"If he can't play with Mommy 's magazines , he should have some old numbers of his own .",0.8387318840583576
play.v.05,"The children had nowhere to go and no place to play , not even sidewalks .",0.8675277328347387
play.v.05,"What if it came when he was playing , or was asleep and dreaming ?",0.8104926046775663
play.v.05,"I used to play with the older one sometimes , when he 'd let me .",0.8293460514229464
play.v.05,"The children had to play away from the house ( in the barn loft or the pasture behind the barn ) , to maintain a proper quietness .",0.8676209528819121
play.v.05,`` I suppose you all were playing and forgot '' ?,0.8325796963974611
play.v.05,It gives them room to play and plenty of fresh air .,0.8760283920942741
play.v.05,"They never troubled themselves about us while we were playing , because the fence formed such a definite boundary and `` Do n't go outside the gate '' was a command so impossible of misinterpretation .",0.8438638597907805
play.v.05,"A dominant motive is the poet 's longing for his homeland and its boyhood associations : `` Not men folk , but the fields where I would stray , The stones where as a child I used to play '' .",0.8764172036294614
play.v.05,Language was no problem anyway ; Mr. Phillips had only to signal from his doorway to summon aid from the ubiquitous bilingual children who played on the sidewalks of Mission Street .,0.8253328403229712
play.v.05,"Conchita kept an eye on the twins and little Elena , trying to keep them from falling into the creek by which they persisted in playing .",0.8638365870461342
play.v.05,"Out of the church and into his big car , it tooling over the road with him driving and the headlights sweeping the pike ahead and after he hit college , his expansiveness , the quaint little pine board tourist courts , cabins really , with a cute naked light bulb in the ceiling ( unfrosted and naked as a streetlight , like the one on the corner where you used to play when you were a kid , where you watched the bats swooping in after the bugs , watching in between your bouts at hopscotch ) , a room complete with moths pinging the light and the few casual cockroaches cruising the walls , an insect Highway Patrol with feelers waving .",0.8019288848508875
play.v.05,"`` It is like handing a loaded .45 automatic to an 8 - year-old and telling him to run out and play '' , he commented .",0.7897963180101967
play.v.05,"He would come home in the evening tired and discouraged - in no frame of mind to play with their three children , or spend much time chatting with his wife .",0.81840026841998
play.v.05,"`` As the mother of an autistic child who is lacking in interest and enthusiasm about almost anything , I have to manipulate my son 's fingers for him when he first plays with a new toy .",0.801381242210622
play.v.05,It looks more like they are going to play at the beach instead of taking lessons on bettering themselves .,0.9070685947216921
play.v.05,"It is a land of long fjords , few people , a single-lane road miles away - and of wild stags , Greylag geese , wild swans , dolphins and porpoises playing in the waters .",0.7743172839234888
play.v.05,"Given a small ball or marbles , he would invent games and play by himself for hours .",0.8482812749381436
play.v.05,"I do n't mean a few aesthetes who play about with sensations , like a young prince in a miniature dabbling his hand in a pool .",0.7032062292552643
play.v.05,"It was so pretty and artless that she felt like a child again and would have enjoyed running out barefoot to play on the wet grass with all the growing things , but Doaty never permitted bare feet and she was decidedly not a child but une femme d ' un certain age .",0.867541387552702
play.v.05,"She said , `` Sometimes I think they are keeping religion for us while we play around .",0.838408038243685
play.v.05,"I discovered that the girls had shrewdly vacated the kitchen , and were playing quietly in the living room .",0.8478238093900812
play.v.05,"It was all set up so there would be no dust anywhere and so that their children would color in the coloring room , paint in the painting room , play with blocks in the block house , and do all the other things in the proper rooms at exactly the right time .",0.87370680848339
act.v.03,"Nikolai Cherkasov , the Russian actor who has played such heroic roles as Alexander Nevsky and Ivan the Terrible , performs the lanky Don Quixote , and does so with a simple dignity that bridges the inner nobility and the surface absurdity of this poignant man .",0.7874431007138252
act.v.03,"John Heffernan , playing Larry Larkin , the cartoonist , carries the show in marvelous fashion .",0.8065154869008028
act.v.03,"In brief , Berman played himself and not Bolger .",0.8188437110944775
act.v.03,"As Sir Giles Overreach ( how often had he had to play that part , who did not believe a word of it ) , he raised his arm and declaimed : `` Where is my honour now '' ?",0.8245682415397086
act.v.03,I 'd have been more impressed if I had n't remembered that she 'd played Hedda Gabler in her highschool dramatics course .,0.8073763104980416
act.v.03,"He was moving like a ballet dancer , playing for laughs .",0.640855654051178
act.v.03,"Petite , lovely Yvette Chadroe plays the nymphomaniac engagingly .",0.8141851454676995
act.v.03,"Cause of all this commotion : squat , pug-nosed , balding , hopelessly ugly Jean-Pierre Bravado , a Bogartian figure , who plays a sadistic , amoral , philosophic Tasti-Freeze salesman in old New-Waver Fredrico de Mille Rossilini 's endlessly provocative film , A Sour Sponge .",0.7758269665185157
act.v.03,"At the end of work one day , the personnel man took the applicants one at a time , asked them to sit behind the receptionist 's desk and he then played the role of a number of people who might come to the receptionist with a number of queries and for a number of purposes .",0.7651653225980809
act.v.03,"Somewhat to his surprise he found that one girl , whom he would never have considered for the job since she had appeared somewhat mousy and also had been in the office a relatively short time , did the most outstanding job of playing the role of receptionist , showing wit , sparkle , and aplomb .",0.8006481685938649
act.v.03,She was hired and was found to be entirely satisfactory when she played the role eight hours a day .,0.8380108813311161
act.v.03,"He played a number of typical situations before observers , other supervisors who kept notes and then explained to him in detail what he did they thought was wrong .",0.7742894561928503
act.v.03,On playing some typical situations before a jury of his peers he showed some characteristics rated as unsatisfactory .,0.8311717160803689
act.v.03,In life we learn to play our roles and we `` freeze '' into patterns which become so habitual that we are not really aware of what we do .,0.6769079561754909
act.v.03,"Joan Fagan , a fiery redhead who can impress you that she has a temper whether she really has one or not , plays Ellen , and sings the role very well , too .",0.8242905728235638
act.v.03,"Then there are a pair of old biddies played by Grace Carney and Sibly Bowan who may be right off the shelf of stock Irish characters , but they put such a combination of good will and malevolence into their parts that they 're quite entertaining .",0.7226786762666344
act.v.03,"`` A Toast To The Bride '' , sung by Clarence Nordstrom , playing a character called Old Man Toomey , is quite simple , direct and touching .",0.8289550542113753
act.v.03,"Accordingly , at the Comedie last year , Jean Meyer played a sympathetic Arnolphe and drew criticism for turning the comedy into a tragedy .",0.8769396388497555
act.v.03,"Jouvet played him as a sincere zealot , and Ledoux , at the Comedie , made him a gross buffoon , or so the historians tell us .",0.8544988513275626
act.v.03,"Louis Seigner , who formerly played the deluded benefactor opposite Ledoux , is the Tartuffe of the present production , which he himself directed .",0.843206939070978
act.v.03,"His normal specialty is playing the good-natured old man , frequently stupid or deluded but never mean or sly .",0.8181468508234593
act.v.03,"The actor plays his role glumly under the lurid direction of Don Chaffey , as do Basil Sydney as his unsympathetic father and Anton Diffring as an innocent bystander .",0.7248690442065219
act.v.03,But the final scenes could not be played .,0.7135641406473845
act.v.03,"But slowly they take over as Alain Delon ( Life , Sept. 15 ) , playing a sometimes appealing but always criminal boy , casually tells a rich and foot-loose American that he is going to murder him , then does it even while the American is trying to puzzle out how Delon expects to profit from the act .",0.8137971786450614
act.v.03,"Even though I have always had a genius for `` throwing myself into '' every role and `` playing it for all it 's worth '' , no actress can be expected to do her best work when her fortune , her reputation , her livelihood , her home and her nation itself are all imperilled .",0.7378004365470602
act.v.03,"As I was playing Mother Cabrini , the picture was actually `` all mine '' , with nearly every scene built around me .",0.8258308703164617
act.v.03,"At the same time , however , I availed myself of the services of that great English actor and master of make-up , Sir Gauntley Pratt , to do a `` quickie '' called The Mystery of the Mad Marquess , in which I played a young American girl who inherits a haunted castle on the English moors which is filled with secret passages and sliding panels and , unbeknownst to anyone , is still occupied by an eccentric maniac .",0.7892363347760851
play.v.02,The most effective political inventions seem to make maximum use of natural harbors and are aware that restraining breakwaters can play only a minor part in the whole scheme .,0.8403807612009518
play.v.02,What additional roles has the scientific understanding of the 19th and 20th centuries played ?,0.8038712394327324
play.v.02,The major effect of these advances appears to lie in the part they have played in the industrial revolution and in the tools which scientific understanding has given us to build and manipulate a more protective environment .,0.8365692892247448
play.v.02,"There is some evidence that naturally occurring goitrogens may play a role in the development of goitre , particularly in Tasmania and Australia ( Clements and Wishart , 1956 ) .",0.8383716021325969
play.v.02,"Besides the presence of goitrogens in the diet , the level of iodine itself in the diet plays a major role in governing the activity of the thyroid gland .",0.8371928123780189
play.v.02,"In addition , the neocortical hypothalamic relations play a great role in primates , as Mirsky 's interesting experiment on the `` communication of affect '' demonstrates .",0.8232452447079601
play.v.02,"It should be added that in man neocortical hypothalamic interrelations probably play a role in the fusion of emotional processes with those underlying perception , memory , imagination , and creativity .",0.8538725948705804
play.v.02,The foregoing remarks imply that the hypothalamic balance plays a crucial role at the crossroads between physiological and pathological forms of emotion .,0.8511726600502768
play.v.02,"In view of the important role which emotional disturbances play in the genesis of neurotic and psychotic disorders and the parallelism observed between autonomic states and psychological behavior in several instances , it is further suggested that a hypothalamic imbalance may play an important role in initiating mental changes .",0.8096635424927608
play.v.02,"In view of the important role which emotional disturbances play in the genesis of neurotic and psychotic disorders and the parallelism observed between autonomic states and psychological behavior in several instances , it is further suggested that a hypothalamic imbalance may play an important role in initiating mental changes .",0.8096635424927608
play.v.02,And the authors give numerous instances of calculated guessing on the patient 's part to show how large a role it played in his process of readapting himself and how proficient he became at it .,0.8490262550404546
play.v.02,Electricity plays such an important part in community life today that it is difficult to envision a time when current was not available for daily use .,0.7863134630546854
play.v.02,In all the respects just indicated Utopian communism differs from previous conceptions in which community of possessions and living plays a role .,0.7908466805640922
play.v.02,- he had to play a role of self-effacement .,0.7547617236221816
play.v.02,"Time plays an essential part in our mortality , and suddenly for no reason he could imagine ( or admit ) the image of Peg laughing filled his mind - so desirable , so lusty , so full of nuances of pleasure and joy .",0.5887447849399184
play.v.02,"The latter plays a prominent role in Roman Catholic theology and is considered decisive , entirely apart from Scripture , in determining the ethical character of birth-prevention methods .",0.7788680581630659
play.v.02,"In general , however , it may be said that when a boy or a girl leaves the high school , the school authorities play little or no part in the decision of what happens next .",0.8347883864030473
play.v.02,"In Plato 's judgment , the arts play a meaningful role in society only in the education of the young , prior to the full development of their intellectual powers .",0.8363176981275219
play.v.02,Great stress is placed on the role that the monitoring of information sending plays in maintaining the effectiveness of the network .,0.8125612701495366
play.v.02,"To perpetuate wealth control led by small groups of individuals who played no role in its creation prevents those with real initiative from coming to the fore , and is basically anti democratic .",0.7379488477530748
play.v.02,"How literature does this , or for whom , is certainly not clear , but the content , form , and language of the `` message '' , as well as the source , would all play differentiated parts in giving and molding a sense of purpose .",0.7985108060863954
play.v.02,He might have been in collusion with Johnston on the fraud ; he might be Mrs. Meeker 's murderer or have played some part in her death .,0.7187041818389291
play.v.02,"He had almost forgotten them , although they had played such an important part in his early dreams .",0.7908125314658349
play.v.02,The effectiveness of the governor in clearing up some of the inconsistencies revolving about the sales tax bill may play a part in determining whether it can muster the required two-thirds vote .,0.7782286767532846
play.v.02,The Philadelphia Transportation Co. is investigating the part its organization played in reviewing the project .,0.746175529854672
play.v.02,"Now a quiet-spoken , middle-aged man , Fiedler is an aeronautical engineer for Lockheed 's Missiles and Space Division at Sunnyvale , where he played a key role in the development of the Navy 's Polaris missile .",0.7217525303158996
play.v.02,"Mobutu promptly flung out the Russians , who have not since played any significant part on the local scene , although they have redoubled their obstructionist efforts at U. N. headquarters in New York .",0.751368077320409
play.v.02,"All week long the President clearly was playing a larger personal role in foreign affairs ; in effect , he was practicing what he preached in his Berlin message two weeks ago when he declared : `` We shall always be prepared to discuss international problems with any and all nations that are willing to talk , and listen , with reason '' .",0.7729439970777741
play.v.02,"Throughout `` The Making of a President '' Mr. White shows wonderfully well how the pressures pile up on candidates , how decisions have constantly to be made , how fatigue and illness and nervous strain wear candidates down , how subordinates play key roles .",0.8199764295872781
play.v.02,"They suspect it plays a role in the production of adrenal hormones , and they believe it is essential to the transport of fats throughout the circulatory system .",0.7811229184983802
play.v.02,"Here , in an atmosphere of forthrightness and mutual criticism , each sought to bring his particular insights to bear upon the question of discrimination in housing and the part each man present played in it .",0.7720689986913115
play.v.02,"There are sins of omission as well as commission ; the attitude adopted by realtors and their associations , either negative or positive , plays a large part in the public acceptance of such measures and the degree to which they may be effectively enforced .",0.7965954121923257
play.v.02,"For lawyers , reflecting perhaps their parochial preferences , there has been a special fascination since then in the role played by the Supreme Court in that transformation - the manner in which its decisions altered in `` the switch in time that saved nine '' , President Roosevelt 's ill-starred but in effect victorious `` Court-packing plan '' , the imprimatur of judicial approval that was finally placed upon social legislation .",0.7367960194758311
