sense,sentence,centroid_cs
stay.v.01,"His various aesthetic postulates remain as landmarks of a house divided against itself : Supra Expressionism , Neo Paganism , Neo Classicism , Neo Romanticism , Neo Jazz , Neo Ecclesiasticism , Neo Popularism , and most recently , Post Serialism - all competing with each other within one composer !",0.7776148602224368
stay.v.01,"For many of these measurements the chest must be opened , but the blood vessels and the heart itself remain undisturbed .",0.8644410827582744
stay.v.01,His earlier love for literature and history remained with him for his entire life .,0.7669947240258395
stay.v.01,The sequence of events leading to his important discovery still remains ambiguous but it seems that one of the advanced students at the university related that the first direct event that led to the publication of Oersted 's discovery occurred during a private lecture made before a group of other advanced students in the spring of 1820 .,0.692119850754035
stay.v.01,"But with all the changes in philosophy , dress and terrain - a few things remain constant , including the devotion of Americans to the great field sports , hunting and fishing .",0.7866929167073407
stay.v.01,"He is a target of ridicule to his wife , and often - since private affairs rarely remain private - to the outside world as well .",0.7097456138452771
stay.v.01,"After heavy rains and an onslaught of mice , snow fell on October 15 , 1825 , and remained on the ground through a winter so cold that the ice on the Red was five feet thick .",0.7266828854711302
stay.v.01,The key to the world of geology is change ; nothing remains the same .,0.7978180728260111
stay.v.01,"This is true for two reasons : because Communism is both doctrinally , and in practice , antithetical to these conditions ; and because Communists have the will and , as long as Soviet power remains intact , the capacity to prevent their realization .",0.8191703405402261
stay.v.01,The form and the chaos remain separate .,0.844731705862966
stay.v.01,"Whether any of us remain in it long will depend on what happens as a result of the technological and economic revolutions now going on in the countries of Asia and Africa , and also of course on how long the cold war remains cold .",0.8005256298922283
stay.v.01,"Whether any of us remain in it long will depend on what happens as a result of the technological and economic revolutions now going on in the countries of Asia and Africa , and also of course on how long the cold war remains cold .",0.8005256298922283
stay.v.01,"Today the private detective will also investigate insurance claims or handle divorce cases , but his primary function remains what it has always been , to assist those who have money in their unending struggle with those who have not .",0.8163499775879145
stay.v.01,"Since the air is a continuum , the network of communication remains intact regardless of the positions or motions of the points ( the people ) in the net .",0.8835801668701959
stay.v.01,"He is not one to remain more comfortably and unquestioningly within a body of social , cultural , or literary traditions than he was within the traditions - or possibly the regulations - governing his tenure in the post office at Oxford , Mississippi , thirty-five years ago .",0.8037365520764099
stay.v.01,"A useful comment on his relation to his region may be made , I think , by noting briefly how in handling Southern materials and Southern problems he has deviated from the pattern set by other Southern authors while remaining faithful to the essential character of the region .",0.7240297479359981
stay.v.01,"There are authorized to be appropriated such sums , to remain available until expended , as may be necessary , but not more than $ 75000000 in all , ( a ) to carry out the provisions of this Act during the fiscal years 1962 to 1967 , inclusive ; ( b ) to finance , for not more than two years beyond the end of said period , such grants , contracts , cooperative agreements , and studies as may theretofore have been undertaken pursuant to this Act ; and ( c ) to finance , for not more than three years beyond the end of said period , such activities as are required to correlate , coordinate , and round out the results of studies and research undertaken pursuant to this Act : Provided , That funds available in any one year for research and development may , subject to the approval of the Secretary of State to assure that such activities are consistent with the foreign policy objectives of the United States , be expended in cooperation with public or private agencies in foreign countries in the development of processes useful to the program in the United States : And provided further , That every such contract or agreement made with any public or private agency in a foreign country shall contain provisions effective to insure that the results or information developed in connection therewith shall be available without cost to the United States for the use of the United States throughout the world and for the use of the general public within the United States .",0.6685514587698815
stay.v.01,"Since marginal costs rise when the wage rate rises , the profit maximizing price also rises when the public limit price is elevated , and is likely to remain well above the latter .",0.8156646414606235
stay.v.01,"They reined in there , Brannon remaining in the saddle while Hogan went to look for Jesse Macklin in the hotel dining room .",0.6897411262137693
stay.v.01,The formation remained perfect .,0.8284424466796669
stay.v.01,But Greg 's area remained as placid as a Florida dawn .,0.8359548857337066
stay.v.01,"Now , the picture is clouded , and even US Sens. James O. Eastland and John C. Stennis , who remained loyal to the ticket , are uncertain of their status .",0.7774079935815864
stay.v.01,"Just how many sub secrets were being handed over when the ring , watched for six months , was broken remained untold .",0.7142672013464078
stay.v.01,"Fiedler was then technical director of Hitler 's super-secret `` Reichenberg project '' , which remained unknown to the Allies until after the war .",0.7531987467757707
stay.v.01,"Those that remain are those that were headed by strong executives , men with the abilities to last almost 30 years in the competitive survival of the fittest .",0.7275270453735924
stay.v.01,"Publisher Richardson has updated the Blue Book `` but it still remains the compact reference book used by so many for those ever-changing telephone numbers , addresses , other residences , club affiliations and marriages '' .",0.8140585145014645
stay.v.01,"The plus two remain at a fixed position with drums and guitar but the quartet covers the stage with a batch of instruments ranging from tuba to tambourine , and the beat is solid .",0.8119925896377467
stay.v.01,The committee remains unresponsive .,0.7215444597475242
stay.v.01,Labor remained a commodity - but presumably a privileged one granted immunization from the anti-trust laws .,0.8092041015471989
stay.v.01,Baseball commissioner Ford Frick has ruled that Ruth 's record will remain official unless it is broken in 154 games . ),0.8259965963663624
stay.v.01,"But if any realism and feeling for truth remain in the General Assembly , it is time for men of courage to measure the magnitude of the failure and urge some new approach .",0.7872762436352403
stay.v.01,"New Jersey folk need not be told of the builder 's march to the sea , for in a single generation he has parceled and populated miles of our shoreline and presses on to develop the few open spaces that remain .",0.7162247362218636
stay.v.01,"When founded by Franklin the Gazette was a weekly family newspaper and under its new name its format remained that of a newspaper but its columns gradually contained more and more fiction , poetry , and literary essays .",0.7825489159101349
stay.v.01,"When she agrees , you can rest assured her position will remain unchanged .",0.853544961456562
stay.v.01,"Then , to conclude on an indeterminate note : `` Nevertheless , if fallout increased substantially , or remained high for a long time , it would become far more important as a potential health hazard in this country and throughout the world '' .",0.7607900719762208
stay.v.01,"We take the position , however , that the third choice still remains the only sane one open to us .",0.8398077711175751
stay.v.01,"And the leading issue , that of piecemeal aggression , remains the same .",0.8063873675304346
stay.v.01,"In France , it remained always more picturesque , more dancelike , more full of flavor .",0.8384228856447525
stay.v.01,"Two other people in time shared Mijbil 's love : `` it remained around us three that his orb revolved when he was not away in his own imponderable world of wave and water ; we were his Trinity , and he behaved towards us with a mixture of trust and abuse , passion and irritation .",0.6892398226155919
stay.v.01,"The current exhibition , which remains on view through Oct. 29 , has tapped 14 major collections and many private sources .",0.7936358037931514
stay.v.01,"For this reason , he says , the density of the universe always remains the same even though the galaxies are zooming away in all directions .",0.8450424957027367
stay.v.01,The play 's device is to explore society 's obsession with disaster and violence through the eyes of a group of artist 's models who remain part of someone else 's painting rather than just be themselves .,0.7815742541925512
stay.v.01,"Had it done so , the blot on its escutcheon would have remained indelible , nor could the Harvard Divinity School assemble today to honor Parker 's insurgence other than by getting down on its collective knees and crying `` peccavi '' .",0.8308232132134353
stay.v.01,"Thus , while it remains possible that the Babylonians and / or the Pythagoreans may perhaps have had the magic square of three before the Chinese did , more definite evidence will have to turn up from the Middle East or the Classical World before China can lose her claim to the earliest known magic square by more than a thousand years .",0.658997792098508
stay.v.01,Yet the fact remains that such institutions do set men at odds with their fellows .,0.6304099811740284
stay.v.01,"Although he later broke with the churches because he believed that they were insufficiently outspoken against social evils , he remained a devout Christian .",0.7516620726133291
stay.v.01,Each completed locking bar should remain in place as the work progresses to insure snug fitting .,0.7940976588314089
stay.v.01,A constant is a number that remains the same regardless of the other numbers used in the formula and the resultant equation .,0.7707671636256169
stay.v.01,"Even when they are finished , however , the contrast will remain , for Istanbul is the only city in the world that is built upon two continents .",0.7901516870404595
stay.v.01,"Nevertheless , it remained one of the most splendid churches of the Eastern Empire , where the Byzantine Emperors were crowned .",0.7890456642096085
stay.v.01,"Interpretation , naturally , remains the role of the therapist , but orientation - not only the patient 's vocal giveaways of geographical and socio-economic background , but also vocal but non-verbal giveaways of danger spots in his relationship to people - can be considerably beefed up by the linguist .",0.7579101728796541
stay.v.01,The state 's railroad system counted miles of broken bridges and missing rights-of-way : it would obviously remain out of commission for weeks .,0.7704833137194239
stay.v.01,"She remained squatting on her heels all the time we were there ; like the man , she was entirely naked .",0.7838409611262315
stay.v.01,"But even for them it remains a museum , or perhaps it would be more accurate to say a tomb , a tomb in which Persia lies well preserved but indeed dead .",0.7701107447885303
stay.v.01,"He has made it his , and his it remains , irrevocably .",0.754360597577616
stay.v.01,The concept remains subjective .,0.8571690635826119
stay.v.01,"Their President , Jefferson Davis , interpreted their Constitution to mean that it `` admits of no coerced association '' , but this remained so doubtful that `` there were frequent demands that the right to secede be put into the Constitution '' .",0.7674588499884257
stay.v.01,It seems to me that the prayers of the whole free world must rise like some vast petition to Providence that Sam Rayburn 's vigor and his life remain undiminished through the coming decades .,0.8218439676753932
stay.v.01,The fact is simply that state-owned vehicles have remained in practically the same proportion as employees to use them .,0.78189064631149
stay.v.01,"It is the purpose of Armed Forces Day to give Americans an opportunity to honor men of the Armed Forces , those who have made the supreme sacrifice , those who remain to preserve our security .",0.7332709196617755
stay.v.01,There was a significantly greater number in this group who reported a desk as being in a tilted position while a tennis ball resting on it remained stationary on the incline .,0.8218825269001825
stay.v.01,"Her extendibles were diverted , connected or augmented and the final , delicate-beyond-description brain taps were completed while Helva remained anesthetically unaware of the proceedings .",0.7231974967861131
stay.v.01,"Now he saw that both the man and woman were moving slowly and irregularly , staggering , as if they found it a struggle to remain on their feet .",0.611623678604712
stay.v.01,The guerrilla bivouac remained silent .,0.7679701210845455
stay.v.01,Gray Eyes remained erect .,0.7768757508735117
stay.v.01,"The Abernathy furnace consumed fuel like a giant ravenous maw that had to be appeased by hurling tons of coal into its evil red depths , and no matter how much coal they put in the house remained cold .",0.788988438551905
stay.v.01,"And so she was , and would remain .",0.7025637969866003
stay.v.01,"He remained young at heart , with an overdeveloped sense of humor .",0.789528726179087
stay.v.01,"Barco , his state of apprehension gone , never to return , had assumed a matter-of-factness which remained his principal attitude from that time on .",0.745277195671432
stay.v.01,"After an unspeakable siege , lasting the better part of two months , it was announced that the studio '' owed `` the government a tax debt in excess of eight million dollars while I , who had always remained aloof from such iniquitous practices as paying taxes on the salary I had earned and the little I legally inherited as Morris ' helpless relict , was '' stung `` with a personal bill of such astronomical proportions as to '' wipe out `` all but a fraction of my poor , hard-come-by savings .",0.7344097928241566
stay.v.01,"My heart was not in it , but , oddly enough , it remains the most financially successful picture of my career .",0.7239861852516453
remain.v.03,Whether the compromises - on both sides - that made possible the interim appointment can then be repeated remains to be seen .,0.698352719276239
remain.v.03,"However , readers who accept Freud 's findings and believe that he has solved completely the mystery of dreams , should ponder over the following words in his Interpretation Of Dreams , Chapter 1 , : `` as a matter of fact no such complete solution of the dream has ever been accomplished in any case , and what is more , every one attempting such solution has found that in most cases there have remained a great many components of the dream the source of which he has been unable to explain , nor is the discussion closed on the subject of the mantic or prophetic power of dreams '' .",0.7447806136364098
remain.v.03,"Hereby , the external object viewed by the eyes remains the thing that is seen , not the retinal image , the purpose of which would be to achieve perceptive cooperation by stirring sympathetic impulses in the other sensory centers , motor tensions , associated word symbols , and consciousness .",0.7465350261557471
remain.v.03,There still remained the need for one great film artist to explore the full potential of the new form and to make it an art .,0.7884348494730982
remain.v.03,The fundamental differences between physiological and pathological states of parasympathetic ( and also of sympathetic ) dominance remain to be elucidated .,0.8328504901738812
remain.v.03,There remain many political and administrative problems to be solved .,0.7827995988416838
remain.v.03,Despite the internal and international crises that harassed Morocco the elections remained a central issue .,0.7612421002120681
remain.v.03,There remained only the delicate task of maneuvering the laws through the labyrinth of Palace politics and making a small number of policy decisions .,0.7498133375063418
remain.v.03,"If the argument is accepted as essentially sound up to this point , it remains for us to consider whether the patient 's difficulties in orienting himself spatially and in locating objects in space with the sense of touch can be explained by his defective visual condition .",0.7966476731100229
remain.v.03,"There remained a family named Kahler , owners of a two story Tudor style house on the south side of the Andrus home .",0.7419487478062484
remain.v.03,"What remained lacked the original verve but it was at least dignified , as befitting the tragic circumstances .",0.6832973510165882
remain.v.03,"Of course , there remain many `` old-fashioned '' marriages in which the husband maintains his supremacy .",0.8027419363334037
remain.v.03,These questions have remained one of the great sea mysteries of all time .,0.768258346562577
remain.v.03,"But there remained one mysterious , unexplored gap , far to the north .",0.7474755166820962
remain.v.03,"This much having been said , the question remains whether we have the resources for the job we have to do - defeat Communism - and , if so , how those resources ought to be used .",0.8181473091284859
remain.v.03,And the fact remains that there are today few shining examples of Negroes in positions of intellectual leadership .,0.7822211633270592
remain.v.03,The perplexing question still remains as to why the middle classes turn to the churches as a vehicle of social identity when their clubs and charities should fill the same need .,0.8478216809836661
remain.v.03,"The Secretary of the Treasury , upon the concurrence of the Secretary of State , is authorized and directed , out of the sum covered into the Yugoslav Claims Fund pursuant to subsection ( b ) of this section , after completing the payments of such funds pursuant to subsection ( c ) of this section , to make payment of the balance of any sum remaining in such fund to the Government of the Federal People's Republic of Yugoslavia to the extent required under article 1 ( c ) of the Yugoslav Claims Agreement of 1948 .",0.632849325667319
remain.v.03,"It stipulates , in addition , that all amounts remaining as a result of imposing the `` ceiling '' , and not used for insuring the `` floor '' , be redistributed to those States still below their maximums .",0.644618890358734
remain.v.03,"The initiative , administration and control remain primarily with the local school districts .",0.6537309408672227
remain.v.03,"Her words remained with him , worrying him for hours .",0.6539222925467136
remain.v.03,"There remains , of course , the question of what the West can do beyond diplomatic protest to prevent the illegal efforts from becoming accomplished facts .",0.8306295670301936
remain.v.03,Another remained when an American Army car was recovered but with a broken glass .,0.7400241495725167
remain.v.03,None of the Trujillo family remains .,0.7416173657932837
remain.v.03,"About all that remains to be said is that the present selection , most of which appeared first in The New Yorker , comprises ( as usual ) a slightly unstrung necklace , held together by little more than a slender thread cunningly inserted in the spine of the book .",0.7795982988823789
remain.v.03,And it remains to be seen if the new frontier now taking form can produce the leadership and wisdom necessary to understand the current shape of events .,0.7947743652759872
remain.v.03,"In both cases the stubborn fact remains : liberalism gave birth to two brilliant apostates , both legitimate offspring of its loins , and when brought to the test , it behaved shabbily .",0.8327251765275773
remain.v.03,"But , in spite of all this , enough evidence remains to show that the magic square of three must indeed have been the object of a rather extensive cult - or series of cults - reaching fullest expression in the Han period .",0.7951364286834146
remain.v.03,What targets still remain to be hit ?,0.7852095040155749
remain.v.03,"Even if this is some day possible , there remains the 30 - minute time of flight of a missile to its overseas target .",0.8174549052857939
remain.v.03,"Near the end of the Hippodrome I came upon the Built Column , a truncated obelisk of blocks , all that remains of a monument that once rivalled the Colossus of Rhodes .",0.6122141720791325
remain.v.03,These fundamental ideas - the indivisibility of sovereignty and its dual ( internal-external ) aspects - still remain the core of that concept of ultimate political power .,0.7562323147915778
remain.v.03,"But though the Southern States , when drafting a constitution to unite themselves , narrowed the difference to this fine point by omitting to assert the right to secede , the fact remained that by seceding from the Union they had already acted on the concept that it was composed primarily of sovereign states .",0.7240947897550823
remain.v.03,"To my knowledge , Lincoln remains the only Head of State and Commander-in-Chief who , while fighting a fearful war whose issue was in doubt , proved man enough to say this publicly - to give his foe the benefit of the fact that in all human truth there is some error , and in all our error , some truth .",0.7636976989517147
stay.v.04,"He remained there for four years before moving to Rensselaer Polytechnic Institute in Troy , N. Y. .",0.7124863010129254
stay.v.04,"But except for a vague adherence to the basic storyline - i.e. , that Ruth remained with Naomi and finally wound up with Boaz - the film version has little to do with the Bible .",0.7686889120949374
stay.v.04,"When they have 4 to 6 leaves and are thrifty little plants , it 's time to set them out where they are to remain .",0.7759800111258734
stay.v.04,"But they are still enclosed in their larval cells and remain there throughout the summer , fall , and winter .",0.7479799301966775
stay.v.04,Cousin Joshua Dover decided to remain with the Reverend and poor Isaac Pitt until life passed away - and he was hurt so badly he did not seem for long in this world .,0.8070837418295478
stay.v.04,"Refugees poured in , signing the Confession and rules in order to remain , and then disregarding them .",0.8275849968369976
stay.v.04,Someone would have to remain in the office continually .,0.8380413765572742
stay.v.04,"Outside , only a handful of reporters remained .",0.7360946988194812
stay.v.04,All four remained impacted on the sofa until he had left .,0.8208626862085447
stay.v.04,"He would remain in the tent , waiting impatiently , occupied by some trivial task .",0.7963742246238366
stay.v.04,"One of the advantages of this method is that the `` pill '' can remain in the patient for several days , permitting observation under natural conditions .",0.7695768752096733
stay.v.04,Hudson knew he had to use these men as long as he remained an explorer .,0.7478740243038255
stay.v.04,"The issue was settled on shore , Greene winning and Wilson remaining ashore , determined to catch the next fishing boat back to England .",0.8015210578279679
stay.v.04,Thereafter seed and food became more plentiful and the colony remained in the north the year round .,0.8200113338070711
stay.v.04,"The resultant town , platted in 1847 and named for the patron of Father Galtier 's mission , St. Paul , was to become an important center of the fur trade and was to take on a new interest for those Selkirkers who remained at Red River .",0.7631343818416343
stay.v.04,"When the troupe traveled to New York to participate in a one act play competition - and won - Mercer , instead of returning with the rest of the company in triumph , remained in New York .",0.7678661847053933
stay.v.04,"Even the states remain primarily in an assisting role , providing leadership and teacher training .",0.7724547792731142
stay.v.04,"It was evident that a captain should remain at his desk , directing with a firm hand and keeping a firm seat .",0.8370475005715379
stay.v.04,Miguel and Arturo Ramirez remained on the veranda to keep Harper from interfering .,0.8310160184988475
stay.v.04,"Mrs. Pankowski , 61 , remained in Holy Cross Hospital as a result of the explosion , which occurred while Mrs. Kowalski fueled a cook stove in the grandmother 's small upstairs flat at 2274 Eight Mile road east .",0.8071486873075059
stay.v.04,"The Brevard group of 85 arrived at the Gallery at 6 p. m. , remaining for about 45 minutes .",0.7526395532897779
stay.v.04,"The most famous undergraduate of South Philadelphia High School is a current bobby-sox idol , Dreamboat Cacophonist Fabian ( real name : Fabian Forte ) , 17 , and last week it developed that he will remain an undergraduate for a while .",0.7986914527728153
stay.v.04,Terror engulfed the thousands of Belgian civilians who had remained in the country .,0.7978457027735321
stay.v.04,"There are only two men remaining in Congress who , with Rayburn , voted for the declaration of war against Germany in 1917 .",0.6616966930486488
stay.v.04,Public men come and go but great issues of policy remain .,0.6961064047026712
stay.v.04,"Some remained in the Wollman enclosure , fortified with raincoats or with newspapers to cover their heads .",0.8353638698408399
stay.v.04,"Thus , the Mahayana metaphysic of mystical union for salvation was distilled down to a bare self-seeking , and for this reason , the mystic in Asia did not long remain in isolated contemplation .",0.8386279879199017
stay.v.04,"Sherry remained in his hotel suite , where he amused himself as best he could .",0.765487815931727
stay.v.04,"The other half of the crew , plus Beckstrom and his men , had remained aboard .",0.8216654970601686
stay.v.04,He locked his equipment in a cabinet where it still remains .,0.6011569285071506
stay.v.04,"Two years later he became director of the Frankfurt Opera , where he remained until he lost this position in 1933 through the rise of the Hitler regime .",0.625872715273947
stay.v.04,What persuaded the cow-man to remain on Shayol ?,0.8358972932767559
stay.v.04,"It was , I felt , possible that they were men who , having received no tickets for that day , had remained in the hall , to sleep perhaps , in the corners farthest removed from the counter with its overhead light .",0.8100312591267622
stay.v.04,"Naturally , Viola had no wish to remain , but she felt she could n't leave so soon after her arrival , in all politeness to her host .",0.8172265582082688
