sense,sentence,centroid_cs
merchandise.n.01,"These widely advertised products , which are used primarily for washing clothes , are based on high-sudsing , synthetic organic actives ( sodium alkylbenzenesulfonates ) and contain up to 50 % by weight of sodium tripolyphosphate or a mixture of sodium tripolyphosphate and tetrasodium pyrophosphate .",0.815373069071193
merchandise.n.01,"Hard surface cleaning in household application is represented by two classes of alkaline products : ( 1 ) the formulations made expressly for machine dishwashers , and ( 2 ) the general-purpose cleaners used for walls and woodwork .",0.7870552730558927
merchandise.n.01,The better quality products in both of these lines contain phosphate builders .,0.8495591905477076
merchandise.n.01,"In addition , many of the hard surface cleaners used for walls and woodwork had their genesis in trisodium orthophosphate , which is still the major ingredient of a number of such products .",0.8225701404351418
merchandise.n.01,"Companies of all types have made great advances in production capabilities and efficiencies - in modern equipment and new processes , enlarged R + D facilities , faster new product development .",0.790916427210529
merchandise.n.01,"Average consumer is becoming more sophisticated regarding product and advertising claims , partly because of widespread criticism of such assertions .",0.8457033330287235
merchandise.n.01,Providing good customer service requires as thorough a marketing and general management planning job as the original selling of the product .,0.8823173393777347
merchandise.n.01,Too often it is thought of at the last moment of new product introduction .,0.8465943718010142
merchandise.n.01,Good service starts with product design and planning :,0.8347689776928658
merchandise.n.01,"Many products seem to be designed for a production economy , not for a service one .",0.8849453701972159
merchandise.n.01,"To the manufacturer of the more convenient type product - the purchase of which can be switched , delayed , or put off entirely - the implications are important .",0.8806975503842202
merchandise.n.01,Your competition is now proportionately greater - you are competing not only against manufacturers in the same field but also against a vast array of manufacturers of other appealing consumer products .,0.8835200349883108
merchandise.n.01,Many industry trade associations are developing campaigns to protect or enhance the share of the consumer 's dollar being spent on their particular products .,0.9123747931344063
merchandise.n.01,"The change may require different products , pricing , packaging , warehousing , salesmanship , advertising and executive attention - practically every link in the marketing network may have to be adjusted .",0.8380665401781628
merchandise.n.01,"If private brand competition has n't been felt in your product field as yet , have you thought how you will cope with it if and when it does appear ?",0.8717337646039633
merchandise.n.01,"If you have a higher quality product , how can you make it stand out - justify its premium price - without the spoken word ?",0.8954966004574856
merchandise.n.01,Have you carefully examined the selling techniques which best suit your products ?,0.9041772545867094
merchandise.n.01,Practically all forecasts mention new and exciting products on the horizon .,0.7679455841360804
merchandise.n.01,Will you be out in the market place with some of these sales building new products ?,0.8880533368286324
merchandise.n.01,"If competition beats you to it , this exciting new product era can have real headaches in store .",0.8441150160645365
merchandise.n.01,"On the other hand , the process of obsoleting an old product and introducing the new one is usually mighty expensive .",0.8854588944086295
merchandise.n.01,Is your R + D or product development program tuned in to the commercial realities of the market ?,0.8118919420797671
merchandise.n.01,"Are there individuals in your organization who can shepherd a new product through to commercialization ; who can develop reliable estimates of sales volume , production , and distribution costs ; and translate the whole into profit and loss and balance sheet figures which management can act on with some assurance ?",0.8985104338073059
merchandise.n.01,We have seen good new products shelved because no one had the assignment to develop such facts and plans - and management could n't make up its mind .,0.8637101988909403
merchandise.n.01,"While many companies have done fine work in developing sales personnel , much of it has been product rather than sales training .",0.7287306344241867
merchandise.n.01,"With greater investments in plant facilities , with automation growing , you can n't switch around , either in volume or in product design , as much as was formerly possible - or at least not as economically .",0.8482169481477411
merchandise.n.01,The value of the products you can raise on it .,0.8336389242800695
merchandise.n.01,The Company maintained a store at which products of England could be purchased and brought in goods for the new merchants on the understanding that they refrain from trading in furs .,0.7471633949981056
merchandise.n.01,The second timely part of this sketch of literature and the search for identity has to do with the difference between good and enduring literary works and the ephemeral mass culture products of today .,0.732791640956717
merchandise.n.01,"The Secretary of the Interior or any duly authorized representative shall be entitled to admission to , and to require reports from the operator of , any metal or nonmetallic mine which is in a State ( excluding any coal or lignite mine ) , the products of which regularly enter commerce or the operations of which substantially affect commerce , for the purpose of gathering data and information necessary for the study authorized in the first section of this Act .",0.7644059523430126
merchandise.n.01,"The Structural Clay Products Institute , Washington , D. C. , is working to develop brick and clay products suitable for shelter construction .",0.6708549562749913
merchandise.n.01,"This , however , did not bar finding that du Pont had become pre-eminent as a supplier of automotive fabrics and finishes to General Motors ; that these products constituted a `` line of commerce '' within the meaning of the Clayton Act ; that General Motors ' share of the market for these products was substantial ; and that competition for this share of the market was endangered by the financial relationship between the two concerns :",0.8305126901950542
merchandise.n.01,"This , however , did not bar finding that du Pont had become pre-eminent as a supplier of automotive fabrics and finishes to General Motors ; that these products constituted a `` line of commerce '' within the meaning of the Clayton Act ; that General Motors ' share of the market for these products was substantial ; and that competition for this share of the market was endangered by the financial relationship between the two concerns :",0.8305126901950542
merchandise.n.01,"In addition , the right to vote the General Motors stock held by du Pont was to be vested in du Pont 's stockholders , other than Christiana and Delaware and the stockholders of Delaware ; du Pont , Christiana , and Delaware were to be enjoined from acquiring stock in or exercising control over General Motors ; du Pont , Christiana , and Delaware were to be prohibited to have any director or officer in common with General Motors , and vice versa ; and General Motors and du Pont were to be ordered to terminate any agreement that provided for the purchase by General Motors of any specified percentage of its requirements of any du Pont manufactured product , or for the grant of exclusive patent rights , or for a grant by General Motors to du Pont of a preferential right to make or sell any chemical discovery of General Motors , or for the maintenance of any joint commercial enterprise by the two companies .",0.7963017757102924
merchandise.n.01,"The president of a small firm selling restaurant products , had considerable difficulty in finding suitable salesmen for his business .",0.816236182449958
merchandise.n.01,Each salesman was to read a sheet containing a description of the product .,0.8812430063447065
merchandise.n.01,"Where the industry 's product price has been kept below the `` profit maximizing '' and `` entry limiting '' prices due to fears of public reaction , the profit seeking producers have an interest in offering little real resistance to wage demands .",0.8811150424672649
merchandise.n.01,"For the purposes of setting the product price , the industry behaves as a single entity .",0.8699910756363474
merchandise.n.01,We are concerned with aggregate demand for the industry 's product .,0.9116595291498798
merchandise.n.01,"In any given time period , the aggregate demand for the industry 's product is determined by two things : the price charged by the industry , and the level of GNP .",0.9064874964591983
merchandise.n.01,( We abstract here from technological progress and assume that prices of all other products change proportionately . ),0.8758721352526484
merchandise.n.01,"The form of the industry demand function is one which makes quantity demanded vary inversely with the product price , and vary directly with the level of GNP .",0.835901046846365
merchandise.n.01,"Their product had been endorsed by Good Housekeeping , the A. M. A. , and the Veterinary Journal , among other repositories of higher wisdom , and before much longer if you did n't have a cake of their soap in the john , even your best friends would think you did n't bathe .",0.7660556667354399
