sense,sentence,centroid_cs
ask.v.02,Watson had given his name and asked for a safe-conduct pass .,0.8122903095266991
ask.v.02,"There were times it was n't right to make a person happy , like the times she came in the kitchen and asked for a peanut butter sandwich .",0.7312588700774827
ask.v.02,"They caused my love for Jessica to become warmer and at the same time more hopeless , as if my adolescent self knew that only torment would ever bring me the courage to ask to see her again .",0.7079798231570897
ask.v.02,"Having received permission to give a camp reunion Halloween party , she asked that I come and be her date .",0.786694331974859
ask.v.02,"It was at that party that , finally overcoming my timidity , inspired by tales only half understood and overheard among older boys , I asked Jessie to spend New Year's Eve with me .",0.7242184372784306
ask.v.02,"Should I accompany her to the door of her home , or should I ask to be invited in ?",0.7555690948088051
ask.v.02,"`` Someday '' , Bonner said , `` you 're going to ask us for help .",0.7964350543264019
ask.v.02,`` What you do n't understand is that I'm asking for it now '' .,0.7384524490520834
ask.v.02,"`` That it had found a planet on which human beings could live and which was already inhabited by sentient beings '' ! said Hal , forgetting in his enthusiasm that he had not been asked to speak .",0.723560591508093
ask.v.02,But youth asked nothing of its parents - not a touch of the hand or a kiss given in passing .,0.6839031773384258
ask.v.02,"When a customer asked for alligator shoes , she said , `` What size is your alligator '' ?",0.7729983747386642
ask.v.02,"The innocence that they tried to conceal at the beginning is clearly destroyed forever when one of them , asking for a piece of lemon-meringue pie , gets a plate of English muffins instead .",0.7161107479201684
ask.v.02,He 's really asking for it '' .,0.7218988906689008
ask.v.02,Ask Sammy Shooter .,0.6640190243985375
ask.v.02,"On the other hand , a husband who always has been vigorous and assertive may suddenly become passive - asking , psychologists say , for reassurance that his wife still finds him desirable .",0.6986272551224291
ask.v.02,What more could be asked for a Trial intended to warn the world against anti-Semitism than this opportunity to expose the exact link between the respectable anti-Semite and the concentration-camp brute ?,0.7043684027313193
ask.v.02,"To reduce further the flow of goods from England , the Company 's local officials asked that its London authorities refrain from forwarding any more trade goods to these men .",0.8029344375982137
ask.v.02,"one asked for help for the blind , another help for orphans , and the third for relief for the war refugees .",0.7762759620353099
ask.v.02,All his people ask for is no more war .,0.6949438018542614
ask.v.02,"On the other hand , the fictional detective does not break strikes or handle divorce cases ; no client would ever think of asking him to do such things .",0.7630103925642207
ask.v.02,"One is so accustomed to think of men as the privileged who need but ask and receive , and women as submissive and yielding , that our sympathies are usually enlisted on the side of the man whose love is not returned , and we condemn the woman as a coquette .",0.699892590785524
ask.v.02,"A need so deeply planted , asking for direction , so to speak , is likely to be gratified by the vivid examples and heroic proportions of literature .",0.7578532120918063
ask.v.02,"If payment is by cash , you should ask for a receipt .",0.7402680931091832
ask.v.02,"The parent was asked to describe the child 's typical behavior in certain standard situations in which there was an opportunity to observe tendencies toward perfectionism in demands upon self and others , irrational conformity to rules , orderliness , punctuality , and need for certainty .",0.7161124322757375
ask.v.02,But the symbols he is asked to learn are simple .,0.7325696195743159
ask.v.02,"In place of asking salesmen to fill questionnaires , checking their references , interviewing them , asking them to be tried out , he told them he would prefer to test them .",0.7597331836914931
ask.v.02,"In place of asking salesmen to fill questionnaires , checking their references , interviewing them , asking them to be tried out , he told them he would prefer to test them .",0.7597331836914931
ask.v.02,"At the end of work one day , the personnel man took the applicants one at a time , asked them to sit behind the receptionist 's desk and he then played the role of a number of people who might come to the receptionist with a number of queries and for a number of purposes .",0.7782243540767818
ask.v.02,The director helped tailor-make a check list of the district manager 's errors by asking various observers to write out sentences commenting on the mistakes they felt he made .,0.8301530929922004
ask.v.02,"Eighteen errors were located , and then the director asked each individual to vote whether or not they felt that this manager had made the particular errors .",0.7874873857184624
ask.v.02,"They were asked to vote `` true '' if they thought they had seen him make the error , `` false '' if they thought he had not ; and `` cannot say '' if they were not certain .",0.7389202683392583
ask.v.02,"For internal political reasons , the union asks for ( and accepts ) increases in the basic wage rate , and would vigorously oppose a reduction in this rate , but the adjustment of the basic wage rate upwards is essentially up to the discretion of the companies of the industry .",0.7155260975502908
ask.v.02,"Let 's ask Katharine to go with us , she 's always lots of fun .",0.6914956171775716
ask.v.02,"He left a note propped on the desk asking her to call him sometime today , and drove home .",0.6941147568464714
ask.v.02,She had assumed before then that one day he would ask her to marry him .,0.7337266658369522
ask.v.02,"Stanley had filled out the return and because , when he was finished , it was close to the lunch hour , he had politely asked Kitti to join him , never expecting her to accept .",0.7603772601908534
ask.v.02,"With sudden energy , she went to the phone and rang Holden 's office and asked for him .",0.7138474225873811
ask.v.02,"Then he asked to use the phone and called Brian Thayer , who said that he was just leaving to keep a lunch date but would be home by two o ' clock .",0.7652858812369976
ask.v.02,He asked to see a copy of Mrs. Meeker 's will .,0.7814635320038017
ask.v.02,`` That 's all I ask '' !,0.6991260449492998
ask.v.02,"It 's all I ask , Stevens '' .",0.6579790197934617
ask.v.02,"Joyce went on , `` When we 'd finished , Lou - Mr. Thor - asked me to stay a little longer .",0.7361303445021622
ask.v.02,"`` I did n't ask you to fight for the ball club '' , Phil said slowly .",0.7564209323634539
ask.v.02,`` Ask Whitey for a job '' .,0.7785669564396667
ask.v.02,"Bellows made the disclosure when he asked Judge Parsons to grant his client , Alan Clements , 30 , a separate trial .",0.8086779524425595
ask.v.02,"Asked to elaborate , Pierre Salinger , White House press secretary , replied , `` I would say it 's got to go thru several more drafts '' .",0.6659452280553646
ask.v.02,He asked for another 10 million dollar `` initial '' appropriation for `` stimulatory grants '' to states to improve nursing homes .,0.8162551691193278
ask.v.02,He also asked Congress to approve establishment of a national child health institute .,0.7859448705894768
ask.v.02,The President said he will ask Congress to increase grants to states for vocational rehabilitation .,0.7512647312195508
ask.v.02,"For medical research he asked a 20 million dollar a year increase , from 30 to 50 millions , in matching grants for building research facilities .",0.8099318810039839
ask.v.02,Again and again it asked the Communists to `` freeze '' the military situation in Laos .,0.8269327401603509
ask.v.02,The President asks the support and cooperation of Congress in his efforts through the enactment of legislation to provide federal grants to states for specified efforts in combating this disturbing crime trend .,0.7212936770153031
ask.v.02,Council president Frank SanAntonio said yesterday he may ask the council to formally request Town Solicitor Michael A. Abatuno to draft the ordinance .,0.7993672396632658
ask.v.02,"Sheets added that he would ask for exclusive use of voting machines in the state by January , 1964 .",0.8047984685599024
ask.v.02,"Calling the Democrats the `` party that lives , breathes and thinks for the good of the people '' , Hughes asked , `` a representative Democratic vote in the primary for a springboard toward victory in November '' .",0.725774042437142
ask.v.02,"Petitions asking for a jail term for Norristown attorney Julian W. Barnard will be presented to the Montgomery County Court Friday , it was disclosed Tuesday by Horace A. Davenport , counsel for the widow of the man killed last Nov. 1 by Barnard 's hit-run car .",0.6904435786132759
ask.v.02,The Portland school board was asked Monday to take a positive stand towards developing and coordinating with Portland 's civil defense more plans for the city 's schools in event of attack .,0.7593295347692088
ask.v.02,Mrs. Molvar asked again that the board join in taking a stand in keeping with Jack Lowe 's program .,0.8259457395600943
ask.v.02,The board said it thought it had gone as far as instructed so far and asked for more information to be brought at the next meeting .,0.8199731053778739
ask.v.02,The Anne Arundel county school superintendent has asked that the Board of Education return to the practice of recording its proceedings mechanically so that there will be no more question about who said what .,0.7665347675284997
ask.v.02,Only Miss Gee asked for bail .,0.7653562269152988
ask.v.02,The jury asked Judge Cash to send in his written definition of the difference between first and second-degree murder and manslaughter .,0.7892149621647636
ask.v.02,Britain announced that it is asking the Soviet Union to agree tomorrow to an immediate cease-fire .,0.7653811103614433
ask.v.02,"In Vientiane , the royal Laotian government decided today to ask its `` friends and neighbors '' for help in fighting what it called a new rebel offensive threatening the southeast Asian kingdom .",0.8048063236683983
ask.v.02,He declared the government is thinking of asking for foreign troops if the situation worsens .,0.7905787144184847
ask.v.02,Friday 's letters asked for a Nov. 15 meeting .,0.7792953373907663
ask.v.02,"Sydney Larson , a staff representative for the United Steel Workers , which the firm 's 25 workers joined before striking , said the state Labor Relations Board has been asked to set up an election to pick a bargaining agent .",0.7897146927418067
ask.v.02,He asked members of the panel to tell him if anyone outside the court had spoken to them about the case .,0.8177700677473154
ask.v.02,The New York Central also has asked the ICC to permit it to gain control of the B + O .,0.829090705462337
ask.v.02,Every family of Riviera Presbyterian Church has been asked to read the Bible and pray together daily during National Christian Family Week and to undertake one project in which all members of the family participate .,0.775469285892783
ask.v.02,"Fair Dealer Humphrey upped the ante , asked cloture power for a mere majority of Senators .",0.8005480231487108
ask.v.02,"Out went letters to 60000 old grads , asking for suggestions .",0.7244615828379474
ask.v.02,"On this issue , the President received a detailed report from his U. N. Ambassador Adlai Stevenson , who had just returned from Paris , and Mr. Kennedy asked Stevenson to search for a face-saving way - for both Paris and Tunis - out of the imbroglio .",0.8042034157790275
ask.v.02,"In all , the Senate signed a check for $ 46.7 billion , which not only included the extra $ 3.5 billion requested the week before by President Kennedy , but tacked on $ 754 million more than the President had asked for .",0.7008136463910789
ask.v.02,American history should clinch the case when Congress is asked to approve .,0.7869745397233028
ask.v.02,"If they give him advice when he asks it , or if they perform specified duties under his direction , the nature of the U. N. will not of necessity change .",0.7076724148018626
ask.v.02,"A driver of a dairy truck , who begins work at 1 a. m. finishes before breakfast , then goes out and grows a garden , and who has used the cannery to save and feed a family of five , asked , `` What in the world will we do '' ?",0.6538819297081239
ask.v.02,They should n't be asked to carry any more of the burden .,0.7480066565372037
ask.v.02,Do n't ask him more .,0.7254898667602857
ask.v.02,"`` They are just asking too much '' , he said .",0.7361713141875262
ask.v.02,"Thanks to the generosity of Mr. Irving J. Fain , president of the Temple Beth El ; Rev. DeWitt Clemens , pastor of the Mathewson Street Methodist Church ; Mr. Felix Miranda , of the Imperial Knife Co. ; and to Mrs. Rozella Switzer , regional director of The National Conference of Christians and Jews , who asked them to serve as a committee for the fund .",0.7886332576281451
ask.v.02,Defense Secretary Robert S. McNamara has asked Congress for authority and funds to build fallout shelters costing about 200 million dollars .,0.8290293204329395
ask.v.02,The resolution further asked that polling place proprietors affix an attachment to their premises for the display of the flag .,0.689198748586039
ask.v.02,"Congressman Wilbur D. Mills , chairman of the House Ways and Means committee , asked the department of justice for its views on these legislative proposals as they related to anti-trust law enforcement .",0.8178959198237478
ask.v.02,"We will know , and He will know , to whom it is rendered , what the birds would ask .",0.7368065005186518
ask.v.02,But one should not ask for everything .,0.68189046862493
ask.v.02,"To ask me to believe that so inexpressibly marvelous a book was written long after all the events by some admiring follower , and was not inspired directly by the Spirit of God , is asking me to accept a miracle far greater than any of those recorded in the Bible .",0.6975978662874426
ask.v.02,"How often have I looked to Jesus when entering the sick room , asking for His presence and help in my professional duties as I give my talents not only as the world giveth but as one who loves the Saviour and His creatures .",0.7934008264047135
ask.v.02,It is unfair and unchristian to ask a person to take the sacred vows of Church membership before he has been carefully instructed concerning their implications .,0.7772449426861352
ask.v.02,None should ask less .,0.7280500575920347
ask.v.02,"Ask each member to write a statement on such topics as : `` What Christ Means to Me '' , `` What the Church Means to Me '' , `` Why Join the Church '' , `` The Duties of Church Members '' , etc. .",0.7129800444703721
ask.v.02,Ask each new member to bring his Pledge of Loyalty to the Reception Service .,0.7255347890853077
ask.v.02,Ask the new members to meet thirty minutes before the service to complete `` talent sheets '' and pledge cards .,0.7326350794588603
ask.v.02,Some denominations ask new members to sign personally the chronological membership register .,0.757199887434353
ask.v.02,"Introduce each new member to the congregation , asking him to face the congregation .",0.7806527188250347
ask.v.02,"`` If asked to choose between a terrible probability and a more terrible possibility , most men will choose the latter '' .",0.6978966151697638
ask.v.02,"In the latter year Samuel Hopkins , from whom the Hopkinsian strain of New England theology took its name , asked the Continental Congress to abolish slavery .",0.7725207834648907
ask.v.02,"We prayed for John , during surgery , we asked others to pray ; all over the country a massive shield of prayer was thrown around him .",0.7922943088330159
ask.v.02,The Intermediates in the Class with the Judge were asked to pick 4 winners and give their reasons but their decisions did not affect the choice of the Judge .,0.7315569866855387
ask.v.02,I have never seen Caper off his feet - he seems to know nothing but ' trot ' and keeps trying a little harder if asked to do so .,0.6845591035932941
ask.v.02,"This colt has done everything asked of him , and done it with ease .",0.5178506250694701
ask.v.02,"Torrid Freight ( Torrid-Breeze On Hal ) is a very rugged , strong-made colt with a wonderful stride who has done with ease everything asked of him .",0.5806391212766062
ask.v.02,"Parents are asked in the bulletin to send packages of treats consisting of fruit and nuts , but no candy .",0.7821760846091207
ask.v.02,"During the second week of operations , Fogg received a telegram from the Post Office Department , asking him to `` put on two airplanes and make two flights daily , plus one Sunday trip '' .",0.7785231115527983
ask.v.02,They were asked to leave the hotel .,0.7306131904243273
ask.v.02,"That is why Dr. Brodie asks parents not to insist , against their dentist 's advice , that their child have orthodontic work done too early .",0.7052073830081415
ask.v.02,"Here the absent sitter makes a `` date '' with a communicator ( someone close to him who is deceased ) , asking him to `` come in '' at a certain hour , when a channel will be open for him .",0.8003969053140261
ask.v.02,"Now when , so to speak , the cream has been skimmed off , and the items in the successful categories separated out , the sitter can be asked to consider and rate only this concentrated `` cream '' , where the sensitive is at her best .",0.7472994836328033
ask.v.02,"Seeking an obscure , dark , relatively quiet corner in the airy room otherwise suffused with afternoon sunshine , he asked if the soft background music could be turned off .",0.7203892304176879
ask.v.02,Seven years later he was asked to become director of the Pittsburgh Symphony .,0.7049091398413938
ask.v.02,Others mentioned that I might have had to ask friends or even strangers for help and that to be stranded in a foreign country without sufficient funds did not contribute to international understanding .,0.7800950461863622
ask.v.02,"Mr. Speaker , I ask unanimous consent that all Members who desire to do so may extend their remarks at this point in the Record ; and also that they may have 5 legislative days in which to extend their remarks .",0.6175381613435145
ask.v.02,"In conclusion , he wished me well - and as kindly and humbly as this humane gentleman could express himself , he asked to be remembered to my wife and children .",0.8181860124108444
ask.v.02,"I 'll bet he would n't be pleased if a rumdum like me were to ask his daughter for a date - I mean , after I 'm out of the hospital , a month or so from now '' .",0.7727330153777404
ask.v.02,How would you feel about it if I were to ask you for a date when I get through at Hanover '' ?,0.7607197253238195
ask.v.02,I asked .,0.5333877906999321
ask.v.02,"Shayne strolled across to intercept the reporter in front of the two-story house where Felice Perrin lived , and asked casually , `` Get the police okay '' ?",0.6606024638612832
ask.v.02,"What Gabriel was being asked to do now , however , was to re-examine all his basic assumptions , make value-judgments on them , and give them new and different powers in his mind to govern his motives .",0.7366274336953474
ask.v.02,"What Gabriel was asking was that mankind forego all its parochial moral judgments , and contract to let the Angels serve on Earth as it is in Heaven regardless of the applicable Earth laws .",0.725820274156401
ask.v.02,"The simple treaty principle that Gabriel was asking him to ratify , in short , was nothing less than total trust .",0.7800794463882841
ask.v.02,"`` All you have to do is ask '' , he retorted hopefully .",0.7168954883441427
ask.v.02,"He asked , `` Could we have a drink '' ?",0.7036977300284272
ask.v.02,`` Could you find me a needle and thread '' ? the girl asked .,0.703567161516899
ask.v.02,"She stopped flying into rages and started digesting her food ; she developed a peaches and cream complexion and a sunny disposition , and she asked for nothing more of life than that she be kept dry and comfortable and fed huge amounts of food at stated intervals and be carried to where she could watch activity going on around her .",0.7796545303468454
ask.v.02,"Now , having been sent halfway around the world on a job she had not asked for , Tommy was being humiliated at every turn .",0.6849789962822868
ask.v.02,"His lawyer had sent him a statement on his overdue alimony , and there was a letter from the Collector of Internal Revenue asking him to stop in his office and explain last year 's exemptions .",0.7398070491050162
ask.v.02,"I thought he would ask us to leave because Rachel and I were bare-armed , but he looked down into his beard and preceded us down the corridor .",0.7505190477369691
ask.v.02,"Rachel said , `` He asks for money '' .",0.7057685228737748
ask.v.02,My impassioned plea for civil rights created a landslide of correspondence and one sponsor even asked me to consider replacing the Eddie Cantor comedy hour on a permanent basis .,0.7802911138738791
ask.v.01,"When the crowd was asked whether it wanted to wait one more term to make the race , it voted no - and there were no dissents .",0.7318248499378074
ask.v.01,"But ask coach Darrell Royal what position he plays and you 'll get the quick response , `` place kicker '' .",0.6862180744011694
ask.v.01,"`` How many is that , Jim '' ? asked Willie at one stage of his excavation project .",0.79809514657889
ask.v.01,"`` I can remove the ball , can't I '' ? asked Palmer of an official .",0.7642006003564251
ask.v.01,The promoter who wanted to sign him up for the circus asked him how he was able to do it .,0.7778701257697813
ask.v.01,"If one asks about this play , what it is that comes upon this community and works within it with such terrible power , there is no better answer to give than `` spirit '' .",0.7599749748959393
ask.v.01,"Such efforts almost always find themselves compelled to ask whether Adam was created capable of growing old and then older and then still older , in short , whether Adam 's life was intended to be part of the process of time .",0.7702649200367969
ask.v.01,I sought out the gardener and asked him what he did to produce such beauties in that weather .,0.7993041117743835
ask.v.01,I asked him if he took seeds from his own plants .,0.8092192869523483
ask.v.01,"Did she know , he asked , why the colors of the tubes were important to people 's health ?",0.7600286251296433
ask.v.01,"And while every writer must be dealt with as a special case , the interested student will want to ask himself a number of questions about each .",0.7289760324865546
ask.v.01,"If anyone asked us , after we made the remark that the suffering was a bad thing , whether we should think it relevant to what we said to learn that the incident had never occurred and no pain had been suffered at all , we should say that it made all the difference in the world , that what we were asserting to be bad was precisely the suffering we thought had occurred back there , that if this had not occurred , there was nothing left to be bad , and that our assertion was in that case mistaken .",0.775895974743646
ask.v.01,"When we repeat the remark that such suffering was a bad thing , the feeling with which we made it last week may be at or near the vanishing point , but if we were asked whether we meant to say what we did before , we should certainly answer Yes .",0.736926168127771
ask.v.01,"If we were asked why we thought so , we should say that these things involve great evil and are wrong , and that to take delight in what is evil or wrong is plainly unfitting .",0.7244483358521239
ask.v.01,"Concerning the sentence the editor asked , `` What else can Virginia do than to hang the men who have defied her laws , organized treason , and butchered her citizens '' .",0.8320405444882472
ask.v.01,was a question that had to be asked long before they saw Paree .,0.7184909046053075
ask.v.01,"When he was asked a question or addressed in such a way that some response was inescapable , he would answer ; if , as often happened , he had to repeat because he had spoken too softly , he would repeat his words in the same way , without emphasis or impatience , only a little louder .",0.7069310469466806
ask.v.01,"After a pause , during which he studied Scotty 's face as if Scotty were not there and could not study him too , Mr. McKinley would ask the same questions he had asked downstairs .",0.6834072757113147
ask.v.01,"After a pause , during which he studied Scotty 's face as if Scotty were not there and could not study him too , Mr. McKinley would ask the same questions he had asked downstairs .",0.6834072757113147
ask.v.01,"`` Does n't it ever bother you '' , Warren had asked , `` to have people always asking you about your hands '' ?",0.7104370073984795
ask.v.01,"`` Does n't it ever bother you '' , Warren had asked , `` to have people always asking you about your hands '' ?",0.7104370073984795
ask.v.01,"Jane asked in her placid , interested way .",0.7538151130783348
ask.v.01,The Vice President had called and asked if he could see the Secretary at his home .,0.7589197531978593
ask.v.01,"Then Wilson asked , `` What about this Kent House which you mention ?",0.7904316664854506
ask.v.01,I was just asking about it .,0.673644275032231
ask.v.01,* * h Then he was asking himself the usual early morning questions : What the Hell am I doin here ?,0.7080326832683793
ask.v.01,"( he asked this out loud , but no one heard it over the other noise in the hut ) .",0.7825983370101128
ask.v.01,`` At what university did you study '' ? he asks .,0.6962115246519623
ask.v.01,"Jean Jacques asked , striving to appear unimpressed .",0.7589748266608439
ask.v.01,Jean Jacques asked .,0.8058505910438898
ask.v.01,Rousseau asked .,0.818227006538944
ask.v.01,John asked tiredly .,0.788050328519499
ask.v.01,Mose asked softly .,0.7768626818472358
ask.v.01,`` What is it '' ? he asked .,0.8547601686828687
ask.v.01,`` Sleep well '' ? he asked .,0.8522679150498008
ask.v.01,Harold indicated the photograph on the wall and asked what church the stone sculpture was in .,0.8002127335170722
ask.v.01,Before he left the apartment he knocked on their door and asked if there was anything he could do for them .,0.7762473386052774
ask.v.01,"He did not explain where he was going , and they did not ask .",0.7256007859741666
ask.v.01,"Barbara asked , as they heard the front door close .",0.7563824313238963
ask.v.01,"Barbara asked , standing in the doorway .",0.7588988413700809
ask.v.01,"After he had gone , Kate asked Uncle Randolph proudly , `` Would you take their oath '' ?",0.8564759106857498
ask.v.01,"`` What brings you here again , Colonel Marsh '' ? she asked , taking him and Juanita into the parlor where the shutters were closed against the afternoon sun .",0.8388320013596701
ask.v.01,"she asked him , seeing Juanita 's eyes grow bleak .",0.7371946728350373
ask.v.01,"Kate asked , watching them both now anxiously .",0.7483131107041427
ask.v.01,"Kate asked , uneasy at the gravity of the girl 's dilemma .",0.7680981792901588
ask.v.01,"Waited for more ships , more lobster-backed infantry , and asked what was to be done with a war of rebellion ?",0.7685754453013197
ask.v.01,Andrei asked .,0.7836652351810867
ask.v.01,"If he wanted to know anything , he would end up asking about it point-blank , but in this guileless manner he would probably receive more truthful answers than if he tried to get them by indirection .",0.7616251690401472
ask.v.01,"I do n't ask you who ' tis you 're being unfaithful to , husband or lover .",0.7212146413098358
ask.v.01,"Mrs. Pastern asked sadly , when he came in .",0.7701492264205456
ask.v.01,"What hope lay in the nephews , she asked the intensifying light out there , with one married to a barren woman and the other divorced , having sired two girl children , with none to bear on the Packard name ?",0.7427939755466545
ask.v.01,"Mark asked , and Abel lifted his eyes from the double lines in the middle of the road , the twin white ribbons which the car swallowed rapidly as it ascended the crest of the hill and came down .",0.7478788977212346
ask.v.01,Did you ask him about the whisky '' ?,0.7494754578242306
ask.v.01,"So Linda Kay gave up asking , and accepted her reprieve .",0.6544367251673994
ask.v.01,There was no reason for her to ask what they did .,0.763391737746772
ask.v.01,"`` And who is this '' ? he asked , when she passed him a glass .",0.8672709118191184
ask.v.01,"`` Who is Howard , anyway '' ? she asked Bobby Joe that night .",0.8578230927492582
ask.v.01,Linda Kay asked .,0.8086431249062694
ask.v.01,Alex asked .,0.7895774112006164
ask.v.01,"`` Who was that , young feller '' ? the doctor instantly asked .",0.8593121040086806
ask.v.01,he asked Leona .,0.7374853538515744
ask.v.01,`` How do you like it '' ? she had asked .,0.8642881366054438
ask.v.01,You identify yourself and ask him what 's going on .,0.7826280707256779
ask.v.01,Felix asked .,0.8046787506672598
ask.v.01,"Gibby asked , not bothering to whisper .",0.7613261737293142
ask.v.01,He asked if there was anything he could do .,0.804969848239251
ask.v.01,Bake asked .,0.7874519202294745
ask.v.01,Mike had not heard it ; he had not known it until asked .,0.6837043777954107
ask.v.01,`` Who was that '' ? he asked .,0.8645810966649977
ask.v.01,"When a witness at court was asked if he had been kicked in the ensuing rumpus , he replied , `` No , it was in the stomach '' .",0.7696613994242578
ask.v.01,`` What are my chances for taking Joe 's place '' ? he asked .,0.866785757193139
ask.v.01,"Finally he asked , `` Do you object to petting '' ?",0.8520912741258228
ask.v.01,"I asked , taking a final gulp of my drink , and handing him the empty glass .",0.6949694357737161
ask.v.01,Moreland asked .,0.7951925143666513
ask.v.01,"Moreland asked , grimly .",0.7666049300778911
ask.v.01,`` Do you think we need a new Henry James to re-explore the Anglo-American scene '' ? he asked .,0.8352790805842043
ask.v.01,"Recently , by the way , I received a questionnaire in which I was asked whether or not I was non institutionalized '' .",0.7791691341054722
ask.v.01,"`` What is it '' ? asked the children , whose reflexes and replies were invariably so admirably normal and predictable .",0.7729421887988455
ask.v.01,`` Is it anything like cooked over oatmeal '' ? asked one of the children .,0.7799502304268623
ask.v.01,"Their father , when he came back from those many business trips , just bumped their mother on the forehead with his lips and asked if anybody had thought to mix the martinis and put them in the electric icebox .",0.7377435286515177
ask.v.01,"`` You do '' ? he asked , between wheezes of laughter .",0.8525359713416095
ask.v.01,`` Tell me - what do you do at the park '' ? he asked .,0.8595879577406845
ask.v.01,"I asked Quasimodo recently how he accomplished this , and he replied that he had painted his model `` a beautiful shade of red and then had her breathe on the canvas '' , which was his typical tongue-in-cheek way of chiding me for my lack of sensitivity .",0.7384287080813767
ask.v.01,`` See that guy '' ? the operator asked pityingly .,0.8407377877874013
ask.v.01,The inventory you acquired from me is n't going to be easy to move ; you can't very well sidle up to people on the street and ask if they want to buy a hot Bodhisattva .,0.7075472252362591
ask.v.01,"Asked why , he replied primly :",0.7164432248102943
ask.v.01,`` Is this the type of citizen you desire '' ? the Trial should have asked the nations .,0.7237088181129679
