sense,sentence,centroid_cs
serve.v.02,"Dr. Clark has served as teacher and principal in Oklahoma high schools , as teacher and athletic director at Raymondville , Texas , High School , as an instructor at the University of Oklahoma , and as an associate professor of education at Fort Hays , Kan. , State College .",0.7656647389588805
serve.v.02,He has served as a border patrolman and was in the Signal Corps of the U. S. Army .,0.7948002739028196
serve.v.02,I am to go to Washington to serve with him '' .,0.7484307664991353
serve.v.02,"If you have a full-time doctor now , can he be replaced with a part-time doctor or one who serves on a fee per case basis only ?",0.7377239994059853
serve.v.02,SAAMI 's field men have served as consultants and / or have participated in 75 Teen Hunter Club activities which have reached over 40000 enthusiastic young Americans .,0.8106559590821544
serve.v.02,Selkirk persuaded eighty men and four officers to go to Red River where they were to serve as a military force to protect his settlers from the hostile Northwest Company which resented the intrusion of farmers into the fur traders ' empire .,0.7417524537084333
serve.v.02,He had been a choir boy at the Holy Name Cathedral and also served as an acolyte to Father O ' Brien .,0.8168601182611577
serve.v.02,"Of all the thousands of men who have served in the 7 th Cav , perhaps no one knows its spirit better than Lieutenant Colonel Melbourne C. Chandler .",0.784081650869509
serve.v.02,"Chandler had been commissioned in the Medical Service Corps and was serving as a personnel officer for the Kansas City Medical Depot when he decided that if he was going to make the Army his career , he wanted to be in the fighting part of it .",0.735429618943484
serve.v.02,I am pleased to note that Mr. Sulzberger will continue to serve as chairman of the board of the New York Times .,0.7737211463937054
serve.v.02,"Du Pont would be enjoined from having as a director , officer , or employee anyone who was simultaneously an officer or employee of General Motors , and no director , officer , or employee of du Pont could serve as a director of General Motors without court approval .",0.7787120137063994
serve.v.02,"If the reserve components are to serve effectively in time of war , their basic organization and objectives must conform to the changing character and missions of the active forces .",0.7265555711900741
serve.v.02,She served one four-year term on the national committee .,0.708709877773604
serve.v.02,"From June , 1942 , until December , 1945 , Pfaff served in the Army Air Corps .",0.6642944138795746
serve.v.02,"It provides that the $ 1800 termination payment each cadet is to get , after serving a two-year hitch without pay , will be spread over both years , not taxed in its entirety at a possibly higher rate in the year received .",0.7007018143296865
serve.v.02,She now serves on the board of directors of the Dallas Symphony Orchestra and the Dallas Theater Center and on the board of trustees of the Dallas Museum of Fine Arts .,0.6714012679264696
serve.v.02,"Serving on the club 's board are Mmes R. P. Anderson , president ; A. F. Schmalzried , secretary ; W. H. Roquemore , treasurer , and the following chairmen : Mmes McKee , publicity ; Lawrence B. Jones , yearbook , and Sam Laughlin , scrapbook .",0.6359170396347311
serve.v.02,"He started practice in 1917 , and served on the State Board of Medical Examiners .",0.7214891342782794
serve.v.02,"The best approach , he figured , was to try to influence young people like the high schoolers he and his wife serve as advisors at First Presbyterian Church .",0.6864866299398832
serve.v.02,Those who have served as faculty advisers are too familiar with the useful but artificial mechanisms of student government to be taken in by `` busy-work '' and ersatz decision making .,0.7923482612173726
serve.v.02,"Meanwhile , after 24 years in the Senate , Rhode Island 's durable Democrat Theodore Francis Greene - having walked , swum and cerebrated himself to the hearty age of 93 - left that august body ( voluntarily , because he could surely have been re-elected had he chosen to run again last November ) , as the oldest man ever to serve in the Senate .",0.7919557705823831
serve.v.02,"The reference coordinator at headquarters also serves as a consultant , and is available to work with the local librarian in helping to strengthen local reference service .",0.7135926179825044
serve.v.02,The Senate to him was not the `` upper body '' and he corrected those who said he served `` under '' the president .,0.790800500127225
serve.v.02,He served `` with '' him .,0.761857332256393
serve.v.02,Sound the roll of those with whom he served and who preceded him in death .,0.7773458509832486
serve.v.02,"He has served in positions of greater glamour , both at home and abroad ; but he may well be doing his greatest service with his straightforward report on the state of the public schools .",0.8143574759782634
serve.v.02,"My discussion with reference to the resolution was that we should commend those citizens who serve as judges of election and who properly discharge their duty and polling place proprietors who make available their private premises , and not by innuendo criticize them .",0.7831140996730385
serve.v.02,In 1954 I was drafted and after serving two years honorably on Active Duty I was not required to participate in any further Army Reserve activities .,0.7263046207845678
serve.v.02,"John Adams fashioned much of pre-Revolutionary radical ideology , wrote the constitution of his home state of Massachusetts , negotiated , with Franklin and Jay , the peace with Britain and served as our first Vice President and our second President .",0.7355431476795
serve.v.02,He served as president of the Continental Congress .,0.6012307962535516
serve.v.02,He served as Commander in Chief during the Revolution without compensation .,0.8224263266501867
serve.v.02,All but two of my nine terms in the House of Representatives has been served under the Speakership of Sam Rayburn .,0.75562098328671
serve.v.02,"I pay my personal tribute to Sam Rayburn , stalwart Texan and great American , not only because today he establishes a record of having served as Speaker of the House of Representatives more than twice as long as Henry Clay , but because of the contributions he has made to the welfare of the people of the Nation during his almost half century of service as a Member of Congress .",0.7913289362263788
serve.v.02,"On September 16 , Sam Rayburn will have served as Speaker twice as long as any predecessor and I am proud to join with others in marking this date , and in expressing my esteem for that notable American , Sam Rayburn .",0.802274725130929
serve.v.02,"What Gabriel was asking was that mankind forego all its parochial moral judgments , and contract to let the Angels serve on Earth as it is in Heaven regardless of the applicable Earth laws .",0.7537539562986283
serve.v.01,"In America , such self-deception has served a particularly useful purpose .",0.7465196754704512
serve.v.01,SBA serves also as a clearing house for information on products and processes particularly adaptable for exploitation by small firms .,0.7127869728650291
serve.v.01,Two pyrometers shown in figure 1 and 2 ( Pyrometer Instrument Co. Model 95 ) served for simultaneous measurement of the anode surface temperature and the temperature distribution along the anode holder .,0.7664611662729229
serve.v.01,Its life history is much simpler than that of the truly colonial bumblebees and can serve as an example of the life cycle of many other species .,0.7517962753483086
serve.v.01,The Onset Profile and Completion Profile are constructed to serve as norms for children .,0.8356622796954196
serve.v.01,An important observation of Pavlov served as a guide post to achieve such a reversibility by physiological means .,0.783046863786867
serve.v.01,A mild electrical shock served as a conditioned stimulus and was followed by feeding .,0.7462059159766402
serve.v.01,"The great ultimate ends of religion have served as magnificent beacon lights that lured people toward them with an almost irresistible force , mobilizing energies and inducing sacrifices ; for example , the Crusades , mission efforts , just wars .",0.7530761750634376
serve.v.01,"It did not serve to contrast the existing order of society with a possible alternative order , because the age of innocence was not a possible alternative once man had sinned .",0.6869800094571472
serve.v.01,"By its greater corporeal presence and its greater extraneousness , the affixed paper or cloth serves for a seeming moment to push everything else into a more vivid idea of depth than the simulated printing or simulated textures had ever done .",0.6884312398669806
serve.v.01,"Discovering that draperies could be designed to serve structural purposes , he began a study of the anatomy of folds .",0.8158171254199206
serve.v.01,"No fold could be accidental , each turn of the drapery had to serve organically , to cover the Madonna 's slender legs and feet so that they would give substantive support to Christ 's body , to intensify her inner turmoil .",0.8053387085669832
serve.v.01,It serves merely as an excess cushion for the rest of the carcass .,0.6994487572319537
serve.v.01,The place had been cheap - just the little he had left after Amelia 's burial - and it would serve its purpose .,0.7070846724596453
serve.v.01,"At this date , it seems probable that the name of Serge Prokofieff will appear in the archives of History , as an effective Traditionalist , who was fully aware of the lure and danger of experimentation , and used it as it served his purpose ; yet was never caught up in it - never a slave to its academic dialectics .",0.690477800855015
serve.v.01,"For me , these will belong more completely to their surroundings if they are conceived in this early stage , though I freely admit that I do not hesitate to add or eliminate figures on the full sheet when it serves my final purpose .",0.7225275309573432
serve.v.01,"Just because a tree or other object appears in a certain spot is absolutely no reason to place it in the same position in the painting , unless the position serves the design of the whole composition .",0.7780477617080388
serve.v.01,Three different wavelengths of ultraviolet radiation are selected by the variable filters placed in front of the three mercury xenon lights which serve as the ultraviolet sources .,0.7528356662323735
serve.v.01,"These bunks also serve as a fence , so part of the additional cost must be attributed to the fence .",0.7490057005853561
serve.v.01,"There were umbrella tents , wall tents , cottage tents , station wagon tents , pup tents , Pop tents , Baker tents , tents with exterior frames , camper trailers , travel trailers , and even a few surplus parachutes serving as sunshades over entire family camps .",0.7209926232416309
serve.v.01,In such a case the defendant should serve as a clear example and not have to be tied to the issue by argument .,0.7739244127489886
serve.v.01,"The Kremlin 's goal is the isolation and capture , not of Ghana , but of the United States - and this purpose may be served very well by countries that masquerade under a `` neutralist '' mask , yet in fact are dependable auxiliaries of the Soviet Foreign Office .",0.7182381525099483
serve.v.01,"Perhaps the Jewish students at Brooklyn College - constituting 85 per cent of those who attend the day session - can serve as a paradigm of the urban , lower middle class Jewish student .",0.7679718223556375
serve.v.01,"If the man on the sidewalk is surprised at this question , it has served as an exclamation .",0.6516005654286713
serve.v.01,The basement or belowground shelters also will serve for tornado or hurricane protection .,0.7942953414591922
serve.v.01,One instrument thus would serve both purposes .,0.8285686129197656
serve.v.01,The return for a decedent may also serve as a claim for refund of an overpayment of tax .,0.7814566157983462
serve.v.01,"In the testing room , three of the veteran salesmen served as antagonists .",0.7165791031182572
serve.v.01,"Each girl was independently `` tested '' by the personnel man , and he served not only as the director , but as the antagonist and the observer .",0.7443490046370909
serve.v.01,Sometimes strong stress serves to focus an important secondary relationship .,0.7046013816417779
serve.v.01,"When the power of the latter was made both limited and explicit - when norms were clarified and made more precise and the creation of new norms was placed exclusively in parliamentary hands - two purposes were served : Government was made subservient to an institutionalized popular will , and law became a rational system for implementing that will , for serving conscious goals , for embodying the `` public policy '' .",0.7537579849933121
serve.v.01,"When the power of the latter was made both limited and explicit - when norms were clarified and made more precise and the creation of new norms was placed exclusively in parliamentary hands - two purposes were served : Government was made subservient to an institutionalized popular will , and law became a rational system for implementing that will , for serving conscious goals , for embodying the `` public policy '' .",0.7537579849933121
serve.v.01,Regional representatives appointed to serve from each section of the country include Frank E. Barnes of Boston .,0.6166476720874533
serve.v.01,"The shell , which served the strain so well at a relatively early stage in the evolutionary scheme , tended to cancel out the possibility of future development .",0.7569357948610985
serve.v.01,Thirteen Italian airmen who went to the Congo to serve the cause of peace under the United Nations banner have instead met violent death at the hands of Congolese troops supposedly their friends .,0.6369233336371392
serve.v.01,"In other words , atrocities by savages wearing the uniform of the central government might be condoned , had the victims been serving the cause of dissident Katanga .",0.7108637046487645
serve.v.01,"Thanks to the generosity of Mr. Irving J. Fain , president of the Temple Beth El ; Rev. DeWitt Clemens , pastor of the Mathewson Street Methodist Church ; Mr. Felix Miranda , of the Imperial Knife Co. ; and to Mrs. Rozella Switzer , regional director of The National Conference of Christians and Jews , who asked them to serve as a committee for the fund .",0.7251222160560791
serve.v.01,Tibet has historically served China as a buffer state .,0.7389091922812902
serve.v.01,"Putting on local musicians at this place in the program serves a triple purpose : it saves the top flight jazz men from being wasted in this unenviable spot , when the audience is cold , restless , and in flux ; it prevents late-comers from missing some of the people they have come a long way to hear , and it gives the resident musicians a chance to perform before the famous Newport audience .",0.7144995865038389
serve.v.01,"This trend has often been ascribed to the cult of the Five Elements itself , as though they had served as the base for all the rest ; but why did the Old Chinese postulate five elements , when the Ancient Near East - which may have initiated the idea that natural elements exerted influence in human life and activities - recognized only four ?",0.7647338243246993
serve.v.01,"During the years when Israel was passing from crisis to crisis - the Sinai campaign , the infusion of multitudes of penniless immigrants - it was felt that the purpose of national unity could be best served if the secular majority were to yield to the religious parties .",0.688294339337565
serve.v.01,A few of the more prominent must serve as examples of what a complete listing and description would disclose .,0.787687703094457
serve.v.01,These will serve as lifting pads for the electrical contacts .,0.7835143586178405
serve.v.01,There are many varieties of coolers and they serve many purposes .,0.8006865045973132
serve.v.01,"While the pattern is uneven , some having gained more than others , nationalism has in fact served the Western peoples well .",0.7245449453677615
serve.v.01,"The promenade , for example , continues to take place on the Chahar Bagh , a mile-long garden of plane and poplar trees that now serves as the city 's principal street .",0.6893834210008611
serve.v.01,"Incapable of self-delusion , the Founding Fathers found the crisis of their time to be equally grave , and yet they had confidence that America would surmount it and that a republic of free peoples would prosper and serve as an example to a world aching for liberty .",0.7791833358837192
serve.v.01,Yet he presents a realm of source material which may well serve other writers if not himself : the problems with which a New South must grapple in groping through a blind adolescence into the maturity of urbanization .,0.7559660844786021
serve.v.01,First priority will be given to the preparation of a meaningful state guide plan to serve as a background for all other planning activities in the state .,0.7696590375148623
serve.v.01,"These changes represent in effect , a shift from ( 1 ) an administrative compilation of data obtained through procedures designed primarily to serve political and economic objectives to ( 2 ) a systematic sampling census of the whole African population .",0.7918363856583592
serve.v.01,Nothing less would serve .,0.6786842999833442
serve.v.01,There were no depressingly serious cases : the ward doctor sometimes teamed up with the chaplain to serve as a marriage counselor - sometimes the Navy sent people back to the States to preserve a marriage - but mental health as a rule was very high .,0.7388658314277401
serve.v.07,"By 1937 he had clarified his intentions to serve his people : `` I have striven for clarity and melodious idiom , but at the same time I have by no means attempted to restrict myself to the accepted methods of harmony and melody .",0.8309485371939523
serve.v.07,"In the process , his native endowments were stretched , strengthened and disciplined to serve their human purpose .",0.8313683010375736
serve.v.07,"With a large and circumspect 20 th Century technique , he wove the materials of national heroes and events , national folklore and children 's fairy tales - Slavic dances and love songs - into a solid musical literature which served his people well , and is providing much enjoyment to the World at large .",0.7751271264581621
serve.v.07,Oersted 's boyhood represented a minimal chance of either attaining greatness or serving his people so well and over so long a span of life .,0.8468892522804977
serve.v.07,"He also met Count Rumford ( born Benjamin Thompson in Woburn, Mass . ) who was then serving the Elector of Bavaria , and the physicist Ritter ; these were Oersted 's main contacts in science .",0.7338938145130927
serve.v.07,"In your sales force , will a smaller number of higher-priced , high quality salesmen serve you best , or can you make out better with a larger number of lower paid salesmen ?",0.7999023379901365
serve.v.07,"Holmes is a public servant , to be sure ; but the society which he serves bores him to tears .",0.7693994693541999
serve.v.07,It serves only its own stockholders and poorly at that .,0.7363592521592182
serve.v.07,Persons developed in to-day 's corporations cannot hope to serve here - a judgment based on experiences of my own in business and in activities outside .,0.8326842635714604
serve.v.07,"Mr. Speaker , for several years now the commuter railroads serving our large metropolitan areas have found it increasingly difficult to render the kind of service our expanding population wants and is entitled to have .",0.6579122545934926
serve.v.07,The major weakness of vocational training programs in labor surplus areas is their focus on serving solely local job demands .,0.8287060745366452
serve.v.07,It was for love that he had served the Navy .,0.7173921443594322
serve.v.07,"But to the families it serves , their help cannot be measured .",0.7765725671942175
serve.v.07,"Futhermore , the station which wants real prestige must lead or participate in community improvement projects , not simply serve on the air .",0.7556483666458751
serve.v.07,"Within the membership of this group , as has been found true of men in other professional or trade associations , the most ready portrayal of oneself to `` the public '' is that of a neutral agent simply serving the interests of a seller or buyer and mediating between them .",0.818229491865186
serve.v.07,Professional responsibility is seen to consist largely in serving the wishes of the client fairly and in an efficient manner .,0.8123265904638369
serve.v.07,"These men - for the most part educated in our `` best '' New England colleges , well established financially and socially in the community - under kindly but insistent probing , reveal little or no objective or explicit criteria or data for their generalizations about the interests and attitudes of the people they claim to serve , or about the public responses that actually follow their occasional breach of a `` client-service relationship '' .",0.7594152809343014
serve.v.07,"He will ever be my example as a true statesman ; one who is thoroughly human , who affects no dignity , and who is endowed with real ability , genuine worth , and sterling honesty - all dedicated to secure the best interests of the country he has loved and served so long .",0.7697990718075529
serve.v.07,"Through trade and travel across the seas the American Merchant Marine is carrying out its historic mission of linking the United States of America with friendly nations across the seas ; And now , therefore , do I , John A. Notte , Jr. , Governor of the State of Rhode Island and Providence Plantations , proclaim Monday , May 22 nd , 1961 , as National Maritime Day , reminding our citizens that American Merchant ships and American seamen are ready at all times to serve our Nation in the cause of freedom and justice .",0.7978273933080533
service.v.01,"For further information , contact the Bank for Cooperatives serving the region , or the Farm Credit Administration , Research and Information Division , Washington 25 , D.C. .",0.7398445514899303
service.v.01,as new homes were built they were connected so that all residences south of School Street are served by it .,0.793507055478113
service.v.01,"The 1946 town meeting voted to have the Selectmen appoint a committee to investigate and report on the feasibility of some system of sewage disposal and a disposal plant to serve Manchester Center , Depot , and Way 's Lane .",0.854041883162327
service.v.01,"Willow Run , General Electric 's enormous installations at Louisville and Syracuse , the Pentagon , Boeing in Seattle , Douglas and Lockheed in Los Angeles , the new automobile assembly plants everywhere - none of these is substantially served by any sort of conventional mass rapid transit .",0.7688815849026688
service.v.01,The sewage system from Kansas City was not expected to serve the Red Bridge area for several years .,0.8415214587111038
service.v.01,The pond is currently serving 1230 persons or 260 persons per acre .,0.7179812882964947
service.v.01,The pilot lagoon was located as shown in Figure 1 to serve the area just south of the existing housing area .,0.8608633978032925
service.v.01,"The New York Central has pointed out that this control , if approved by the Interstate Commerce Commission , would give the combined C.+O. - B.+O. Railroad a total of 185 points served in common with the New York Central .",0.7681211357434993
service.v.01,"Not only is this kind of duplication wasteful , but it gives the combined system the ability to take freight traffic away from the New York Central and other railroads serving the area .",0.7455382970976583
service.v.01,"For a number of years Kentucky , Louisiana and several other states have been building state sponsored vocational education schools that serve nearby school districts in several counties .",0.8219622203386755
service.v.01,"At one extreme are the systems of upper New York State , where libraries in two or more counties combine to serve a large , sparsely populated area .",0.8527182075725429
service.v.01,"At the other are organizations like the newly formed Nassau Library System , in a high-density area , with ample resources and a rapidly growing territory to serve .",0.8206983141292513
service.v.01,"Each system develops differently , according to the area it serves , but the universal goal is to pool the resources of a given area for maximum efficiency .",0.7720524415124997
service.v.01,"The basic state grant is thirty cents for each person served , and there is a further book incentive grant that provides an extra twenty cents up to fifty cents per capita , if a library spends a certain number of dollars .",0.6737257671795396
service.v.01,"In Nassau County , for example , the heavily settled Long Island suburb of New York City , the system is credited by the state with serving one million persons , a figure that has doubled since 1950 .",0.843442524313797
service.v.01,`` The people of this state do not yield their sovereignty to the agencies that serve them .,0.7500204415001872
service.v.01,Also under consideration is an increased investment in Cunard Eagle Airways which has applied to serve New York .,0.7122767021165638
service.v.01,"The Illinois Commission for Handicapped Children , which for 20 years has had the responsibility of coordinating the services of tax supported and voluntary organizations serving handicapped children , of studying the needs of handicapped children in Illinois , and of promoting more adequate services for them , indeed welcomes this new important resource which will help the people of Illinois toward the goal of providing an education for all of its children .",0.7469803281199642
service.v.01,But this is not the real problem ; the rub arises from the fact that teachers are usually paid on the basis of time served rather than quality .,0.6930515314840469
service.v.01,It still stands as a monument to the engineering skills of the last century and still serves in the gasoline age to carry heavy traffic on U. S. Route 250 - the old Beverly and Fairmont Turnpike .,0.6281173147181589
service.v.01,"It is one of the very few , if not the only surviving bridge of its type to serve a main artery of the U. S. highway system , thus it is far more than a relic of the horse and buggy days .",0.7845946453692262
service.v.01,"In a long , rambling ranch , two such units can be installed , one serving the living area , the other the sleeping zone .",0.8392465739035962
service.v.01,"In a two-story house , one unit may be installed in the basement to serve the first floor , another in the attic to cool the second .",0.8140765542876601
serve.v.06,Whenever the place was cleaned or a meal served it was Precious who did the work .,0.7857695246950326
serve.v.06,"RAMSEY , as SMU 's food wrangler , buys enough groceries to serve 32000 meals a week .",0.7431006880306126
serve.v.06,Cocktails and a buffet supper were served to more than 100 persons who had known Dr. Swim when he practiced in Los Angeles .,0.800922943079145
serve.v.06,They enjoyed lemonade and cookies served before and during the concert by teenage sons and daughters of members of the White House staff .,0.8203720698169433
serve.v.06,"But plain old bean soup , served daily since the turn of the century ( at the insistence of the late Sen. Fred Dubois of Idaho ) , made clear to the citizenry that the Senate 's stomach was in the right place .",0.8420123909255044
serve.v.06,"Oyster salt roast - oysters on the half shell , cooked on a bed of coarse salt that kept them hot when served - was a standby at Manning 's .",0.8383280371068121
serve.v.06,"In the 1890 's the Palace Hotel began serving an oyster dish named after its manager , John C. Kirkpatrick .",0.7595526653193299
serve.v.06,Heat and serve hot on toast .,0.7803385675329534
serve.v.06,"For decades it was the most popular dish served in the Ladies ' Grill at breakfast , and it is one of the few old Palace dishes that still survive .",0.8750962351693296
serve.v.06,He was copious in his praise of those that served food that was good to eat .,0.7851818265488877
serve.v.06,"Their ham butts , cured in oak-log smoke , were also esteemed when roasted or boiled , and served with this original sauce .",0.8560806703448264
serve.v.06,"You will discover you keep the sauce for basting meat in one , use six for drinks , serve soup or coffee in another half-dozen - and need one more to mix the salad dressing .",0.7847449598002719
serve.v.06,Serve on buns .,0.5914426956836818
serve.v.06,"Mustard cream , used as alternate dip for franks and pineapple tidbits , tastes best when served at room temperature .",0.850916776370602
serve.v.06,"Simmer about 10 minutes , and keep warm for serving .",0.8018549513571925
serve.v.06,Serve the chili and kraut hot with the franks .,0.8402095137323946
serve.v.06,Serve in frankfurter buns or as a meat dish .,0.7529744257549941
serve.v.06,"When served in a psychological atmosphere that allows young bodies to assimilate the greatest good from what they eat because they are free from tension , a foundation is laid for a high level of health that releases the children from physical handicaps to participate with enjoyment in the work assignments , the athletic programs and the most important phase , the educational opportunities .",0.7861561526511046
serve.v.06,I laid a tenspot on the bar and motioned to the bartender to serve a round .,0.7243889943541385
serve.v.06,"The times I can recall when I was publicly humiliated by him - lovely dinner parties in our Trianon Suite where the collation was postponed and postponed and postponed , only to be served dry and overcooked at a table where the host 's chair was vacant ; a `` splash party '' at the new pool , which I had built in the hope of keeping Letch away from public beaches , when Letch and a certain Aquacutie stayed underwater together for the better part of an hour ; a lovely Epiphany party at Errol Flynn 's , on which sacred occasion Letch stole away with an unknown `` starlet '' , leaving me `` high and dry '' to get home as best I could .",0.8119531642354336
serve.v.03,"`` These actions should serve to protect in fact and in effect the court 's wards from undue costs and its appointed and elected servants from unmeritorious criticisms '' , the jury said .",0.8390821103991818
serve.v.03,Willie 's wonderful walloping Sunday - four home runs - served merely to emphasize how happy he is to be playing for Alvin Dark .,0.7658737043879559
serve.v.03,The many and frequent performances of the Trout serve to emphasize the dual nature of its writing .,0.8123310643875818
serve.v.03,"So instead of being tests of the South 's loyalty , the Spanish War , the two World Wars , and the Korean War all served to overcome old grievances and cement reunion .",0.8348258524255135
serve.v.03,"In spite of normal thyroid function tests , a trial of propylthiouracil , 400 mg. daily for one week , was given but served only to intensify muscle weakness .",0.6737838208646791
serve.v.03,"The choice of the single member district was dictated to a certain extent by problems of communication and understanding in the more remote areas of the country , but it also served to minimize the national political value of the elections .",0.8805766060951451
serve.v.03,"Both Cook 's and Russell 's lives were threatened by the Mexicans following the killing , but the company officers felt that in the end , it would serve to quiet them despite their immediate emotion .",0.8364456165277515
serve.v.03,The walk and his fears had served to overheat him and his sweaty armpits cooled at the touch of the night air .,0.7010436637547136
serve.v.03,"The previous scandals , gaily diverting as they were , had only served to increase his popularity .",0.7981882687981726
serve.v.03,"It now becomes evident that the denominational church is intimately involved with the economy of middle-class culture , for it serves to crystallize the social class identity of middle-class residential groupings .",0.8516325697412989
serve.v.03,An understanding of the new role of residential association in an industrial society serves to illuminate the forces which have fashioned the iron cage of conformity which imprisons the churches in their suburban captivity .,0.807810159629645
serve.v.03,"A third idea is that artistic literature serves to reduce emotional conflicts , giving a sense of serenity and calm to individuals .",0.8111975556514541
serve.v.03,A description of this process will serve to illustrate how any type of information can be retrieved from the dictionary and attached to each text occurrence .,0.7407235148181931
serve.v.03,"Still a quarter-mile away , the fresh clap of guns only served to increase his speed .",0.7843939369561376
serve.v.03,The spirit served chiefly to lull the West while Moscow made inroads into the Middle East .,0.8138066225261162
serve.v.03,"They serve to contradict a popular notion that the Comedie merely repeats , as accurately as possible , the techniques of acting the classics that prevailed in the 17 th century .",0.8106373763490501
serve.v.03,All this will serve to show off the Ory style in fine fashion and is a must for those who want to collect elements of the old-time jazz before it is too late to lay hands on the gems .,0.8311939109810588
serve.v.03,The truth is that any revival of traditional and indigenous religion will serve to promote that sense of identity and Volksgeist which these young nations very much need .,0.8779196223758103
serve.v.03,And in this country Gustave Weigel 's delineation of the line between the sacral and secular orders during the last presidential campaign served to provide a most impressive Roman Catholic defense of the practical autonomy of both church and state .,0.8435278863106915
serve.v.03,"Since attack serves to stimulate interest in broadcasts , I added to my opening statement a sentence in which I claimed that German youth seemed to lack the enthusiasm which is a necessary ingredient of anger , and might be classified as uninterested and bored rather than angry .",0.7297361779232164
serve.v.03,"They differed in the balance they believed essential to the sovereignty of the citizen - but the supreme sacrifice each made served to maintain a still more fundamental truth : That individual life , liberty and happiness depend on a right balance between the two - and on the limitation of sovereignty , in all its aspects , which this involves .",0.8486253115090587
serve.v.03,"There was also a lesson , one that has served ever since to keep Americans , in their conflicts with one another , from turning from the ballot to the bullet .",0.7401130157194449
serve.v.03,"This confession serves to make clear in part what is behind this sexual revolution : the craving for sensation for its own sake , the need for change , for new experiences .",0.8066721034428146
