sense,sentence,centroid_cs
promote.v.01,"While availability of mortgage money has been a factor in encouraging apartment construction , the generally high level of prosperity in the past few years plus rising consumer income are among the factors that have encouraged builders to concentrate in the apartment-building field .",0.7560217475420457
promote.v.01,"`` The news of their experiments reach the farmers who , forgetting that birds are the most efficient natural enemies of insects and rodents , are encouraged to try to get rid of all birds that occasionally peck their grapes or their blueberries '' , Buchheister told the delegates .",0.7560027027928966
promote.v.01,"And to encourage other churches to try their own programs , Kern said this Sunday 's sessions - including the free dinner - will be open to anyone who makes reservations .",0.8147738128090198
promote.v.01,It is good to know that Georgia will continue to have sufficient electrical power not only to meet the demands of normal growth but to encourage a more rapid rate of industrialization .,0.8535466097737137
promote.v.01,Mr. Eisenhower 's New York speech does not encourage respect for that or for his elder statesmanship .,0.8259612743736348
promote.v.01,I would hope that Sargent Shriver will encourage everyone entering the Peace Corps to read it .,0.8316507434423592
promote.v.01,"Mrs. Reavey 's work is written for the stage - it is mentioned for an off-Broadway production in the fall - and , in addition , employs an avant-garde structure that particularly needs to be seen if comprehension is to be encouraged .",0.7690405662340777
promote.v.01,"As cholesterol piles up , it narrows , irritates and damages the artery , encouraging formation of calcium deposits and slowing circulation .",0.6960411918419893
promote.v.01,"Even so , Gannett judiciously argued , the Association could legitimately decide that Parker `` should not be encouraged nor assisted in diffusing his opinions by those who differ from him in regard to their correctness '' .",0.7927085143516128
promote.v.01,"One of the roles of the social scientist , ethicist or theologian in our discussions with the realtors became that of encouraging greater awareness of the opportunities offered by the legal and political processes for the exercise of broad social responsibilities in their work .",0.7992750482908559
promote.v.01,"`` Your aids are your attitude , which comes through your voice , your hands and legs - voice to encourage , discourage or whatever the need may be ; hands to guide or restrain ; legs to produce motion and rate of speed .",0.7588422282205239
promote.v.01,`` Junior Showmanship is an extremely worthy project and should be earnestly encouraged '' ! is one of Mr. Barcus ' strong beliefs .,0.7905745427409794
promote.v.01,"Even if you live above that line , the FHA will back you , for they have decided that the inclusion of air conditioning in all new homes is a good thing and should be encouraged .",0.8036937638934135
promote.v.01,"First , we can encourage responsibility by establishing as conditions for assistance on a substantial and sustained scale the definition of objectives and the assessment of costs .",0.8521488662426019
promote.v.01,To insist on a level of performance in programing and budgeting completely beyond the capabilities of the recipient country would result in the frustration of the basic objective of our development assistance to encourage more rapid growth .,0.8413284415611632
promote.v.01,"In such a case , however , we would encourage the recipient country to get on with its programing task , supply it with substantial technical assistance in performing that task , and make it plain that an expansion or even a continuation of our assistance to the country 's development was conditional upon programing progress being made .",0.7923511214422073
promote.v.01,"It is vitally important that the new U. S. aid program should encourage all of them , since the main thrust for development must come from the less developed countries themselves .",0.8290772474572634
promote.v.01,"This includes foreseeing balance-of-payments crises , with adequate attention to reducing dependence on imports and adopting realistic exchange rates to encourage infant industries and spur exports .",0.8442034090598316
promote.v.01,"To have any success in this effort , we must ourselves view it as an enterprise stretching over a considerable number of years , and we must encourage the recipients of our aid to view it in the same fashion .",0.845241240360598
promote.v.01,It will continue to be an objective of this division to encourage the acceptance of planning as a proper and continuing responsibility of local government .,0.8537901728441246
promote.v.01,The planning division will take the initiative in encouraging planning cooperation at all levels of government ; among the operating departments of the state ; between the cities and towns of the state ; and on a regional basis between the six New England states .,0.8050964984243433
promote.v.01,"While some regression is inevitable , it is discouraged rather than encouraged so that the transference does not follow the stages of planned regression associated with certain casework adaptations of the psychoanalytic model for insight therapy .",0.7989444713892968
promote.v.01,"Finally , whatever the techniques used , a twin goal is common to all preventive casework service : to cushion or reduce the force of the stress impact while at the same time to encourage and support family members to mobilize and use their ego capacities .",0.8547063046379585
promote.v.01,2 ) Auditors were encouraged .,0.7437247855080191
promote.v.01,The philosophy has been that if they could find the time to attend class why not encourage them to get the credit and perhaps provide an incentive to do the work more effectively .,0.8325165996874322
promote.v.01,"For no particular reason , other than that the writer felt it might - just might - encourage both mates to be in attendance .",0.8306808078682281
promote.v.01,Shell people were encouraged to develop a hobby so long as they maintained proficiency in their technical work .,0.759269816810804
encourage.v.02,It was neither a spirit of self-sacrifice nor a yen to encourage the downtrodden that motivated Arnold .,0.8547493359146655
encourage.v.02,With multiple member districts the still fragmentary local party organizations could have operated more effectively and parties might have been encouraged to state their positions more clearly .,0.766083278762936
encourage.v.02,The posse 's retreat encouraged the Mexicans to be overbearing and impudent .,0.7884523901505287
encourage.v.02,"The name encouraged him , because he always felt that he could handle the Irish .",0.7976741928865404
encourage.v.02,Encourage them to exercise their benefits .,0.8113481839424733
encourage.v.02,"How old do you have to be to remember when Americans , especially children , were encouraged to be polite ?",0.7183482386956401
encourage.v.02,"For general morale reasons and to encourage the efforts of his supply officers , when food was short for combat troops he cut the rations of his headquarters staff accordingly .",0.8330102526198726
encourage.v.02,He feels very forcibly that the American Kennel Club should take a more active part in encouraging the Junior Division !,0.8025398261449898
encourage.v.02,( The purpose of the Junior Showmanship Competition is to teach and encourage Juniors to become good sportsmen .,0.846713399507316
encourage.v.02,"It encompasses in its expanse areas where the natural beauty encourages a vacation of quiet contemplation , on the one hand , to places where entertainment and spectacles of all sorts have been provided for the tourist with camera .",0.7566189406499647
encourage.v.02,"My aim in mentioning this factor obviously is not to give license to `` wild therapy '' but rather to encourage us to use the time-honored clinical casework skills we already possess , and to use them with greater confidence , precision , and professional pride .",0.8730321739058314
