sense,sentence,centroid_cs
travel.v.01,`` I could go with him .,0.7125932074270052
travel.v.01,"Plans went in and out of Lublin , indicating German confusion .",0.7099773375620839
travel.v.01,"`` Captain Jan , must you go inside Majdanek ?",0.7992948702979453
travel.v.01,`` Please do n't go inside Majdanek '' .,0.7868929147083543
travel.v.01,`` Ca n't understand why the hell anyone wants to go inside that son-of-a-bitch place '' .,0.7732085465970852
travel.v.01,"If you want to fight , go down on the sidewalk '' .",0.6783698204455096
travel.v.01,"He got no relief from drink because , though sometimes Precious would buy himself a drink if he went out with us in the evening , he 'd leave it on the table untouched .",0.7032790365491797
travel.v.01,"He left with all the joyous spirit of a child going on a holiday , nodding attentively as Rector gave him his final instructions .",0.6161630730833707
travel.v.01,"When the telephone rang on the day after Hino went down to the village , Rector had a hunch it would be Hino with some morsel of information too important to wait until his return , for there were few telephones in the village and the phone in Rector 's office rarely rang unless it was important .",0.7365176691153977
travel.v.01,"When he had given the call a few moments thought , he went into the kitchen to ask Mrs. Yamata to prepare tea and sushi for the visitors , using the formal English china and the silver tea service which had been donated to the mission , then he went outside to inspect the grounds .",0.7467090143564568
travel.v.01,"And so they went , he choosing of all places an inn near Medmenham Abbey , scene a generation ago of the obscene orgies of the Hellfire Club .",0.6933240885324898
travel.v.01,"The light supper over , Claire went to him and , slipping an arm about his shoulder , sat on his knee .",0.6211989939039532
travel.v.01,"His hand went to her shoulder and pushed aside the knotted scarf that surmounted the striped poplin gown ; then , to better purpose , he took hold of the knot and with dextrous fingers , untied it .",0.577163422407096
travel.v.01,She sprang up and went swiftly to the bedroom .,0.6735658435459607
travel.v.01,He rose and went to the bedroom .,0.7132324484925717
travel.v.01,"What had he thought of , to go to John , grovel and beg understanding ?",0.7373004120211614
travel.v.01,It was her work to go among her neighbors and collect their checks .,0.7681255100501294
travel.v.01,Mrs. Pastern undertook the work of going from house to house with the thoughtless resignation of an honest and traditional laborer .,0.6675225023913784
travel.v.01,"Planes made her feel faint , and in Tokyo , where she had gone that summer , she had been given raw fish for breakfast and so she had come straight home .",0.7163670138234517
travel.v.01,"The remarks she made about the sufferings of a lonely woman seemed so broad at first that he did n't know what to make of them , but after the sixth drink he put his arm around her and suggested that they go upstairs and look for her checkbook there .",0.7065834140126173
travel.v.01,"His worries harried him up out of bed , and he lighted a cigarette and went to the window .",0.7005263483982952
travel.v.01,`` You go .,0.5523547785949773
travel.v.01,Ma never went near the old man when he was sleeping it off .,0.6138561285378319
travel.v.01,"If we had , then one of us would have had to go instead .",0.7466634191456518
travel.v.01,I do n't know where Ma went .,0.6820337858655319
travel.v.01,"She had surprised Hans like she had surprised me when she said she 'd go , and then she surprised him again when she came back so quick like she must have , because when I came in with the snow she was there with a bottle with three white feathers on its label and Hans was holding it angrily by the throat .",0.741328570242768
travel.v.01,"Now Hans had given Ma something of his - we both had when we thought she was going straight to Pa - something valuable ; but since she did n't know we 'd given it to her , there was no easy way of getting it back .",0.7349688595985937
travel.v.01,"Now there was no work in the fields , nor would there be till it rained , and she did not know where he went .",0.7493678081156637
travel.v.01,"`` We 're going after ice '' , Howard said , `` and thought maybe you 'd go along and keep us company '' .",0.615582214941113
travel.v.01,Now you go outside and beckon me when it 's safe '' .,0.7388903445811473
travel.v.01,"Going downstairs with the tray , Winston wished he could have given in to Miss Ada , but he knew better than to do what she said when she had that little girl look .",0.6459360727348386
travel.v.01,"She had dug a hole for each bulb , each tree wore a tag with her writing on it ; where would she go for her gardening now ?",0.7370648036127637
travel.v.01,"Miss Ada had giggled , and she went sweeping and rustling to the couch and sank down .",0.6953379071669811
travel.v.01,"Then Miss Ada had stood up , rustling and rustling , and gone upstairs .",0.5969612500440032
travel.v.01,"I went and , mum and nervous , all but made a fool of myself .",0.7127800512960002
travel.v.01,"We would attend a film and , later on , I stated , we might go to the Mayflower Coffee Shop or Child 's or Toffenetti 's for waffles .",0.7721176448740996
travel.v.01,Where exactly would we go after the movie ?,0.6817400923093816
travel.v.01,"They went downstairs , loaded a tray lavishly .",0.7755882503381455
travel.v.01,"If you volunteer , you will be told where you 're going after the ship leaves .",0.7021116460948031
travel.v.01,"He stood on the porch and watched him struggling with the heavy harness , and finally went over to help him .",0.7177267809831979
travel.v.01,`` It 's only that I like to know where you go '' .,0.7508424961370028
travel.v.01,"Moreland went over to stare at his peacocks again , and then came back and sat down , restively .",0.6904343955048565
travel.v.01,"His legs shook , and the shaking went right on up his body through his hips to his shoulders .",0.6419996186433649
travel.v.01,"Except for a rich friendship with the painter , Chauncey Ryder who gave him the only professional instruction he ever had - and this was limited to a few lessons , though the two artists often went on painting trips together - Roy developed his art by himself .",0.6828879583713623
travel.v.01,"The two older boys , Hans and Anders , his junior by a year , therefore went daily to the home of a warm and friendly wigmaker nearby for instruction in German ; his wife taught the two boys to read and write Danish .",0.7797851809185498
travel.v.01,"In 1800 , Manthey went abroad and Oersted was appointed manager of the Lion Pharmacy .",0.669089317721913
travel.v.01,He thereupon went to London and spent the winter talking to men of wealth .,0.7835237475148995
travel.v.01,"By fall , 443 survivors of this arduous journey were clustered about Fort Snelling , but most of them were sent on to Galena and St. Louis , with a few going as far as Vevay , Indiana , a notable Swiss center in the United States .",0.7061357999187842
travel.v.01,"To settle this slight , O ' Banion went down to the La Salle Theatre in the Loop , where , he had learned , Dave Miller was attending the opening of a musical comedy .",0.7883143340755642
travel.v.01,Where should I go ?,0.7200639809900838
travel.v.01,`` Let 's go to the roof and see '' .,0.7809692343101471
travel.v.01,To go outside the few cities required permits .,0.7665862928256644
travel.v.01,"As she goes , she herself will be illuminated .",0.6948614662667638
travel.v.01,"The dweller at p is last to hear about a new cure , the slowest to announce to his neighbors his urgent distresses , the one who goes the farthest to trade , and the one with the greatest difficulty of all in putting over an idea or getting people to join him in a cooperative effort .",0.6301180201934931
travel.v.01,But have we not gone overboard in stressing their significance ?,0.5967624506685497
travel.v.01,Some will go around a corner .,0.7753792418282704
travel.v.01,How soon you may go outdoors .,0.7948021769270522
travel.v.01,"We want to make sure that our junior colleagues realize that ideas are welcome , that initiative goes right down to the bottom and goes all the way to the top .",0.6609329624222962
travel.v.01,We cannot test public opinion until the President and the leaders of the country have gone to the public to explain what is required and have asked them for support for the necessary action .,0.7023454062666198
travel.v.01,"When go represents itself and a complement ( being equivalent , say , to go to Martinique ) in which boat did Jack go on ?",0.5442414442146948
travel.v.01,"When go represents itself and a complement ( being equivalent , say , to go to Martinique ) in which boat did Jack go on ?",0.5442414442146948
travel.v.01,"it has strong stress ; when it represents only itself and on which is its complement ( so that go on is semantically equivalent to board ) , on has stronger stress than go does .",0.5456544826768219
travel.v.01,"it has strong stress ; when it represents only itself and on which is its complement ( so that go on is semantically equivalent to board ) , on has stronger stress than go does .",0.5456544826768219
travel.v.01,I go over to Castro and get fixed up there .,0.7078558224109996
travel.v.01,Well - I 'll take it down with me as I go '' .,0.6573707924135797
travel.v.01,"She went downstairs and received another curious shock , for when Glendora flapped into the dining room in her homemade moccasins , Sarah asked her when she had brought coffee to her room and Glendora said she had n't .",0.7508903259497736
travel.v.01,"Glendora dropped a chicken and a flurry of feathers , and went with her through the drizzle , to the storehouse .",0.7186103956775907
travel.v.01,"With sudden energy , she went to the phone and rang Holden 's office and asked for him .",0.693869950571924
travel.v.01,He had to cough then ; he went to the window and choked there with the fresh breeze on his face .,0.7139126074848708
travel.v.01,"She was going to keep on scheming , poking , prodding , suggesting , and dictating until the cops got up enough interest in him to go back to their old neighborhood and ask questions .",0.7751515202831912
travel.v.01,"There was really no place to go , finally , except home to Mae .",0.7487103298307791
travel.v.01,He went to the front door and opened it and looked in .,0.699371212282108
travel.v.01,You 're going to have to go to the police and explain what happened .,0.6726466499229672
travel.v.01,"But - hunch , now - Willings would not ambush anything which went on two legs instead of four .",0.6545434111998735
travel.v.01,"Because , if for no other reason , Willings would never for a moment suppose he was not bigger , tougher , than anything else that went on two legs .",0.5864218011287882
travel.v.01,It was evident that Mullins was the man to go .,0.616035284649511
travel.v.01,"Gun went to the connecting door , which was open , and stood at attention while Orville Torrence Killpath , in full uniform , finished combing his hair .",0.6874844709606988
travel.v.01,The important thing was that Burton had gone somewhere to meet a blackmailer with a gun in his pocket .,0.6990488721699337
travel.v.01,He thought : Where the hell could he have gone ?,0.6617538094104922
travel.v.01,"`` Just as soon as I go to the bank , and '' -",0.7688053054715765
travel.v.01,"Where I go , she goes - and the kids with us .",0.7255751279389354
travel.v.01,"Where I go , she goes - and the kids with us .",0.7255751279389354
travel.v.01,"They reined in there , Brannon remaining in the saddle while Hogan went to look for Jesse Macklin in the hotel dining room .",0.7379161906389464
travel.v.01,"`` Let 's go , Marsh al '' , Brannon said , and took him by the arm .",0.6343407362984381
travel.v.01,"Then , as Macklin obeyed : `` Now let 's go out back '' .",0.7214051655359403
travel.v.01,We 're going someplace '' .,0.7524829251880739
travel.v.01,`` We 're going to Marshal Woods 's house .,0.7327986992552827
travel.v.01,"As luck had it , he had not gone twenty feet in the street before Pat appeared .",0.6540995079162786
travel.v.01,`` Where yuh goin '' ' ?,0.6906971321319209
travel.v.01,He ai n't gone far '' ! a harsh cry floated to him across the brush .,0.6370006498749574
travel.v.01,A shot or two went wild before Cobb felt something tug at his foot .,0.5538576047257523
travel.v.01,Cricket took eight ships and went south across the Straits and along the north coast of Mindanao to Cagayan .,0.7163832672113507
travel.v.01,They would have to go west through the narrow river valley that separated Leyte from Samar and hope that it did n't close in before they returned .,0.7835603410991054
travel.v.01,"`` Todman , let 's try to go under this stuff .",0.6786333212876254
travel.v.01,Stay in close and we 'll go up the valley '' .,0.7754545743632068
travel.v.01,"`` Ahm goin nawth t ' jawn mah husbun in Sante Fe , an y ' all maht prefuh the suhthuhn rewt .",0.5105111080080186
travel.v.01,"The Indian was again raising his bottle , but to my astonished relief - probably only a fraction of Johnson 's - the bottle this time went to the Indian 's lips .",0.5989406990338761
travel.v.01,"I saw Johnson 's bottle snatched from his hand , saw it go in a swirl of foam just behind the second car .",0.6203616475464407
travel.v.01,"It was nearly sundown and he went to the back of the wagon , half swimming his way , for he was not a tall man .",0.7918821088959498
travel.v.01,"And in a way the promise works out true , for whether he wants you or not , you go with him in your heart .",0.6782002841698979
travel.v.01,"I 've always admired him , and when I heard he was taking a few pupils , I went to him and joined his class '' .",0.6743596408637281
travel.v.01,"Deegan fell into the dirt , the ball going over him .",0.5742686634605983
travel.v.01,Phil Rossoff and two other Riverside players did not go out on the field when the fighting started .,0.7178059266944212
travel.v.01,Mike went over to Phil and stood over him .,0.6985280451920568
travel.v.01,"He went down to Mills and Bradley 's Hardware Store and bought a full set of carpenter 's tools , including a rotary power saw and several other pieces of power machinery that Mr. Mills said were essential for babbiting and doweling , whatever they were .",0.7912637087421035
travel.v.01,He went upstairs to phone Crumb .,0.7411597028172334
travel.v.01,Mr. Hawksley said yesterday he would be willing to go before the city council `` or anyone else locally '' to outline his proposal at the earliest possible time .,0.7488578703672332
travel.v.01,"Speaking of the present status of civil defense in the city , Mr. Hawksley said he would be willing to bet that not more than one person in a hundred would know what to do or where to go in the event of an enemy attack .",0.7307253541092694
travel.v.01,"Chairman C. Richard Mears pointed out that perhaps this was not strictly a school board problem , in case of atomic attack , but that the board would cooperate so far as possible to get the children to where the parents wanted them to go .",0.7348145687183494
travel.v.01,On Friday he will go to Portland for the swearing in of Dean Bryson as Multnomah County Circuit Judge .,0.7644279318470537
travel.v.01,"Everywhere he went in town , people sidled up , gave him the guttural bit or broke into a frightening Tarzan yodel .",0.716567508801961
travel.v.01,"No matter how many Americans go abroad in summer , probably a hundred times as many gas up the family car , throw suitcases , kids and comic books in the back seat , and head for home .",0.6797865388401223
travel.v.01,"It could , reputedly , go 70000 miles without refueling and stay down more than a month .",0.6671809810161856
travel.v.01,"The travel club is comprised of 75 fun-loving couples who have as their motto `` Go Somewhere , Anywhere , Everywhere '' .",0.7405190522879195
travel.v.01,So I went to see `` La Dolce Vita '' .,0.7769920580251506
travel.v.01,"Along with the gallery aide who explained the various paintings and sculptures to each group , went one of the Gallery 's blue-uniformed guards .",0.5828985221520825
travel.v.01,"Without any definite plan in mind , she went to a judge to see what could be done .",0.7266615644888259
travel.v.01,"`` When Mickey went to the Yankees '' , says Mark Freeman , an ex-Yankee pitcher who sells mutual funds in Denver , `` DiMaggio still was playing and every day Mickey would go by his locker , just aching for some word of encouragement from this great man , this hero of his .",0.7092173103443576
travel.v.01,"But last week 's pirates , like the Cuban-American who recently hijacked an Eastern Airlines Electra ( Newsweek , Aug. 7 ) , wanted to go to Havana .",0.7917257525765403
travel.v.01,"`` The old man came from the front of the plane and said he wanted four volunteers to go to Cuba '' , McCauley said , `` and like a nut I raised my hand .",0.7514494988803265
travel.v.01,`` I thought they were going to Phoenix to look for jobs '' .,0.726784447672022
travel.v.01,One ground of action certainly exists when fusillades of stray shots go over into West Berlin as Communist `` vopos '' try to gun down fleeing unarmed residents .,0.6476563468591879
travel.v.01,"He recalls with a wry smile the wit who said , on returning from a homecoming reunion , that he would never go again because all his class had changed so much they did n't even recognize him .",0.7132272108574536
travel.v.01,Everywhere I went in Formosa I asked the same question .,0.7604405069012274
travel.v.01,"He smiled , and said a word or two to the interpreter , who turned to me , `` The President wonders where you are going after you leave Taipei '' ?",0.7122211815184398
travel.v.01,"`` The President says '' , the translator came in , `` that the reason he asked you where you were going is because he hoped you would be visiting other areas in Southeast Asia , and that everywhere you went , you would seek the answer to your question .",0.7412015567876648
travel.v.01,"`` The President says '' , the translator came in , `` that the reason he asked you where you were going is because he hoped you would be visiting other areas in Southeast Asia , and that everywhere you went , you would seek the answer to your question .",0.7412015567876648
travel.v.01,"He says that if he were to express to you , once again , his own profound determination to go to the Mainland , and his faith that that return is feasible , he would merely sound redundant .",0.7533787254245358
travel.v.01,"The girls sit quietly with the musicians , wearing prim dresses or plain , secretarial shifts , until it is time to go off to a back room and reappear in the spare uniform of the harem .",0.7246583163026644
travel.v.01,"A very casual , pleasant program - one of those easy-going things that make Newport 's afternoon programs such a relaxing delight - was held again under sunny skies , hot sun , and a fresh breeze for an audience of at least a couple of thousands who came to Newport to hear music rather than go to the beach .",0.7098249824464574
travel.v.01,"Significant are such canvases as `` Bleeker Street , Saturday Night '' , with its typically American crowd ( Sloan never went abroad ) ; the multifigure `` Traveling Carnival '' , in which action is vivified by lighting ; or `` Carmine Theater , 1912 '' , the only canvas with an ash can ( and foraging dog ) , although Sloan was a member of the famous `` Eight '' , and of the so-called `` Ash-Can School '' , a term he resented .",0.6151383608479014
travel.v.01,My father went as a missionary to China in a generation that responded to Student Volunteer Movement speakers who held watches in their hands and announced to the students in their audiences how many Chinese souls were going to hell each second because these students were not over there saving them .,0.728625271773446
travel.v.01,You can imagine what it would look like going out on the turnpike with the peas banked up against the houses and covering the cars ; Pennsylvania thus blanketed would contain about a quintillion peas .,0.6609793075979878
travel.v.01,"Next we freeze over the oceans and cover the whole earth with peas , then we go out among the neighboring stars , collect 250 planets each the size of the earth , and also cover each of these with peas four feet deep ; and then we have septillion .",0.7549436914852747
travel.v.01,Finally we go into the farthest reaches of the Milky Way ; we get 250000 planets ; we cover each of these with our blanket of peas and then at last we have octillion peas corresponding in number to the atoms in the body .,0.7512589326716609
travel.v.01,They went along the pass talking with each other for a short while until they came to a river roaring with torrent .,0.7353354950891664
travel.v.01,"The wind blows where it will , and thou hearest its sound but dost not know where it comes from or where it goes .",0.7432746095084928
travel.v.01,"When the automobile was in its embryonic stage , such roads as existed were pretty much open roads with the tacit understanding that horses should not be unduly terrified being about the only rule governing where , when and how fast a car could go .",0.7227423281530456
travel.v.01,"He is a fine-looking colt with a good body , good set of legs and nice way of going .",0.617059585138912
travel.v.01,Bonnie Wick ( Gene Abbe-Scotch Mary ) has gone in 2 : 36 h ; Hickory Ash ( Titan Hanover-Misty Hanover ) in 2 : 35 .,0.6220623700374954
travel.v.01,"He is going sound again now , and looks good .",0.5868642611250292
travel.v.01,"Sam is having his troubles with Layton Hanover ( Dean Hanover-Lucy Hanover ) , but hope to have him straightened out and going before long .",0.5909960725784131
travel.v.01,"While 2 - year-olds are still gaining most of the attention at the track , green horses are starting to go a bit , and Jimmy Cruise has several that can really make it .",0.6558026890766426
travel.v.01,"A jigger of dry Sherry follows , and as the mixture stiffens , in go a hundred of the little oysters .",0.5568107656907164
travel.v.01,"Going through the Imperial Gate in the wall , I entered the grounds of Topkapi Palace , home of the Sultans and nerve center of the vast Ottoman Empire , and walked along a road toward another gate in the distance , past the Church of St. Irene , completed by Constantine in 330 A. D. on my left , and then , just outside the second gate , I saw a spring with a tap in the wall on my right - the Executioner 's Spring , where he washed his hands and his sword after beheading his victims .",0.6154613522257962
travel.v.01,"In the court once more , I went right toward the Reception House , a long one-story building with a deep portico .",0.7446421748911755
travel.v.01,"Going through a door into another small court , I had the Throne Room directly in front .",0.6326622018500375
travel.v.01,"Taking the path behind the Throne Room to the building directly beyond it , the Portrait Gallery , I went right at the end of it , through a garden to a small building at the back - a sitting room furnished with low blue divans , its floor covered with carpets , its ceiling painted with gold squares and floral designs .",0.7274451627311391
travel.v.01,"A detachment of six men from the 701 st Chemical Maintenance Company under First Lt. Howard D. Beckstrom went aboard , followed by Lt. Thomas H. Richardson , the Cargo Security Officer .",0.7037244661722907
travel.v.01,It was getting on toward 7 o ' clock and the German Me-210 plane had been and gone on its eighth straight visit .,0.5780964639710617
travel.v.01,"They seemed happy at the delay in unloading , glad at the chance to go ashore in a lively liberty port such as Bari .",0.8009939952385076
travel.v.01,Nine of them had gone down the gangplank already .,0.6917744584139519
travel.v.01,"Faced with this situation , Postmaster Charles F. McKenna of Montpelier went with Fogg on a Burlington trip , and together they scouted the terrain on the heights of Berlin .",0.7231604372500603
travel.v.01,"Sometimes , on a return trip , the aviator would `` go upstairs '' high over the clouds .",0.7838652349305337
travel.v.01,"If so , are you saying , `` Where did the last few years go ?",0.6445247032453363
travel.v.01,She seemed so anxious to go on the stage that some of her friends in the cocktail circuit set up a practical joke .,0.7390930870495691
travel.v.01,"She wanted to go around the world , but she settled for a French holiday .",0.7147562796212533
travel.v.01,`` Then she went to Deauville where she met a member of a powerful Greek syndicate of gamblers '' .,0.7790407153521893
travel.v.01,Then comes the time when the last wire is removed and Susie walks out a healthier and more attractive girl than when she first went to the orthodontist .,0.7009680051617895
travel.v.01,"If pressed by the sitter for more detail , she may be able to bring the picture more into focus and see more sharply , almost as if she were physically going closer .",0.6228970926223404
travel.v.01,They went well-equipped with everything except knowledge of the `` outback '' country .,0.7410776283391247
travel.v.01,"The rancher went a mile down this road and then , when he reached a big red boulder , swung off the road .",0.7145937977813052
travel.v.01,Families go out to the edge of the terraces to sit on carpets around a samovar .,0.6569495207818326
travel.v.01,Boys and men go along the riverbank or to the alcoves in the top arcade .,0.7500111210603978
travel.v.01,"The singer simply matches the poem to a mode ; for example , the mode of bravery to this anonymous folk poem : `` They brought me news that Spring is in the plains And Ahmad 's blood the crimson tulip stains ; Go , tell his aged mother that her son Fought with a thousand foes , and he was one '' .",0.6244584779437513
travel.v.01,Where in Europe was he going now ?,0.7119984419922405
travel.v.01,"Above all , he is a person to whom a fledgling Representative can go to discuss the personal and professional problems which inevitably confront a new Congressman .",0.695399612757321
travel.v.01,This occurred in spite of the rational awareness that the ball should be going downhill .,0.6408863729710854
travel.v.01,I finally went downstairs to the bar off the main lobby where most of the cast were drowning their sorrows over the untimely passing of Ask Tony .,0.755845760642135
travel.v.01,"My man came out an hour later , drove to the beach , turned right and after half a mile went to the Swim and Tan Motel .",0.7573493772388347
travel.v.01,"The fat man said , `` All we gotta do is go around the corner '' .",0.7358909071263285
travel.v.01,"`` - had enough brains to call ya up so as ya could do sompin about it when the parents - I coulda let her go go '' - His eyes were lowered , so he could n't have seen the narrow , pointed face of his companion suddenly writhe with fury ; but he was aware of it just the same .",0.621624144773095
travel.v.01,"`` - had enough brains to call ya up so as ya could do sompin about it when the parents - I coulda let her go go '' - His eyes were lowered , so he could n't have seen the narrow , pointed face of his companion suddenly writhe with fury ; but he was aware of it just the same .",0.621624144773095
travel.v.01,Do you know where it might have gone '' ?,0.6718980830406429
travel.v.01,He still had three miles to go .,0.6244275973781384
travel.v.01,He could not go through the fields .,0.7866636033778456
travel.v.01,"He lurched on down the road despairingly , because there was no place else to go .",0.727227067797652
travel.v.01,"He went around the corner and parked , turning off his lights and motor .",0.69619357221205
travel.v.01,He went swiftly up the sidewalk toward the parked car with the two Beach detectives in the front seat .,0.7686599740707353
travel.v.01,"After a minute he went to Roberts , looked at one of his eyes and felt for a pulse .",0.7281205828906532
travel.v.01,"He set Roberts ' suitcase near the front door , went outside and walked back to the garage .",0.7068226672997397
travel.v.01,"He would never have believed , without seeing it , that the bizarre little vessel could go so fast .",0.6685711008044718
travel.v.01,But where was it going ?,0.6134310633798625
travel.v.01,"Langer would have to be headed off , whether he knew where he was going or not .",0.6671606383848602
travel.v.01,"If because of this incident they become angry with Earth , I will not be permitted to go there at all .",0.7636946077109489
travel.v.01,Positive results start when it goes towards the hand you use to make your mark '' .,0.6551849675974006
travel.v.01,"He had seen a few nester wagons go through the country , the families almost starving to death , but he had never seen any of them on foot and as bad off as these two .",0.6977612783909128
travel.v.01,Why did n't you go there '' ?,0.7915976751809027
travel.v.01,"`` Do you mean '' - he asked almost shyly - `` you want me to go with you , wherever you 're goin '' ?",0.6822090110916543
travel.v.01,"`` Clay '' , he said , `` where are we goin '' ?",0.6278290416977435
travel.v.01,But California is where we 're goin '' .,0.6271222632746476
travel.v.01,He kept going .,0.5185832029457816
travel.v.01,The bullet went wide .,0.5806161777693735
travel.v.01,`` Up you go '' ! he said .,0.6098913673419365
travel.v.01,"A man was standing in the open door of the lighted orderly room a few yards to Mike 's left , but he , too , suddenly made up his mind and went racing to join the confused activity at the east end of the stockade .",0.6786273959846233
travel.v.01,`` There goes our grub an ' ammunition '' !,0.5640707622377908
travel.v.01,"I felt strongly attached to the hall , however , and hardly a day passed when I did not go to look at it from a distance .",0.6999861419092078
travel.v.01,When I went for my interview with the director I saw why .,0.7696553055263441
travel.v.01,`` I got no place to go '' .,0.7803108613857936
travel.v.01,Let 's go get the boy '' .,0.5875800931598958
travel.v.01,"Here , she dropped the keys on a small table beside the door and went upstairs to her bedroom .",0.7340846467983335
travel.v.01,But she did not know which way to go .,0.7430687590354966
travel.v.01,She had been watching Maggie go from the washing machine to the baby to the stove and back again .,0.6610943719735232
travel.v.01,Kizzie turned to go inside .,0.7113177802886671
travel.v.01,"For the first few months of their marriage she had tried to be nice about Gunny , going out with him to watch this pearl without price stamp imperiously around in her stall .",0.6696574194502333
travel.v.01,"But when Miss Jen went over right away to return the call , Miss Kiz could n't have been very cordial , for she 'd come back before she hardly had time to get there .",0.6800572051736271
travel.v.01,"But I would have gone anyway , thought Henrietta .",0.7147395928253475
travel.v.01,"Before anything else , she would go to Doaty 's grave with flowers from Doaty 's forgotten garden .",0.7838454608687954
travel.v.01,"After the sad impatient moment , waiting for comfort which could not come , she slipped out of bed and went to the open window .",0.6531302447827254
travel.v.01,"Feeling suddenly neat and subdued , she dressed quite soberly and went downstairs .",0.7281196608423769
travel.v.01,"Feeling protective toward this sleeping being , Henrietta found a yesterday bun and milk in a white jug , a breakfast which was somewhat the equivalent of going barefoot .",0.6249974693863681
travel.v.01,"Then , after a while , she went to her mirror .",0.7235445021964195
travel.v.01,"He threw a smart salute at the gangway , went up the dock , and turned down the wide street in front of the Petty Officers ' Club .",0.7094672038164899
travel.v.01,"`` You missed it '' , Buzz 's voice said , `` You should have gone over to the Pagan Room with us .",0.7130453332630838
travel.v.01,`` I went over to the Willows and dropped two notes '' .,0.7567674338222925
travel.v.01,"Do you know these women go all through Alaska , and they do n't have the proper facilities ?",0.6869700797819506
