sense,sentence,centroid_cs
necessitate.v.01,"Much of the dirt and leaf stain is easily removed when damp , but requires dynamite if allowed to dry .",0.769211822717873
necessitate.v.01,Be sure ducts that require insulation get it when they are installed .,0.7521719569125743
necessitate.v.01,It had required the approval of President Franklin Delano Roosevelt before the John Harvey could be loaded with 100 tons of mustard gas and despatched to the Italian warfront .,0.7586938420906199
necessitate.v.01,"`` To give up these notions required a revolution in thought '' , Mr. Clark said in reminiscing about the abrupt changes in ideas he experienced when he began reading `` Organic Gardening '' and `` Modern Nutrition '' in a search for help with his problems .",0.6902427840138946
necessitate.v.01,"Sir Julian Huxley in his book Uniqueness Of Man makes the novel point that just as man is unique in being the only animal which requires a long period of infancy and childhood under family protection , so is he the only animal who has a long period after the decline of his procreativity .",0.7976961187930717
necessitate.v.01,This may require imagination and reminding himself that now he can be demanding and self-centered .,0.754227836543159
necessitate.v.01,Hundreds of men are required to pass the word to the button pushers and to push the buttons .,0.7696405101888277
necessitate.v.01,"At any rate , three men out of a six-man B-52 crew are required to copy down Wisman 's go-to-war message .",0.7562961543687028
necessitate.v.01,"After that , it requires several minutes of concentrated work , including six separate and deliberate actions by a minimum of three men sitting at three separate stations in a bomber , each with another man beside him to help , for an armed bomb to be released .",0.7252790689439015
necessitate.v.01,"Others have so-called development plans , but some of these are little more than lists of projects collected from various ministries while others are statements of goals without analysis of the actions required to attain them .",0.7114861373985505
necessitate.v.01,Many of the individual projects for which development assistance is required call for expenditures over lengthy periods .,0.7604066653336111
necessitate.v.01,"Dams , river development schemes , transportation networks , educational systems require years to construct .",0.7497246085287143
necessitate.v.01,"Moreover , once these steps are taken , they may require years to make themselves felt .",0.791635798900375
necessitate.v.01,"If they feel that we are taking a long-term view of their problems and are prepared to enter into reasonably long-term association with them in their development activities , they will be much more likely to undertake the difficult tasks required .",0.7728376019336343
necessitate.v.01,"The uniform fiscal year requires compliance with common sense administration of local finances : adoption of the budget , or financial plan , in advance of spending .",0.7175881315774978
necessitate.v.01,No change is required for these towns .,0.7164345559739651
necessitate.v.01,"One town and one city , Coventry and East Providence , require an adjustment of their fiscal year only .",0.7107725740323397
necessitate.v.01,All of these towns will require adjustments of both their fiscal and tax collection years .,0.7690784248579585
necessitate.v.01,Suitable plans range from those that are very easy to develop to those that are difficult to formulate and require borrowing ranging from short-term serial notes to long-term bonds .,0.8150300705011801
necessitate.v.01,The first possibility requires that there be a line through P which meets \ g in * * f points ; the second requires that there be a line through P which meets \ g in * * f points .,0.7357262790540328
necessitate.v.01,The first possibility requires that there be a line through P which meets \ g in * * f points ; the second requires that there be a line through P which meets \ g in * * f points .,0.7357262790540328
necessitate.v.01,"`` But this simply requires that they behave in accordance with the dictates of their own natures , and respect yours in turn .",0.753095421507701
necessitate.v.01,`` Singing '' as applicable to herself required research .,0.7396594255832561
necessitate.v.01,"It was , to Helva , only a matter of the correct reproduction and diaphragmic control required by the music attempted .",0.8062041812376218
necessitate.v.01,"It required strength , bravado , daring to commit murder .",0.7444549216351073
