sense,sentence,centroid_cs
rule.v.04,"Provided , That if the total award is not over $ 500 and there is no qualified executor or administrator , payment may be made to the person or persons found by the Comptroller General of the United States to be entitled thereto , without the necessity of compliance with the requirements of law with respect to the administration of estates ;",0.7621540573004015
rule.v.04,"in the case of a partnership or corporation , the existence of which has been terminated and on behalf of which an award is made , payment shall be made , except as provided in paragraphs ( 3 ) and ( 4 ) , to the person or persons found by the Comptroller General of the United States to be entitled thereto ;",0.7524035181055261
rule.v.04,"Whenever the Secretary of the Treasury , or the Comptroller General of the United States , as the case may be , shall find that any person is entitled to any such payment , after such payment shall have been received by such person , it shall be an absolute bar to recovery by any other person against the United States , its officers , agents , or employees with respect to such payment .",0.7653237440143849
rule.v.04,"This , however , did not bar finding that du Pont had become pre-eminent as a supplier of automotive fabrics and finishes to General Motors ; that these products constituted a `` line of commerce '' within the meaning of the Clayton Act ; that General Motors ' share of the market for these products was substantial ; and that competition for this share of the market was endangered by the financial relationship between the two concerns :",0.7649373639489878
rule.v.04,Petitioner was found guilty and sentenced to 15 months ' imprisonment .,0.7863323855288417
rule.v.04,"We found in Gonzales v. United States , supra , that this was the controlling reason why copies of the recommendation should be furnished a registrant .",0.816181096236088
rule.v.04,"In the light of these circumstances , as well as the fact that the issue at trial in this respect centered entirely on the Department 's recommendation , which petitioner repudiated but which both the appeal board and the courts below found supported by the record , we find no relevancy in the hearing officer 's report and notes .",0.7282154377291654
rule.v.04,"Particularly hard for the therapist to grasp are those instances in which the patient is manifesting an introject traceable to something in the therapist , some aspect of the therapist of which the latter is himself only poorly aware , and the recognition of which , as a part of himself , he finds distinctly unwelcome .",0.6829713417081917
rule.v.04,"The lawyer did n't know him very well although he saw him occasionally at some dinner party - Thayer , like himself , Madden reflected , was the extra man so prized by hostesses - and found him easy enough to talk to .",0.6246391763250764
rule.v.04,A jury of seven men and five women found 21 - year-old Richard Pohl guilty of manslaughter yesterday in the bludgeon slaying of Mrs. Anna Hengesbach .,0.7932483601051287
rule.v.04,"He was found guilty of reckless driving yesterday by Traffic Judge George T. Murphy , who continued his no-driving probation for another year and ordered him to spend 15 days in the Detroit House of Correction .",0.8083611951091748
rule.v.04,Yet there were other motivations and actions which the Belgians took after independence for which history may not find them guiltless .,0.6565383852002776
rule.v.04,( Jelke later served 21 months when he was found guilty of masterminding a ring of high-priced call girls . ),0.7938003168874105
rule.v.04,"She found this immensely comforting , even though Mercer did not make much sense out of it .",0.5852598774360894
discover.v.04,You will find that avocado is unlike any other fruit you have ever tasted .,0.7299984290514536
discover.v.04,"The Istiqlal found that the spontaneous solidarity of the independence struggle was not easily transposed to the more concrete , precise problems of internal politics .",0.7965707987980427
discover.v.04,"If we did not mean to say this , why should we be so relieved on finding that the suffering had not occurred ?",0.7528042037899311
discover.v.04,By 3 : 00 A.M. they reached his house and found it vacant .,0.7667375388835521
discover.v.04,"Bankers who had been reluctant to lend without better security than the house itself got that security from the U. S. government ; householders who had been unable to pick up the burden of short-term high interest mortgages found they could borrow for twenty-five years at 4 per cent , under government aegis .",0.7499613060435093
discover.v.04,"It was arranged that he would board in the home of one of the old members of the church , a woman named Catt who , as Wilson afterward found , was briefly referred to as The Cat because of her sharp tongue and fierce initiative .",0.712413968064598
discover.v.04,"When it was proposed to rebuild the church , Wilson found that the terms for a new mortgage were very high .",0.8090448203245988
discover.v.04,"He ran for the sick room , found his pistol was broken , and threw it away .",0.7662448392367546
discover.v.04,"`` We found some owls had built a nest in the chimney , milord , but I promise you you 'll never have trouble of that sort again '' .",0.750203164029267
discover.v.04,"In one cartoon a family is shown outside a theater with the head of the family addressing the doorman : `` Excuse me , but when we came out we found that we had left my daughter 's handbag and my wife 's behind '' .",0.7669123106733848
discover.v.04,"Deciding to become a painter , he entered the studio of Gerome in Paris , where he enjoyed the life of the artists , but soon found that whatever talent he might have did not lie in that direction .",0.7827935186461358
discover.v.04,"A contrast of the scripture reading of , let us say , St. Augustine , John Bunyan , and Thomas Jefferson , all three of whom found in such study a real source of enlightenment , can tell us a great deal about these three men and the age that each represented and helped bring to conscious expression .",0.7481700591488035
discover.v.04,"Chewing it over with his colleagues and in his own mind , he reaches a tentative identification of the question - tentative because it may change as he explores it further and because , if no tolerable answer can be found , it may have to be changed into one which can be answered .",0.7000833934153158
discover.v.04,"If you elect to use the Standard Deduction or the Tax Table , and later find you should have itemized your deductions , you may do so by filing an amended return within the time prescribed for filing a claim for refund .",0.7662191070412887
discover.v.04,"Had that tall dark boy , carrying trays too heavy for him , found what he might have considered adulation of a man he probably hated more than he could bear ?",0.7160707441053126
discover.v.04,"He had found Curt 's weakness , or what to Jess was a weakness , and was smart enough to take advantage of it .",0.7395608085964712
discover.v.04,"But if the administration should find it does not need the $ 28 million for a grant-in-aid program , a not unlikely conclusion , it could very well seek a way to use the money for other purposes .",0.8083401733390788
discover.v.04,"A Sterling Township family of six surviving children , whose mother died yesterday as the aftermath to a fire that also killed one of the children , found today they had the help of hundreds of neighbors and school friends .",0.7707003335719338
discover.v.04,"In its ruling , the state Board of Education upheld Dr. Michael F. Walsh , state commissioner of education , who had ruled previously that the Warwick board erred when it named Maurice F. Tougas as coordinator of audio-visual education without first finding that the school superintendent 's candidate was not suitable .",0.7077676671152668
discover.v.04,"Housewives are finding literally hundreds of ways of getting the maximum use out of traditional designs , says Mr. Alden and they are doing it largely because Colonial craftsmen had `` an innate sense of the practical '' .",0.7450854073001479
discover.v.04,"Negro lawyers dug into the records of 300 white students , found that many were hardly interviewed at all - and few had academic records as good as Hamilton Holmes .",0.8134201796136248
discover.v.04,"As a result of the new outlook for turnpikes , investors who bought toll-road bonds when these securities ranked as outright speculations are now finding new hope for their investments .",0.6768599458613216
discover.v.04,The Mayor is finding it awkward to campaign against his own record .,0.6985640102747868
discover.v.04,"As we know , the Soviet peasant today still very largely thrives on being able to sell the produce grown on his private plot ; and it is still very far from certain how valid the party 's claim is that in `` a growing number of kolkhozes '' the peasants are finding it more profitable , to surrender their private plots to the kolkhoz and to let the latter be turned into something increasingly like a state farm .",0.7319801032795267
discover.v.04,It was clear that Langer had at last found a way to attract the Angel 's attention .,0.6648511452477021
discover.v.04,Mike tested the leg and found that he was able to hobble around on it .,0.7312936472449938
discover.v.04,She went to the father and found he had hanged himself '' .,0.7657928912283538
find.v.03,"If there is a moral lurking among the shenanigans , it is hard to find .",0.7218770193702037
find.v.03,"Some time later the missing part of the relic was found and the complete inscription , together with other new evidence , fully corroborated the ancient priest 's information .",0.7362855731108906
find.v.03,"Arriving at daybreak , they found Julio in his corral and demanded that he surrender .",0.742844906014597
find.v.03,No suburban shopping-center branch - not even Hudson 's vast Northland outside Detroit - does anything like the unit volume of business or carries anything like the variety of merchandise to be found in the home store .,0.6245379982128588
find.v.03,"I think , too '' , he said , his dark eyes mischievous , `` that you will find there some clue to the secret of the cathedrals about which you have spoken '' .",0.7595995468522855
find.v.03,Cap would find him and take care of him .,0.7648768482152364
find.v.03,"So choosing a good tree , he clambered up into it , found a comfortable notch , and curled up in it to sleep , like the tousled bear he was , with his hands across his chest , as though surfeited with honey .",0.7166303912142338
find.v.03,"Isaac Pitt , one of the men from Lincoln , had taken a musket ball in his belly ; and though he had found the strength to run with us , now he collapsed and lay on the ground , dying , the Reverend holding his head and wiping his hot brow .",0.6446120594146212
find.v.03,"Burial had taken place at night in the ground at the public crossroads under the gibbet , so that his enemies could not find his body and have it dug up and burned .",0.810668421491311
find.v.03,He found the pilot light and turned on one of the burners for her .,0.7555203085046149
find.v.03,They found the teakettle and put water on to boil and then searched through the icebox .,0.8095886579567501
find.v.03,"Search as he might , he could find no place where the Bible spoke of a moment when Mary could have been alone with Jesus .",0.7617869758925389
find.v.03,"Michelangelo found the rabbi in the room of study , a gentle old man with a white beard and luminous grey eyes , robed in black gabardine with a skullcap on his head .",0.7480717854535728
find.v.03,"He found tepid water in a pitcher and a last bit of soap , and he lathered his face and stood stropping the razor on his broad leather belt , its buckle held firm by a knob of the bedpost .",0.750156785148939
find.v.03,"He found an empty bench , opened a newspaper , and stretched his legs before him .",0.7114606023080752
find.v.03,`` When that woman found me and told me that you needed me I was never so happy since before the war '' .,0.7281571616662692
find.v.03,"He found Elizabeth in the parlor and asked her to make sure everything was in order in the residential hall , and then to take charge of the office while the party was here .",0.7439414024112276
find.v.03,"`` And I am not sure that I have any cash - any money , that is - but if you will wait just a minute I will write you out a check if I can find my checkbook .",0.8069339480179171
find.v.03,The only way to find things is to relax '' .,0.6979198551558234
find.v.03,`` He found the Pedersen kid by the crib '' .,0.8273098871736592
find.v.03,Hans found him froze .,0.6051951444569325
find.v.03,That 's where he was when Hans found him '' .,0.7582463734149503
find.v.03,Ma had found one of Pa 's hiding places .,0.8204228670146118
find.v.03,"She 'd found one and she had n't said a word while Big Hans and I had hunted and hunted as we always did all winter , every winter since the spring that Hans had come and I had looked in the privy and found the first one .",0.7929679987280212
find.v.03,"She 'd found one and she had n't said a word while Big Hans and I had hunted and hunted as we always did all winter , every winter since the spring that Hans had come and I had looked in the privy and found the first one .",0.7929679987280212
find.v.03,"She 'd found it by luck most likely but she had n't said anything and we did n't know how long ago it 'd been or how many other ones she 'd found , saying nothing .",0.8052174159186705
find.v.03,"She 'd found it by luck most likely but she had n't said anything and we did n't know how long ago it 'd been or how many other ones she 'd found , saying nothing .",0.8052174159186705
find.v.03,Sometimes he did n't seem to because he hid them so well he could n't find them himself or because he looked and did n't find anything and figured he had n't hid one after all or had drunk it up .,0.84718738321881
find.v.03,Sometimes he did n't seem to because he hid them so well he could n't find them himself or because he looked and did n't find anything and figured he had n't hid one after all or had drunk it up .,0.84718738321881
find.v.03,If he found out Ma found it - that 'd be bad .,0.4914052646533209
find.v.03,"Finding the key under his shoe , he started the engine , and while it warmed up he turned to her standing there in the dripping fog , and said , `` Defrost the refrigerator '' .",0.6430799004297956
find.v.03,`` I 'd give anything if I could have found a girl like you '' .,0.7325584131192354
find.v.03,"After they had left , some of the people moved around , to find more comfortable places to sit .",0.6737256545972959
find.v.03,All search was ended ; he had found his fowl .,0.8088968008193227
find.v.03,"Expecting something more-than average wacky , I was surprised by what we found .",0.6500161686931446
find.v.03,"Perhaps , even , though this is too much to wish , find the Forerunner himself '' ?",0.782670149022854
find.v.03,He found the pan where he had dropped it and carried it back down to the stream .,0.7963273274971769
find.v.03,"In this changed world , Prokofieff settled to find himself , and to create for large national purpose .",0.6842177273702442
find.v.03,"`` Of late years , I find that I like best to work out-of-doors .",0.5923516647937738
find.v.03,"Plays more highly formalized than `` Waiting for Godot '' , `` Endgame '' , and `` Krapp 's Last Tape '' would be hard to find .",0.7019704625958787
find.v.03,"Sam Spade joins forces with a band of adventurers in search of a priceless jeweled statue of a falcon ; but when the bird is found at last , it turns out to be a fake .",0.7518081997678739
find.v.03,"The innocent malfeasant , filled with that supreme sense of honor found in bars , insisted upon replacing the destroyed monocle - and did , over the protests of the former owner - with a square monocle .",0.47614853949903413
find.v.03,"In view of the increasing shortage of usable surface and ground water in many parts of the Nation and the importance of finding new sources of supply to meet its present and future water needs , it is the policy of the Congress to provide for the development of practicable low-cost means for the large-scale production of water of a quality suitable for municipal , industrial , agricultural , and other beneficial consumptive uses from saline water , and for studies and research related thereto .",0.7063352140333807
find.v.03,What can they do if they find them '' ?,0.8128572321950945
find.v.03,Sarah found the right key and unlocked the door .,0.7224570461271573
find.v.03,"Mrs. Meeker had spent a small fortune on a search for him but had made no provision for him in her will if he should be found after her death , and had never mentioned his name to her lawyers .",0.7723235278312458
find.v.03,"He took several large swallows , recollected that Docherty had gone up another flight , and decided he would be wise to cover himself by finding him .",0.7561063661219007
find.v.03,He had thought no further than finding Muller .,0.7606249873873062
find.v.03,"He realized now he had more than half hoped he would n't find him - that Muller would not be here , that the attempt would be scheduled for somewhere beyond Hoag 's control .",0.7922906685214471
find.v.03,"He possessed the fighter pilot 's horror of bad weather and instrument flying , and he wondered , if the ceiling did drop , whether he and the other flights would be able to find their way back in this unfamiliar territory .",0.7043176912391383
find.v.03,"Up to date , however , his garden was still more or less of a mess , he had n't even started his workshop and if there was a meadow pond in the neighborhood he had n't found it .",0.7786310404358858
find.v.03,"The navy captain disclosed also that a list of questions found in Miss Gee 's purse would , if completed and handed back , have given the Kremlin a complete picture `` of our current anti-submarine effort and would have shown what we are doing in research and development for the future '' .",0.7277097315926545
find.v.03,"Next year is the 80 th anniversary of the signing of the treaty between Korea and the United States and experts in Seoul are trying to find the correspondence between Frederick Frelinghuysen , who was secretary of state in 1883 and 1884 , and Gen. Lucius Foote , who was the first minister to Korea .",0.7923498846223075
find.v.03,"It seems reasonable that if general nuclear war is not to be one cataclysmic act of burning each other 's citizens to cinders , we must have a manned strategic force of long-endurance aircraft capable of going into China or Russia to find and destroy their strategic forces which continued to threaten us .",0.7949100554697475
find.v.03,"But , how does one go about the job of finding and destroying mobile forces ?",0.7533688238696393
find.v.03,"Some day , many years in the future , true spacecraft will be able to find and destroy mobile targets .",0.769383447643029
find.v.03,"But during the last several years boats were launched in areas where , a short time ago , the only water to be found was in wells and watering troughs for livestock .",0.7258254473721699
find.v.03,"Currently , marina is used to indicate a municipal or commercially operated facility where a pleasure boat may dock and find some or all of the following available : gasoline , fresh water , electricity , telephone service , ice , repair facilities , restaurants , sleeping accommodations , a general store , and a grocery store .",0.7403744797859827
find.v.03,"Each time in , the unhappy pilot , pushing his luck , begged the postal officials that met him to find a safer landing place , preferably on the flat-topped hills across the Winooski River .",0.7262892016937476
find.v.03,Can you find it all right '' ?,0.8260616415413694
find.v.03,"`` - so even if we was as dumb as you take us for , we could still find it '' .",0.8342286457077479
find.v.03,There was something phony about all this gun waving - something not quite what it seemed in the detailed directions for finding the police .,0.7577694357296386
find.v.03,She was just waking up when we found her at the garage '' .,0.6986865258991329
find.v.03,"He found the key to the Jeep , got it started and warmed it up for five minutes .",0.7644431556415501
find.v.03,He went into the hotel and searched till he found the razor .,0.8009641182675812
find.v.03,"Still she would probably have sense enough not to call in the local sheriff to find her boy friend who , apparently , had run away .",0.7838760618188583
find.v.03,"The wearying trek stretched into the afternoon - from newspaper plant to insurance office to her house and back to the newspaper , where he found her at five o ' clock .",0.6759230868531504
find.v.03,"`` For instance , Hesperus agreed to help me find my property , and I agreed to take him to Earth .",0.8036952982353224
find.v.03,`` Your brothers have been found .,0.746352275045676
find.v.03,`` Could you find me a needle and thread '' ? the girl asked .,0.7585156645837939
find.v.03,"The bed is n't made , but you 'll find plenty of blankets there '' .",0.6794988907259092
find.v.03,`` You brought him back to this valley thinkin he would help you find your boy .,0.8189868401864073
find.v.03,"If we let them go , they won n't stay away , they 'll find men to ride with them and they 'll be back .",0.7749887093803295
find.v.03,Try to find these Feds .,0.7838856850676157
find.v.03,"They squatted on their heels in the deep mud and Dill found a cigar in his breast pocket , passing it over silently .",0.7170583475282899
find.v.03,Did you find him '' ?,0.8049813217580252
find.v.03,Both church and graveyard were smaller than she remembered them ( how many things had lessened while she was gone away ) but the headstones had grown so thick in thirty years that to find one named `` Dorothy Tredding '' seemed suddenly impossible .,0.8037089945537804
find.v.03,"Then she continued with energy , `` I myself did not see her until a week after she had run off to find the father .",0.7594229223076064
find.v.03,"Here 's a household hint : if you can n't find your children , and get tired of calling them , pick up the phone .",0.8331911909210552
find.v.05,"Certainly not in Orchestra hall where he has played countless recitals , and where Thursday night he celebrated his 20th season with the Chicago Symphony orchestra , playing the Brahms Concerto with his own slashing , demon-ridden cadenza melting into the high , pale , pure and lovely song with which a violinist unlocks the heart of the music , or forever finds it closed .",0.6589471744489332
find.v.05,The members of the community do not create the spirit but rather find it present and waiting for them .,0.7662759984509746
find.v.05,"It is they , of course , who keep it alive and preserve it so the same spirit will continue to be present in the Corps for future recruits to find as they come into it .",0.6518764626151895
find.v.05,"She found this a marvel because , as she said , only six per cent of English people are churchgoers .",0.7774593785812972
find.v.05,"But having lived with the disc for some time now , I find the performance less exciting than either Schnabel 's or Fleisher 's ( whose superb performance with the Budapest Quartet has still to be recorded ) and a good deal less filled with humor than Curzon 's .",0.8588863088734083
find.v.05,"If we return to them today , we have no difficulty spotting their weaknesses but we find them still pleasing .",0.8513761019351602
find.v.05,"As with the penultimate Giselle release ( Wolff 's abridgment for RCA Victor ) I find the cleaner , less razor edged monophonic version , for all its lack of big stage spaciousness , the more aurally tolerable - but this may be the result of processing defects in my SD copies .",0.8074798126647459
find.v.05,Of course those who have developed more will find them easier .,0.7829054249278474
find.v.05,"But apart from racial problems , the old unreconstructed South - to use the moderate words favored by Mr. Thomas Griffith - finds itself unsympathetic to most of what is different about the civilization of the North .",0.7165228853725197
find.v.05,"Contrary to these expectations we have found it impossible to obtain the degree of reproducibility one would wish , even with extensive efforts to prepare especially pure reagents .",0.7530458399011322
find.v.05,"The reader will find it helpful to think of the special case when the primes are of degree 1 , and even more particularly , to think of the proof of Theorem 10 , a special case of this theorem .",0.7576392543995867
find.v.05,"Bullets were so thick , throwing sand in his face , that he found it difficult to return the fire .",0.7473011562930849
find.v.05,"John found it difficult , but he held him in check .",0.7022133610063337
find.v.05,"The air was cooler here , and the lacy pattern of the trees threw a dappled shadow on the grass , an effect which he found pleasant .",0.7668991966542701
find.v.05,"She stood up , smoothing her hair down , straightening her clothes , feeling a thankfulness for the enveloping darkness outside , and , above everything else , for the absence of the need to answer , to respond , to be aware even of Stowey coming in or going out , and yet , now that she was beginning to cook , she glimpsed a future without him , a future alone like this , and the pain made her head writhe , and in a moment she found it hard to wait for Lucretia to come with her guests .",0.6865715182399272
find.v.05,"He , of course , must have been equally unprepared for what confronted him , but , nonetheless , I did find his reaction startling .",0.7849006940510619
find.v.05,"Also , when she had bitten off half of the small radish , she found the suspense unbearable ; and she would snatch the finger held half of the radish out to where she could inspect it .",0.8382249650324991
find.v.05,"The more I probed into this young man 's activities and character , the less savory I found him .",0.7224085853206825
find.v.05,Some companies find a little imagination helpful .,0.7280870908210422
find.v.05,"`` When the husband becomes passive in the face of his wife 's aggressiveness '' , Dr. Linden says , `` the wife , in turn , finds him inadequate .",0.8105079424461435
find.v.05,"On the other hand , a husband who always has been vigorous and assertive may suddenly become passive - asking , psychologists say , for reassurance that his wife still finds him desirable .",0.7104104494632045
find.v.05,Why do the police find Holmes `` unorthodox '' ?,0.7686304456556983
find.v.05,Others writing on Faulkner have found the phrase `` traditional moralist '' either inadequate or misleading .,0.7529426105634329
find.v.05,"Faulkner has found it useful , but he has employed it with his habitual independence of mind and skeptical outlook .",0.7482206707209264
find.v.05,"Women themselves have come to look upon matters in the same light as the outside world , and scarcely find any wrong in submitting to the importunities of a stronger will , even when their affections are withheld .",0.7630301106726568
find.v.05,"And just as `` Laurie '' Lawrence was first attracted to bright Jo March , who found him immature by her high standards , and then had to content himself with her younger sister Amy , so Joe Jastrow , who had also been writing Henrietta before he came to Johns Hopkins , had to content himself with her younger sister , pretty Rachel .",0.7799558189831391
