sense,sentence,centroid_cs
side.n.01,"The terms are fairly safe to use on this side of the ocean , but before you start spouting them to your date , it might be best to find out if he was a member of Major Pockmanster 's Delhi Regiment , since resentment toward the natives was reportedly very high in that outfit .",0.6823479751081445
side.n.01,Sonar can be used to measure the thickness of the heart by placing small crystal transducers at opposite sides of the heart or blood vessel and exciting one with some pulsed ultrasonic energy .,0.7895026674832123
side.n.01,"There are three principal feed bunk types for dairy and beef cattle : ( 1 ) Fence-line bunks - cattle eat from one side while feed is put in from the opposite side of the fence by self unloading wagons ; ( 2 ) Mechanized bunks - they sit within the feed lot , are filled by a mechanical conveyor above feeding surface ; ( 3 ) Special bunks - as discussed here , they permit cattle to eat from all sides .",0.7662296773435106
side.n.01,"There are three principal feed bunk types for dairy and beef cattle : ( 1 ) Fence-line bunks - cattle eat from one side while feed is put in from the opposite side of the fence by self unloading wagons ; ( 2 ) Mechanized bunks - they sit within the feed lot , are filled by a mechanical conveyor above feeding surface ; ( 3 ) Special bunks - as discussed here , they permit cattle to eat from all sides .",0.7662296773435106
side.n.01,"There are three principal feed bunk types for dairy and beef cattle : ( 1 ) Fence-line bunks - cattle eat from one side while feed is put in from the opposite side of the fence by self unloading wagons ; ( 2 ) Mechanized bunks - they sit within the feed lot , are filled by a mechanical conveyor above feeding surface ; ( 3 ) Special bunks - as discussed here , they permit cattle to eat from all sides .",0.7662296773435106
side.n.01,"Animals eat only from one side , so the fence-line bunk must be twice as long as the mechanical bunk .",0.8108886426639768
side.n.01,The regiment was dug in on the east side of the river and the North Koreans were steadily building up a concentration of crack troops on the other side .,0.7751258810270291
side.n.01,We have had opportunities - clear invitations to plant our influence on the other side of the Iron Curtain .,0.7301549345392948
side.n.01,"Across the front of a yard and down the side , they were iron , either spiked along the top or arched in half circles .",0.704482266881088
side.n.01,"But the fences were still in place fifty odd years ago , and when we stood on the gate to look over , the sidewalk under our eyes was not cement but two rows of paving stones with grass between and on both sides .",0.80557618791592
side.n.01,"At the entrance side of the shelter , each roof beam is rested on the inside 4 inches of the block wall .",0.7861026764536969
side.n.01,"However , this Court put to one side without consideration the Government 's appeal from the dismissal of its Sherman Act allegations .",0.5662631327431736
side.n.01,"He drove , and the road wobbled , familiar scenes crept past on either side .",0.7348815502217817
side.n.01,Mahzeer would direct the prime minister 's attention to something out the window and would guide him forward and then step to one side .,0.7425544362337939
side.n.01,The legation was generously set back from the building line ; if the angle of fire were too great the jutting buildings on either side would interfere .,0.8070739130962328
side.n.01,"From this side he could see farther into the legation 's third story window , but he saw no faces ; the room 's occupants were still seated or they had been called into the hallway by an alarmed police captain .",0.7627544986656362
side.n.01,His thoughts were scattered by the sharp report of a rifle from the other side of the door .,0.7539948754602793
side.n.01,"He waited at the car side for a moment , looking down at her expectantly .",0.670684003463824
side.n.01,"Lips pursed mournfully , he stared down at its crazily sagging left side .",0.7020807433902987
side.n.01,"He slid in at her side , tucked a cigar into his mouth , and politely proffered one to her .",0.4961157578371447
side.n.01,"They rode to the Rockfork House , a little farther along the opposite side of the street .",0.8047806281818165
side.n.01,"He and Hogan waited by the door , one to either side .",0.7428292249110399
side.n.01,"They moved in on him , crowded him from all sides .",0.6418082212941719
side.n.01,"Reaching across the side of the stall , he slapped the buckskin on the rump .",0.7238012629076919
side.n.01,"He slapped the buckskin again and it kicked wildly , its hoofs rattling the side of the stall .",0.7360086583692356
side.n.01,"As he crossed to the side of the stall , Curt drew his gun and clicked back the hammer .",0.7465249785721683
side.n.01,"Curt twisted to one side , and the tines of the fork bit into the floor .",0.6491597556344721
side.n.01,"`` Take one side of the street , and I 'll take the other '' , he proposed .",0.8403675089318732
side.n.01,"Separating , they took different sides of the main drag and systematically combed the bars .",0.8041916293235603
side.n.01,"He tramped out of the Miners Rest with his hopes plummeting , and headed doggedly for the Palace Saloon , the last place of any consequence on this side of the street .",0.7280491038504988
side.n.01,"Hitching his cartridge belt around , Pat glanced upward briefly at the Palace and started that way with Cobb at his side .",0.5464047689367373
side.n.01,"Small rooms , probably for cards , opened off on either side .",0.6920089641291017
side.n.01,"A carbine cracked more loudly , and a slug clipped fragments from the brush off at one side .",0.7368710151127531
side.n.01,At the first shot Russ had hurled his mount to the left toward the side of the winding draw .,0.7794084786063774
side.n.01,"With the rapid rate of closure , the approach from below , the side , and ahead , there would be only a moment when damage could be done .",0.7346327191112754
side.n.01,"And the bed that sagged in a certain place where all the weight had been put too many times before and the walls fine and thin for overhearing talk in the next room when Gratt went out for ice , the sound coming through the walls like something on the other side of the curtain , so you knew they heard you when they were quiet and while you lay wondering what they had heard you listened .",0.7580006167588774
side.n.01,Eddie Lee moved over to Mike Deegan 's side .,0.5994836042345588
side.n.04,"When the front knee is straight and locked , allow it to bend again until you feel the bar come lightly into contact with the sides of the Power Stands .",0.8055616514847743
side.n.04,In this test a * * f tape was pulled between the blocks with a motor and pulley at a rate of * * f with a clearance of 0.002 '' on each side of the tape .,0.8253462630778792
side.n.04,The side slopes were coated with fiberglas matting coated with asphalt to prevent erosion .,0.7221854300852302
side.n.04,Let the water and the blood From Thy riven side '' .,0.7750208568619811
side.n.04,"After selecting a sheet and inspecting it for flaws ( even the best sometimes has foreign ' nubbins ' on its surface ) , I sponge it thoroughly on both sides with clean , cold water .",0.7478927697629667
side.n.04,There are two sides of a coin for this decision .,0.7103973104320398
side.n.04,"In the mystery story , as in The Wealth of Nations , individualism and the social good are two sides of the same benevolent coin .",0.7141007032022255
side.n.04,"Holden noticed almost absently how she chewed , how the whole side of her cheek moved , a slab of fat that extended down into her neck .",0.8128702783931521
side.n.04,"Johnson 's left hand was pressed against the side of his head , red cheeks whitening beneath his fingers .",0.6696888784713285
side.n.04,"The Indian 's arm whipped sidewise - there was a flash of amber and froth , the crash of the bottle shattering against the side of the first car .",0.6056596980160266
side.n.04,"Now and then , the glistening side of a half swamped object showed as it swept past .",0.8113515075113839
side.n.03,He got hit from the blind side by the split end coming back on the second play of the game .,0.7188384753832282
side.n.03,Ed Donnelly is still bothered by a side injury and will miss his starting turn .,0.6148336881056229
side.n.03,"Shot near the heart , he turned to one side and plunged for a door to another room several feet away , three bullets following him .",0.7020639794727281
side.n.03,Biggest thorn in my side of the whole fucken squad .,0.6542899489272616
side.n.03,"He stood very still , his arms at his sides , staring up at the heavens , then down at the blinking lights below .",0.7194394102607679
side.n.03,"Pa was on his side , looking at me , his eyes winking , the hand that had hit me a fist in the pillow .",0.6468532418774176
side.n.03,"Alex entered first and was followed by the doctor who , for all his care , manifested a perceptible bulge on his left side where the hen was cradled .",0.8000901288239577
side.n.03,"Alex explained that they had been out for a stroll before breakfast while the doctor edged around behind him , attempting to hide the protuberance at his left side behind Alex 's arm and back .",0.7836123747924613
side.n.03,"Gun stiffened , his hands balling into fists at his sides .",0.7203608807047451
side.n.03,Jess stared at him without answering and let his hands fall to his sides .,0.7339056312086952
side.n.03,Adrien Deslonde hastened to Alexander 's side .,0.6826147173239236
side.n.02,"And now , of course , the hue and cry for counter escalation is being raised on our side .",0.7780736804556947
side.n.02,"A compromise will leave both sides without the glow of triumph , but it will save Berlin .",0.8074806210194605
side.n.02,Whether the compromises - on both sides - that made possible the interim appointment can then be repeated remains to be seen .,0.8232971482211623
side.n.02,Oneupmanship is practiced by both sides in a total war .,0.7720849403998621
side.n.02,"To say this , of course , is to take up a position on one side of a controversy going on now for some two hundred years , or , at any rate , since the beginning of the distinctively modern period in theological thought .",0.793768810581483
side.n.02,"But it must be readily seen that the religious picture in England has so greatly changed during these hundred years as to engender hope , at least on the Catholic side .",0.8372558085679098
side.n.02,From many sides come remarks that Protestant churches are badly attended and the large medieval cathedrals look all but empty during services .,0.7638516337847652
side.n.02,"In most sports , as in most walks of life , the angels are on the side of those who begin young , and the Russian competitor of 16 has at least thirteen years of training behind him .",0.6581722293146776
side.n.02,"On the one side we have the university professors and their students , trained in Teutonic methods of research , who have sought out , collected and studied the true products of the oral traditions of the ethnic , regional and occupational groups that make up this nation .",0.7115811787654622
side.n.02,"The first is the strictly scientific , which demands concrete proof and therefore may err on the conservative side by waiting for evidence in the flesh .",0.8336243523156015
side.n.02,Let us take a set of circumstances in which I happen to be interested on the legislative side and in which I think every one of us might naturally make such a statement .,0.8342741606890498
side.n.02,To be on the safe side I never let Eileen get out of my sight day or night .,0.6611605967172071
side.n.02,"Bobby Joe and two or three of the other boys declared they had never been possum hunting , and Uncle Bill Farnworth ( from Mama Albright 's side of the family ) said he would just get up from there and take them , right then .",0.5807359248866617
side.n.02,"It is because each side has sought to implement its distinctive theological belief through legislation and thus indirectly force its belief , or at least the practical consequences thereof , upon others .",0.8015568233562369
side.n.02,"In a similar vein , but writing from the opposite side , Thomas Taylor , a private in the 6 th Alabama Volunteers , in a letter to his wife , stated : `` You know that my heart is with you but I never could have been satisfied to have staid at home when my country is invaded by a thievin foe By a set of cowardly Skunks whose Motto is Booty .",0.8023798760556049
side.n.02,"This ignorant estimate , I repeat , is not of any interest in itself ; but it becomes very important if foreign peoples react the way human beings typically do - namely , by taking steps to end up on what appears to be the winning side .",0.8154494137820624
side.n.02,"One is so accustomed to think of men as the privileged who need but ask and receive , and women as submissive and yielding , that our sympathies are usually enlisted on the side of the man whose love is not returned , and we condemn the woman as a coquette .",0.7266286918249275
side.n.02,"At the outset , the Government 's spokesman explained that counsel for the Government and for du Pont had already held preliminary discussions with a view to arriving at a relief plan that both sides could recommend to the court .",0.7564045217404869
side.n.02,Counsel for du Pont indicated a preference for the submission of detailed plans by both sides at an early date .,0.7881266010878143
side.n.02,Could the ambassador himself be the man on this side the prime minister feared ?,0.7946276855687245
side.n.02,"This brought in everybody from both sides , while the spectators stood up and added to the uproar .",0.7610493309489479
