sense,sentence,centroid_cs
offer.v.01,"The downtown store continues to offer the great inducement of variety , both within its gates and across the street , where other department stores are immediately convenient for the shopper who wants to see what is available before making up her mind .",0.8326411158670108
offer.v.01,"Historically in America the appeal of cities has been their color and life , the variety of experience they offered .",0.7059484817610027
offer.v.01,It appeared from the limited information available that the aerated lagoon might offer a satisfactory means of increasing the capacity of existing oxidation ponds as well as providing the same degree of treatment in a smaller volume .,0.7650935976282748
offer.v.01,"She greeted her husband 's colleagues with smiling politeness , offering nothing .",0.6662808213258677
offer.v.01,I will send you the best the quarter has to offer '' .,0.7028856000151829
offer.v.01,"All the women got up and offered their chairs , and when they were all seated again , the guests made their inquiries and their explanations .",0.6274452740345172
offer.v.01,From the wealth of material and the wide variety of different electronic techniques perfected in the past few years we have selected a few examples which appear to be headed for use in the immediate future and which offer completely new tools in medical research .,0.7794967413357262
offer.v.01,Is your purchasing agent offering too much free buying service for employees ?,0.7726942051202432
offer.v.01,"Are you indiscriminantly offering unnecessary medical services - flu shots , sun lamp treatments , etc. ?",0.7466595168222165
offer.v.01,Sometimes a desired acreage is offered only as part of a larger tract .,0.8133867527727953
offer.v.01,"All told , they offered a highly confused picture .",0.7670139825958787
offer.v.01,The reason offered for clinging to the ancestral faith lacked force and authority even in the teen-agers ' minds .,0.707365979462159
offer.v.01,"Indeed , one school superintendent in a large city objects to the use of the term comprehensive high school for the senior high schools in his city , because these schools do not offer strictly vocational programs .",0.7867646062212629
offer.v.01,"In my view , there should be a school which offers significant vocational programs for boys within easy reach of every family in a city .",0.8267843468675122
offer.v.01,"But before I try to diagnose it , I would offer other evidence .",0.7532054818375473
offer.v.01,"Such genuine human leadership the proprietorship can offer , corporations cannot .",0.7825977966378698
offer.v.01,"Usually the work studied offers us a special or even an individualized rendering or treatment of the ideas in question , so that the student finds it necessary to distinguish carefully between the several expressions of an `` - ism '' or mode of thought .",0.8311654203503601
offer.v.01,"Radiation instruments suitable for home use are available , and would be of value in locating that portion of the home which offers the best protection against fallout radiation .",0.7574322863394003
offer.v.01,In Arkansas fewer than 6 per cent of the high schools offer trade and industrial courses .,0.7316559254471842
offer.v.01,"Where the industry 's product price has been kept below the `` profit maximizing '' and `` entry limiting '' prices due to fears of public reaction , the profit seeking producers have an interest in offering little real resistance to wage demands .",0.7699352711433428
offer.v.01,"But Blanche had been able to maintain a serene and assured composure in the face of her widowed mother 's continued carping , had been able to resist her urgings to date anyone who offered the slightest possibility of matrimony .",0.7310259524319717
offer.v.01,The King Arthur offered respectable and convenient lodgings to people from the suburbs who wanted to see a show and did n't want - heaven knew did n't want !,0.8151834064091218
offer.v.01,Whatever satisfaction that might offer .,0.6797135150736365
offer.v.01,`` Is there any word you would like to offer in your own defense '' ?,0.7739458483010244
offer.v.01,"Sheets said that his proposed law would offer state financing aid for the purchase of voting machines , enabling counties to repay the loan over a 10 - year period without interest or charge .",0.7259241437957742
offer.v.01,What does 1961 offer in political and governmental developments in Mississippi ?,0.6274564467746702
offer.v.01,The fire fighters association here offered a $ 5000 reward for information leading to the arrest of the person or persons responsible for the bombing .,0.8074806034424336
offer.v.01,"A $ 500 reward was offered by the association 's local in Kansas City , Kas. .",0.7306502317780744
offer.v.01,"I hope it can be said without boasting that no other nation offers its vacationing motorists such variety and beauty of scene , such an excellent network of roads on which to enjoy it and such decent , far-flung over-night accommodations .",0.7633113495834457
offer.v.01,But the Royal Motel in Shamrock was the only one that offered the comfort and security of a storm cellar .,0.7987649963859631
offer.v.01,"The Louisiana city is known , of course , for its fine food , good music and its colorful hospitality `` and , when guests arrive at Philmont that night '' , says Mrs. Grinsfelder , `` that is exactly what we expect to offer them .",0.7135940315022045
offer.v.01,The United States offered to supply a complete set of propelling equipment like that used in the Skipjack .,0.7006537299313265
offer.v.01,More than 500 juniors and seniors are taking part in the program and 100 firms offer jobs on an educational rather than a need basis .,0.7840919401248471
offer.v.01,"It is a collection with a custom-design look , offering simplicity with warmth , variety and vitality .",0.7442523961220565
offer.v.01,"The Drexel collection , called Composite , to be shown by Titche 's offers a realistic approach to decorating , a mature modern that is a variation of many designs .",0.7780238023685937
offer.v.01,They offer to the people of this community case work service and counseling on a wide variety of family problems .,0.7922205719378149
offer.v.01,"Many of the toll-road bonds still are selling at prices that offer the prospect of an annual yield of 4 per cent , or very close to that .",0.7577567810372167
offer.v.01,The Kansas Turnpike offers an illustration .,0.7227234336015944
offer.v.01,"Because it is so large a state , with marked contrasts in population density , the organization of the New York co-operative offers a cross-section of how the plan works .",0.7192359460225136
offer.v.01,"This system , by virtue of its variety and size , offers an inclusive view of the plan in operation .",0.774590707460935
offer.v.01,The excuse was offered for them that they had mistaken the Italians for Belgian mercenaries .,0.7018452841859486
offer.v.01,"The good ones are not motivated to seek vainly , nor are they disposed to covet comfort , or they would have been led to fields that offer comfort and feed vanity .",0.7641062424150122
offer.v.01,"The New English Bible ( the Old Testament and Apocrypha will be published at a future date ) has not been planned to rival or replace the King James Version , but , as its cover states , it is offered `` simply as the Bible to all those who will use it in reading , teaching , or worship '' .",0.7799888100772818
offer.v.01,"The New Testament offered to the public today is the first result of the work of a joint committee made up of representatives of the Church of England , Church of Scotland , Methodist Church , Congregational Union , Baptist Union , Presbyterian Church of England , Churches in Wales , Churches in Ireland , Society of Friends , British and Foreign Bible Society and National Society of Scotland .",0.6932641240016275
offer.v.01,"Laudably enough , it is offering classics and off-beat imports , but last week only one U. S. original was on the boards , Robert D. Hock 's stunning Civil War work , Borak .",0.7503916109478207
offer.v.01,"He can offer nine Turkish girls , plans to import at least 15 more .",0.7668481050861746
offer.v.01,Do we ourselves offer Mr. Low less of a crusade ?,0.7852583142981604
offer.v.01,"The London label offers an operatic recital by Ettore Bastianini , a baritone whose fame is international .",0.7590799533677478
offer.v.01,"Choreographed by Mr. Nagrin , the work filled the second half of a program that also offered the first New York showing of Miss Tamiris ' `` Once Upon a Time '' , as well as her `` Women 's Song '' and Mr. Nagrin 's `` Indeterminate Figure '' .",0.7952931973269656
offer.v.01,The explanation offered for her conduct is a misguided attempt to save her marriage to a neurotic husband left sterile as a result of an automobile accident .,0.6446020605431706
offer.v.01,"The mushrooming of FM outlets , offering concerts ( both jazz and classical ) , lectures , and other special events , is a phenomenon which has had a fair amount of publicity .",0.7361851604323455
offer.v.01,"Yesterday it offered `` Poised for Violence '' , by Jean Reavey .",0.760754208007029
offer.v.01,But quite conceivably an altogether different impression will obtain when the work is offered in the theatre and there can be other effects to relieve the burden on the author 's words .,0.7587491806237916
offer.v.01,"The brief notes introducing each work offer salient historical or technical points , and many listeners are probably grateful for being intelligently taken by the hand through an often difficult maze .",0.7457710474172085
offer.v.01,"One of the roles of the social scientist , ethicist or theologian in our discussions with the realtors became that of encouraging greater awareness of the opportunities offered by the legal and political processes for the exercise of broad social responsibilities in their work .",0.7031373464425381
offer.v.01,"During its flowering in the sixth to the eighth centuries , Mahayana offered a supernatural package to the Chinese which bears no resemblance to the highly digested philosophical Zen morsels offered to the modern Western reader .",0.822716965014263
offer.v.01,"During its flowering in the sixth to the eighth centuries , Mahayana offered a supernatural package to the Chinese which bears no resemblance to the highly digested philosophical Zen morsels offered to the modern Western reader .",0.822716965014263
offer.v.01,"This picture of extreme self-reliant individuation is difficult to reconcile with such Zendo formulas as : '' O you , demons and other spiritual beings , I now offer this to you , and may this food fill up the ten quarters of the world and all the demons and other spiritual beings be fed therewith .",0.6948998042770484
offer.v.01,"Throughout these exciting years I have been fortunate for , although I have never offered great financial inducements , talent has found its way to me : William Boal who so ably organizes business operations ; John Beach who guides circulation ; Irving Granville and Nelson Rector who travel widely calling on business firms .",0.8009393667002671
offer.v.01,"Each meeting starts with a prayer , offered spontaneously by one member of the group .",0.7034253793080136
offer.v.01,"Birthplace of the nation , the Northeast offers historic battlefields ; lovely old villages and a rugged seashore among its many worthwhile sights .",0.7518987997267148
offer.v.01,The great state of Texas offers metropolitan attractions such as the Dallas Fair Park with its art and natural history museums .,0.7283991987236549
offer.v.01,Lake Michigan offers swimming and pictures which combine cityscapes with beaches .,0.7431620648209872
offer.v.01,"Michigan offers the lovely Tulip Festival in Holland , Michigan , May 12 - 14 ; the USGA Open in Birmingham from June 15 - 17 ; and the International Freedom Festival in Detroit , June 29 - July 4 .",0.7113394210093186
offer.v.01,"Another dilemma : As picturesque as a sylvan pond in the forest may be , trees offer a leaf and root hazard to the well-being of a pool .",0.7370806520855397
offer.v.01,"Some of the earliest recordings , made in the 1940 's , demonstrated that psychiatrists reacted immediately to anger and anxiety in the sound track , whereas written records of the same interview offered far fewer cues to therapy which - if they were at all discernible in print - were picked up only by the most skilled and sensitive experts .",0.7671364398052986
offer.v.01,"When Governor Al Smith offered New York National Guard planes to fly the mail in and out of the state , it seemed a likely temporary solution , easing Burlington 's bottleneck and that at Montpelier too .",0.7191908892025437
offer.v.01,"If Wilhelm Reich is the Moses who has led them out of the Egypt of sexual slavery , Dylan Thomas is the poet who offers them the Dionysian dialectic of justification for their indulgence in liquor , marijuana , sex , and jazz .",0.7679896275642564
offer.v.01,"Third , we can offer technical help in the formulation of programs for development which are adapted to the country 's objectives and resources .",0.7841580418693197
offer.v.01,In so doing he implicitly offers the positive contagion of hope as a kind of maturational dynamic to counteract feelings of helplessness and hopelessness generally associated with the first stages of stress impact .,0.7658006485740259
offer.v.01,But it at least offered him a chance for living .,0.7512348650240777
offer.v.01,"But he came toward me sedately enough , showed me around the counter , offered me a seat inside his office , then walked to a file cabinet and got out my application .",0.62262118643038
offer.v.01,"The forest had become an alien world where she strove , alone , unprotected , unguided , to deal with whatever hindrances were offered .",0.7295947613813379
offer.v.01,"He then offered his own estimate of the weather , which was unenthusiastic .",0.7652800833001936
offer.v.01,"The jail authorities - attaching no particular significance to the episode - offered Barco whisky to revive him ; but the old fellow , a lifelong teetotaler , refused it , and no more was thought of the matter .",0.6841081433948721
volunteer.v.02,"In this connection , it has been observed that the increasing number of Irish Catholics , priests and laity , in England , while certainly seen as good for Catholicism , is nevertheless a source of embarrassment for some of the more nationalistic English Catholics , especially when these Irishmen offer to remind their Christian brethren of this good .",0.7733638802180063
volunteer.v.02,"Almost daily something is reported which feeds this Catholic hope in England : statistics of the increasing numbers of converts and Irish Catholic immigrants ; news of a Protestant minister in Leamington who has offered to allow a Catholic priest to preach from his pulpit ; a report that a Catholic nun had been requested to teach in a non-Catholic secondary school during the sickness of one of its masters ; the startling statement in a respectable periodical that `` Catholics , if the present system is still in operation , will constitute almost one-third of the House of Lords in the next generation '' ; a report that 200 Protestant clergymen and laity attended a votive Mass offered for Christian unity at a Catholic church in Slough during the Church Unity Octave .",0.8262581945257511
volunteer.v.02,"Almost daily something is reported which feeds this Catholic hope in England : statistics of the increasing numbers of converts and Irish Catholic immigrants ; news of a Protestant minister in Leamington who has offered to allow a Catholic priest to preach from his pulpit ; a report that a Catholic nun had been requested to teach in a non-Catholic secondary school during the sickness of one of its masters ; the startling statement in a respectable periodical that `` Catholics , if the present system is still in operation , will constitute almost one-third of the House of Lords in the next generation '' ; a report that 200 Protestant clergymen and laity attended a votive Mass offered for Christian unity at a Catholic church in Slough during the Church Unity Octave .",0.8262581945257511
volunteer.v.02,"I did n't offer any advice , but I certainly did not want to go back to where the officer lay with his brains dashed out .",0.7751136488436354
volunteer.v.02,"They offered no opinions , volunteered nothing , betrayed no emotions .",0.7463027336823915
volunteer.v.02,"`` Comment '' ? ejaculated the surprised woman , looking at Alex for an explanation but he , parting from her without ceremony , only offered a few words about the doctor 's provincial American speech and a state of nerves brought on by the demands of his work .",0.7698897414417795
volunteer.v.02,"Alex suppressed those expressions of relief which offered to prevail in his face and escape from his throat ; unwarranted they were in any case for , as he stood facing the fille de chambre , his ears were assailed by new sounds from the interior of the shower room .",0.7081815115342609
volunteer.v.02,"Instead we have stood idly by , watched our commuter railroad service decline , and have failed to offer a helping hand .",0.7967887678526748
volunteer.v.02,"And thus far , Mr. Freeman has offered very little relief .",0.7567493121796444
volunteer.v.02,"Following a talk by Mr. Clark at the New York State Natural Food Associates Convention , a man from the audience offered to ship his unsprayed apples to the school from Vermont .",0.8455514706759606
volunteer.v.02,All expressed interest in world affairs but no one offered to make any sacrifices to satisfy this interest .,0.833956681027744
volunteer.v.02,"She had offered to walk , but Pamela knew she would not feel comfortable about her child until she had personally confided her to the care of the little pink woman who chose to be called `` Auntie '' .",0.7984144533695093
offer.v.02,Schley County Rep. B. D. Pelham will offer a resolution Monday in the House to rescind the body 's action of Friday in voting itself a $ 10 per day increase in expense allowances .,0.7574828596543328
offer.v.02,"As of Sunday night , there was no word of a resolution being offered there to rescind the action .",0.7285580317257245
offer.v.02,But he added that none of Georgia 's congressmen specifically asked him to offer the resolution .,0.8079974802702367
offer.v.02,She should offer substitutes for the temptations which seem overwhelmingly desirable to the child .,0.7642024201895344
offer.v.02,"The victims of the quacks are frequently poor people , like Mr. A. , who scrape up their life savings to offer as a sacrifice to Doctor Fraud 's avarice .",0.767891613670534
offer.v.02,"This is brought out in the common religious ethos that prevails even in the denominationally diverse audiences at many secular semi-public and public occasions in the United States ; and it is evidenced in the prayers offered , in the frequent religious allusions , and in the confirmation of points on religious grounds .",0.6488846135683367
offer.v.02,The men inside informed him that they had some wounded men among them but he would not be allowed to see them even though he offered medical aid .,0.7991807819532692
offer.v.02,"Since she could not act , one part suited her as well as any other , and so she was the first person to offer Mr. Lincoln a glass of water , holding it up to the box , high above her head , to Miss Harris , who had asked for it .",0.8296617283210269
offer.v.02,"Since ordinary breakfast-table conversation was impossible , it was at least something that they were able to offer Eugene the sugar bowl with their sugar in it , and the plate of bread and butter , and that Eugene could return the pitcher of hot milk to them handle first .",0.8261026712129188
offer.v.02,"Eugene offered Harold his car , to use at any time he cared to , and when this offer was not accepted , the armchair creaked .",0.6914724790298498
offer.v.02,"Eugene offered Harold his car , to use at any time he cared to , and when this offer was not accepted , the armchair creaked .",0.6914724790298498
offer.v.02,"Offer her a cup of tea and she would say , `` Why , these cups look just like a set I gave to the Salvation Army last year '' .",0.7150089987864757
offer.v.02,"Although we enjoyed our rounds of the government offices in Vientiane , with officials offering tea and pleasing conversation in French , we were getting nowhere .",0.7280484865218065
offer.v.02,"Whoever , in the United States or elsewhere , pays or offers to pay , or promises to pay , or receives on account of services rendered or to be rendered in connection with any such claim , compensation which , when added to any amount previously paid on account of such services , will exceed the amount of fees so determined by the Commission , shall be guilty of a misdemeanor , and , upon conviction thereof , shall be fined not more than $ 5000 or imprisoned not more than twelve months , or both , and if any such payment shall have been made or granted , the Commission shall take such action as may be necessary to recover the same , and , in addition thereto , any such person shall forfeit all rights under this title .",0.6739399172730653
offer.v.02,Thayer folded it up and offered a drink .,0.6819099846104838
offer.v.02,"Finally Hernandez said , `` I could offer you advice , Tomas , but you would n't heed it '' .",0.8020855561271524
offer.v.02,The Ferraros offered them biscuits with the coffee .,0.7587699130914703
offer.v.02,"The Holy Father would die soon , she said to Carla , so she could translate for Sam , although he had a brilliant doctor , a man who did not need the assistance of those doctors offered by the great rulers of the world .",0.7355844608569257
offer.v.02,"Through Secretary Herter , Ike offered President-elect Kennedy an opportunity to associate his new Administration with the breakoff decision .",0.7387971253640195
offer.v.02,"New Mexico 's Clint Anderson offered a resolution to change the Senate 's notorious Rule 22 to allow three-fifths of the Senators present and voting to cut off debate , instead of the current hard-to-get two-thirds .",0.721440516147636
offer.v.02,Two years ago Thompson offered his collection to the city .,0.7643102338813885
offer.v.02,"Last week most of the other prizes , once offered to Pittsburgh , went on the block .",0.7447487766973795
offer.v.02,"Do they , the A. M. A. , offer any solution other than outright abolition of a medical system unsurpassed anywhere in the world ?",0.7227212609860258
offer.v.02,"Let them offer on behalf of those creatures whose melody has been the joy of mankind since time began , the hymn `` Abide With Me '' .",0.7992563697323146
offer.v.02,"In a sense , he is offering Bonn what its famous son ( who left as a youth ) never did - the sound of the composer 's mature style .",0.7527285204030592
offer.v.02,"Some families place undue emphasis on food : conversations center on it , and rich delicacies are offered as rewards , withheld as punishment .",0.7590374048153858
offer.v.02,"It is to those who believe on His name and belong to Him that He gives His peace ; not that empty peace the world offers , but a deep , abiding peace which nothing can destroy .",0.6991539536960218
offer.v.02,"Inside over the first door I saw one of these , which shows Constantine offering the city to the Virgin Mary and Justinian offering the temple .",0.7012108658567165
offer.v.02,"Inside over the first door I saw one of these , which shows Constantine offering the city to the Virgin Mary and Justinian offering the temple .",0.7012108658567165
offer.v.02,"If one dancer slaps another , the victim may do a pirouette , sit down , or offer his assailant a fork and spoon .",0.7914983748012914
offer.v.02,"She jumped as the little man now appeared at the window and , reaching through the opening , offered her a bottle of coke .",0.7098853100948727
