sense,sentence,centroid_cs
experiment.n.01,Each binomial trial of a binomial experiment produces either 0 or 1 success .,0.9271703353180359
experiment.n.01,"The several trials of a binomial experiment produce a new random variable X , the total number of successes , which is just the sum of the random variables associated with the single trials .",0.8923059771281566
experiment.n.01,"Their sum is X , the total number of successes , which in this experiment has the value * * f .",0.8748181913968706
experiment.n.01,"The value of the elections was lost , both as an experiment in increased political participation and as a reliable indicator of commercial interest , as shown in Table /1 , .",0.7092905205581631
experiment.n.01,The first argument is thus an ideal experiment in which we use the method of difference .,0.8974505745591154
experiment.n.01,Applications to organs other than the gastrointestinal tract are planned for future experiments .,0.8225814211016582
experiment.n.01,The frequency used for these experiments is 15 mc. and the transducer is a specially cut crystal with an epoxy lens capable of providing beam diameters smaller than one millimeter .,0.8705136035512552
experiment.n.01,He was stirred by the announcement of Volta 's discovery of chemical electricity and he immediately applied the voltaic pile to experiments with acids and alkalis .,0.767791104754583
experiment.n.01,"However , he continued experimenting and lecturing , publishing the results of his experiments in German and Danish periodicals .",0.7410834121879672
experiment.n.01,"In February 1801 , Oersted did manage to experiment with physical apparatus and reported experiments made with a voltaic battery of 600 plates of zinc and silver and of later experiments with a battery of 60 plates of zinc and lead .",0.7946667999086484
experiment.n.01,"In February 1801 , Oersted did manage to experiment with physical apparatus and reported experiments made with a voltaic battery of 600 plates of zinc and silver and of later experiments with a battery of 60 plates of zinc and lead .",0.7946667999086484
experiment.n.01,The experiments of Romagnosi and others have already been noted but no one had determined the cause and effect relationship between these two primary forces .,0.8550560076325411
experiment.n.01,"Oersted 's own earlier experiments were unimpressive , possibly because he had , like other experimenters , laid the conducting wire across the compass needle instead of parallel with it .",0.8549870117779719
experiment.n.01,"The limits are suggested by an imaginary experiment : contrast the perceptual skill of English professors with that of their colleagues in discriminating among motor cars , political candidates , or female beauty .",0.8241717887023096
experiment.n.01,Preparations are being made for similar experiments on CH and SH radicals .,0.8574819012423078
experiment.n.02,"There 's more reading and instruction to be heard on discs than ever before , although the spoken rather than the sung word is as old as Thomas Alva Edison 's first experiment in recorded sound .",0.7204081686686572
experiment.n.02,These experiments can be considered exploratory only .,0.9053629097555624
experiment.n.02,We then outline the theory of the interaction of paramagnetic dipoles with nuclei and show that the theory is in excellent agreement with experiment .,0.7512049919084033
experiment.n.02,"The contents of the manifold for liquid phase experiments were then mixed by shaking , redistributed to the reaction tubes , frozen down , and each tube was then sealed off .",0.8861308574160464
experiment.n.02,The reactants for the gas phase experiments were first frozen out in a side arm attached to the manifold and then allowed to distill slowly into the manifold of pre-cooled reaction cells before sealing off .,0.9025924502917593
experiment.n.02,In a few experiments the tubes were made from standard 6 mm. i.d. Pyrex tubing of 1 mm. wall thickness .,0.8627708487326343
experiment.n.02,"Experiments were done at 180 , 200 , 210 , 220 ` .",0.887818221643782
experiment.n.02,"Following observation of the fact that the reaction rates of supposedly identical reaction mixtures prepared on the same filling manifold and exposed under identical conditions often differed by several hundred per cent , a systematic series of experiments was undertaken to see whether the difficulty could be ascribed to the method of preparing the chlorine , to the effects of oxygen or moisture or to the effect of surface to volume ratio in the reaction tubes .",0.8731013527663485
experiment.n.02,"There is some reason to think that thyroglobulin synthesis may proceed independently of iodination , for in certain transplantable tumours of the rat thyroid containing essentially no iodinated thyroglobulin , a protein that appears to be thyroglobulin has been observed in ultracentrifuge experiments ( Wolff , Robbins and Rall , 1959 ) .",0.8952662959276214
experiment.n.02,"And the USSR existed as the revolutionary experiment in radical socialism , the ultimate exemplar .",0.6689220041255943
experiment.n.02,Experiments have shown that the shutter is 75 percent open in about 60 - 80 microseconds .,0.8707729248377362
experiment.n.02,"Results of this experiment include the frequencies of the two strong spectral lines by which OH may be identified in interstellar gas ; the frequencies are 1665.32 and 1667.36 * * f , with an uncertainty of 0.10 * * f .",0.8466867390920467
