sense,sentence,centroid_cs
sit.v.01,Fritzie was on the couch reading ; Laura was sitting in an easy chair about eight feet away .,0.823013254237679
sit.v.01,"They had Vermouth , sitting in front of a cafe .",0.7557343711613381
sit.v.01,"He sat beside Kate 's bed with the others throughout the morning , talking , talking of God 's will , while Kate lay staring angrily at him .",0.859732609105373
sit.v.01,"Joel came and sat mutely with her , sharing her pain and anguish , averting his eyes from the ice packs on her bosom .",0.8376214268439269
sit.v.01,"He helped Kate and Juanita enlarge the flower garden in the side yard , where they sometimes sat in the still evenings watching the last fat bees working against the summer 's purple dusk .",0.8049117910867205
sit.v.01,Then she took iced lemonade to Marsh 's young aide where he sat in the cool of the big trees around the flower garden .,0.8525877922798202
sit.v.01,"In the meadow below , militia officers shouted at their men and on King 's Bridge two boys sat fishing .",0.785661698289718
sit.v.01,He had sat beside Alexander Brandel at the rostrum of a congress of Zionists .,0.7724916613252162
sit.v.01,And now Andrei sat on a train on the way to Lublin and wondered if he was not being punished for his lack of belief .,0.8015374898489233
sit.v.01,Styka sat beside him and pumped his hand excitedly .,0.7929270337597765
sit.v.01,"`` I have sat many hours with this , Styka .",0.7147188189738235
sit.v.01,"Grabski sat in a sweat saturated undershirt , cursing the excessive heat which clamped an uneasy stillness before sundown .",0.80201993893015
sit.v.01,"Then Rector , attired in his best blue serge suit , sat in a chair out on the lawn , in the shade of a tree , smoking a cigarette and waiting .",0.8320087630577188
sit.v.01,"A scant half mile away Shelley and Mary were doubtless sitting on their diminutive terrace , the air about them scented with stock , and listening to the nightingale who had nested in the big lime tree at the foot of the garden .",0.829070871650748
sit.v.01,"As they waited for supper they sat by the fire , glasses in hand , while Byron philosophized as much for his own entertainment as hers .",0.832627818487444
sit.v.01,"There was no place to sit , but Watson walked slowly from the ladder to the window slits and back , stooping slightly to avoid striking his head on the heavy beams .",0.770691818954601
sit.v.01,"Sitting on her terrace , sitting in her parlor , sitting anywhere , she ground an axe of self-esteem .",0.7317234669935998
sit.v.01,"Sitting on her terrace , sitting in her parlor , sitting anywhere , she ground an axe of self-esteem .",0.7317234669935998
sit.v.01,"Sitting on her terrace , sitting in her parlor , sitting anywhere , she ground an axe of self-esteem .",0.7317234669935998
sit.v.01,"The thought of this lonely woman sitting at her window touched him , although he was even more touched by her plumpness .",0.8126429948218522
sit.v.01,"Abel sat and regarded the farm country which , spreading out from both sides of the road , rolled greenly up to where the silent white houses and long barns and silos nested into the tilled fields .",0.7511300121571144
sit.v.01,"Mark stopped the car and switched off the lights and they sat looking at the water , which , there being no moon out , at first could be distinguished from the sky only by an absence of stars .",0.7601135468588882
sit.v.01,"Now she could let out the three parakeets without fear they would be stepped on or that Stowey would let them out one of the doors ; she could dust the plants , then break off suddenly and pick up an old novel and read from the middle on ; improvise cha-chas on the harp ; and finally , the best part of all , simply sit at the plank table in the kitchen with a bottle of wine and the newspapers , reading the ads as well as the news , registering nothing on her mind but letting her soul suspend itself above all wishing and desire .",0.7537182699923933
sit.v.01,"Bobby Joe and the boys would come by , say `` How 's Granny '' ? and sit on the porch a while .",0.7817586471213963
sit.v.01,"The women , keeping their voices low as they worked around the house or sat in the living room , sounded like chickens shut up in a coop for the night .",0.8247671881822933
sit.v.01,"One afternoon , as the women sat clucking softly , a new carload of people pulled up at the gate .",0.7901956266858413
sit.v.01,"Every night they all went to Mama and Papa Albright 's , and sat on the open front porch , where they could get the breeze .",0.8237337911418198
sit.v.01,"They all sat around and drank ice water , and the men smoked , and everybody had a good time .",0.7759751827232404
sit.v.01,"After they had left , some of the people moved around , to find more comfortable places to sit .",0.7873855372745705
sit.v.01,"Howard , who had been sitting against the wall , said he needed more fresh air , and took the spot on the edge of the porch where Bobby Joe had been sitting .",0.8024626408310186
sit.v.01,"Howard , who had been sitting against the wall , said he needed more fresh air , and took the spot on the edge of the porch where Bobby Joe had been sitting .",0.8024626408310186
sit.v.01,"Bobby Joe had been sitting close to her , touching her actually , and holding her hand from time to time , but it seemed at once that Howard sat much closer .",0.7574614140544665
sit.v.01,"The two men sat for some time , savoring the pleasure of escape from peril and the relief such escape brings , before they got up and left the hotel , the doctor to go to the conference house and Alex to go to the main post office .",0.7778293685877149
sit.v.01,Her legs hung down long and thin as she sat on the high stool .,0.7899718032534143
sit.v.01,"He sat for a while with his hands on his knees , watching the bend of her back as she gathered up her things - a comb , a bottle of aspirin - to take upstairs and pack .",0.793966510416113
sit.v.01,After that they had sat for five minutes without saying a word .,0.73846361943955
sit.v.01,The action centers about a group of outspoken and offbeat students sitting around a table in a cafeteria and their collective and ultimately fruitless search for a cup of hot coffee .,0.731730581580665
sit.v.01,"The candles were lighted , and we sat on split bamboo mats among the village notables .",0.8319245987872522
sit.v.01,"I have more than once sat cross-legged in the grass through a long summer morning and watched without touching while a poppy bud higher than my head slowly but visibly pushed off its cap , unfolded , and shook out like a banner in the sun its flaming vermilion petals .",0.8214751265033179
sit.v.01,"In the heat of the summer , the garden solitudes were ours alone ; our elders stayed in the dark house or sat fanning on the front porch .",0.8299510352823992
sit.v.01,"For Rachel , conceded to be the prettiest of the Szold girls - and she did make a pretty picture sitting in the grape-arbor strumming her guitar and singing in her silvery tones - there was no particular March counterpart ; but both groups were so closely knit that despite individual differences the family life in both cases was remarkably similar in atmosphere if not entirely in content - the one being definitely Jewish and the other vaguely Christian .",0.7567060542930545
sit.v.01,"The manager sat behind the group so he could see and count the hands that went up , and the director wrote the numbers on the blackboard .",0.8161352428805867
sit.v.01,"Conrad hung up and sat on the small telephone-booth bench , massaging his right leg .",0.7881927490319538
sit.v.01,"At last , sitting there , in the familiar surroundings , the truth began to sink in .",0.7453386703948012
sit.v.01,"Behind him on the steps of the little office sat old man Arthur ; he was straight , something angry in his attitude , as if he might be waiting to report something .",0.6334664834929875
sit.v.01,"A man with a sketch pad in hand sat with a large pink woman in a small office at the end of a long , dim corridor and made pencil lines on paper and said , `` Is this more like it , Mrs. MacReady ?",0.8226900585966218
sit.v.01,He stared at the clerk who sat at a scarred and ancient fumed-oak desk stuffing envelopes .,0.7517896717010172
sit.v.01,"He sat stiff-backed in a chair that did not swivel , though it was obvious to Gun that Killpath felt his position as acting captain plainly merited a swivel chair .",0.8012100533177395
sit.v.01,"If the acting captain wanted his acting lieutenant to sit on his ass around the station all night , Killpath would just have to go out and drag Gun back by the heels once an hour ; because he 'd be damned if he was going to be a mid-watch pencil-pusher just to please his ulcerated pro-tem captain .",0.698556794046132
sit.v.01,"Aside from the fact that business was slow this time of year and his one salesgirl was not the most enterprising , Mr. Phillips had no worries at all , and he said as much to Gun Matson , who sat across from him in civilian clothes , on a Jiffy-Couch-a-Bed , mauve velour , $ 79.89 nothing down special !",0.8033442454256273
sit.v.01,"They were sitting on their heels , rider fashion , over by the still empty calf wagon .",0.7898000039455905
sit.v.01,"She sat quietly , staring at me from the wide eyes .",0.8177710274892518
sit.v.01,I sat by her on the divan .,0.8004145848651963
sit.v.01,But she sat on in stubborn silence .,0.7128415809708454
sit.v.01,"It raced closer and they could see a woman with white hair , sitting astride an upright branch .",0.6843112145515522
sit.v.01,"So you sit in the car and listen to the air run out and listen to the rain and see the mud in front of the headlights , waiting for you , for your new spectator pumps , waiting for you to squat by yourself out there in your tight skirt , crying and afraid and trying to get that damned son-of-a-bitch tire off , because that is being an old maid too , if you happen to drive a car , it is changing the tire yourself in the night , and in the mud and the rain , hating to get out in it but afraid to stay and afraid to try to walk out for help .",0.7569832255376846
sit.v.01,"Agnese had been sitting quietly , listening with the serenity of the unaware .",0.8520334791172203
sit.v.01,"Mike Deegan was sitting on the bench , watching .",0.830627253105136
sit.v.01,Mike sat quietly watching the manager come nearer .,0.8012422439250593
sit.v.01,"Outside in the dressing room , Frankie Ricco sat on the bench dressed in his street clothes .",0.822336420046838
sit.v.01,So Mr. Crombie sat on a wooden box and talked in order to keep Mr. Blatz 's mind from funny things .,0.8554216530134933
sit.v.01,So the Christian Youth Crusade against Communisn developed and more than 300 top teenagers and 65 adult advisers from Presbyterian churches of the area sat enthralled at the four-hour program .,0.7283427386042524
sit.v.01,"Sitting quietly on an equally big pork barrel was another Judge Smith ally , Georgia 's Carl Vinson , chairman of the Armed Services Committee .",0.784923154296251
sit.v.01,"Palmer was now putting merely for a tie , and Player , who was sitting beside his wife and watching it all on television in Tournament Chairman Clifford Roberts ' clubhouse apartment , stared in amazement when Palmer missed the putt .",0.7891836511351807
sit.v.01,"I came back , sitting by my locker , feeling real low , and the kid walks over to me , looks up , and says :",0.7568799039387012
sit.v.01,"`` The county , though , seems more interested in those people who do n't even try , those who sit and draw welfare checks and line up for surplus food '' .",0.7216919645577108
sit.v.01,He sits in the stands and he does n't like that .,0.7431566408968346
sit.v.01,"He sits there remembering the tense moment before the ball was snapped ; the churning of straining feet , the rasp of the canvas pants ; the smell and feel of hot , wet woolen sleeves across his face .",0.5354504631558723
sit.v.01,"He , like most of us , wants to be able to sit , to contemplate and be moved by the great outdoors .",0.7643666016942182
sit.v.01,"The girls sit quietly with the musicians , wearing prim dresses or plain , secretarial shifts , until it is time to go off to a back room and reappear in the spare uniform of the harem .",0.7473254760849085
sit.v.01,"Although they are forbidden to sit with the customers , the dancers are sometimes proffered drinks , and most of them can bolt one down in mid-shimmy .",0.7988953632286456
sit.v.01,"The subject he liked most was the female body , which he painted in every state - naked , half-dressed , muffled to the ears , sitting primly in a chair , lying tauntingly on a bed or locked in an embrace .",0.7057361023400567
sit.v.01,"A thoroughly ingratiating company it is , and when the final curtain falls you may suddenly realize that you have been sitting with a broad grin on your face all evening .",0.8138641964240392
sit.v.01,"Sat there and as a woman sang , she kept getting thinner and thinner , right before my eyes , and the eyes of some 5500 other people .",0.6736560005458544
sit.v.01,"If any among the hardy hundreds who sat in the downpour are in doubt about how it comes out , let them take comfort .",0.7704874302319837
sit.v.01,Arrange a reserved section in the sanctuary where all new members may sit together .,0.8003644300751582
sit.v.01,Sponsors may sit with them also .,0.753750322873154
sit.v.01,"Around the table sit Protestant , Catholic , and Jew .",0.6403150909805408
sit.v.01,"Behind this is a minber or Moslem pulpit and near it a raised platform with golden grillwork , where the emperors and , after them , the sultans , sat .",0.7726452219898797
sit.v.01,"I walked to the right around it to buildings containing illuminated manuscripts and came to the Treasury , which houses such things as coffee cups covered with diamonds , jewelled swords , rifles glittering with diamonds and huge divan-like thrones as large as small beds , on which the sultans sat cross-legged .",0.7661345842290551
sit.v.01,"Some women can sit and sew , crochet , tat or knit by the hour , and look calm and relaxed and turn out beautiful work .",0.7988983436702144
sit.v.01,"When the police arrived , they found McClellan and the two lawyers sitting and staring silently .",0.8043241574552594
sit.v.01,From where I sit it looks more like a nightmare .,0.6945037935831566
sit.v.01,"After that , it requires several minutes of concentrated work , including six separate and deliberate actions by a minimum of three men sitting at three separate stations in a bomber , each with another man beside him to help , for an armed bomb to be released .",0.7568491094538763
sit.v.01,"Here , in the old days - when they had come to see the moon or displays of fireworks - sat the king and his court while priests , soldiers , and other members of the party lounged in the smaller alcoves between .",0.7088985077356402
sit.v.01,Families go out to the edge of the terraces to sit on carpets around a samovar .,0.8232426493453273
sit.v.01,"At one side of the stage a dancer jumps excitedly ; nearby , another sits motionless , while still another is twirling an umbrella .",0.739440672263851
sit.v.01,"I found a parking place half a block away , sat in the car and waited .",0.7512282683576436
sit.v.01,I sat where I could watch the exit and realized I was hungry .,0.8279734981282757
sit.v.01,I sat there with the faint odor of charcoal-broiled steaks tantalizing my nostrils and occasionally catching the aroma of coffee .,0.7926958151340197
sit.v.01,I can sit here in the car while you walk around the corner '' .,0.7980541461214118
sit.v.01,The woman covered with growing hands came and sat beside them .,0.7830258235760031
sit.v.01,"In that beautiful place , among all those companionable and attractive people , he sat and smiled .",0.8372861835745197
sit.v.01,"The Lady Da , naked in the dusty plain , waved a hospitable hand and showed that there was a place for him to sit beside her .",0.7932415446371083
sit.v.01,Next to him was a young boy I was sure had sat near me at one of the trading sessions .,0.7885773657032905
sit.v.01,Creighton Hague sat in his office above the Ione pit .,0.7616306967302268
sit.v.01,"Worry had a great deal to do with it ; Stuart had been laid off at the produce company and had to go back to sitting in his father 's office , taking what salary his father could hand out to him .",0.7639979380144574
sit.v.01,When she came back Eugenia was sitting at the kitchen table with a pencil and envelope jotting down words and figures .,0.8163580884619376
sit.v.01,"An old man , sitting against the wall of a cottage and waiting for the sun to find him , gave her a more than reflective look as she passed , the sap still plainly rising in his branches .",0.7836115022287437
sit.v.01,"It must be that son who sat before her now , shriveled to half his size and half his senses .",0.7454768713632409
sit.v.01,"Such as now , when she sat at a table in the coffee shop at the Officers ' Club , having coffee and a hamburger to sustain her until dinnertime .",0.7662114298351824
sit.v.01,"Sooner or later , all the gray Navy ships came in here ; if Tommy sat long enough , she would be sure to see all the young officers she had met in San Diego and Long Beach .",0.7192083309655026
sit.v.01,"When he saw Tommy sitting alone , the tinkling sound stopped .",0.7984101465197392
sit.v.01,"Two other Japanese girls were sitting at the tables , both quite pretty and well groomed .",0.8092533860302747
sit.v.01,"Little boys crowded together on long wooden benches , and in the center of the room sat the teacher .",0.653388423839179
sit.v.01,"They headed in that direction and , at San Juan Capistrano by-the-Sea came upon Barco sitting in the quaint old Spanish Mission Drive-in , eating a hot tamale .",0.727453478108659
sit.v.01,"As Viola sat there , a playful impulse overcame her to remove the shoes and socks from the unidentified feet and , as a prank , insert rosebuds between the toes .",0.7715446038546327
sit.v.01,I sat and watched proceedings .,0.8348737646548214
