sense,sentence,centroid_cs
love.v.01,"`` God so loved the world , that he gave his only begotten Son , that whosoever believeth in him should not perish , but have everlasting life '' , and `` as many as received him , to them gave he power to become the sons of God , even to them that believe on his name '' .",0.8126446384327183
love.v.01,"`` For God so loved the world , that he gave his only begotten Son , that whosoever believeth in him should not perish , but have everlasting life '' ( John 3 : 16 ) .",0.8320929270289863
love.v.01,"Everyone who loves is born of God , and knows God .",0.8108654947949726
love.v.01,"We know that we have passed from death to life , because we love the brethren .",0.8682234264195117
love.v.01,He who does not love abides in death .,0.7875754905497763
love.v.01,"And the life that I now live in the flesh , I live in the faith of the Son of God , who loved me and gave himself up for me .",0.8230492620450105
love.v.01,"It is the force in the universe that makes men love goodness , even when they turn away from it .",0.8298937109813709
love.v.01,"Washington never had a chance to work for an extended stretch at the occupation he loved best , plantation management .",0.7172081064750168
love.v.01,"When it comes to this , I shall prefer emigrating to some country where they make no pretence of loving liberty - to Russia , for instance , where despotism can be taken pure , without the base alloy of hypocrisy '' .",0.7293106510858035
love.v.01,"He will ever be my example as a true statesman ; one who is thoroughly human , who affects no dignity , and who is endowed with real ability , genuine worth , and sterling honesty - all dedicated to secure the best interests of the country he has loved and served so long .",0.7969382947167039
love.v.01,"He tried to run after B ' dikkat , to hug the lead spacesuit , to tell B ' dikkat that he loved him .",0.8492968039555531
love.v.01,I loved my garden '' .,0.7311786217102697
love.v.01,"`` I loved this valley '' , he whispered huskily .",0.7655717963995773
love.v.01,She loved the children .,0.8242289861011683
love.v.01,"When she loved , it was with a passion that drove her along and carried along with her those things she loved .",0.7336577039872907
love.v.01,"When she loved , it was with a passion that drove her along and carried along with her those things she loved .",0.7336577039872907
love.v.01,Who loved her .,0.8216752294281322
love.v.01,He loved the son and was always glad to be sent back to him .,0.8589132098884299
love.v.02,"This may just be pride in my adopted State of Washington , but certainly I love to visit their mound cities near Yakima and Prosser in July or August , when the bees are in their most active period .",0.8103399624017226
love.v.02,The thing is that these bees love a fine-grained soil that is moist ; yet the water in the ground should not be stagnant either .,0.8113682631083067
love.v.02,"The audience , as usual , loved it .",0.791336755701153
love.v.02,"Everyone is ambivalent about his profession , if he has practised it long enough , but there were still moments when he loved the stage and all those unseen people out there , who might cheer you or boo you , but that was largely , though not entirely , up to you .",0.790550866495831
love.v.02,Man how I love nigger pussy !,0.8436413172888095
love.v.02,"Rousseau had to admit that though he could n't agree to a public performance , he would indeed , just for his own private satisfaction , dearly love to know how his work would sound when done by professional musicians and by trained voices .",0.6996291713630042
love.v.02,"`` Darling , I love that photograph .",0.8324087579829977
love.v.02,I love fingerprints '' .,0.8283335374186294
love.v.02,"All such imitations of negative quality have given rise to a compensatory response in the form of a heroic and highly individualistic humanism : if man can neither know nor love reality as it is , he can at least invent an artistic `` reality '' which is its own world and which can speak to man of purely personal and subjective qualities capable of being known and worthy of being loved .",0.6080142145557041
love.v.02,"The Szolds , like the Marches , enjoyed and loved living together , even in troubled times ; and , as in the March home , any young man who called on the Szolds found himself confronted with a phalanx of femininity which made it rather difficult to direct his particular attention to any one of them .",0.7729089043766848
love.v.02,"`` Oh , I 'd love to '' .",0.5729226326274538
love.v.02,The boys love it '' .,0.7819513420839299
love.v.02,"The attractive Greer Garson , who loves beautiful clothes and selects them as carefully as she does her professional roles , prefers timeless classical designs .",0.7790098081407687
love.v.02,"Most children love the animated puppet faces and their flexible bodies , and they prefer to see them as though the puppets were in action , rather than put away in boxes .",0.8552361294694757
love.v.02,And it was the House he loved .,0.7621571236670451
love.v.02,"Marlene ( surname : Adamo ) , 25 , a Brazilian divorcee who learned the dance from Arabic friends in Paris , now lives on Manhattan 's West Side , is about the best belly dancer working the casbah , loves it so much that she dances on her day off .",0.8036315580845327
love.v.02,"Do you love to run up a hem , sew on buttons , make neat buttonholes ?",0.7692033571957645
love.v.02,Some people love to crack tile and it 's amazing what beautiful designs they come up with as a result of their cracking good time .,0.8411843466581774
love.v.02,"They love to dust , scrub , polish , wax floors , move the furniture around from place to place , take down the curtains , put up new ones and have themselves a real ball .",0.7906230896393153
love.v.02,"As for me , I am holding in reserve two huge puzzles ( I love puzzles ) to put together when time hangs heavy on my hands .",0.7719475660950289
love.v.02,"`` I 'd love to audition for you '' , she gushed .",0.6688200649252182
love.v.02,"Diane loved to dance in the nude , something she was to demonstrate time and again .",0.7745793047144819
love.v.02,"`` The buggers love shade '' , the rancher said .",0.8086338631043948
love.v.02,"First of all , to Italy for a short vacation - Forte dei Marmi , a place he loves .",0.7119798677198353
love.v.02,"One girl describes her past , her succession of broken marriages , the abortions she has had and finally confesses that she loves sex and sees no reason why she must justify her passion .",0.7677826626731636
love.v.02,`` But she loved danger .,0.7926740703862879
love.v.03,"Again , the sufferings and disasters produced by any transgression against the commandment not to love are almost invariably associated in one way or another with childhood , with the figure of a child .",0.7753104194440366
love.v.03,Was it love ?,0.7114111171815017
love.v.03,It would be the first time I had ever been completely alone with a girl I loved .,0.7787634105420933
love.v.03,"She would weep in private , he was sure , for she loved him in her frigid way , though in public she would be dry eyed .",0.8831916233067321
love.v.03,"Now the detective must save his own skin by informing on the girl he loves , who is also the real murderer .",0.812554293613167
love.v.03,"Unquestionably , Blanche loved Stanley .",0.8472475900055952
love.v.03,"And most of all it is not having the only man you could love , whether he drives a bread truck or delivers the mail or checks the berry crates down at the sheds , or owns seventeen oil wells and six diamond mines , for if you are anybody what he is or does makes no difference if he is the one .",0.8523056577012768
love.v.03,"And he can be on the way to Memphis , your Gratt Shafer can , and you discover you can stay alive and hate him and love him and want him even if it means you want him - really want him - dead .",0.8595146513497358
love.v.03,"You feel where he is and what he sees , and at night you feel when he is asleep or with the other woman , the one that never could love him the way you do , the one who got him because she did n't particularly give a damn whether she got him or did n't .",0.8586148805424653
love.v.03,`` How do you know you love somebody enough to get married '' ? she asked .,0.8912639393720195
love.v.03,"`` You must have loved that girl very much , but you could n't have meant it when you said that you wanted to kill her '' .",0.8732777659722261
love.v.03,He shouted at her and told her he loved her and could n't understand why she had upset herself .,0.8733752291152234
love.v.03,"I really loved that boy , and , in a feverish attempt to preserve our marriage and to try to revive the wonderful , wonderful person Letch had once been , I took my troubles to Momma , hoping that her earthy advice would help me .",0.8164580229855667
