sense,sentence,centroid_cs
military.a.01,Every taxpayer is well aware of the vast size of our annual defense budget and most of our readers also realize that a large portion of these expenditures go for military electronics .,0.8826673844934648
military.a.01,"Observing their distressing condition , Colonel Snelling allowed these half starved immigrants to settle on the military reservation .",0.7766376623908987
military.a.01,"Undoubtedly none of the residents realize the influence their town has had on American military history , or the deeds of valor that have been done in its name .",0.8453822398526136
military.a.01,"Though he knew no more about military science and tactics than any other desk officer , he managed to get transferred to the combat forces .",0.8728373385910869
military.a.01,"Brevet Major General George Armstrong Custer was the regiment 's first permanent commander and , like such generals as George S. Patton and Terry de la Mesa Allen in their rise to military prominence , Custer was a believer in blood and guts warfare .",0.8383923682285251
military.a.01,The first was that America had become - or was in danger of becoming - a second-rate military power .,0.902708227551369
military.a.01,"You may have misgivings about certain aspects of our military establishment - I certainly do - but you know any comparison of over-all American strength with over-all Soviet strength finds the United States not only superior , but so superior both in present weapons and in the development of new ones that our advantage promises to be a permanent feature of U. S. - Soviet relations for the foreseeable future .",0.8874672961420783
military.a.01,"Here I do not speak of military power where our advantage is obvious and overwhelming but of political power - of influence , if you will - about which the relevant questions are :",0.8947079023983577
military.a.01,"Fearful of inviting a military showdown with the West which they could not win , the Communists seek to undermine Western power where the nuclear might of the West is irrelevant - in backwoods guerrilla skirmishes , in mob uprisings in the streets , in parliaments , in clandestine meetings of undercover conspirators , at the United Nations , on the propaganda front , at diplomatic conferences - preferably at the highest level .",0.8341880969756761
military.a.01,"Today the Nasser and Kassem governments are adamantly hostile to the West , are dependent for their military power on Soviet equipment and personnel ; in almost every particular follow the Kremlin 's foreign policy line .",0.8899466855766762
military.a.01,"But I suspect that the old Roman was referring to change made under military occupation - the sort of change which Tacitus was talking about when he said , `` They make a desert , and call it peace '' ( `` Solitudinem faciunt , pacem appellant '' . )",0.8674587145234043
military.a.01,The networks for military communications are one of the best examples of networks which not only must be changed with the changes in objectives but also must be changed with the addition of new machines of war .,0.8943758752194347
military.a.01,"Without monitoring , a military hookup becomes a noisy party .",0.8811354352867948
military.a.01,The need for monitoring became greater when radio was adopted for military signaling .,0.876859669136833
military.a.01,"The commands are specified by the military regulations ; are few in number , briefly worded , all different in sound ; and are combinable into sequences which permit any marching maneuver that could be desired on a parade ground .",0.8803079423973732
military.a.01,"In contrast to cocktail parties , military organizations , even in the field , are more formal .",0.8747219280342419
military.a.01,A military organization has an objective chosen by the higher command .,0.8893324390771462
military.a.01,"The connective system , or network , is tailored to meet the requirements of the objective , and it is therefore not surprising that a military body acting as a single coordinated unit has a different communication network than a factory , a college , or a rural village .",0.8856412699579355
military.a.01,"Not discussed here are some military problems of modern times such as undersea warfare , where the surveillance , sending , transmitting , and receiving are all so inadequate that networks and decision making are not the bottlenecks .",0.879100399665034
military.a.01,"Examples are in public utilities , making military aircraft and accessories , or where the investment and risk for a proprietorship would be too great for a much needed project impossible to achieve by any means other than the corporate form , e. g. constructing major airports or dams .",0.7996990002592492
military.a.01,"Research and development activities undertaken by the Secretary shall be coordinated or conducted jointly with the Department of Defense to the end that developments under this Act which are primarily of a civil nature will contribute to the defense of the Nation and that developments which are primarily of a military nature will , to the greatest practicable extent compatible with military and security requirements , be available to advance the purposes of this Act and to strengthen the civil economy of the Nation .",0.7911868243711712
military.a.01,"Cuban S. S. R. : Whatever may have been the setbacks resulting from the unsuccessful attempt of the Cuban rebels to establish a beachhead on the Castro held mainland last week , there was at least one positive benefit , and that was the clear-cut revelation to the whole world of the complete conversion of Cuba into a Russian dominated military base .",0.872492268904663
military.a.01,"In fact , one of the major reasons for the failure of the ill-starred expedition appears to have been a lack of full information on the extent to which Cuba has been getting this Russian military equipment .",0.875315391380235
military.a.01,"Somehow , the pictures and stories of Soviet T-34 tanks on Cuban beaches and Russian Mig jet fighters strafing rebel troops has brought home to all of us the stark , blunt truth of what it means to have a Russian military base 90 miles away from home .",0.8756785196859074
military.a.01,"Once the full extent of this Russian military penetration of Cuba was clear , President Kennedy announced we would take whatever action was appropriate to prevent this , even if we had to go it alone .",0.863398277479872
military.a.01,For years the United States had been trying to get these countries to exclude Castro 's representative from secret military talks .,0.879337255777318
military.a.01,"The problem in the policy officer 's mind thus begins to take shape as a galaxy of utterly complicated factors - political , military , economic , financial , legal , legislative , procedural , administrative - to be sorted out and handled within a political system which moves by consent in relation to an external environment which cannot be under control .",0.8170085594636745
military.a.01,"The 1958 military pay act departed from this established formula by providing for a 6 % increase rather than a proportionate increase for everyone retired prior to its effective date of June 1 , 1958 .",0.8479751151164548
military.a.01,"The task of providing a reasonable level of military strength , without endangering other vital aspects of our security , is greatly complicated by the swift pace of scientific progress .",0.880553061368528
military.a.01,Military or Naval Personnel on duty in Alaska or outside the United States and Puerto Rico are also allowed this automatic extension of time for filing their returns .,0.8161142812198823
military.a.01,One should keep in mind that many of the exciting possiblities of roleplaying are largely unexplored and have not been used in industry to the extent that they have been in military and other areas .,0.8339109384985173
