sense,sentence,centroid_cs
child.n.02,`` What room is there going to be in an apartment for any child '' ?,0.8488363043119155
child.n.02,I mean our children '' .,0.8731049744908013
child.n.02,"Although it had seemed a good reason , to begin with : no couple could afford to have children .",0.7851507191006405
child.n.02,`` I guess it 's children make a woman old .,0.7540806347458933
child.n.02,"Perhaps , the psychological barriers that had prevented her from conceiving Hal 's child would no longer be present .",0.8334392728823079
child.n.02,"But when he called for his withered , wrinkled sister Rose to care for him and the children , had he guessed that all he would remember of his woman was the memory of her climbing into that streetcar ?",0.8145234176067723
child.n.02,"This means that such factors as the health of the parents , particularly the mother , their ability to provide their children with the necessities of life , the degree of population density of a country and the shortage of housing facilities may legitimately be taken into consideration in determining the number of offspring .",0.8542307242108175
child.n.02,"One is the primary purpose for which marriage exists , namely , the continuance of the race through the gift and heritage of children ; the other is the paramount importance in married life of deliberate and thoughtful self-control '' .",0.8475079368617557
child.n.02,"In 1930 , the Lambeth Conference again affirmed the primary purpose of marriage to be the procreation of children , but conceded that , in certain limited circumstances , contraception might be morally legitimate .",0.8476065054189649
child.n.02,"`` As to the necessity '' , the committee declared , `` for some form of effective control of the size of the family and the spacing of children , and consequently of control of conception , there can be no question .",0.8846588078821799
child.n.02,"But fathers often addressed communications to their small children ; and these , full of homely advice , are among the most human and revealing of Civil War letters .",0.8835120146656926
child.n.02,"The faces belonged to Lieutenant Marvin Goulding , his wife and their two children .",0.8052561466967467
child.n.02,"They look after their fields and children and water buffaloes in ten or eleven thousand villages , with an average of 200 souls .",0.797080366975492
child.n.02,"It takes place in the household , a rite of well wishing for myriad occasions - for the traveler , a wedding , a newborn child , the sick , the New Year , for any good purpose .",0.8227246926299246
child.n.02,"I must confess that I prefer the Liberal who is personally affected , who is willing to send his own children to a mixed school as proof of his faith .",0.8736062202342658
child.n.02,"I leave out of account the question of the best interests of the children , the question of what their best interests really are .",0.8683152868658298
child.n.02,"Well , after everybody has followed the New England pattern of segregating one 's children into private schools , only the poor folks are left .",0.822791641157096
child.n.02,"A Yale historian , writing a few years ago in The Yale Review , said : `` We in New England have long since segregated our children '' .",0.8319529671968747
child.n.02,"One is that they were established , or gained eminence , under pressure provided by these same immigrants , from whom the old families wished to segregate their children .",0.8771678824837063
child.n.02,In time she presents her aristocratic husband with a coal-black child .,0.8543003223038748
child.n.02,"If your child is under 19 or is a student you may also claim an exemption for him if he qualifies as your dependent , even though he earns $ 600 or more .",0.7035446255222991
child.n.02,"If your child works for you , you may deduct reasonable wages you paid to him for services he rendered in your business .",0.8168824715053823
child.n.02,"You may deduct these payments even though your child uses the money to purchase his own clothing or other necessities which you are normally obligated to furnish him , and even though you may be entitled to his services .",0.8041664206223184
child.n.02,"A somewhat less fragmented hebephrenic patient of mine , who used to often seclude herself in her room , often sounded through the closed door - as I would find on passing by , between our sessions - for all the world like two persons , a scolding mother and a defensive child .",0.771361548231707
child.n.02,"Youngish man on the make , Madden labeled him , and was ready to guess that in a correct , not too pushing fashion , the junior partner of the firm had political ambitions ; that Mrs. Garth would be impeccably suitable as the wife of a rising young lawyer ; that there were three children , two boys and a girl ; that she was active in the Woman 's Club and he in Lions , Rotary , and Jaycee ; and finally , that neither of them had harbored an unorthodox opinion since their wedding day .",0.7938958972663857
child.n.02,"An only child , he had done all the things that young men do who have been born to money and social position until his father double-crossed him by dying broke .",0.6940127113179129
child.n.01,"It would authorize the Texas Education Agency to establish county-wide day schools for the deaf in counties of 300000 or more population , require deaf children between 6 and 13 years of age to attend the day schools , permitting older ones to attend the residential Texas School for the Deaf here .",0.8335841327047083
child.n.01,"A Birmingham newspaper printed in a column for children an article entitled `` The True Story of Guy Fawkes '' , which began :",0.7959008123804933
child.n.01,"They were , in fact , children .",0.796510958569521
child.n.01,"Because he interprets the primitive state of man as one of mere potentiality or capacity and believes that Adam and Eve were created as children , Irenaeus often seems inclined to extenuate their disobedience as being `` due , no doubt , to carelessness , but still wicked '' .",0.7544881456622
child.n.01,"Certainly there would be less anxiety , fewer accidents ( it is the clumsy child who sustains the worst injuries ) , and higher scholastic averages , since alert children work better .",0.8408390837336487
child.n.01,"Certainly there would be less anxiety , fewer accidents ( it is the clumsy child who sustains the worst injuries ) , and higher scholastic averages , since alert children work better .",0.8408390837336487
child.n.01,"If we wait until children are in junior high or high school , we will never manage it .",0.8435051222788561
child.n.01,"To be fit , one has to start early with young children , and today the only person who really reaches such children is the teacher of dance .",0.8632465673347912
child.n.01,"To be fit , one has to start early with young children , and today the only person who really reaches such children is the teacher of dance .",0.8632465673347912
child.n.01,"There should be youngsters who know how to do a headstand , and also how to help other children learn it .",0.8871621179722348
child.n.01,They should know simple exercises that could prepare less fortunate children for the sports we will demand be taught .,0.890016480952725
child.n.01,Those children who can chin themselves should be told to do one chin up each time they pass under it .,0.9145230010272529
child.n.01,"At first each child should do a kick up by himself so that the teacher can determine those ready to work alone , and those who need help .",0.9013237776215568
child.n.01,"The child should then bring both legs together overhead , point the toes and tighten the seat muscles .",0.8561628834438326
child.n.01,Be sure the head drops backward so that the child looks at the floor rather than toward the ceiling .,0.8649520622652119
child.n.01,"This used to be part of every child 's bag of tricks , but few children can do it today ; some are actually incapable of rolling forward and are completely confused when not sitting or standing upright .",0.867411237034235
child.n.01,"This used to be part of every child 's bag of tricks , but few children can do it today ; some are actually incapable of rolling forward and are completely confused when not sitting or standing upright .",0.867411237034235
child.n.01,"For most small children , learning a forward roll is simply a matter of copying another child who can .",0.8441036563620521
child.n.01,"For most small children , learning a forward roll is simply a matter of copying another child who can .",0.8441036563620521
child.n.01,"After it has been seen , have the child start on a mat on hands and knees ( a thin , inexpensive mat is quite sufficient for anything that does not require falling ) .",0.8580292008885937
child.n.01,"If , however , the child is weak , overweight , or afraid , more help will be needed .",0.8657707601225526
child.n.01,"When the child raises his seat into the air , the teacher takes hold under both sides of the pelvis ; then no matter what happens , the child 's performance will be controlled .",0.8734771189669766
child.n.01,"When the child raises his seat into the air , the teacher takes hold under both sides of the pelvis ; then no matter what happens , the child 's performance will be controlled .",0.8734771189669766
child.n.01,"If , in preparing that shot for the inevitable showing to your friends , you interrupt the sequence to paste in a few frames of the child 's grandmother watching this event , you have begun to be an artist in film ; you are employing the basic technique of film ; you are cutting .",0.8650001137265612
child.n.01,"Again , the sufferings and disasters produced by any transgression against the commandment not to love are almost invariably associated in one way or another with childhood , with the figure of a child .",0.8197407970111252
child.n.01,"Professionally a lawyer , that is to say associated with dignity , reserve , discipline , with much that is essentially middle-class , he is compelled by an impossible love to exhibit himself dressed up , disguised - that is , paradoxically , revealed - as a child , and , worse , as a whore masquerading as a child .",0.7407847142662495
child.n.01,"Professionally a lawyer , that is to say associated with dignity , reserve , discipline , with much that is essentially middle-class , he is compelled by an impossible love to exhibit himself dressed up , disguised - that is , paradoxically , revealed - as a child , and , worse , as a whore masquerading as a child .",0.7407847142662495
child.n.01,"Third , the process of calcification is seen to begin later and to continue much longer for these boys than for the girls , a fact which confirms data for other groups of children .",0.8729413635149408
child.n.01,The Onset Profile and Completion Profile are constructed to serve as norms for children .,0.8799076172329134
child.n.01,"It is convenient to classify a child 's onset ages and completion ages as `` advanced '' , `` moderate '' ( modal ) , or `` delayed '' according to whether the child 's age equivalent `` dots '' appeared to the left of , upon , or to the right of the appropriate short transverse line .",0.8056808742922881
child.n.01,"It is convenient to classify a child 's onset ages and completion ages as `` advanced '' , `` moderate '' ( modal ) , or `` delayed '' according to whether the child 's age equivalent `` dots '' appeared to the left of , upon , or to the right of the appropriate short transverse line .",0.8056808742922881
child.n.01,"Thus , a child 's Skeletal Age `` dots '' may be classified as `` advanced '' when they appear above the middle curve , `` moderate '' when they appear immediately above or below the middle curve , and `` delayed '' when they appear below the lower curve .",0.8387156341108445
child.n.01,"First , the upper portion requires series of films for every child , consisting of those from Hand , Elbow , Shoulder , Knee , and Foot .",0.8685261135332026
child.n.01,The `` dot '' on one end of each arrow indicates extent of difference in months between the child 's onset age and the corresponding mean age for the growth center .,0.8226400039870065
child.n.01,The `` tip '' of the arrow represents extent of difference between the child 's completion age and the corresponding mean age for the growth center .,0.857109653051232
child.n.01,"Thus , the alignment of the `` dots '' and `` tips '' , respectively , indicate individual variability of the 21 growth centers of each child with respect to the mean values for these boys and girls .",0.8427720223233567
child.n.01,We have attempted to simplify the extensive task of analyzing onset ages and completion ages of each child - more than 1700 values for the entire group - by constructing figures for each of the 21 centers so that the data for all 34 boys and 34 of the girls will appear together for each growth center .,0.850463230041072
child.n.01,"The following summary , based on Figures 5 and 6 , is an example of one way of interpreting the 42 figures constructed from onset ages and completion ages of individual children with respect to the appropriate mean age for each growth center .",0.8854181662553415
child.n.01,"With due consideration for the limits of precision in assessing , expected rate of change in ossification of girls age 2 years , and the known variations in rate of ossification of these children as described in our preceding paper in the Supplement , each arrow with a `` shaft length '' of four months or less was selected as indicating `` same schedule '' at Onset and Completion , for this particular epiphysis .",0.8399502115384052
child.n.01,The posse then asked that he send out the women and children as the building would be fired or torn down over his head if necessary to take him dead or alive .,0.7289689674357361
child.n.01,"If anything may be predicted in the quicksilver world of retailing , it seems likely that the suburban branch will come to dominate children 's clothing ( taking the kid downtown is too much of a production ) , household gadgetry and the discount business in big-ticket items .",0.7658948334579978
child.n.01,"It was a Negro section of peeling row houses , store-front churches and ragged children .",0.7757668960501531
child.n.01,"Scotty looked at the children , his mouth slightly opened , his eyes dull .",0.7959015566948161
child.n.01,She says the children miss you .,0.7878314587577342
child.n.01,"At the slope 's base coils of concertina stretched out of eye range like a wild tangle of children 's hoops , stopped simultaneously , weirdly poised as if awaiting the magic of the child 's touch to start them all rolling again .",0.7501118469447682
child.n.01,"At the slope 's base coils of concertina stretched out of eye range like a wild tangle of children 's hoops , stopped simultaneously , weirdly poised as if awaiting the magic of the child 's touch to start them all rolling again .",0.7501118469447682
child.n.01,"The children had nowhere to go and no place to play , not even sidewalks .",0.8543649825749665
child.n.01,"She was a child too much a part of her environment , too eager to grow and learn and experience .",0.7280757637225735
child.n.01,"Through the swathings of terror , she jabbed deceit 's sharp point - Amy would be reborn , a new child , with new parents , living under new circumstances .",0.8012504335249294
child.n.01,"He left with all the joyous spirit of a child going on a holiday , nodding attentively as Rector gave him his final instructions .",0.7550942212649163
child.n.01,`` How many children do you have present today '' ? he said .,0.7955019682126483
child.n.01,I want to create the impression of a compound full of children .,0.858421525797024
child.n.01,"The bodice beneath was buttoned and , withdrawing his lips from hers , he set her upright on his knee and started to undo it , unhurriedly as if she were a child .",0.637702315664328
child.n.01,He was no heavier than a child .,0.7148061355060428
child.n.01,"Her hair was dyed , and her bloom was fading , and she must have been crowding forty , but she seemed to be one of those women who cling to the manners and graces of a pretty child of eight .",0.7520862223921794
child.n.01,"`` Your wife just called '' , she said , separating one word from another , exactly like a child .",0.7413304664686856
child.n.01,Children walking home from school would scuff through what seemed to be his foliage .,0.6961276634977261
child.n.01,`` I am afraid there is not much to amuse small children here .,0.853990582622166
child.n.01,The women and children stayed at the Albrights ' .,0.750673047559598
child.n.01,"The children had to play away from the house ( in the barn loft or the pasture behind the barn ) , to maintain a proper quietness .",0.8889012172944707
child.n.01,`` How you going to work with a child hanging on you '' ?,0.8390540716481013
child.n.01,"By the time Felix turned up it was early afternoon , which , one would think , would be late enough so that by then , except for small children and a few hardy souls who had not yet sobered up , it could have been expected that people would no longer be having any sort of active interest in the previous night 's noisemakers and paper hats .",0.8339231918759402
child.n.01,"An hour before , with the children asleep and nothing but the strange darkness , he would have appreciated company .",0.7673827745878726
child.n.01,"He watched the girl until she had gone into the trees , and waited until he could n't hear the sound of her horse any longer , then went up to where the children were sleeping .",0.7850065049661368
child.n.01,"One day , the children had wanted to get up onto General Burnside 's horse .",0.8475116448537283
child.n.01,"The policeman 's eyes rather popped for a second ; but then Arlene got another tone in a hurry , and she said , `` If it was n't for these dear children '' - .",0.7692124138710429
child.n.01,"`` What is it '' ? asked the children , whose reflexes and replies were invariably so admirably normal and predictable .",0.8390619508487769
child.n.01,`` Is it anything like cooked over oatmeal '' ? asked one of the children .,0.83628379892216
child.n.01,The children looked at each other and sagged their bottoms down even more comfortably than ever .,0.840572825362329
child.n.01,"`` Yes , ma'am '' , the children chorused heartily .",0.8219676908148054
child.n.01,The children rushed off to get rid of their sweaters ; and Arlene began tapping the kitchen door open .,0.7932837505615444
child.n.01,"Later on , the children told her further about somersaulting .",0.8346271463719838
child.n.01,"he liked children , in a loathsome kind of way ; the two youngest in our family always had to be brought in and put through tricks for his entertainment .",0.8107781168316127
child.n.01,"The children loathed him , too .",0.7944778196497742
child.n.01,"`` Tell Mr. Gorboduc what you 're doing these days '' , my mother advised the children , ceremonially .",0.847833791530595
child.n.01,There was an air of revolt about the children - even irreverence for their own principles .,0.8691165118231858
child.n.01,One of the children maneuvered out of range of the poking index finger .,0.859579798360403
child.n.01,"This was delivered in a forthright way , without coyness and over pretended interest - an admirable way with children .",0.8374570373011763
child.n.01,"This nettled the children into the revelation of exact truth , a sacrifice of their secret superiority over grown people , but a victory in the wide fields of perpetration and illegitimate accomplishment .",0.8705384056140737
child.n.01,"With a large and circumspect 20 th Century technique , he wove the materials of national heroes and events , national folklore and children 's fairy tales - Slavic dances and love songs - into a solid musical literature which served his people well , and is providing much enjoyment to the World at large .",0.6940778168434195
child.n.01,"Finally , he was cooking , washing dishes , bathing the children , and even ironing - and still his wife refused to have relations as often as he desired them .",0.7751790231930096
child.n.01,"Circumstances gave her almost undisputed sway over child rearing , money handling and home maintenance .",0.7596730985456062
child.n.01,A farm provides a wholesome and healthful environment for children .,0.8781688983310904
child.n.01,The children can do chores adapted to their age and ability .,0.8979918924604086
child.n.01,"Caring for a calf , a pig , or some chickens develops in children a sense of responsibility for work .",0.8497957894928991
child.n.01,One who had been a boy in Auschwitz had to tell how children had been selected by height for the gas chambers .,0.86027316394944
child.n.01,"The influence of Mass was less pervasive than that of the congested , slum tenements among the bawdy houses , honkytonks , and sawdust saloons of his birthplace ; he ran wild with the child gangs of the neighbourhood , and went through the normal pressure-cooker course of thieving , police dodging , and housebreaking .",0.7827462819027843
child.n.01,"These values give direction to the life of the middle-class man or woman , dictating the methods of child rearing , determining the pattern of community participation , setting the style for the psychiatric treatment of middle-class illness , and informing the congregational life of the major denominations .",0.7259636000148125
child.n.01,Didi and Gogo hover on the edge of suicide ; Hamm 's world is death and Clov may or may not get out of it to join the living child outside .,0.7802667827695403
child.n.01,There were fences in the old days when we were children .,0.7201723805082046
child.n.01,"And yet - a year to a child is an eternity , and in the memory that phase of one 's being - a certain mental landscape - will seem to have endured without beginning and without end .",0.8259835323969347
child.n.01,"If a child watched its progress he whispered , `` Hay , hay , load of hay - make a wish and turn away '' , and then stared rigidly in the opposite direction until the sound of the horses ' feet returned no more .",0.7764638936761304
child.n.01,"A dominant motive is the poet 's longing for his homeland and its boyhood associations : `` Not men folk , but the fields where I would stray , The stones where as a child I used to play '' .",0.6453332272662488
child.n.01,"If a child had a single drop of Negro blood , he would revert to the ancestral line which , except as slaves under a superior race , had not made one step of progress in 3000 years .",0.8272512132374547
child.n.01,"Children , conditioned by this mistaken notion , have feared stepmothers , while adults , by their antagonistic attitudes , have made the role of the substitute parents a difficult one .",0.8440566544385864
child.n.01,"The merits of the Salk anti polio vaccine were not established on the forensic platform or in newspaper editorials , but in the laboratory and by tests in the field on thousands of children .",0.8574497877376114
child.n.01,"I mean something more like Freud 's concept of the utility of `` play '' to a small child : he plays `` house '' or `` doctor '' or `` fireman '' as a way of mastering slightly frightening experiences , reliving them imaginatively until they are under control .",0.8599671890688619
child.n.01,Anyone who has watched children develop a taste for literature will understand what I mean .,0.8820354625556162
child.n.01,Families with children will have particular problems .,0.7870578104780928
child.n.01,A minor child is allowed a personal exemption of $ 600 on his own return regardless of how much money he may earn .,0.8226206193760763
child.n.01,Equal proportions of children in each city were drawn from upper-lower and lower-middle class neighborhoods .,0.8652971927936782
child.n.01,Individual differences in maturation and the development of readiness for learning to read indicate that not until the third grade have most children had ample opportunity to demonstrate their capacity for school achievement .,0.8768664284876249
child.n.01,"Therefore , third grade children were chosen as subjects for this study .",0.8487124906750814
child.n.01,Children whose reading scores were at least one standard deviation below the regression line of each total third grade school population were considered under-achievers for the purposes of sample selection .,0.8069052827396752
child.n.01,"An interview schedule of open-ended questions and a multiple-choice questionnaire were prepared , and one parent of each of the sample children was seen in the home .",0.8559507803021509
child.n.01,"The parent was asked to describe the child 's typical behavior in certain standard situations in which there was an opportunity to observe tendencies toward perfectionism in demands upon self and others , irrational conformity to rules , orderliness , punctuality , and need for certainty .",0.8546823084689008
child.n.01,"The interviewers were instructed not to suggest answers and , as much as possible , to record the parents ' actual words as they described the child 's behavior in home situations .",0.8372897563597365
child.n.01,"Children scoring high in compulsivity were those who gave evidence of tension or emotionality in situations where there was lack of organization or conformity to standards and expectations , or who made exaggerated efforts to achieve these goals .",0.8467004098794368
child.n.01,The low compulsive child was one who appeared relatively unconcerned about such matters .,0.839736203912527
child.n.01,"Castaneda , et al. revised the Taylor Anxiety Scale for use with children .",0.8499217923286164
child.n.01,"Although the Taylor Scale was designed as a group testing device , in this study it was individually administered by psychologically trained workers who established rapport and assisted the children in reading the items .",0.8893968333049902
child.n.01,"In theory , compulsive behavior is a way of diminishing anxiety , and one might expect a negative association except for the possibility that for many children the obsessive-compulsive defenses are not sufficient to quell the amount of anxiety they suffer .",0.852468280402422
child.n.01,"In the primary grades , reading permeates almost every aspect of school progress , and the children 's early experiences of success or failure in learning to read often set a pattern of total achievement that is relatively enduring throughout the following years .",0.8260031735691324
child.n.01,The Wechsler Intelligence Scale for Children was administered to each sample third grade child by a clinical worker .,0.8232160714364539
child.n.01,"For example , on the basis of the regression equation , a child with an I. Q. of 120 in this sample would be expected to earn an achievement test score of 4.8 ( grade equivalent ) .",0.8265638207686682
child.n.01,"If a child with an I. Q. of 120 scored 5.5 in achievement , his discrepancy score would be + .7 , representing .7 of one year of over-achievement .",0.8047468576903067
child.n.01,A child with an I. Q. of 98 would be expected to earn an achievement test score of 3.5 .,0.687728201110067
child.n.01,"If such a child scored 3.0 , his discrepancy score would be - .5 , representing .5 of one year of under-achievement .",0.8617504898871357
child.n.01,"First of all , as we had surmised , the highly compulsive children in the structured setting score significantly better ( * * f ) on achievement than do similar children in the unstructured schools .",0.8454080004477244
child.n.01,"First of all , as we had surmised , the highly compulsive children in the structured setting score significantly better ( * * f ) on achievement than do similar children in the unstructured schools .",0.8454080004477244
child.n.01,"It can be seen too that when we contrast levels of compulsivity within the structured schools , the high compulsive children do better ( * * f ) .",0.87633690275001
child.n.01,No significant difference was found in achievement between high and low compulsive children within the unstructured school .,0.8604063779133075
child.n.01,"While we had expected that compulsive children in the unstructured school setting would have difficulty when compared to those in the structured , we were surprised to find that the achievement of the high compulsives within the schools where the whole-word method is used in beginning reading compares favorably with that of the low compulsives .",0.8632106415716073
child.n.01,"Our conjecture is , then , that regardless of the manner in which school lessons are taught , the compulsive child accentuates those elements of each lesson that aid him in systematizing his work .",0.8369989255464928
child.n.01,"When helped by a high degree of structure in lesson presentation , then , and only then , does such a child attain unusual success .",0.8696537981038923
child.n.01,"As predicted , the highly anxious children in the unstructured schools score more poorly ( * * f ) than those in the structured schools .",0.8796835127925355
child.n.01,"While high anxiety children achieve significantly less well ( * * f ) in the unstructured school than do low anxiety children , they appear to do at least as well as the average in the structured classroom .",0.7868156683564668
child.n.01,"While high anxiety children achieve significantly less well ( * * f ) in the unstructured school than do low anxiety children , they appear to do at least as well as the average in the structured classroom .",0.7868156683564668
child.n.01,The most striking aspect of the interaction demonstrated is the marked decrement in performance suffered by the highly anxious children in unstructured schools .,0.8834115155462742
child.n.01,"According to the theory proposed , this is a consequence of the severe condition of perceived threat that persists unabated for the anxious child in an ambiguous sort of school environment .",0.860342257916538
child.n.01,The fact that such threat is potent in the beginning reading lessons is thought to be a vital factor in the continued pattern of failure or under-achievement these children exhibit .,0.8581186720327649
child.n.01,"The child with high anxiety may first direct his anxiety released energy toward achievement , but because his distress severely reduces the abilities of discrimination and memorization of complex symbols , the child may fail in his initial attempts to master the problem .",0.8251158858056994
child.n.01,"The child with high anxiety may first direct his anxiety released energy toward achievement , but because his distress severely reduces the abilities of discrimination and memorization of complex symbols , the child may fail in his initial attempts to master the problem .",0.8251158858056994
child.n.01,"Failure confirms the threat , and the intensity of anxiety is increased as the required learning becomes more difficult , so that by the time the child reaches the third grade the decrement in performance is pronounced .",0.8470930066706338
child.n.01,"By the time the child first attacks the actual problem of reading , he is completely familiar and at ease with all of the elements of words .",0.8521918888294342
child.n.01,Apparently academic challenge in the structured setting creates an optimum of stress so that the child with high anxiety is able to achieve because he is aroused to an energetic state without becoming confused or panicked .,0.8768199263358893
child.n.01,"Sarason et al. present evidence that the anxious child will suffer in the test like situation , and that his performance will be impaired unless he receives supporting and accepting treatment from the teacher .",0.8615558819216123
child.n.01,"Yet the highly anxious child suffered a tremendous disadvantage only in the unstructured school , and performed as well or better than average in the structured setting .",0.8824980478011537
child.n.01,"In I knew you when you were a child , and you were pretty then dominant stress on then implies that the young woman spoken to is still pretty .",0.7198191556267076
child.n.01,"Though his inner thoughts cringed at it , he forced himself to think back , recreating the scene in which Mae claimed to have caught him molesting the child .",0.7998478463008791
child.n.01,Language was no problem anyway ; Mr. Phillips had only to signal from his doorway to summon aid from the ubiquitous bilingual children who played on the sidewalks of Mission Street .,0.8498083350088668
child.n.01,"Conchita nagged at the younger children , attempting without success to keep her thoughts off Tom Brannon .",0.8139718213175247
child.n.01,"He 'd come alone , without his wife and child .",0.6603870304957581
child.n.01,"Even as she called to the children , Conchita let her gaze seek Tom Brannon .",0.7746909200990552
child.n.01,"It was strange stuff - it reminded me of the pictures of a child , but a child who has never played with other kids and has lived all its life with adults .",0.8407269484909015
child.n.01,"It was strange stuff - it reminded me of the pictures of a child , but a child who has never played with other kids and has lived all its life with adults .",0.8407269484909015
