sense,sentence,centroid_cs
become.v.02,"It was thickly settled by fifteen thousand citizens and laid out into pig infested streets , mostly around the Battery , going bravely north to Wall Street , but giving up and becoming fields and farms in the region of Harlem Heights .",0.6825717447626874
become.v.02,From the moment of the occupation Lublin became a focal point .,0.753036857309935
become.v.02,"From the moment that Hino had first walked into the mission to ask for a job , any job - his qualifications neatly written on a piece of paper in a precise hand - he had been ready to become a Christian .",0.7518768348977852
become.v.02,"He had gone into the Japanese navy , had been trained as an officer , had participated in one or two battles - he never went into detail regarding his military experience - and at the age of twenty-five , quite as a bolt out of the blue , he had walked into the mission as if he belonged here and had become a Christian .",0.7678682586491601
become.v.02,"`` You are about to become a first-class surveyor '' , Rector said .",0.7557312895781425
become.v.02,When Claire returned to Bishopsgate she longed to tell them she had become Byron 's mistress .,0.7217669367674536
become.v.02,"They were climbing the hill in the night when the headlights abruptly probed solid blackness , became two parallel luminous tubes which broadened out into a faint mist of light and ended .",0.7153384283421333
become.v.02,"He had become the center of the company , such stories he had to tell .",0.811850920394192
become.v.02,These letters became the center of my existence .,0.7642002063306853
become.v.02,A conscientious girl became the secretary of a doctor .,0.769229031400345
become.v.02,"I called the other afternoon on my old friend , Graves Moreland , the Anglo-American literary critic - his mother was born in Ohio - who lives alone in a fairy-tale cottage on the Upson Downs , raising hell and peacocks , the former only when the venerable gentleman becomes an angry old man about the state of literature or something else that is dwindling and diminishing , such as human stature , hope , and humor .",0.6582370623482199
become.v.02,"After Gagarin became the Greatest Man in the World , for a nation that does not believe in the cult of personality or in careerism , Moreland wrote me a letter in which he said : `` I am not interested in how long a bee can live in a vacuum , or how far it can fly .",0.7487636145074336
become.v.02,It is becoming harder and harder to tell law courts and political arenas from the modern theatre '' .,0.6590481044871861
become.v.02,"Nevertheless , like any other human being upon whom the spotlight of the world plays continually , Khrushchev , the anti personality cultist , has become a comic actor , or thinks he has .",0.8308317947750864
become.v.02,"This is the force , in our time and in every other time , that urges the paranoiac and the manic-depressive to become head of a state .",0.759434100624651
become.v.02,"In time , these minor manifestations will multiply and effloresce , riddling you with frambesia , the king's evil , sheep rot , and clonic spasm , until your very existence becomes a burden and you cry out for release .",0.7389514515837299
become.v.02,"Here , Prokofieff became a workman in the vineyards of Socialism - producing music for the masses .",0.7840628770540641
become.v.02,"In 1806 his ambition was realized and he became professor of physics at the Copenhagen University , though not realizing full professorship ( ordinarius ) until 1817 .",0.6985447201806975
become.v.02,"One could also add to these analogies that steel loses its magnetism by heat , which proves that steel becomes a better conductor through a rise in temperature , just as electrical bodies do .",0.7551253226265849
become.v.02,"Have you permitted it to become a giveaway program rather than one that has the goal of improved employee morale and , consequently , increased productivity ?",0.81798608486676
become.v.02,They come prepared for family fun because Americans in ever growing numbers are learning that here is the way to a fine economical vacation that becomes a family experience of lasting importance .,0.7899308706852457
become.v.02,"`` When the roles of husband and wife are reversed , so that the wife becomes leader and the husband follower '' , Dr. Linden says , `` the effects on their whole relationship , sexual and otherwise , can be disastrous '' .",0.7688856007820887
become.v.02,"Since the magnitude of the plan made secrecy impossible , once the wheels had began to turn , persons controlling German industries , social institutions , and armed forces became , through their anti-Semitism or their tolerance of it , conscious accomplices of Hitler 's crimes ; whether in the last degree or a lesser one was a matter to be determined individually .",0.7813453824607375
become.v.02,"The important result , however , was that Juet and Francis Clemens , the deposed boatswain , became Hudson 's sworn enemies .",0.787727007787935
become.v.02,"As these Swiss were moving from the Selkirk settlement to become the first civilian residents of Minnesota , Dousman of Michilimackinac , Michigan , and Prairie du Chien was traveling to Red River to open a trade in merchandise .",0.7392227843396432
become.v.02,"The resultant town , platted in 1847 and named for the patron of Father Galtier 's mission , St. Paul , was to become an important center of the fur trade and was to take on a new interest for those Selkirkers who remained at Red River .",0.7324983456369157
become.v.02,Pasley continued : `` They became an institution of the Chicago scene and marked the way to the moral and financial collapse of the municipal and county governments in 1928 - 29 '' .,0.7638574509981024
become.v.02,The first was that America had become - or was in danger of becoming - a second-rate military power .,0.7658204735781716
become.v.02,The first was that America had become - or was in danger of becoming - a second-rate military power .,0.7658204735781716
become.v.02,"One Latin American country , Cuba , has become a Soviet bridgehead ninety miles off our coast .",0.8299127800521586
become.v.02,"And no wonder , for Vientiane , the old City of Sandalwood , had become the City of Bullet Holes .",0.8215154740914419
become.v.02,"To many a Frenchman - they came 95 years ago , colonized , and stayed until Laos became independent in 1953 - the land had been even more delightfully tranquil than Tahiti .",0.5657502339984539
become.v.02,Vocational training which holds no hope that the skill developed will be in fact a marketable skill becomes just another school `` chore '' for those whose interest in their studies has begun to falter .,0.7754503696798066
become.v.02,It could be argued that any fellowship which centers in residential neighborhoods is doomed to become an expression of the panic for stable identity among the middle classes .,0.811100340645936
become.v.02,"That is why the form itself becomes a preoccupation , because it exists as a problem separate from the material it accommodates .",0.7943212516493097
become.v.02,"Thus shielded , we played many foolish games in comfortable unselfconsciousness ; even when the fences became a part of the game - when a vine embowered gate-post was the Sleeping Beauty 's enchanted castle , or when Rapunzel let down her golden hair from beneath the crocketed spire , even then we paid little heed to those who went by on the path outside .",0.7645825633003754
become.v.02,The person of the artist becomes a final bastion of meaning in a world rendered meaningless by the march of events and the decay of classical religious and philosophical systems .,0.7379513858417743
become.v.02,"As long as perception is seen as composed only of isolated sense data , most of the quality and interconnectedness of existence loses its objectivity , becomes an invention of consciousness , and the result is a philosophical scepticism .",0.7694424775366291
become.v.02,The expression has become quite a cliche .,0.7831666920432919
become.v.02,"Mr. Justice Taney 's Dred Scott decision in 1857 was unpopular in the North , and soon became a dead letter .",0.747719739947351
become.v.02,"Deciding to become a painter , he entered the studio of Gerome in Paris , where he enjoyed the life of the artists , but soon found that whatever talent he might have did not lie in that direction .",0.6041398035488665
become.v.02,He had become king at fifteen .,0.7591708688613172
become.v.02,"As he had longed to be , he became the echo of a saga .",0.7682912324968088
become.v.02,"Especially touching is the chapter , `` The Little Sister '' , about a king 's daughter who became a nun in the convent of St. Birgitta .",0.7316590919044971
become.v.02,"Linked to Holmes even in death , Moriarty represents the alter-ego of the great detective , the image of what our hero might have become were he not a public servant .",0.7342178712092357
become.v.02,"The completeness of the connections provide that , for N people , there are * * f lines of communication between the pairs , which can become a large number ( 1225 ) for a party of fifty guests .",0.7101583533464281
become.v.02,"Without monitoring , a military hookup becomes a noisy party .",0.7769246641856012
become.v.02,"Yet , after Rousseau had given the social contract a new twist with his notion of the General Will , the same philosophy , it may be said , became the idea source of the French Revolution also .",0.7541682433455664
become.v.02,"When the proprietor dies , the establishment should become a corporation until it is either acquired by another proprietor or the government decides to drop it .",0.7604429121373116
become.v.02,"If he had been `` liquidated '' in some way , he would have become a martyr , a rallying point for people who shared his ideas .",0.811823796245949
become.v.02,"When the family business failed , Mercer left school and on his mother 's urging - for she hoped that he would become an actor - he joined a local little theater group .",0.71071434396059
become.v.02,"Mercer 's Whiteman association brought him into contact with Hoagy Carmichael , whose `` Snowball '' Mercer relyriced as `` Lazybones '' , in which form it became a hit and marked the real beginning of Mercer 's song writing career .",0.6819882765082946
become.v.02,A former du Pont official became a General Motors vice president and set about maximizing du Pont 's share of the General Motors market .,0.7820683304216556
become.v.02,"Recently , for example , a paranoid woman 's large-scale philosophizing , in the session , about the intrusive curiosity which has become , in her opinion , a deplorable characteristic of mid twentieth century human culture , developed itself , before the end of the session , into a suspicion that I was surreptitiously peeking at her partially exposed breast , as indeed I was .",0.7471203708787574
become.v.02,The cell * * f becomes the second information cell in the chain and is assigned as the information cell of * * f .,0.7245380307326537
become.v.02,"( On deduction of one-eighth from 3.46 , the stem / item rate becomes 3.03 against 2.75 in equivalent number of languages . )",0.7029739752623214
become.v.02,But it is becoming increasingly evident that such a hope is a snare .,0.5885346160268974
become.v.02,"Thus , for non negative changes in the basic wage rate , the industry becomes the active wage setter , since any increase in the basic wage rate can occur only by reason of industry acquiescence .",0.723565842423547
become.v.02,In the century from 1815 to 1914 the law of nations became international law .,0.798520274084282
become.v.02,"The European customs on which international law was based were to become , by force and fiat , the customs that others were to accept as law if they were to join this community as sovereign states .",0.7908485705261995
become.v.02,"Law became a conscious process , something more than simply doing justice and looking to local customs and a common morality for applicable norms .",0.788733580564838
become.v.02,"When the power of the latter was made both limited and explicit - when norms were clarified and made more precise and the creation of new norms was placed exclusively in parliamentary hands - two purposes were served : Government was made subservient to an institutionalized popular will , and law became a rational system for implementing that will , for serving conscious goals , for embodying the `` public policy '' .",0.8154747955348112
become.v.02,Particularly was this true as laissez-faire capitalism became the dominant credo of Western society .,0.7798883553650509
become.v.02,"As reports dribbled in , William Weigand tossed them into the centrifuge which had become his head .",0.6768360224789484
become.v.02,"But at this the one too-large cat suddenly became two cats , stretching .",0.7136296631751161
become.v.02,"Suddenly the Spanish became an English in which only one word emerged with clarity and precision , `` son of a bitch '' , sometimes hyphenated by vicious jabs of a beer bottle into Johnson 's quivering ribs .",0.7558710793686961
become.v.02,"As a result , life had become a kind of continuous make-ready .",0.8272448050163999
become.v.02,"Did men become perfectionists as they grew older , polishing , polishing , reluctant to let go ?",0.7879922240325853
become.v.02,Mitchell said the statement should become a major issue in the primary and the fall campaign .,0.7296318145078929
become.v.02,He urged New Jersey to `` become a full partner in the courageous actions of President Kennedy '' .,0.7315872121781832
become.v.02,It could become an acute problem in the coming fiscal year .,0.7359099318224733
become.v.02,`` I 've become the greatest beggar in the world '' .,0.7991915500531243
become.v.02,Police said he became ill while parked in front of a barber shop at 229 West Pratt street .,0.592065759286549
become.v.02,"He owned a logging equipment business here from 1923 to 1928 , and later became Northwest district manager for Macwhyte Co. .",0.6712364193775145
become.v.02,"To the German pilot in the bomber the rocket became a faint black speck , hurtling through the sky at the then incredible speed of 420 m. p. h. .",0.7680493222579101
become.v.02,"At Geneva in 1954 , to get the war in Indo-China settled , the British and French gave in to Russian and Communist Chinese demands and agreed to the setting up of a Communist state , North Viet Nam - which then , predictably , became a base for Communist operations against neighboring South Viet Nam and Laos .",0.7901547162287439
become.v.02,"The late Secretary of State John Foster Dulles considered the 1954 Geneva agreement a specimen of appeasement , saw that resolution would be needed to keep it from becoming a calamity for the West .",0.7520773264116681
become.v.02,"Long after the erratic climate and the washed-out final round on Sunday have become meteorological footnotes , the 1961 Masters will be remembered as the scene of the mano a mano between Arnold Palmer and Gary Player .",0.7534286543353412
become.v.02,"It is the year when ( 1 ) amiable Jim Gentile of the Baltimore Orioles ambled to the plate in consecutive innings with the bases loaded and , in unprecedented style , delivered consecutive grand-slam home runs ; ( 2 ) Willie Mays of the San Francisco Giants borrowed a teammate 's bat and became the ninth big leaguer to stroke four home runs in a game ; ( 3 ) the Milwaukee Braves tied a major-league record with fourteen home runs in three games and lost two of them ; and ( 4 ) catcher Johnny Blanchard of the New York Yankees matched a record with home runs in four successive times at bat , two of them as a pinch-hitter .",0.5710250688632762
become.v.02,Confusion became chaos ; each succeeding day brought new acts of violence .,0.7281684744473248
become.v.02,Foreign competition has become so severe in certain textiles that Washington is exploring new ways of handling competitive imports .,0.742570233308952
become.v.02,"New York State has what is probably the most advanced of these co-operative systems , so well developed that it has become a model for others to follow .",0.7898694430017185
become.v.02,"We must not permit our society to become a slave to the scientific age , as might well happen without the cultural and spiritual restraint that comes from the development of the human mind through wisdom absorbed from the written word .",0.7968893182117097
become.v.02,The inadequacy of our library system will become critical unless we act vigorously to correct this condition .,0.7192161318631061
become.v.02,Long-range planning of programs and ways to finance them have become musts if the state in the next few years is to avoid crisis-to-crisis government .,0.7476364042008978
become.v.02,"`` If once they become inattentive to the public affairs '' , Jefferson said , `` you and I , and Congress and assemblies , judges and governors , shall all become wolves '' .",0.7242668583380177
become.v.02,"There remains , of course , the question of what the West can do beyond diplomatic protest to prevent the illegal efforts from becoming accomplished facts .",0.7652995931694504
become.v.02,"If he becomes chancellor , Dr. Erhart would make few changes .",0.6355327873010906
become.v.02,"A minister should not stay `` beyond the time that his leadership should benefit '' his church , he wrote , `` for he becomes ordinary '' .",0.7530465505716596
become.v.02,"Once you learn how to translate Communese , much of each day 's deluge of news will become clearer .",0.7694935050948951
become.v.02,But Curtis poured over $ 1 million into it and in time it again became one of the most popular weeklies of the country .,0.7642389127709833
become.v.02,"More often than not , as the Old Grad wanders along the old paths , his memory of happy days when he strolled one of the paths with a coed beside him becomes an ache and a pain .",0.692388705950817
become.v.02,My future plans are to become a language teacher .,0.6662133735298856
become.v.02,It shows what a beautiful city Newark will become and certainly make every Newarker proud of this city .,0.6393590778760235
become.v.02,"Then , to conclude on an indeterminate note : `` Nevertheless , if fallout increased substantially , or remained high for a long time , it would become far more important as a potential health hazard in this country and throughout the world '' .",0.7911888336372752
become.v.02,Our chief aim becomes that of finding favor in neutralist eyes .,0.7308734053042162
become.v.02,"If we grasp this orientation as a key , our national conduct in all of the events here mentioned becomes intelligible .",0.7684490018085091
become.v.02,And it becomes clear why in general we cannot take the initiative against the Left .,0.6278199516078029
become.v.02,"These never ceased to suggest that if , in the eyes of Marx and Lenin `` full communism '' was still a very distant ideal , the establishment of a Communist society had now , under Khrushchev , become an `` immediate and tangible reality '' .",0.8373461697178437
become.v.02,"If this practice should take root and spread , the man who submits a manuscript to a publisher will find himself reviewed before he is accepted and publication will become a sort of post-mortem formality .",0.8050184522049644
become.v.02,It holds an equally valuable lesson for a society where the word `` intellectual '' has become a term of opprobrium to millions of well-meaning people who somehow imagine that it must be destructive of the simpler human virtues .,0.7937188436039357
become.v.02,"Fortunate for the music itself , it is not too frequent a visitor ; if it were , its heavily chromatic harmonies would soon become cloying .",0.7767475042414907
become.v.02,"Chabrier 's delightful music stands just at the point where the classical , rationalist tradition , ( handed down to Chabrier largely in the form of operetta and salon music ) becomes virtually neo-classicism .",0.7801132396853938
become.v.02,The musical cleverness and spirit plus a strong sense of taste and measure save a wry little joke from becoming either bawdy or mawkish .,0.7117119294998578
become.v.02,"Several of these double entries have been collected by Ben Bagley and Michael McWhinney , along with Rodgers and Hart songs that disappeared permanently en route to New York and others that reached Broadway but have not become part of the constantly heard Rodgers and Hart repertory , in a delightfully refreshing album , Rodgers and Hart Revisited ( Spruce Records , 505 Fifth Avenue , New York ) .",0.7398364409198914
become.v.02,But the stuff of tragedy was not truly present and the play became only comedy acted rather slowly .,0.8228448753085286
become.v.02,"Herr Wangenheim has only recently become the city 's music director , and is a young man with a clear flair for the podium .",0.7387577625662318
become.v.02,"She is just home from a sojourn in London where she has become the sweetheart of a young fellow named Ronnie ( we never do see him ) and has been subjected to a first course in thinking and appreciating , including a dose of good British socialism .",0.7222155085848811
become.v.02,"Foliage pilgrimages , either organized or individual , are becoming an autumn item for more and more Americans each year .",0.7335149660557365
become.v.02,The net result is that under American leadership the general world situation has become bad .,0.8074769974725877
become.v.02,"What otherwise could `` the lawyer , doctor , minister , the men of science and letters '' do when told that they had `` become the cherubim and seraphim and the three archangels who stood before the golden throne of the merchant , and continually cried , ' Holy , holy , holy is the Almighty Dollar '' ' ?",0.8080672991041238
become.v.02,"New members can become participating , growing members .",0.7814446835649524
become.v.02,The Church expects certain things of those who become members .,0.7237815061858612
become.v.02,"One of the roles of the social scientist , ethicist or theologian in our discussions with the realtors became that of encouraging greater awareness of the opportunities offered by the legal and political processes for the exercise of broad social responsibilities in their work .",0.734102660341277
become.v.02,"That is enough TNT to fill the tower of the Empire State Building ; and with the availability of bombs of that size , war became a new problem .",0.7535751380682497
become.v.02,As a youth he became one of Finney 's band of evangelists and gave himself to winning young men .,0.7904196764117016
become.v.02,"Through which he has granted us the very great and precious promises , so that through them you may become partaker of the divine nature .",0.7254235049380745
become.v.02,"But to as many as received him he gave the power of becoming sons of God ; to those who believe in his name : Who were born not of blood , nor of the will of the flesh , nor of the will of man , but of God .",0.692312711431222
become.v.02,( The purpose of the Junior Showmanship Competition is to teach and encourage Juniors to become good sportsmen .,0.6891738516748113
become.v.02,As the work progresses the frame and moving parts become a sort of Chinese puzzle where several pieces must be removed before the part you are working on is accessible .,0.7774046795196643
become.v.02,This part of the equation would then become 4 .,0.6675032142922195
become.v.02,"To determine car speed for a given combination of engine speed , gear ratio , and tire size , the formula is : * * f For an engine speed of 5000 rpm , a gear ratio of 4.00 to 1 , and a tire radius of 13 inches , the equation would look like this : * * f To determine engine speed for a given combination of the other three factors the formula is : * * f Using the same figures as for the previous example , the equation becomes : * *",0.502622872522831
become.v.02,"About a thousand years after that , when the Roman Empire was divided , it became capital of the Eastern section .",0.7415600433873406
become.v.02,"In 1453 when the last vestige of ancient Roman power fell to the Turks , the city officially shifted religions - although the Patriarch , or Pope , of the Orthodox Church continued to live there , and still does - and became the capital of the Ottoman Empire .",0.6837670260316041
become.v.02,"Rich in Christian and Moslem art , Istanbul is today a fascinating museum of East and West that recently became a seaside resort as well with the development of new beaches on the Bosphorus and the Sea of Marmara only a short distance from the center of town .",0.7620571426465629
become.v.02,"Easy to get to , and becoming more popular every year , it is only fourteen hours from New York by Pan American World Airways jet , four hours from Rome .",0.6627457236857923
become.v.02,Allow all pieces to become leather hard before constructing shaker .,0.7394713912908812
become.v.02,"It is a full scale , small , but efficient house that can become a year ' round retreat complete in every detail .",0.7663887283955515
become.v.02,"With modern techniques of woodworking and the multitude of cutting tools , fixtures , and attachments available , the drill press has become a basic home workshop tool .",0.7518234892925086
become.v.02,"This covered , wooden bridge is so closely identified with the first action in the early morning of June 3 , 1861 , and with subsequent troop movements of both armies in the Philippi area that it has become a part and parcel of the war story .",0.7582923118233258
become.v.02,"( Sanity , solvency and relations with our wine merchant took a beating that first summer as we inadvertently became the neighborhood free-drink stop . )",0.7524966347459773
become.v.02,"During the excitement following Lindbergh 's flight to Paris earlier in 1927 , dare devil aviators overnight became legendary heroes .",0.7658167317951773
become.v.02,"The airman 's stock answer to `` Were n't you cold '' ? became `` Yes , the first half hour is tough , but by then I 'm so numb I do n't notice it '' !",0.7034027537026032
become.v.02,Perhaps you would like to become a writer .,0.6627322057233559
become.v.02,"To become an orthodontist , a man must first be licensed by his state as a dentist , then he must spend at least two years in additional training to acquire a license as a specialist .",0.6345503836302074
become.v.02,"In other words , nationalism worked well enough when it had limited application , both as to geography and as to population ; it becomes a perilous anachronism when adopted on a world-wide basis .",0.677768528858795
become.v.02,"Isfahan became more of a legend than a place , and now it is for many people simply a name to which they attach their notions of old Persia and sometimes of the East .",0.7895871572454765
become.v.02,"His professional career began when he was twenty ; he became Otto Klemperer 's personal assistant at the Cologne Opera , and a year later was promoted to the position of regular conductor .",0.684329737491724
become.v.02,"No , originally he had hoped to become a concert pianist and had even performed as such .",0.7147374438231784
become.v.02,"Two years later he became director of the Frankfurt Opera , where he remained until he lost this position in 1933 through the rise of the Hitler regime .",0.6823782718034047
become.v.02,In the fall of that year the best musicians of the Berlin and Frankfurt Kulturbund orchestras joined under the combined efforts of Bronislaw Hubermann and Steinberg to become the Palestine Orchestra - now known as the Israel Philharmonic Orchestra - with Steinberg as founder-conductor .,0.6107241688827705
become.v.02,In 1945 he became conductor of the Buffalo Philharmonic .,0.7111997898651364
become.v.02,Seven years later he was asked to become director of the Pittsburgh Symphony .,0.6847952996305842
become.v.02,My Pittsburghers have become real addicts to Mahler and Bruckner '' .,0.831159661108958
become.v.02,Has the agrarian tradition become such an addiction that the switch to urbanism is somehow dreaded or unwanted ?,0.8025965470215864
become.v.02,"the sway may be gradually minimized or enlarged , its rhythmic emphasis may be slightly modified , or it may be transferred to become a movement of only the arms or the head .",0.7214217844946578
become.v.02,This became a dance called Prelude to Flight .,0.7664415722649609
become.v.02,"Righteous in their denunciation of all that makes for death , the beat prophets bid all men become cool cats ; let them learn to `` swing '' freely , to let go , to become authentically themselves , and then perhaps civilization will be saved .",0.6959646316661516
become.v.02,Thus the lack of effective recognition of the responsibilities involved in caring for two babies showed signs of becoming a disabling problem .,0.7340431530167553
become.v.02,"The adherence of many in the population to the Indian background in their pedigree , and emphasis upon the fact that their ancestors had never been slaves , becomes of prime interest in determining how far these elements promote the self-image of the intermediate status of the group in society .",0.594406892631285
become.v.02,This action was rationalized on the basis of a small survey which indicated that a high percentage of married freshmen women on our campus never become sophomores .,0.7397206678353956
become.v.02,"But because it was a suspense gangster story of the Capone era , many of us felt that it might catch on for a run in Chicago , continue as a road company , and eventually become a movie .",0.7353856482484866
become.v.02,After a while the signal became a buzz and I knew he was behind me .,0.7327648472273323
become.v.02,I saw Little Billy rise and fire almost point blank and an Indian 's face became shattered flesh and bone .,0.7330233357771352
become.v.02,"The forest had become an alien world where she strove , alone , unprotected , unguided , to deal with whatever hindrances were offered .",0.7755077609001753
become.v.02,"In two months she became a fat highly social baby , with a fuzz of flaxen hair all over her head .",0.7911880445475711
become.v.02,"Just dropping the baby 's bottle and breaking it became a catastrophe , and Stuart wore out his shoes so fast that he was termed a major disaster .",0.6815938907486667
become.v.02,His stick ceased to be a thing to rest his chin on and became a pointer for emphasizing the finer aspects of his text .,0.7891767238138194
become.v.02,"He started out as a stickman , then became a pit boss until the Club found him crossroading .",0.7374409131847469
become.v.02,"Now did Welch truly become the man of the hour , and everything that followed in the procedure of Justice was a new triumph for him .",0.8207592892720708
become.v.02,"She was the daughter and sole heiress of either a cattle baron or an oil millionaire and , having arrived in New York with a big bank roll , became a dabbler in various fields .",0.7389125032426702
become.v.01,He merely became victimized by a form of athletics that respects no one and aggravates all .,0.766255532608651
become.v.01,"Arnold 's iron shot from the tee burrowed into the bunker guarding the green , an embankment that had become soft and spongy from the rains , thereby bringing local rules into force .",0.7866624558154534
become.v.01,"This may be opera bouffe now , but it will become more serious should the cold war mount in frenzy .",0.7625992049434728
