sense,sentence,centroid_cs
act.v.02,"I remember standing in a corner , watching Jessica act the hostess , serving soft drinks to her guests .",0.6756111605930988
act.v.02,"If Rose Mallory 's killer acted this way , catching up with him was going to be a cinch .",0.6883945097479418
act.v.02,"Thornburg added in a lower voice but Andy overheard , `` They act more like a jury than an audience '' .",0.7974198097099833
act.v.02,The sooner you act like an angel the quicker you 'll feel angelic .,0.763684037910335
act.v.02,"It now means ominous , as when one speaks of a funny sound in the motor ; disturbing , as when one says that a friend is acting funny ; and frightening , as when a wife tells the police that it is funny , but her husband has n't been home for two days and nights '' .",0.7658744755587821
act.v.02,How can the United States act ?,0.7671817661874286
act.v.02,"However , it determined that neither this factor , nor `` the fact that all concerned in high executive posts in both companies acted honorably and fairly , each in the honest conviction that his actions were in the best interests of his own company and without any design to overreach anyone , including du Pont 's competitors '' , 353 U. S. , at 607 , outweighed the Government 's claim for relief .",0.7769982195228358
act.v.02,"Indeed , as already noted , the Court proceeded on the assumption that the executives involved in the dealings between du Pont and General Motors acted `` honorably and fairly '' and exercised their business judgment only to serve what they deemed the best interests of their own companies .",0.7905007952395612
act.v.02,"Usually she marked the few who did thank you , you did n't get that kind much in a place like this : and she played a little game with herself , seeing how downright rude she could act to the others , before they 'd take offense , threaten to call the manager .",0.7033844838769419
act.v.02,"This , he was sure , was the way they would act ; laughing at a dying man , laughing as a man was beaten to death .",0.7786819943488266
act.v.02,"`` Everyone knew it , but he sort of acted like he did n't care who knew it - even after them notes came , even after he 'd heard about Lewis , even after he 'd been shot at a couple o ' times hisself '' !",0.7210101489589267
act.v.02,"Foods , which long had been considered `` recession resistant '' but hardly dynamic stocks , have been acting like growth stocks , going to higher price-earnings ratios .",0.7440099230326258
act.v.02,"He said that from his experience of two years with Gen. Clay in West Berlin administration , that `` Russia respects our show of strength , but that presently we 're not acting as we should and must '' .",0.8529694784386486
act.v.02,Long before 1815 the Christian conscience was leading some to declare slavery wrong and to act accordingly .,0.7924339916214719
act.v.02,`` Would you advise us to act the same way ?,0.8451467404105377
act.v.02,"`` We the people of the Confederate States , each state acting in its sovereign and independent character , in order to form a permanent federal government , establish justice , insure domestic tranquility , and secure the blessings of liberty to ourselves and our posterity - invoking the favor and the guidance of Almighty God - do ordain and establish this Constitution for the Confederate States of America '' .",0.7233565429497705
