sense,sentence,centroid_cs
better.a.01,"After looking about a bit , Wilson discovered beyond Black Bottom , across the river and far removed from the white city , a considerable tract of land , and it occurred to him that the church and the better Negro homes might gradually be moved to this plot .",0.729077277103158
better.a.01,"Wilson stressed the fact that clear as this was , they must have a better church , a more business-like conduct of the church organization , and an effort to get this religious center out of its rut of wild worship into a modern church organization .",0.824554797845301
better.a.01,"By that time , perhaps something better can be done '' .",0.763148447976299
better.a.01,But it had largely disappeared on account of protest by the whites and through growing resentment on the part of the Negroes as they became more educated and got better wages .,0.7841027989965833
better.a.01,"Amy had to be safe , had to come back to them - if only to reap that share of life 's experiences that were her due , if only to give her parents another chance to do better by her .",0.670719320569075
better.a.01,"No man ever had a better opinion of himself and indeed , with one so favored , flattery could hardly seem overdone .",0.7762004696518887
better.a.01,"His hand went to her shoulder and pushed aside the knotted scarf that surmounted the striped poplin gown ; then , to better purpose , he took hold of the knot and with dextrous fingers , untied it .",0.5955714360547492
better.a.01,"Was John better , more deserving ?",0.798056869648277
better.a.01,"`` Chickens have short memories '' , the doctor remarked , `` that 's why they are better company than most people I know '' , and he went on to break some important news to Alex .",0.7948861168166
better.a.01,Bake himself looked better ; any kind of job was better than brooding .,0.7228199681491903
better.a.01,Bake himself looked better ; any kind of job was better than brooding .,0.7228199681491903
better.a.01,There 's better things to do than listen to something like that .,0.6824514646240066
better.a.01,And he had a feeling - thanks to the girl - that things would get worse before they got better .,0.5536281980456831
better.a.01,"It was hotter once they reached the flat , and drier , but the grass was better .",0.7615092961724617
better.a.01,"Nor can anyone be certain that Prokofieff would have done better , or even as well , under different circumstances .",0.8154275225292154
better.a.01,"When surplus land is not expensive to buy or to keep up , it is usually better to buy it than to buy so small an acreage that the development of adjoining properties might impair the residential value of the farm .",0.6570140510304259
better.a.01,"If an expensive and specialized piece of machinery is needed - such as a spray rig , a combine , or a binder - it is better to pay someone with a machine to do the work .",0.6850860804249935
better.a.01,"If you are not well acquainted with the area in which you wish to locate , or if you are not sure that you and your family will like and make a success of farming , usually you would do better to rent a place for a year or two before you buy .",0.6681181089566681
better.a.01,"Not through fear of disobeying orders , as Eichmann kept trying to explain , but through a peculiar giddiness that began in a half acceptance of the vicious absurdities contained in the Nazi interpretation of history and grew with each of Hitler 's victories into a permanent light mindedness and sense of magical rightness that was able to respond to any proposal , and the more outrageous the better , `` Well , let 's try it '' .",0.5770480351410863
better.a.01,During the trip Selkirk decided that the route through Illinois territory to Indiana and the eastern United States was the best route for goods from England to reach Red River and that the United States was a better source of supply for many goods than either Canada or England .,0.8261902332477012
better.a.01,"On one of his 1921 ventures he was actually come upon by a Detective Sergeant John J. Ryan down on his knees with a tool embedded in a labour office safe in the Postal Telegraph Building ; the jury wanted better evidence than that and he was acquitted , at a cost of $ 30000 in bribes , it was estimated .",0.7724048892926899
better.a.01,"O ' Banion accepted his platinum watch and the tributes to his loyalty , and proceeded with the bigger and better Republican deal .",0.7743097882814752
better.a.01,"Of all the thousands of men who have served in the 7 th Cav , perhaps no one knows its spirit better than Lieutenant Colonel Melbourne C. Chandler .",0.6549232490969704
better.a.01,"Suppose , he says , that the tables were turned , and we were in the Soviets ' position : `` There would be more than 2000 modern Soviet fighters , all better than ours , stationed at 250 bases in Mexico and the Caribbean .",0.7177773992520725
better.a.01,The most important aims of the Jewish students were as follows : to make the world a better place to live in - 30 per cent ; to get happiness for yourself - 28 per cent ; and financial independence - 21 per cent .,0.7784849282350654
better.a.01,"The Jewish working girl almost invariably works in an office - in contradistinction to gentile factory workers - and , buttressed by a respectable income , she is likely to dress better and live more expansively than the college student .",0.802140492619211
better.a.01,`` Waiting for Godot '' sells even better in America than in France .,0.7256133143933361
better.a.01,"In town after town my companion pointed out the Negro school and the White school , and in every instance the former made a better appearance ( it was newer , for one thing ) .",0.8370734459151039
better.a.01,"Research , on the other hand , has shown many stepmothers to be eminently successful , some far better than the real mothers .",0.7542068455907164
better.a.01,Large apartment buildings of masonry or concrete provide better natural shelter than the usual family dwellings .,0.8068489177040669
better.a.01,By that time we should be in a much better position to determine the value of that aircraft as a weapon system .,0.8243213356503528
better.a.01,Indeed their achievement scores were somewhat better on an absolute basis although the difference was not significant .,0.7770333961029315
better.a.01,"Good field techniques will not only equip linguists for better work , but also help them overcome negative attitudes .",0.7767850358128268
better.a.01,No effort is made in the same studies to present information on regional or national demand trends in these skills or to consider whether regional or national demands for other skills might provide much better opportunities for the youth to be trained .,0.8148864849530693
better.a.01,"A training program in a depressed area may have few enrollees unless there is some apparent prospect for better employment opportunities afterwards , and the prospect may be poor if the training is aimed solely at jobs in the local community .",0.7877693997034941
better.a.01,"`` Look , my friend '' , he said , `` in my life I learn , how is it the proverb says , better an ounce of prevention to a pound of cure .",0.6778109737395142
better.a.01,She was married to him for better or for worse .,0.33705323064928394
better.a.01,"Willings was , presumably , a better than average shot .",0.7129853929221437
better.a.01,Much better to break a cellar window '' .,0.7166245484030069
better.a.01,"The desk before him was in no better repair than the rest of the furniture crowded into the room , including wooden file cabinets with some of their pulls yanked off and a wardrobe stained with the roof seepage of countless seasons .",0.6712900994710671
better.a.01,"I started looking on the splintery truck bed for a piece of board , a dirt clod - anything I could throw and with better aim than I had thrown the beer bottle .",0.7251507127753141
better.a.01,They thought it would be a chance for you to make a life out where nobody will be thought any better than the next except for just what 's inside of them .,0.7005484375907222
better.a.01,"Still , he felt better .",0.6474085194042591
better.a.01,"You wonder about the Christmas card with no name on it , and it comes to you that maybe it would have been better to have made somebody else happy if you could n't be happy yourself , to give somebody else the one they wanted - to give them you .",0.6605409693131302
better.a.02,"`` He 's looking a lot better , and he 's able to run '' , Meek explained .",0.6853982766219829
better.a.02,"Until better records have been kept over longer periods of time and much more is known about the maximum dimensions , it will be wise to refrain from drawing conclusions .",0.8211250147092716
better.a.02,"Bankers who had been reluctant to lend without better security than the house itself got that security from the U. S. government ; householders who had been unable to pick up the burden of short-term high interest mortgages found they could borrow for twenty-five years at 4 per cent , under government aegis .",0.7912851510528314
better.a.02,One man dropped to his knee for better aim .,0.699146340457956
better.a.02,`` Some better .,0.6587782524616361
better.a.02,She showed her surprise by tightening the reins and moving the gelding around so that she could get a better look at his face .,0.6745472303374921
better.a.02,"One could also add to these analogies that steel loses its magnetism by heat , which proves that steel becomes a better conductor through a rise in temperature , just as electrical bodies do .",0.8077964729127362
better.a.02,"Sporting firearms change , markedly for the better .",0.5709611749600948
better.a.02,"Among them , according to the U. S. Department of Commerce , are : ( 1 ) shorter work weeks , ( 2 ) higher pay , ( 3 ) longer paid vacations , ( 4 ) better transportation , ( 5 ) earlier retirement , and ( 6 ) more education .",0.8099241350790153
better.a.02,"Instead of emotional recrimination , loaded phrases and sloganeering , we need a dispassionate study of the facts , a better understanding of the opposite viewpoint and a more serious effort to extend the areas of agreement until a solution is reached .",0.8401792971214793
better.a.02,"He says : `` Beside the Protestant philosophy of Progress , as expressed in radical or conservative millenarianism , should be placed the doctrine of the democratic faith which affirmed it to be the duty of the destiny of the United States to assist in the creation of a better world by keeping lighted the beacon of democracy '' .",0.7838112852926044
better.a.02,Is the world better for having this idea thrust upon it ?,0.7302474487686454
better.a.02,The second need is better field techniques .,0.8201934710357196
better.a.02,The third need is for better theory .,0.8680114961158382
better.a.02,"If , as I suspect , the problem is largely of the second sort , then development of a theory better able to handle tone will result automatically in better theory for all phonologic subsystems .",0.7729455538048582
better.a.02,"No need leave a note with it , either - or maybe just something like , Do n't worry about me , I 'm going away to make a better life .",0.758806726062494
better.a.02,A better life .,0.8201826436600564
better.a.02,"But as the tree passed , she lifted an arm in gesture of better luck and farewell .",0.7434136252659561
