sense,sentence,centroid_cs
art.n.01,"And although these insights into the nature of art may be in themselves insufficient for a thoroughgoing philosophy of art , their peculiar authenticity in this day and age requires that they be taken seriously and gives promise that from their very substance , new and valid chapters in the philosophy of art may be written .",0.884328024394855
art.n.01,"And although these insights into the nature of art may be in themselves insufficient for a thoroughgoing philosophy of art , their peculiar authenticity in this day and age requires that they be taken seriously and gives promise that from their very substance , new and valid chapters in the philosophy of art may be written .",0.884328024394855
art.n.01,"And although these insights into the nature of art may be in themselves insufficient for a thoroughgoing philosophy of art , their peculiar authenticity in this day and age requires that they be taken seriously and gives promise that from their very substance , new and valid chapters in the philosophy of art may be written .",0.884328024394855
art.n.01,For better or worse we cannot regard `` imitation '' in the arts in the simple mode of classical rationalism or detached realism .,0.7957346208963915
art.n.01,"In Plato 's judgment , the arts play a meaningful role in society only in the education of the young , prior to the full development of their intellectual powers .",0.6914273806862365
art.n.01,"The Poetics , in affirming that all human arts are `` modes of imitation '' , gives a more serious role to artistic mimesis than did Plato .",0.7775058550367115
art.n.01,"I have chosen to use the word `` mimesis '' in its Christian rather than its classic implications and to discover in the concrete forms of both art and myth powers of theological expression which , as in the Christian mind , are the direct consequence of involvement in historical experience , which are not reserved , as in the Greek mind , only to moments of theoretical reflection .",0.8941792697152997
art.n.01,The presence of genuine mimesis in art is marked by the persistence with which the work demands attention and compels valuation even though it is but vaguely understood .,0.8675614114999904
art.n.01,"If art is to release us from these postulated things [ things we must think symbolically about ] and bring us back to the ineffable beauty and richness of the aesthetic component of reality in its immediacy , it must sever its connection with these common sense entities '' .",0.8746049063507677
art.n.01,"In fact , I can only say this seems to me to follow from a wide , continuous , and properly guided exposure to literary art .",0.9012034183528674
art.n.01,"The late R. G. Collingwood , a philosopher whose work has proved helpful to many students of literature , once wrote `` We are all , though many of us are snobbish enough to wish to deny it , in far closer sympathy with the art of the music-hall and picture-palace than with Chaucer and Cimabue , or even Shakespeare and Titian .",0.7735158951525926
art.n.01,"By an effort of historical sympathy we can cast our minds back into the art of a remote past or an alien present , and enjoy the carvings of cavemen and Japanese colour prints ; but the possibility of this effort is bound up with that development of historical thought which is the greatest achievement of our civilization in the last two centuries , and it is utterly impossible to people in whom this development has not taken place .",0.8339555815836526
art.n.01,"The natural and primary aesthetic attitude is to enjoy contemporary art , to despise and dislike the art of the recent past , and wholly to ignore everything else '' .",0.9058259948065926
art.n.01,"The natural and primary aesthetic attitude is to enjoy contemporary art , to despise and dislike the art of the recent past , and wholly to ignore everything else '' .",0.9058259948065926
art.n.01,"In recent years , we have come increasingly to recognize that ideas have a history and that not the least important chapters of this history have to do with thematic or conceptual aspects of literature and the arts , although these aspects should be studied in conjunction with the history of philosophy , of religion , and of the sciences .",0.7187548003591547
art.n.01,"It is obvious that the historian who seeks to recapture the ideas that have motivated human behavior throughout a given period will find the art and literature of that age one of his central and major concerns , by no means a mere supplement or adjunct of significant historical research .",0.8622587659225661
art.n.01,We may thus trace the notion of individual autonomy from its manifestation in religious practice and theological reflection through practical politics and political theory into literature and the arts .,0.6992130561117113
art.n.01,"It is as large as all of art , interdependent , varied , multitudinous '' .",0.855794268831023
art.n.02,About that same time John Crosby 's TV series on the popular arts proved again that giving jazz ample breathing space is one of the most sensible things a producer can do .,0.6743760208458299
art.n.02,The proper correlation of the art with the academic can be achieved only if this standard is observed .,0.8418712968888492
art.n.02,The matter of sympathy of the academic professors for art objectives also must be taken into account .,0.8783614811415763
art.n.02,"Indeed , it has only been a matter of the last few years that reputable schools of art have granted degrees at all .",0.8797650555863077
art.n.02,"There will be no mitigation of these offences until all art schools , whether independent or attached to universities have separate accreditation - as do medical schools - by an art accreditation group such as the `` National Association of Schools of Art '' .",0.865232808738747
art.n.02,The movie was The Great Train Robbery and its effects on the young industry and art were all but incalculable .,0.8790383040209232
art.n.02,"If the change , at first sight , seems minor , we may recall that it took the Italian painters about two hundred years to make an analogous change , and the Italian painters , by universal consent , were the most brilliant group of geniuses any art has seen .",0.823182592121615
art.n.02,In that apparently simple shift Porter opened the way to the sensitive use of the camera as an instrument of art as well as a mechanical recording device .,0.847624870473159
art.n.02,He revealed the potential value of the `` cut '' as the basic technique in the art of the film .,0.7637146511449564
art.n.02,But no art at all was born of the art effort in the early movies .,0.8644735685155648
art.n.02,"That this abandonment takes place on a stage , during an ' artistic ' performance , is enough to associate Jacoby with art , and to bring down upon him the punishment for art ; that is , he is suspect , guilty , punishable , as is anyone in Mann 's stories who produces illusion , and this is true even though the constant elements of the artist nature , technique , magic , guilt and suffering , are divided in this story between Jacoby and La^utner .",0.9005727454951531
art.n.02,"That this abandonment takes place on a stage , during an ' artistic ' performance , is enough to associate Jacoby with art , and to bring down upon him the punishment for art ; that is , he is suspect , guilty , punishable , as is anyone in Mann 's stories who produces illusion , and this is true even though the constant elements of the artist nature , technique , magic , guilt and suffering , are divided in this story between Jacoby and La^utner .",0.9005727454951531
art.n.02,Their meditations were approaching a violent cusp that would shape Martian art for many millennia .,0.8589706583933711
art.n.02,"Like many others , he had to work hard , long hours in a struggling family business which , though it was allied to art of a kind - the design and production of engraved seals - bore no relation to the painting of pictures .",0.8416829603006031
art.n.02,That 's one of the reasons art is becoming a useless occupation .,0.897229763206844
