sense,sentence,centroid_cs
testify.v.02,"The specific staining by both direct and indirect methods showed that WTV antigen was concentrated in the pseudophloem tissue and in a few thick walled cells in the xylem region , but was not detectable in any other tissues of the root and stem tumors .",0.8626122371732398
testify.v.02,Physiological experiments and clinical observations have shown that these procedures influence the hypothalamically controlled hypophyseal secretions and increase sympathetic discharges .,0.8042143617949301
testify.v.02,"Appropriate experiments showed that this is , indeed , possible .",0.8220382226214963
testify.v.02,And the authors give numerous instances of calculated guessing on the patient 's part to show how large a role it played in his process of readapting himself and how proficient he became at it .,0.805385463563386
testify.v.02,"Research at Fayette , Missouri on oxidation ponds has shown that the BOD in the treated effluent varied from 30 to 53 mg / l with loadings from 8 to 120 lb BOD / day / acre .",0.8477971257256409
testify.v.02,Their study showed that it was possible to transfer 3 to 4 lb of oxygen / hr / hp .,0.8463451743697283
testify.v.02,"Examination of the data in Table 1 , shows that a few samples contributed to raising the effluent BOD .",0.8712529946659194
testify.v.02,Microscopic examination of the effluent showed that minimum BOD occurred when the algae began to decrease with cold weather .,0.8443253605948045
testify.v.02,"Today 's earthquakes are most numerous in belts where the earth 's restlessness is presently concentrated , but scars of the past show that there is no part of the earth that has not had them .",0.8239373534411786
testify.v.02,"Unruly hair goes straight up from his forehead , standing so high that the top falls gently over , as if to show that it really is hair and not bristle .",0.6517255834464051
testify.v.02,Reading the Old Testament would have shown the dramatist that the ideas attributed to Shylock were abhorrent to the Jews .,0.7634011304134618
testify.v.02,"Vent pipes also are necessary ( as shown in figs. 9 , 10 , and 11 ) , but filters are not .",0.6256956695990875
testify.v.02,There had been no sign of a rifleman and no track or trace to show that anyone had been near .,0.7112094892991916
testify.v.02,But the closing aircraft showed no sign of deviating from their original course .,0.6751778285277357
testify.v.02,`` Surveys show that one out of three Americans has vital contact with the church .,0.8468697932121366
testify.v.02,"In his opening statement to a jury of eight women and four men , Bernard H. Sokol , attorney for the detectives , said that evidence would show that his clients were `` entirely innocent '' .",0.7784010061248511
testify.v.02,That this is not good politics is underscored by the latest poll figures which show that 72 per cent of the people like the way in which the new President is conducting the nation 's business .,0.8137756606327965
testify.v.02,Russia has showed its intentions by exploding bombs in peace time to try to frighten the world .,0.6616252447120672
testify.v.02,"Secondly , a whole series of addresses and actions by the Pope and by others show that concern for Christian unity is still very much alive and growing within the Church .",0.834794549448059
testify.v.02,"As Kennan shows , the judgment of the Allied governments about what was happening in Russia was warped by the obsession of defeating Germany .",0.6364537421886476
testify.v.02,"Throughout `` The Making of a President '' Mr. White shows wonderfully well how the pressures pile up on candidates , how decisions have constantly to be made , how fatigue and illness and nervous strain wear candidates down , how subordinates play key roles .",0.6890784140280952
testify.v.02,"Readings of the number of milligrams of cholesterol in the blood , which seem to have value in predicting heart attacks , are becoming as routine as the electrocardiogram , which can show that the heart has suffered a symptomatic attack .",0.8322750905226002
testify.v.02,"That year , Sweden 's Haqvin Malmros showed that the sinking death rate neatly coincided with increasingly severe restrictions on fatty foods .",0.8009947901941759
testify.v.02,"But , in spite of all this , enough evidence remains to show that the magic square of three must indeed have been the object of a rather extensive cult - or series of cults - reaching fullest expression in the Han period .",0.7734745637143269
testify.v.02,"Studies of membership trends , even in some areas where population is expanding , show that numbers of churches have had little net increase , though many new members were received .",0.839015884353062
testify.v.02,"Modern psychology has shown that paralleling `` the authoritarian personality '' is `` the bigoted personality '' in which insecurity , inferiority , suspicion , and distrust combine to provide a target for antagonism so indispensable that it will be manufactured if it does not exist naturally .",0.7728089542219683
testify.v.02,"In support of this , stories from the early literature are cited to show that Zen attacks the idea of supernatural power .",0.8201766190454836
testify.v.02,( 1 ) '' A second tale shows still more clearly the kind of powers a truly spiritual monk could possess : `` On one occasion Yang Shan ( Kyo-zan ) saw a stranger monk flying through the air .,0.7782170937038027
testify.v.02,Monel shows improvement with each work-out and looks the makings of a good brood mare after winning her share of races .,0.6205893061127239
testify.v.02,But up to date he has shown as much as any in the big Simpson stable .,0.647000789587774
testify.v.02,Step Aside ( Direct Rhythm-Wily Widow ) has worked in 2 : 32 on the half-mile track and shows promise .,0.6396828740681408
testify.v.02,Prompt Time shows class .,0.7021666333563481
testify.v.02,"She hesitated , she hopped , she roll and rocked , skipped and jumped , but in some two weeks she started to pace , From that time to this she has shown steady improvement and now looks like one of the classiest things on the grounds .",0.6452971369666842
testify.v.02,"The accumulated information on this point shows that first intercourse , even when it is achieved with minimum pain or difficulty , is seldom an overwhelming sexual experience to a woman .",0.874420356161285
testify.v.02,Nowhere in Isfahan is this rich aesthetic life of the Persians shown so well as during the promenade at the Khaju bridge .,0.6662409468273293
testify.v.02,"Then in 2 we show that any line involution with the properties that ( a ) It has no complex of invariant lines , and ( b ) Its singular lines form a complex consisting exclusively of the lines which meet a twisted curve , is necessarily of the type discussed in 1 .",0.6785826472294547
testify.v.02,We now shall show that any involution with these characteristics is necessarily of the type we have just described .,0.7654098313601359
testify.v.02,To do this we must first show that every line which meets \ g in a point P meets its image at P .,0.6968459802217957
indicate.v.02,Mr. Bates shows us how this mutual education spreads its inevitable havoc .,0.7313585905429433
indicate.v.02,In recent years many counties and the U. S. Forest Service have taken aerial photos which show features in detail and are very good for planning use .,0.791189995390614
indicate.v.02,Most counties also have maps available from the county engineer showing roads and other features and from the assessor 's office showing ownerships of land .,0.7790344398880291
indicate.v.02,Most counties also have maps available from the county engineer showing roads and other features and from the assessor 's office showing ownerships of land .,0.7790344398880291
indicate.v.02,"It is usually helpful to make a sketch map in the field , showing the size and location of the features of interest and to take photographs at the site .",0.8002920003736779
indicate.v.02,"Makes drawings and plans of rooms showing placement of furniture , floor coverings , wall decorations , and determines color schemes .",0.766600317475219
indicate.v.02,"X-ray and experimental density showed one formula unit in the unit cell , corresponding to a paramagnetic ion density of **f .",0.7920400657251941
indicate.v.02,"Although the matter has not been unequivocally demonstrated , the available data show that micelles in themselves do not contribute significantly to the detergency process .",0.6910165503380198
indicate.v.02,"A sample of Fraction * * f from group O plasma was dissolved in starting buffer , dialyzed against this buffer and subjected to chromatography using the gradient shown in Fig. 2 .",0.6373733908438985
indicate.v.02,"But Table 7 - 1 shows that * * f or 0.70 agree , too many for independent voting .",0.7588509627622304
indicate.v.02,Let 's throw a little nuclear hardware at them and show them who 's boss '' .,0.7409761978459773
indicate.v.02,Show them who 's boss '' !,0.7473037870571876
indicate.v.02,And Arlene showed them how to begin .,0.7135521581787378
indicate.v.02,"The shelves looked emptier than when Miss Celie had shown her the storeroom , and since the men from the Commissary had called ; there were certainly now fewer mouths to feed but there was less to feed them with .",0.7081661827075884
indicate.v.02,"I showed her the shower and tub , and she said , smiling , `` If you really do n't mind , I think I 'll get clean in the shower , then soak for a few minutes in your tub .",0.7197567429383012
indicate.v.02,"A suggestion from Louis de Broglie , a physicist in France , showed us that these electrons are not point particles but waves .",0.7493186614179571
indicate.v.02,"Each diagram is accompanied by a `` dog chart '' , a list of the levers that show which other levers any particular lever will lock if pulled .",0.79489069699872
indicate.v.02,"In certain respects , their task was incomparably greater than ours today , for there was nobody before them to show them the way .",0.7462429461650515
indicate.v.02,Thus the lack of effective recognition of the responsibilities involved in caring for two babies showed signs of becoming a disabling problem .,0.5908079416286388
indicate.v.02,"I said `` Darn it , that 's the automatic signal that shows when the ignition key is on .",0.6765077481197723
indicate.v.02,"The Lady Da , naked in the dusty plain , waved a hospitable hand and showed that there was a place for him to sit beside her .",0.7438958121864622
indicate.v.02,"I was shown , instead , a batch of white tickets of the sort handed out , he told me , every morning .",0.6615882814447329
indicate.v.02,"But he came toward me sedately enough , showed me around the counter , offered me a seat inside his office , then walked to a file cabinet and got out my application .",0.6885810221300824
picture.v.02,"The girls , very fetching in their uniforms , are shown firing rockets from a launcher mounted on a dump truck ; they are also trained with carbines , automatic weapons , pistols , rifles and other such ladies ' accessories .",0.6359892592232896
picture.v.02,Figures 1 to 3 show photographic and schematic views of the test stand and of two different models of the anode holder .,0.7118744062054143
picture.v.02,Inflow of air from the surrounding atmosphere was prevented by the two disks shown in figure 2 .,0.9148880311800391
picture.v.02,Two pyrometers shown in figure 1 and 2 ( Pyrometer Instrument Co. Model 95 ) served for simultaneous measurement of the anode surface temperature and the temperature distribution along the anode holder .,0.8656822532177147
picture.v.02,Another anode holder used in the experiments is shown in figure 3 .,0.9227967815206743
picture.v.02,The anode holder shown in figure 2 was designed with two goals in mind .,0.9033106821858591
picture.v.02,The upstream gas temperature measured with the thermocouple shown in figure 2 was **f .,0.9269231013535101
picture.v.02,"Thus , the dotted line shown in figure 4 was taken as typical for the temperature distribution for all blowing rates .",0.8984500621303323
picture.v.02,The thermocouples in the aluminum disk shown in figure 2 indicated an equilibrium temperature of the surface of **f .,0.9120990286995562
picture.v.02,"For this period , as for earlier centuries , pottery remains the most secure source ; the ceramic material of the age is more abundant , more diversified , and more indicative of the hopes and fears of its makers , who begin to show scenes of human life and death .",0.5569898888830519
picture.v.02,"In one cartoon a family is shown outside a theater with the head of the family addressing the doorman : `` Excuse me , but when we came out we found that we had left my daughter 's handbag and my wife 's behind '' .",0.6858125975015708
picture.v.02,"At the University of Washington Medical School , the electronics group has developed the `` Respiratory Gas Analyzer '' shown in Fig. 3 .",0.8602521092279309
picture.v.02,A simplified version of the instrumentation for this procedure is shown in Fig. 2 .,0.9146862184127872
picture.v.02,"As shown in Fig. 4 , an external antenna is placed over or around the patient and excited 3000 times a second with short 400 - kc. bursts .",0.9222898330462853
picture.v.02,"The transducer is coupled to the body through a water bath , not shown .",0.7666886730644267
picture.v.02,"A typical `` sonogram '' of a human eye , together with a description of the anatomical parts , is shown in Fig. 5 .",0.9202647753093505
picture.v.02,"By submerging the patient in a tub and rotating the transducer while the scanning goes on , they have been able to get cross-section views of the neck , as shown in Fig. 7 , as well as many other hitherto impossible insights .",0.8954421248085691
picture.v.02,A cross-section of a normal lower human leg is shown in Fig. 8 with the various parts labeled .,0.9361181851977072
picture.v.02,Ought not an edifying Trial have made every effort to demonstrate this once and for all by showing how representative types of `` mere '' anti-Semites were drawn step by step into the program of skull bashings and gassings ?,0.6115520162509023
picture.v.02,"By means of charts showing wave travel times and depths in the ocean at various locations , it is possible to estimate the rate of approach and probable time of arrival at Hawaii of a tsunami getting under way at any spot in the Pacific .",0.6189460834240037
picture.v.02,"As shown in Figure 1 , there is a connection for communication between every pair of points .",0.9022426170199804
picture.v.02,"We assume for this illustration that the size of the land plots is so great that the distance between dwellings is greater than the voice can carry and that most of the communication is between nearest neighbors only , as shown in Figure 2 .",0.9196217510849225
picture.v.02,"The following table shows , for selected years , the authorizations , appropriations , allotment base , Federal grants to States and State matching funds for this part of the grant program .",0.64299769734039
picture.v.02,"They form effective fallout shelters when mounded over with earth , as shown in figure 10 .",0.9110738527920562
picture.v.02,Figs. 1 - 6 show typical arrangements of track and signals .,0.740384440062486
picture.v.02,Drill 20 No. 47 holes in the upper piece `` A '' as shown in Fig. 7 .,0.9323572163098692
picture.v.02,"As an anchor for the spring lock , insert a * * f bar in the lower left corner of the frame as shown in Fig. 7 .",0.9032500633663172
picture.v.02,Drill a No. 47 hole crosswise through the tappet at the position shown in Figs. 7 and 8 .,0.9212861719887718
picture.v.02,"To each tappet except 6 and 8 , solder a * * f piece of brass and file to the tapered shape shown in Figs .6 and 8 .",0.9063865153888246
picture.v.02,"The adjustments needed to establish a uniform and coordinated fiscal-tax collection year calendar throughout Rhode Island , based on a July 1 - June 30 year , are shown below .",0.7984379126313333
picture.v.02,"Assuming an adjustment to the July 1 - June 30 fiscal year , the required adjustment of the tax collection years and the towns involved are shown in Table 3 .",0.8418095496405559
picture.v.02,"As shown earlier in Table 1 , the several cities and towns use widely varied fiscal and tax collection calendars .",0.880596850396565
show.v.04,"State Department officials refusing to show their passes at the boundary , and driving two blocks into East Berlin under military escort , will not avail .",0.768559343985171
show.v.04,"Two of the fluids showed a high positive normal pressure when undergoing shear , and two showed small negative pressures which were negligible in comparison with the amount of the positive pressures generated by the other two .",0.7802042212605219
show.v.04,"Two of the fluids showed a high positive normal pressure when undergoing shear , and two showed small negative pressures which were negligible in comparison with the amount of the positive pressures generated by the other two .",0.7802042212605219
show.v.04,"There is another means which should show the direction and relative value of the stresses in viscoelastic fluids that is not mentioned as such in the literature , and that is the shape of the suspended drops of low viscosity fluids in shear fields .",0.7883218211790199
show.v.04,"Specific staining by DEAE-cellulose treated * * f and * * f , although clearly distinguishable under the microscope from either nonspecific staining or autofluorescence of cells , was not satisfactorily photographed to show such differences in spite of many attempts with black and white and color photography .",0.8202159757618308
show.v.04,"Cook had discovered a beef in his possession a few days earlier and , when he could not show the hide , arrested him .",0.7858090216884157
show.v.04,"While the Daily Post continued to accuse Republicans and the Daily Journal continued to accuse Democrats , the Woonsocket Patriot complained that the Virginia authorities showed indecent and cowardly haste to condemn Brown and his men .",0.7021557875690542
show.v.04,"He breathed now with his mouth open , showing a whitely curving section of lower teeth ; he kept his eyes , with their puffed blurred lids , always lowered , though not , apparently , focusing .",0.6926644424043851
show.v.04,"His face was ruddy and heavy and unlined , and when he laughed he showed his teeth , which were big and white and strong and unquestionably home-grown .",0.6554683918320829
show.v.04,"Where the microscope under visible light may show only vague shadows or nothing at all , ultraviolet illumination and subsequent translation into a color TV picture reveal a wealth of detail .",0.826301589709882
show.v.04,"As mentioned before , bone reflects the sound energy and in Fig. 7 the portion of the spine shows as the black area in the center .",0.7564985987744324
show.v.04,"In some instances , the trade name is shown in parentheses following the chemical name .",0.5500962323404295
show.v.04,Young Mercer showed a remarkable lack of aptitude for both instruments .,0.6518738929477673
show.v.04,"Sarah had begun to tell Lucien of Emile , she had begun to question and a little draft had crept across the room from the bedroom door , open barely enough to show a rim of blackness in the hall .",0.7325347148637688
show.v.04,"The waters lay muddy but placid , without a ripple of movement against the wheels ; there was not a match width of damp mark to show they were receding .",0.6886854242009404
show.v.04,"He filled a real need , showing society what it looked like , turning it inside out , portraying its wars and its leaders , its ugliness and its beauties , reflecting its profound religious impulses .",0.7177979033575325
show.v.04,"The Service announced that taxpayers making such claims may be called on to furnish a statement from the recipient organization showing the date , purpose , amount and other particulars of the contribution .",0.6717422244131688
show.v.04,"Without so much as a grimace or a gesture to show that he had noticed ( although he later admitted that he had ) Palmer proceeded to sink his 25 - footer , and his gallery sent its explosive vocalization rolling back along the intervening fairways in reply .",0.723253468048026
show.v.04,"State Controller Arthur Levitt , on the other hand , cannot effectively deny that he has chosen to be the candidate of those party leaders who as a rule have shown livelier interest in political power than in the city 's welfare .",0.7520305004749162
show.v.04,At the scene he has just as clearly shown his military strength in unprovocative but ready position .,0.812969273897783
show.v.04,"Obviously , if this club is going to move from second to first in the American League , it will have to show improvement someplace .",0.7594861806133606
show.v.04,"Most of all , his letters to his philosophic colleagues show a magnanimity as well as an honesty which help to explain Whitehead 's reference to James as `` that adorable genius '' .",0.7658491360438163
show.v.04,There is fear in the fifties as his title suggests and as his competent drawings show .,0.7113699195145287
show.v.04,"These inwardly dramatic moments showed the kind of `` opera style '' of which Beethoven was genuinely capable , but which did not take so kindly to the mechanics of staging .",0.8157762647043909
show.v.04,And the size of the ocean shows us the magnitude of the destructive power we hold in our hands today .,0.7384016371006625
show.v.04,Yet to determine precisely to what extent and exactly in what ways any individual showed the effects of Christianity would be impossible .,0.8102575584005213
show.v.04,Compress the assembly when you make the mark to show the location for `` B '' .,0.81486332046585
show.v.04,"Its ribs showed , it was a yellow nondescript color , it suffered from a variety of sores , hair had scabbed off its body in patches .",0.6785208925285369
show.v.04,"Every bone and muscle in his body showed , but he did not give the appearance of starving .",0.7526006699973058
show.v.04,"As his disciples boast , even though his emphasis is elsewhere , Faulkner does show his awareness of the changing order of the South quite keenly , as can be proven by a quick recalling of his Sartoris and Snopes families .",0.8030222650563407
show.v.04,The Lord has shown time and time again His love for us .,0.7559434645000734
show.v.04,Four subjects ( 10 % ) did not change even then but needed the additional information that an arm-elevation under these circumstances was a perfectly normal reflex reaction which some people showed while others did not .,0.7535058734696869
show.v.04,This information was accepted with the frequent interpretation that those persons who did not show arm-levitation must be preventing it .,0.7905338749540856
show.v.04,"But I had the proof , all documented in a legal agreement which I would show her the moment I was free to do so .",0.7303023379440042
show.v.04,Make them show their hands .,0.7363584895208479
show.v.04,I made them show me their identification before I could be persuaded not to call on Felice Perrin '' .,0.7333973468739002
show.v.04,The instruments do n't show them '' .,0.8386628202148697
show.v.04,"Heywood Broun wrote : `` Belle Poitrine is the most original thinker since Caligula '' , and even F. D. R. had to concede that `` if the rest of this nation showed the foresight and patriotism of Miss Poitrine , America would rapidly resemble ancient Babylon and Nineveh '' .",0.7175292182322803
show.v.04,Did he show the rest of the cast - numbering four thousand - the consideration of arriving at the studio punctually - or even at all ?,0.7291590588955931
show.v.01,Chico Ruiz made a spectacular play on Alusik 's grounder in the hole in the fourth and Wert came up with some good stops and showed a strong arm at third base .,0.7246580586995691
show.v.01,`` The Pirates showed they could outclass the field last year .,0.6991849046668934
show.v.01,Our pitching is much better than it has shown '' .,0.6286205079243028
show.v.01,"Paintings and drawings by Marie Moore of St. Thomas , Virgin Islands , are shown thru Nov. 5 at the Meadows gallery , 3211 Ellis Ave. , week days , 3 p.m. to 8 p.m. , Sundays 3 p.m. to 6 p.m. , closed Mondays .",0.6631054926810266
show.v.01,"Thereafter the audience waxed applause happy , but discriminating operagoers reserved judgment as her singing showed signs of strain , her musicianship some questionable procedure and her acting uncomfortable stylization .",0.7311397658210799
show.v.01,"Rudyard Kipling 's scorn for the `` jargon '' of psychical research was altered somewhat when he wondered `` how , or why , had I been shown an unreleased roll of my life film '' ?",0.6432899169615648
show.v.01,"Brief snips of actual events were shown : parades , dances , street scenes .",0.631164008413128
show.v.01,An early film by a competitor of the Wizard of Menlo Park simply showed a long kiss performed by two actors of the contemporary stage .,0.7531226125437407
show.v.01,A band viscometer is shown in Figure 2 .,0.7129611572635433
show.v.01,"Figure 3 shows the data on a silicone fluid , labeled 12500 cps which gave a high positive normal pressure .",0.7499433076226736
show.v.01,"Essentially these birefringence studies show that at low rates of shear a tension is present at 45 ` to the direction of shear , and as the rate of shear increases , the direction of the maximum tension moves asymptotically toward the direction of shear .",0.7599833452552287
show.v.01,The last column shows the rate of exchange that would have been observed at a relative intensity of 4 ( 14.7 cm. distance ) calculated on the assumptions that the incident light intensity is inversely proportional to the square of the distance of the lamp from the cell and that the rate is directly proportional to the incident light intensity .,0.7142753946862694
show.v.01,"The insoluble material which precipitated during dialysis against starting buffer always showed intense agglutinin activity , regardless of the blood group of the donor .",0.7406310080024866
show.v.01,"When the early part of the gradient was flattened , either by using the gradient shown in Fig. 2 or by allowing the `` cone sphere '' gradient to become established more slowly , Region 2 activity could sometimes be separated into two areas ( donors P. J. and R. S. , Fig. 1 and E. M. , Fig. 2 ) .",0.6834477104307141
show.v.01,The serum containing the mixed type of complete and incomplete antibodies showed activity in both regions ( Fig. 1 ) .,0.7618719620495742
show.v.01,The insoluble material resulting from dialysis against starting buffer always showed strong activity .,0.7721988580600379
show.v.01,"Most species seem to prefer a ready-made hollow such as a deserted mouse nest , a bird house , or the hole made by a woodpecker ; some show a definite liking for making their nest in moss .",0.6973072654133161
show.v.01,"Certain individual giants recorded later did fail to show a reasonable difference after maturity , but it is impossible to know whether this is due to captive conditions .",0.7721892112869235
show.v.01,To summarize the purpose of the Skeletal Maturity Chart : each contains two kinds of skeletal maturity norms which show two quite different methods of depicting developmental level of growth centers .,0.8140725370952516
show.v.01,The direction in which the arrow points shows how the maturity level of the growth center was changed at Completion from the level at Onset .,0.7172117940600277
show.v.01,The Skeletal Age curve in the lower portion of Figure 2 shows that slowing may have occurred for her during the prepubescent period .,0.7237146379054344
show.v.01,"Although biopsies have shown structural changes in some of the reported cases of steroid induced weakness , this case provides the only example known to us in which necropsy afforded the opportunity for extensive study of multiple muscle groups .",0.7652350334128453
show.v.01,"Splenomegaly was first noted in 1956 , and a sternal marrow biopsy at that time showed `` scattered foci of fibrosis '' suggestive of myelofibrosis .",0.7181027036749615
show.v.01,"In February , 1959 , during the second admission to The New York Hospital , a biopsy specimen of the left gastrocnemius showed striking increase in the sarcolemmal sheath nuclei and shrunken muscle fibers in several sections .",0.7295940768072084
show.v.01,X-ray films of the vertebral column showed progression of the demineralization .,0.8210317460666199
show.v.01,"Microscopically , sections from the posterior base of the left ventricle of the heart showed several large areas of replacement of muscle by fibrous tissue .",0.7783336143009422
show.v.01,"Microscopically , the mucosa of the stomach showed extensive cytolysis and contained large numbers of Gram-negative bacterial rods .",0.8033516941895933
show.v.01,"The mucosa of the jejunum and ileum showed similar changes , and in some areas the submucosa was edematous and contained considerable numbers of neutrophils .",0.7613270912439847
show.v.01,"Microscopically , both kidneys showed many small cortical scars in which there was glomerular and interstitial fibrosis , tubular atrophy , and an infiltration of lymphocytes and plasma cells .",0.7556099346719867
show.v.01,The marrow of the vertebral bodies was pale and showed areas of fatty replacement .,0.7800361470227863
show.v.01,"Microscopic studies of the gastrocnemius , pectoralis major , transversus abdominis , biceps brachii , and diaphragm showed atrophy as well as varying degrees of injury ranging from swelling and vacuolization to focal necrosis of the muscle fibers .",0.7277402903112303
show.v.01,In the gastrocnemius and biceps there were many swollen and homogeneous necrotic fibers such as that shown in Figure 2 .,0.694917771113046
show.v.01,"Such swollen fibers were deeply eosinophilic , contained a few pyknotic nuclei , and showed loss of cross striations , obliteration of myofibrils , and prominent vacuolization .",0.7591099519171622
show.v.01,"As shown in Figure 3 , the protoplasm of other fibers was pale , granular , or flocculated and invaded by phagocytes .",0.6988446429853289
show.v.01,"In contrast to the nuclear changes described above , another change in muscle nuclei was seen , usually occurring in fibers that were somewhat smaller than normal but that showed distinct cross striations and myofibrillae .",0.7551831375898929
show.v.01,"The nuclei of these fibers , as is shown in Figures 3 and 4 , showed remarkable proliferation and were closely approximated , forming a chain like structure at either the center or the periphery of the fiber .",0.7547995725219827
show.v.01,"The nuclei of these fibers , as is shown in Figures 3 and 4 , showed remarkable proliferation and were closely approximated , forming a chain like structure at either the center or the periphery of the fiber .",0.7547995725219827
show.v.01,"Such sections showed bright yellow-green specific fluorescence in the cells of the pseudophloem tissue ( Lee and Black , 1955 ) .",0.8016845720607693
show.v.01,Unstained sections mounted in buffered glycerine or sections treated only with NS or * * f did not show such green fluorescence .,0.7742961068570436
show.v.01,Sections of crown gall tissue similarly stained with either * * f and * * f or NS and * * f also showed only the light green nonspecific fluorescence .,0.7976312344938344
show.v.01,This explains the beneficial effect of electroshock therapy in certain depressions and a shift in the reaction from hypo - to normal reactivity of the sympathetic system as shown by the Mecholyl test .,0.7344045193190712
show.v.01,The table shows that 0.6 of the boys and 0.6 of the girls vote for picture A .,0.6399859573479558
show.v.01,"Simultaneously we should be underlining the interrelationships of technical progress in various fields , showing how agricultural training can be introduced into education , how health affects labor productivity , how small business can benefit the rural farm community , and , above all , how progress in each field relates to national progress .",0.7405620439302458
show.v.01,"The value of the elections was lost , both as an experiment in increased political participation and as a reliable indicator of commercial interest , as shown in Table /1 , .",0.6810939461028407
show.v.01,For the initial development an oxidation pond was constructed as shown in Figure 1 .,0.6456267619974401
show.v.01,The pilot lagoon was located as shown in Figure 1 to serve the area just south of the existing housing area .,0.6743551833816791
show.v.01,"The flow rate remained relatively constant during the winter months as shown in Table 1 , .",0.6360691745196121
show.v.01,"The data given in Table 2 , show the routine operation of the aerator .",0.7090270360337585
show.v.01,"On the contrary , he was pleased that his face showed a neglect of several days .",0.7542975827233561
show.v.01,It would be well to show the populace how we deal with adulterers '' .,0.7332543408015705
show.v.01,"But at the end of the sitting , when Michelangelo showed him the quick , free drawings , with the mother roughed in , holding her son , the model grasped what Michelangelo was after , and promised to speak to his friends .",0.6889338049230628
show.v.01,"The oyabun was entertaining a group of dignitaries , the secretary said , businessmen from Tokyo for the most part , and Kayabashi wished to show them the mission .",0.6790857847472577
show.v.01,"Show her the new swimming pool and she would say , slapping her ankle , `` I suppose this must be where you breed your gigantic mosquitoes '' .",0.6378959561930646
show.v.01,"M + R Dietetic Laboratories , Inc. , Columbus , gives all its workers a facsimile checkbook - each check showing the amount the company spends on a particular fringe .",0.6937560151030617
show.v.01,She held out her hand to show that she had money .,0.6179724529839312
show.v.01,"As we stepped out into the sunlight , a man came up to John Cool and silently showed him his hand .",0.5843046548258747
show.v.01,The Brooklyn College student shows some striking departures from prevailing collegiate models .,0.7296462871903275
show.v.01,"In a few places cooperative programs between schools and employers in clerical work have shown the same possibilities for allowing the student , while still in school , to develop skills which are immediately marketable upon graduation .",0.7522318816951346
show.v.01,We showed them to each other and said `` Would you have guessed '' ?,0.6815254490155558
show.v.01,"If he sees the heroic in a Sartoris or a Sutpen , he sees also - and he shows - the blind and the mean , and he sees the Compson family disintegrating from within .",0.7415102613001295
show.v.01,"Besides showing no inclination , apparently , to absent himself from his native region even for short periods , and in addition writing a shelf of books set in the region , he has handled in those books an astonishingly complete list of matters which have been important in the South during the past hundred years .",0.5509301263562036
show.v.01,"His repeated experimentation with the techniques of fiction testifies to an independence of mind and an originality of approach , but it also shows him touching at many points the stream of literary development back of him .",0.7279801130132214
show.v.01,"The roof shown here ( fig. 9 ) is a 6 - inch slab of reinforced concrete , covered with at least 20 inches of pit-run gravel .",0.6712283243023924
show.v.01,"This shelter , as shown on page 24 , would provide almost absolute protection from fallout radiation .",0.7103456457491965
show.v.01,"An alternate hatchway entrance , shown on page 25 , would reduce the cost of materials $ 50 to $ 100 .",0.7217258547364457
show.v.01,The shelter shown would provide almost absolute fallout protection .,0.6634673784844918
