sense,sentence,centroid_cs
long.a.01,"He watched the girl until she had gone into the trees , and waited until he could n't hear the sound of her horse any longer , then went up to where the children were sleeping .",0.514850869568488
long.a.01,"Suddenly he was interrupted in his daydreaming by a warm wetness lapping against his chin , and his eyes opened wide and long at the sight of a goat 's claret tongue , feasting against the salt taste of him .",0.6775918082314707
long.a.01,"After Gagarin became the Greatest Man in the World , for a nation that does not believe in the cult of personality or in careerism , Moreland wrote me a letter in which he said : `` I am not interested in how long a bee can live in a vacuum , or how far it can fly .",0.7560598256703854
long.a.01,There was a long silence .,0.7146852400032319
long.a.01,But not hard for very long .,0.6929908804969819
long.a.01,Just long enough to make you feel important .,0.6335248971349576
long.a.01,"But they kept on clapping for a long , long time .",0.7264749708126905
long.a.01,"But they kept on clapping for a long , long time .",0.7264749708126905
long.a.01,"Usually , this was done when attention was diverted by someone else 's long , boring story .",0.7295854306457172
long.a.01,"As a boy Roy Mason began the long process of extracting the goodness of the out-of-doors , its tang of weather , its change of seasons , its variable moods .",0.7173966668836395
long.a.01,"Like many others , he had to work hard , long hours in a struggling family business which , though it was allied to art of a kind - the design and production of engraved seals - bore no relation to the painting of pictures .",0.7619534030242737
long.a.01,"Out of long experience I have found that incidental figures and other objects like trees , logs , and bushes can be traced from the original sketch and moved about in the major areas on the final sheet until they occupy the right position , which I call ' clicking ' .",0.6418061438412237
long.a.01,"Long observation has taught Mason that most landscape can be reduced to three essential planes : a foreground in sharp focus - either a light area with dark accents or a dark one with lights ; a middle distance often containing the major motif ; and a background , usually a silhouetted form foiled against the sky .",0.6856170410578578
long.a.01,Oersted 's boyhood represented a minimal chance of either attaining greatness or serving his people so well and over so long a span of life .,0.7947205487682483
long.a.01,Does your company have a program for selecting and developing sales and marketing management personnel for the longer term ?,0.6363484793395334
long.a.01,How long has it been since you reviewed the objectives of your benefit and service program ?,0.6789124183214232
long.a.01,"Among them , according to the U. S. Department of Commerce , are : ( 1 ) shorter work weeks , ( 2 ) higher pay , ( 3 ) longer paid vacations , ( 4 ) better transportation , ( 5 ) earlier retirement , and ( 6 ) more education .",0.6520650014813014
long.a.01,Long weekends enable many to get away from home for three or four days several times a year .,0.6988934713363473
long.a.01,"After all , the henpecked husband with his shrewish wife is a comic figure of long standing , in literature and on the stage , as Dr. Schillinger points out .",0.677936431598928
long.a.01,"Even if there are no livestock , the farmer cannot leave the farm for long periods , particularly during the growing season .",0.7935228945833815
long.a.01,Frequently he must work long hours in the hot sun or cold rain .,0.7535254981126515
long.a.01,Hudson now proposed to sail all the way through and test the seas beyond for the long sought waterway .,0.635730128419776
long.a.01,Private George Gray Hunter of Pennsylvania wrote : `` I am well convinced in My own Mind that had it not been for officers this war would have ended long ago '' .,0.6792195671305734
long.a.01,"In the city , he said , the waiting list for those who want to join the union is so long that unless a boy has an inside track he can n't get in .",0.7552810898653954
long.a.01,He knelt down at his bed as long as he could kneel .,0.5965166737808355
long.a.01,"Whether any of us remain in it long will depend on what happens as a result of the technological and economic revolutions now going on in the countries of Asia and Africa , and also of course on how long the cold war remains cold .",0.7580231455536287
long.a.01,"Whether any of us remain in it long will depend on what happens as a result of the technological and economic revolutions now going on in the countries of Asia and Africa , and also of course on how long the cold war remains cold .",0.7580231455536287
long.a.01,"I have more than once sat cross-legged in the grass through a long summer morning and watched without touching while a poppy bud higher than my head slowly but visibly pushed off its cap , unfolded , and shook out like a banner in the sun its flaming vermilion petals .",0.7436409949789614
long.a.01,These polar concerns ( imitation vs. formalism ) reflect a philosophical and religious situation which has been developing over a long period of time .,0.7269664592936412
long.a.01,"Our most elemental and unavoidable impressions , he says , are those of being involved in a large arena of powers which have a longer past than our own , which are interrelated in a vast movement through the present toward the future .",0.7294016654194736
long.a.01,"The first result of Heidenstam 's long sojourn abroad was a volume of poems , Pilgrimage and Wander Years ( Vallfart och vandringsar ) , published in 1888 .",0.7707958539218094
long.a.01,"In `` The King 's Ride '' , Charles breaks out of a long period of petulance and inertia , regains his old self , escapes from Turkey , and finally reaches his own land after an absence of eighteen years .",0.7765408041396674
long.a.01,"As he informs Watson , `` My life is spent in one long effort to escape from the commonplaces of existence .",0.7618775916479341
long.a.01,"The long road that had taken liberals in this country into the social religion of democracy , into a worship of man , led logically to the Marxist dream of a classless society under a Socialist State .",0.7700725465853423
long.a.01,"In a book review of `` The Soviet Cultural Offensive '' , he says , `` Long before the State Department organized its bureaucracy into an East-West Contacts Staff in order to wage a cultural counter-offensive within Soviet borders , the sharp cutting-edge of American culture had carved its mark across the Russian steppes , as when the enterprising promoters of ' Porgy and Bess ' overrode the State Department to carry the contemporary ' cultural warfare ' behind the enemy lines .",0.6499873976816029
long.a.01,Such a comparison reminds us that in employing low characters in his works Faulkner is recording actuality in the South and moreover is following a long established literary precedent .,0.7061960721404095
long.a.01,How long to stay in your shelter .,0.7309521320248408
long.a.01,How long you may stay outside .,0.6930710108676361
long.a.01,"To a much less full extent , the hebephrenic person 's belching or flatus has a comparable communicative function ; in working with these patients the therapist eventually gets to do some at least private mulling over of the possible meaning of a belch , or the passage of flatus , not only because he is reduced to this for lack of anything else to analyze , but also because he learns that even these animal like sounds constitute forms of communication in which , from time to time , quite different things are being said , long before the patient can become sufficiently aware of these , as distinct feelings and concepts , to say them in words .",0.655342103863985
long.a.01,There is a parallel to this tendency in the assignment of time in long known hymn tunes .,0.6351245464776228
long.a.01,"They isolate out easily , naturally , and unambiguously from the continuum of nature and existence ; and they should be given priority in the basic list as long as they continue to show these qualities .",0.5085260780103691
long.a.01,This procedure is extremely shortsighted in chronic labor surplus areas with a long history of declining employment .,0.7119526169806746
long.a.01,"And I done favors for you , big favor not so long back , did n't I , and I 'm right here to take on where Pretty left off .",0.5256134305990815
long.a.01,"`` That 's a long while '' , said Angie .",0.7636327915572498
long.a.01,"She 'd be smart about it , get him to give it to her in little bills so 's nobody would suspect - maybe could n't get it until Monday account of that , the banks - But that was n't really long to wait .",0.6525185714731789
long.a.01,"Men from the Third Detective District , Eighteenth Precinct , had the longest , the most tedious , job .",0.6551284141687015
long.a.01,"Two millions were added to what had been set aside for it in Mrs. Meeker 's lifetime , and the proviso made that as long as Brian Thayer continued to discharge his duties as administrator of the fund to the satisfaction of the board of trustees ( hereinafter appointed by the bank administering the estate ) he was to be retained in his present capacity at a salary commensurate with the increased responsibilities enlargement of the fund would entail .",0.4537467935028597
long.a.01,"I 'm well aware that you 've got a pedigree as long as my leg , and that I do n't amount to anything .",0.6963301188073495
long.a.01,It should n't be long '' .,0.7490966922920101
long.a.01,"It seemed long , at least to Tom Brannon .",0.7617385748210599
long.a.01,"He paused only long enough to ascertain that Jess 's buckskin was still missing and that his own gray was all right , then climbed through a back window and dropped to the ground outside .",0.565281038025133
long.a.01,That long ride the four of you took must 've given him a good appetite .,0.7430227548640657
long.a.01,The long minute before he reached effective cover seemed endless .,0.752828393922782
long.a.01,It was a rough long ride through the mud and pot holes .,0.7110191474291485
long.a.01,"Gracias '' , I hollered , my first long swallow filling me with confidence and immediately doubling the size of my Spanish vocabulary .",0.680759175920603
long.a.01,A long time .,0.6967558447739379
long.a.01,He took a long but carefully controlled draught .,0.7451573061064253
long.a.01,He drew a long breath and opened the trunk and hung out her clothes and spoilables upon the wagon ribs .,0.713004396368924
long.a.01,"Spencer was quiet for a moment longer , then he said , `` There is nothing I want to say , Captain '' .",0.5871888861376947
long.a.01,I had a long talk with him .,0.7337342300026369
