sense,sentence,centroid_cs
follow.v.03,Thus it follows that the secants of \ g are all invariant .,0.8782635727712131
follow.v.03,"Since a ruled surface of order n with n concurrent generators is necessarily a cone , it follows finally that every line through a point , P , of \ g meets its image at P , as asserted .",0.870685546622136
follow.v.03,Hence it follows that the involution within the bundle must be a perspective de Jonquieres involution of order * * f and the invariant locus must have a multiple line of multiplicity either * * f or * * f .,0.8936111439620499
follow.v.03,"If | a is the multiple secant of \ g which passes through * * f and | b is the simple secant of \ g which passes through * * f , and if * * f are the points in which | a meets \ g , and if * * f is the image of * * f on the generator | b , it follows that the image of the line * * f is * * f .",0.843498238771538
follow.v.08,"Probably a larger percentage of Virginians and South Carolinians remain unreconstructed than elsewhere , with Georgia , North Carolina , and Alabama following along after them .",0.6809688922864418
follow.v.08,"In the discussion which follows , the time average of the radio emission will be referred to as the constant component , and the superimposed periodic variation will be called the variable component .",0.6208683583184302
follow.v.08,"The African rock python , a close second , is followed in turn by the reticulate python .",0.784949222425718
follow.v.08,Detailed information on record lengths of the giants is given in the section that follows .,0.5962331761082863
follow.v.08,form - any unique sequence of alphabetic characters that can appear in a language preceded and followed by a space .,0.7942066194013516
follow.v.08,"In the Steiners have busy lives without visiting relatives only context can indicate whether visiting relatives is equivalent in meaning to paying visits to relatives or to relatives who are visiting them , and in I looked up the number and I looked up the chimney only the meanings of number and chimney make it clear that up is syntactically a second complement in the first sentence and a preposition followed by its object in the second .",0.7932562155077127
follow.v.08,"But there is every reason to regard deal as a monosyllable , and because of the fact that / l / commonly has the quality of / / when it follows vowel sounds , deal seems to be a perfectly satisfactory rhyme with real .",0.7044082646827267
follow.v.08,"It is followed by Cain Street and Piedmont Avenue , NE ; the junction of the Northeast and Northwest Expressways and Jones Avenue and Marietta Street , NW .",0.7504999754345195
follow.v.08,"The best effects come from a combination of temperate climate and plenty of late-summer rain , followed by sunny days and cool nights .",0.7850369745656139
follow.v.08,"Psychologically the reception should be the climax , following the sermon .",0.7681522244240122
follow.v.08,"They recommended , also , that `` at a fixed hour , let the entire family be assembled for night prayers , followed by a short reading of the Holy Scriptures '' .",0.786597888794889
follow.v.08,"New York led in the number of inquiries , followed by California , New Jersey , Massachusetts , and Pennsylvania .",0.7285936943493037
follow.v.06,"Other THC activities followed , conducted by shopping centers , department stores , recreation equipment dealers , radio - TV stations , newspapers , and other organizations interested in the need existing to acquaint youngsters with the proper use of sporting firearms and the development of correct attitudes and appreciations related to hunting and wise use of our natural resources .",0.7868824008773027
follow.v.06,It was a three month journey in the dead of winter followed by three months of labor on Mackinac boats .,0.7648430447449187
follow.v.06,"One of the most damaging tsunami on record followed the famous Lisbon earthquake of November 1 , 1755 ; its waves persisted for a week and were felt as far away as the English coast .",0.761223780274145
follow.v.06,A sharp tremor was followed by a jerky roll .,0.7301481042365812
follow.v.06,"In general , friendly contact with a member followed by contact with a clergyman will account for a major share of recruitment by the churches , making it quite evident that the extension of economic integration through co-optation is the principal form of mission in the contemporary church ; economic integration and co-optation are the two methods by which Protestants associate with and recruit from the neighborhood .",0.7066806972350718
follow.v.06,"There followed a customary Department of Justice hearing , at which petitioner appeared .",0.7812659327913938
follow.v.06,"Upon return of the file to the local board , petitioner was again ordered to report for induction and this prosecution followed his failure to do so .",0.7812668691263995
follow.v.06,Other examples follow .,0.6102137602923812
follow.v.06,"She glanced at the man nodding beside her , a man with weather cracks furrowed into his lean cheeks , with powdery pale eyes reflecting all the droughts he had seen , reflecting the sky and the drought which must follow now in August - yes , with eyes predicting the drought and here it was only June , only festival time again and thoughts of Gratt Shafer would not leave her .",0.706007152246099
follow.v.06,"Their Majesties , The Queen of Carnival and The Queen of Comus , have jointly issued invitations for Shrove Tuesday evening at midnight at which time they will entertain in the grand ballroom of a downtown hotel following the balls of Rex and Comus .",0.7178120057201641
follow.v.06,"Mrs. Eleanor Kowalski , 42 , died yesterday afternoon in Holy Cross Hospital of burns suffered in a fire that followed a bottled gas explosion Saturday night at the flat of her widowed mother , Mrs. Mary Pankowski , in the adjoining suburb of Warren .",0.727529447471475
follow.v.06,"There followed the historic appropriations and budget fight , in which the General Assembly decided to tackle executive powers .",0.7898018991003156
follow.v.06,Thereupon followed a demonstration that tyranny knows no ideological confines .,0.7922829941347358
follow.v.06,"During the year that followed , Dick co-operated whole-heartedly with the dentist and was delighted with the final result achieved - an upper row of strong straight teeth that completely changed his facial appearance .",0.7170332103230398
follow.v.06,"This resulted in an improved appearance , but was followed by an increase in printing cost that necessitated the institution of major economies to keep within the total of allocated funds .",0.773849761816643
follow.v.01,The Georgia Legislature will wind up its 1961 session Monday and head for home - where some of the highway bond money it approved will follow shortly .,0.6377525462659136
follow.v.01,The left will follow at once .,0.7841472109958421
follow.v.01,Following reaction the cells were scratched with a file and opened under a 20 % aqueous sodium iodide solution .,0.5711159475115588
follow.v.01,"Following observation of the fact that the reaction rates of supposedly identical reaction mixtures prepared on the same filling manifold and exposed under identical conditions often differed by several hundred per cent , a systematic series of experiments was undertaken to see whether the difficulty could be ascribed to the method of preparing the chlorine , to the effects of oxygen or moisture or to the effect of surface to volume ratio in the reaction tubes .",0.5186361307834899
follow.v.01,"With the first reports , Russell 's horse wheeled to the right and ran towards the buildings while Cook , followed by a hail of bullets , raced towards the arroyo of Salyer 's Canyon immediately in front of him , just reaching it as his horse fell .",0.6634527522067319
follow.v.01,"Shot near the heart , he turned to one side and plunged for a door to another room several feet away , three bullets following him .",0.7184197470995587
follow.v.01,"In defiance , a chinless reprobate , Jake Camaret , marched down the aisle in St. Peter 's one Sunday morning , followed by one of the women from the Bordel , whose dress and walk plainly showed the lack of any shame .",0.7515335994289886
follow.v.01,But he had to follow the light .,0.7253733370845521
follow.v.01,"He had hoped to be alone in the bombproof , but the soldier had followed him .",0.7587548697378912
follow.v.01,"Jessica Packard lifted her head and followed the retreating figure , her eyes resting nearly closed on the unself-conscious rise and fall of the rounded hips .",0.768071982208129
follow.v.01,"Alex entered first and was followed by the doctor who , for all his care , manifested a perceptible bulge on his left side where the hen was cradled .",0.7907668105465471
follow.v.01,"Winston followed her around the room , collecting the small frail objects ( Christmas , birthday , and anniversary ) and wrapping them in tissue paper .",0.7979932470592574
follow.v.01,We followed him up the stairs .,0.7688001381965562
follow.v.01,"Andy passed into the corridor , their `` good lucks '' ! following him .",0.7890438127436016
follow.v.01,"So much for the tiresome facts , as familiar to you , I'm sure , as to the constables and state troopers who followed in your wake .",0.726901483118987
follow.v.01,"Do patriots everywhere know enough about how the persecution of the Jews in Germany and later in the occupied countries contributed to terrorizing the populations , splitting apart individuals and groups , arousing the meanest and most dishonest impulses , pulverizing trust and personal dignity , and finally forcing people to follow their masters into the abyss by making them partners in unspeakable crimes ?",0.6448213343421612
follow.v.01,`` Follow me '' .,0.7454418718395751
follow.v.01,"Goulding leaped to his feet and started forward , `` Garryowen '' ! on his lips , his men following .",0.7407151133870494
follow.v.01,"One day he followed the Irish Jasper Greens , the town band , to a picnic and spent the entire day listening , while his family spent the day looking .",0.7084038390159477
follow.v.01,"In a minute , or five minutes , the business would be done ; Mahzeer would stand up , the prime minister would follow .",0.7447101966034344
follow.v.01,"The other five Slash-B men followed them inside , crowding the small room .",0.8471044690962333
follow.v.01,They followed him into the rain and across to the squat stone building fifty feet to the rear .,0.8083991337315058
follow.v.01,"`` Do n't try it '' , Brannon told him , dismounting and starting up the steps with his men following .",0.7719186382282405
follow.v.01,The others followed Brannon inside .,0.8254690782558242
follow.v.01,"Two more shots followed in quick succession , dropping him limp and huddled on the ground .",0.6434853129271783
follow.v.01,"Curt followed , reaching behind him to shut the door and hook it .",0.7186617453476131
follow.v.01,"Forced behind him momentarily , Russ followed at once and halted two steps inside .",0.8024823048993255
follow.v.01,"Less assured than the tall , wide shouldered man in the lead , Cobb followed alertly , a hand on his gun butt .",0.7947205252339722
follow.v.01,"Pat let him go , following more leisurely .",0.780126637634087
follow.v.01,"When it was followed by a second , whining even closer , Cobb swerved sharply aside into a depression .",0.6547592215112039
follow.v.01,He expected nothing for himself but that which naturally follows those marked for misfortune .,0.5523903915317954
follow.v.01,He was followed by four of his men .,0.7458189644567141
follow.v.01,Phil followed Eddie into the office and shut the door .,0.7717717072800819
follow.v.01,He followed Mr. Blatz up the cellar stairs .,0.7833981127741743
follow.v.01,"Division three will be headed by the Marines followed by 12 states ; division four will be headed by the Navy , followed by 11 states ; division five , by the Air Force followed by 11 states .",0.655817904581023
follow.v.01,"Division three will be headed by the Marines followed by 12 states ; division four will be headed by the Navy , followed by 11 states ; division five , by the Air Force followed by 11 states .",0.655817904581023
follow.v.01,"Division three will be headed by the Marines followed by 12 states ; division four will be headed by the Navy , followed by 11 states ; division five , by the Air Force followed by 11 states .",0.655817904581023
follow.v.01,"Division six will be headed by the Coast Guard , followed by the reserve forces of all services , five states , Puerto Rico , the Virgin Islands , Guam , American Samoa , the trust territories and the Canal Zone .",0.6288619697487416
follow.v.01,The driver told police he followed as the Negro man got out of the cab with his money .,0.7625706636771307
follow.v.01,"As he approached the open bandstand , erected facing the South entrance to the Executive Mansion , the band struck up the `` Star Spangled Banner '' and followed it with `` Hail to the Chief '' .",0.7707222468322192
follow.v.01,"`` Follow Secretary Hodges through the Fiat plant , and you learn this :",0.7070699146168073
follow.v.01,"The grieving Hero and her father , Leonato , followed by the Friar , left the stage .",0.7385257781326497
follow.v.01,`` It is no good recommending surrender rather than nuclear warfare with the proviso that surrender could be followed by the effective military resistance by occupied peoples .,0.6288875986342821
follow.v.01,"There being no bridge , the master had to stop at the shore ; but his companion crossed the river walking on the water and beckoned to Hwang Pah to follow him .",0.7841591083892888
follow.v.01,They 're followed by the front and rear bulkheads as illustrated .,0.7222092391040651
follow.v.01,He was closely followed by the Ohio and Indiana troops - thus the old bridge has another distinction ; that of being the first such structure secured by force of arms in the war of the ' 60 s .,0.7486086787188012
follow.v.01,"A detachment of six men from the 701 st Chemical Maintenance Company under First Lt. Howard D. Beckstrom went aboard , followed by Lt. Thomas H. Richardson , the Cargo Security Officer .",0.6766525503825228
follow.v.01,I followed them in the jeep and now they did not care .,0.7753745592491126
follow.v.01,"They 'll move around that rock all day , following the shade .",0.7165725676109057
follow.v.01,I followed him out through the lobby to the street .,0.7723200126468903
follow.v.01,"I could n't see him , but the electric bugging device gave steady beeps when it was straight ahead , short half beeps when the car I was following was to the left , and long drawn-out beeps when it turned to the right .",0.6594057961208715
follow.v.01,The gun followed her .,0.771466803305069
follow.v.01,In her mind she followed the white Buick along the road somewhere between here and the Niagara River .,0.7436593607507703
follow.v.01,He opened the door and followed Rourke out .,0.7986959212293283
follow.v.01,"Whoever it was had meant to shut him up in here , had followed him and waited till the courthouse and square were deserted .",0.7267523733428608
follow.v.01,"And why was it causing so much agitation among the Angels , and being followed by so many of them ?",0.7513645042862932
follow.v.01,"Ekstrohm smiled , and followed the captain through the airlock with only a glance at the lapel gauge on his coverall .",0.798259089770893
follow.v.01,"Finally , Mercer did manage to follow B ' dikkat to the door of the cabin .",0.777874332532492
follow.v.01,"Jones followed him into the front room , closing the door behind him .",0.8006455379568469
follow.v.01,"A bold line of violet broke loose from the high ridge of the mountains , followed by feathers of red that swept the last stars from the sky .",0.6460458712242876
follow.v.01,"He fled through the door and down the steps , running , and the men grunted and followed , pushing Lester to one side where he backed against the wall with the sleeve of his jacket raised before his eyes to shut out the light .",0.748256787924804
follow.v.01,They followed the others toward the east gate .,0.8155857300467889
follow.v.01,Powers had not followed .,0.7244787046056715
follow.v.01,"Frank followed her into the bedroom , hooked her dress up the back .",0.7658209653649258
follow.v.01,"Rachel followed , looked at me , and clucked with her tongue .",0.7058051295130793
postdate.v.01,"A crowd of 1400 is expected for the ceremonies , which will be followed by the show in which the writers will lampoon baseball personalities in skit , dance and song .",0.7837209940899252
postdate.v.01,"`` Parsifal '' follows July 25 , with Hans Knappertsbusch conducting , and he also conducts `` Die Meistersinger '' , to be presented Aug. 8 and 12 .",0.6384314327598268
postdate.v.01,What followed the outburst brought almost breathless silence as Miss Sutherland revealed her mastery of a voice probably unique among sopranos today .,0.6839066434005021
postdate.v.01,"Mr. Claude is a specialist in torso development and he has long favored the now famous Weider Push-Pull Super-Set technique in which one exercise of the Super-Set is a pressing or `` pushing '' movement which accents one sector of a muscle group in a specific way , followed by a `` pulling '' exercise which works the opposing sector of the same muscle group .",0.7263590695753516
postdate.v.01,"It does n't really matter which month of the year you sow them , but they germinate best when they have a wide variation of temperature , very warm followed by cool in the same 24 hours .",0.6850584646105791
postdate.v.01,"Follow this by crossing from one corner of the room to the other on all fours , kicking as high as possible .",0.6138249465714042
postdate.v.01,"The right will land first , followed by the left .",0.6611110450738424
postdate.v.01,"Just as present technology had to await the explanations of physics , so one might expect that social invention will follow growing sociological understanding .",0.7711200268126545
postdate.v.01,This was followed by a comprehensive series of observations of the 1.25 - cm emission of the moon over three lunar cycles by Piddington and Minnett ( 1949 ) .,0.7411753855735231
postdate.v.01,It should be possible to prepare very pure chlorine by oxidation of inorganic chlorides on a vacuum system followed by multiple distillation of the liquid .,0.7688719540839195
postdate.v.01,It should be possible to free carbon tetrachloride of any interfering substances by the usual purification methods followed by prechlorination prior to addition of radioactive chlorine .,0.7392855732608646
postdate.v.01,A mild electrical shock served as a conditioned stimulus and was followed by feeding .,0.7944038934386304
postdate.v.01,"For example , in accordance with the fashion of the times , most transitional societies have announced economic development plans of varying numbers of years ; such is the mystique of planning that people expect that fulfillment of the plan will follow automatically upon its announcement .",0.7756549880183843
postdate.v.01,Man is first religious ; the instrumentalities follow .,0.753341134596534
postdate.v.01,"There followed a long and sometimes bitter discussion of the feasibility of elections for the fall of 1957 , in which it appears that the Minister of the Interior took the most pessimistic view and that the Istiqlal was something less than enthusiastic .",0.6457215077645423
postdate.v.01,The increase in oxygen uptake rates from 1.2 to 2.6 mg / l / hr which followed an increase in rotor speed was believed to be related to resuspension of solids which had settled at the lower rotor speeds .,0.7628220059475043
postdate.v.01,"Within this framework , what followed was strained , even macabre .",0.6901168335343842
postdate.v.01,"The story opens on the eve of his fifty-third birthday , as he prepares for the two weeks of festivities that are to follow .",0.7679947319312733
postdate.v.01,"Outputs of the two systems are measured by a pulse timing circuit and a resistance bridge , followed by a simple analogue computer which feeds a multichannel recorder .",0.6839254056025824
postdate.v.01,"Han 's student days were at a time when Europe was in a new intellectual ferment following the revolutions in America and in France , Germany and Italy were rising from divisive nationalisms and a strong wave of intellectual awareness was sweeping the Continent .",0.70858217660686
postdate.v.01,"Following the kick-off of SAAMI 's shooting development program in 1954 , a most interesting meeting took place in Washington , D. C. .",0.7243881812167217
postdate.v.01,"Following a vigorous campaign of interpretation and leadership development by OEP director Dr. Julian Smith , today thousands of secondary schools , colleges and universities have shooting and hunting education in their physical education and recreation programs .",0.679652358915526
postdate.v.01,This is followed by a tremendous suck of water away from the shore as the first great trough arrives .,0.7949331313434627
postdate.v.01,"During the decade that followed , the common man , as that piece put it , grew uncomfortable as the Voice of God and fled from behind Saint Woodrow ( Wilson ) only to learn from Science , to his shocked relief that after all there was no God he had to speak for and that he was just an animal anyhow - that there was a chemical formula for him , and that too much could n't be expected of him .",0.670268687228074
postdate.v.01,Let us survey for a moment the development of modern thought - turning our attention from the Reformation toward the revolutionary and romantic movements that follow and dwelling finally on more recent decades .,0.7506571400682139
postdate.v.01,Fiscal year taxpayers have until the last day of the first month following the close of the fiscal year ( farmers until the 15 th day of the 2 d month ) .,0.6780148617745243
postdate.v.01,"If a taxpayer dies , the executor , administrator , or legal representative must file the final return for the decedent on or before the 15 th day of the 4 th month following the close of the deceased taxpayer 's normal tax year .",0.7175996752170126
postdate.v.01,The Congress of Vienna is a convenient starting point because it both epitomized and symbolized what was to follow .,0.7157761922828558
postdate.v.01,"Codification was followed in all countries by a growing amount of legislation , some changing and adjusting the older law , much dealing with entirely new situations .",0.7328979167750651
postdate.v.01,"Two minutes later it came again - a double explosion , followed by a third , sounding more distant .",0.6985763011096254
postdate.v.01,She also was the original GOP national committeewoman from New Jersey in the early 1920 s following adoption of the women 's suffrage amendment .,0.6997950138519168
postdate.v.01,A small reception will follow in the Oak Park Arms hotel .,0.7293015821117492
postdate.v.01,"A plea of nolo contendere , followed by a nominal fine , after all is a small price to pay for this untrammeled license .",0.7284561402494157
postdate.v.01,But since last fall the United States has been moving toward a pro-neutralist position and now is ready to back the British plan for a cease-fire patrolled by outside observers and followed by a conference of interested powers .,0.7763299649823612
postdate.v.01,"Rouben Ter-Arutunian , in his stage settings , often uses the scrim curtain behind which Mr. Cole has placed couples or groups who sing and set the mood for the scenes which are to follow .",0.7853995394643765
postdate.v.01,"Among the particular gems in this collection is the impudent opening song of `` The Garrick Gaieties '' , an impressive forecast of the wit and melody that were to come from Rodgers and Hart in the years that followed ; Dorothy Loudon 's raucous listing of the attractions `` At the Roxy Music Hall '' from `` I Married an Angel '' ; and the incisive style with which Charlotte Rae delivers the top-drawer Hart lyrics of `` I Blush '' , a song that was cut from `` A Connecticut Yankee '' .",0.6758991891827701
postdate.v.01,"These men - for the most part educated in our `` best '' New England colleges , well established financially and socially in the community - under kindly but insistent probing , reveal little or no objective or explicit criteria or data for their generalizations about the interests and attitudes of the people they claim to serve , or about the public responses that actually follow their occasional breach of a `` client-service relationship '' .",0.772805123186666
postdate.v.01,"A jigger of dry Sherry follows , and as the mixture stiffens , in go a hundred of the little oysters .",0.6923659979788591
postdate.v.01,Construction follows a thorough study of the drawings .,0.6880633578803946
postdate.v.01,The `` Barre Aviation Field '' was set to receive its first aircraft the Sunday following the flood .,0.7430023271522322
postdate.v.01,"During the excitement following Lindbergh 's flight to Paris earlier in 1927 , dare devil aviators overnight became legendary heroes .",0.7313485389758777
postdate.v.01,This is followed by a boom in conferences .,0.7928894058939095
postdate.v.01,"In addition to the authentication and acknowledgment procedures which precede and follow the sending of the go messages , again in special codes , each message also contains an `` internal authenticator '' , another specific signal to convince the recipient that he is getting the real thing .",0.7812856889293383
postdate.v.01,The process stipulates that the choreographer sense the quality of the initial movement he has discovered and that he feel the rightness of the quality that is to follow it .,0.7971364189210068
postdate.v.01,He bases his approach on the belief that anything can follow anything .,0.6696348311619079
postdate.v.01,"Now did Welch truly become the man of the hour , and everything that followed in the procedure of Justice was a new triumph for him .",0.7392676704954634
postdate.v.01,"`` It is as though '' , I said on the historic three-hour , coast-to-coast radio broadcast which I bought ( following Father Coughlin and pre empting the Eddie Cantor , Manhattan Merry-go-round and Major Bowes shows ) `` That Man in the White House , like some despot of yore , insisted on reading my diary , raiding my larder and ransacking my lingerie ! ''",0.6500011276542554
comply.v.01,To know God he must follow in Papa 's footsteps .,0.7726846325743222
comply.v.01,Follow manufacturer 's recommendation carefully .,0.7942248560055934
comply.v.01,Jackson runs first and his Cavalry are well drilled to follow their leader .,0.7751465982284496
comply.v.01,"Today the Nasser and Kassem governments are adamantly hostile to the West , are dependent for their military power on Soviet equipment and personnel ; in almost every particular follow the Kremlin 's foreign policy line .",0.7574463266953906
comply.v.01,"Therefore , civil defense instructions received over CONELRAD or by other means should be followed .",0.8442278637001004
comply.v.01,"The first pretrial conference - held to appoint amici curiae to represent the interest of the stockholders of du Pont and General Motors and to consider the procedure to be followed in the subsequent hearings - took place on September 25 , 1957 .",0.7740855561725389
comply.v.01,Roleplaying used for analysis follows these general steps leading to training .,0.7615508800124815
comply.v.01,He expects that if the present timetable is followed a vote will be scheduled during the last week in September .,0.7617260543068066
comply.v.01,The jobs formula is understood to follow these lines :,0.7650698215631575
comply.v.01,I think everybody is agreed that we need to hear some voice on the national level that would make some sense and in which we would have some confidence in following .,0.7919765497165907
comply.v.01,The fact is that any business that wants to operate successfully cannot follow the law .,0.8589494238212059
comply.v.01,"Actually , of course , that label `` controversial '' applied only because he was carrying out the mandate given him by the world organization he headed rather than following the dictates of the Soviet Union .",0.8404486608510388
comply.v.01,"If the church has followed the plan of cultivation of prospects and carried through a program of membership preparation as outlined earlier in this book , the process of assimilation and growth will be well under way .",0.8197110653485146
comply.v.01,"Stained with Jacquelyn 's ceramic unfired stain , polished , following manufacturer 's directions .",0.7966229062338324
comply.v.01,"Follow pool-care instructions to the letter , and be sure that one person ( in the family or not ) is regularly responsible for each aspect of the job , with no chance for claiming , `` It was n't my turn '' .",0.781341596277778
comply.v.01,"In his recognition of his impersonal self the dancer moves , and this self , in the `` first revealed stroke of its existence '' , states the theme from which all else must follow .",0.7381798844867358
comply.v.01,You 're the only man the Night Riders will follow .,0.7675193987871716
comply.v.01,Ready to follow her impulse .,0.8240169355828927
follow.v.04,"The pulmonary vein , however , without the limiting supportive tissue septa as in type 1 , , follows a more direct path to the hilum and does not maintain this close relationship ( figs. 8 , 22 ) .",0.7911083231998511
follow.v.04,"Here the pulmonary vein , as in type 2 , , is noted to draw away from the bronchus , and to follow a more direct , independent course to the hilum ( figs. 23 , 24 ) .",0.8184893142462922
follow.v.04,Some of these were obviously filling from interlobular branches of the bronchial arteries while others were filling from direct hilar branches following along the pleural surface .,0.7711394260580742
follow.v.04,This was accounted for primarily by the presence of a bronchial artery closely following the pulmonary artery .,0.7761312994377614
follow.v.04,"This vessel could be followed to the parenchyma where it directly provided bronchial arterial blood to the alveolar capillary bed ( figs. 17 , 18 ) .",0.7743926783605387
follow.v.04,"In type 1 , the pulmonary vein closely follows the course of the bronchus and the pulmonary artery from the periphery to the hilum .",0.7843376078685378
follow.v.04,"In type 3 , this general relationship is maintained peripherally but not centrally where the pulmonary vein follows a more independent path to the hilum as is the case throughout the lung in type 2 , .",0.8257556886401528
follow.v.04,"Before daylight Sunday morning , a posse of twenty-three men under the leadership of Deputy Sheriff Frank MacPherson of Catskill followed the trail to the house of Francisco Chaves , where 100 to 150 Mexicans had gathered .",0.7435003932013622
follow.v.04,They were going to follow it for part of their journey .,0.8163889203101093
follow.v.04,The route which he had traveled and which he believed might develop into a trade route was followed by his settlers earlier than he might have expected .,0.7789129714191404
follow.v.04,"The Fisher Body division , long controlled by the Fisher brothers under a voting trust even though General Motors owned a majority of its stock , followed an independent course for many years , but by 1947 and 1948 `` resistance had collapsed '' and its purchases from du Pont `` compared favorably '' with purchases by other General Motors divisions .",0.7055119058834094
follow.v.04,I followed a shrubbery lined gravel path alongside the house to the pool .,0.7817560257097901
follow.v.04,"He told some 350 persons that the United States ' challenge was to help countries build their own societies their own ways , following their own paths .",0.7696350078434897
follow.v.04,"Again , as faith reveals God my Father and Christ my Saviour , I follow without question where He leads me daily by His Spirit of love , wisdom , power and prayer .",0.7582222041104975
follow.v.04,"Following arrowed signs , I veered right toward the former kitchens , complete with chimneys , which now house one of the world 's greatest collections of Chinese porcelain and a fabulous array of silver dinner services .",0.7033744183026462
follow.v.04,We followed the asphalt road for a few miles and then swung off onto a smaller road which was nothing more than two tire marks on the earth .,0.7924427251853265
follow.v.04,"They did not have the wit to follow the stars in their courses , to exchange names with each other , to harvest the experience of each for the wisdom of all .",0.7757202447935626
