sense,sentence,centroid_cs
course.n.02,"Questions and , particularly , exclamations are usually channeled along informal , horizontal lines not indicated in Figure 3 and seldom are carried beyond the nearest neighbor .",0.8211195535183368
course.n.02,"He is already beginning to box the compass of alternative lines of action , including doing nothing .",0.8222820495321228
line.n.16,"Word reached the company that the man behind these depredations was Manuel Gonzales , a man with many followers , including a number who were kept in line through fear of him .",0.8351864889200891
line.n.16,"A naval blockade would be thoroughly in line with the Monroe Doctrine , would be a relatively simple operation to carry out , and would bring an abrupt end to Soviet penetration of our hemisphere `` .",0.7520740888324813
line.n.16,"Tom had been laying for Aaron McBride for a long time , just waiting to catch him out of line .",0.8361628932824737
cable.n.02,This is true because of savings in utility lines and the fact that your buildings have a useful radius equal in all directions .,0.8059058411699991
cable.n.02,Both shudder at the thought of proceeding too far beyond the sewage system and the electric light lines .,0.8245867245803123
cable.n.02,"The line soon lived up to its name , as local messages of moderate length could be sent for a dime and the company was quickly able to declare very liberal dividends on its capital stock .",0.8460918042103155
cable.n.02,"Besides being most convenient , the line `` soon proved a good investment for the owners '' .",0.8122074517070182
cable.n.02,"About 1888 J. E. McNaughton of Barnumville and E. G. Bacon became proprietors of the `` Green Mountain Telegraph Company '' , connecting all offices on the Western Union line and extending over the mountain from Barnumville to Peru , Londonderry , South Londonderry , Lowell Lake , Windham , North Windham , Grafton , Cambridgeport , Saxton 's River , and Bellows Falls .",0.7987786591783685
cable.n.02,In November 1887 a line connecting several dwelling houses in Dorset was extended to Manchester Depot .,0.8051304089394494
cable.n.02,"Find out whether fire protection , sewage system , gas , water mains , and electrical lines are available in the locality .",0.821047447331021
cable.n.02,"Basic long line communications in Alaska are now provided through Federal facilities operated by the Army , Air Force , and Federal Aviation Agency .",0.6613957873917177
cable.n.02,Before you use ' em the light company 's got to run in a heavy line and you 'll need a new fuse box for the extra circuits .,0.8426809996009276
channel.n.05,Lines of communications were established between the two companies and several du Pont products were actively promoted .,0.9999999999999999
line.n.03,"Saxton has made only one second-half appearance this season and that was in the Washington State game , for four plays : he returned the kickoff 30 yards , gained five yards through the line and then uncorked a 56 - yard touchdown run before retiring to the bench .",0.5706455015087629
line.n.03,"`` Our interior line and our linebackers played exceptionally well '' , said Stram Monday after he and his staff reviewed movies of the game .",0.7352409255321072
line.n.03,"The approximate equation is * * f , where n is the number of * * f with electron line density greater than or equal to * * f , and q is proportional to the mass of the meteorite .",0.6260697230538526
line.n.03,"The last thing in the world that resembled a war was our line of farmers and storekeepers and mechanics perched on top of a stone wall , and this dashing rider made us feel a good deal sharper and more alert to the situation .",0.7886905379431844
line.n.03,"By late afternoon the train inched into the marshaling yards in the railhead at Lublin , which was filled with lines of cars poised to pour the tools of war to the Russian front .",0.7932750330148498
line.n.03,"Despite his yearning , the colonel would not go down to see the men come through the lines .",0.6958260596220344
line.n.03,"They advanced in a line across the entrance hall to the stairway and up , with gingerly steps , towards the first landing .",0.7149847480603414
line.n.03,Suppose the lines in front of the movie houses were too long and we could n't get in ?,0.7899166280215757
line.n.03,Consider installing supplemental serving lines in production areas .,0.7195652649439858
line.n.03,"Alley fences were made of solid boards higher than one 's head , but not so high as the golden glow in a corner or the hollyhocks that grew in a line against them .",0.7772345050284719
line.n.03,The curb was a line of stone laid edgewise in the dirt and tilted this way and that by frost in the ground or the roots of trees .,0.8107027380042695
line.n.03,Sometimes those who know about them are too far down the line to be able to do anything about them .,0.5773717110405737
line.n.03,"The valley lay clear , and open to the eye , right up to the sharp limbed line of gaunt , scoured hills that formed the horizon twenty miles ahead .",0.8044487606370812
argumentation.n.02,Perhaps Special Projects necessarily thinks along documentary lines .,0.8217640627906916
argumentation.n.02,These problems frequently arise where a firm is making items for the Government not directly along the lines of its normal civilian business or where the Government specifications require operations that the firm did not understand when it undertook the contract .,0.7384703586626555
argumentation.n.02,"If goodness and badness lie in attitudes only and hence are brought into being by them , those men who greeted death and misery with childishly merry laughter are taking the only sensible line .",0.8161164235425727
argumentation.n.02,Beyond the aesthetic and technical aspects of this expansion we must consider the change in pottery style on broader lines .,0.8020223285548349
argumentation.n.02,But to return to the main line of our inquiry .,0.7971423827264966
argumentation.n.02,"Eager as he was to pursue this promising line , he was so loaded down with the management of the pharmacy and lectures in the medical and pharmaceutical faculties at the university that he could devote only Sunday afternoons to `` galvanizing '' .",0.7556158560644047
argumentation.n.02,"Today the Nasser and Kassem governments are adamantly hostile to the West , are dependent for their military power on Soviet equipment and personnel ; in almost every particular follow the Kremlin 's foreign policy line .",0.8143103872633577
argumentation.n.02,"At the present time , the counter-attack takes the line that there 's no more of the true spirit of `` integration '' in the North than in the South .",0.7775280152989511
argumentation.n.02,The line is a pretty good one .,0.67997132053707
argumentation.n.02,"Along these lines , the particular point that sensitivity in literature leads to sensitivity in human relations would require more proof than I have seen .",0.691988715400075
line.n.02,"Thus , the dotted line shown in figure 4 was taken as typical for the temperature distribution for all blowing rates .",0.8060548386613028
line.n.02,"**f is paramagnetic , and electron paramagnetic dipole as well as nuclear dipole effects lead to line broadening .",0.7457278326749247
line.n.02,The lines are asymmetric and over the range of field **f gauss and temperature **f the asymmetry increases with increasing **f and decreasing T .,0.8463382507194388
line.n.02,"The x-ray diffraction pattern of the material , taken with CuKla radiation , indicated the presence of no extra lines and was in good agreement with the pattern of Douglass .",0.8461979503866714
line.n.02,The magnetic resonance absorption was detected by employing a Varian model **f broad line spectrometer and the associated 12 - inch electromagnet system .,0.7175831624390685
line.n.02,The rf power level was maintained small enough at all times to prevent obvious line shape distortions by saturation effects .,0.7903400802108606
line.n.02,"Field shifts were derived from the mean value of the resonance line , defined as the field about which the first moment is zero .",0.8144869572246742
line.n.02,"One sample , which had been exposed to the atmosphere after evacuation at 375 ` C , showed the presence of adsorbed water ( about 0.3 wt % ) as evidenced by a weak resonance line which was very narrow at room temperature and which disappeared , due to broadening , at low temperature .",0.8686197170774951
line.n.02,"In contrast , 20 of the 21 lines in the Completion Profile ( excluding center 5 for boys and 4 for girls ) are bunched and extend over a much shorter period , approximately 30 months for boys and 40 months for girls .",0.8597338397511306
line.n.02,"Second , for both sexes , the 21 transverse lines in the Onset Profile vary more in individual spread than those in the Completion Profile .",0.8510575737888546
line.n.02,"Although the standard deviation values on which spread of the lines are based are relatively larger for those centers which begin to ossify early ( Table 1 ) , there are considerable differences in this value between centers having the closely timed Onsets .",0.8633690574782787
line.n.02,"It is convenient to classify a child 's onset ages and completion ages as `` advanced '' , `` moderate '' ( modal ) , or `` delayed '' according to whether the child 's age equivalent `` dots '' appeared to the left of , upon , or to the right of the appropriate short transverse line .",0.879649762402065
line.n.02,"When a dot appears close to the end of the transverse line , the `` moderate '' rating may be further classified according to the position of the dot with respect to the vertical marking denoting the mean age .",0.8505164303589191
line.n.02,"At the top of Figure 5 , for example , the Onset range and Completion range lines for the chosen growth center have been drawn for girls according to their mean and standard deviation values in Table 1 .",0.8301500862033192
line.n.02,"Boy 34 , like girl 2 , did not have `` same schedule '' ; his arrow crosses the line denoting the mean .",0.7811850745023474
line.n.02,"At the same time , the wallpaper strips themselves seem to be pushed into depth by the lines and patches of shading charcoaled upon them , and by their placing in relation to the block capitals ; and these capitals seem in turn to be pushed back by their placing , and by contrast with the corporeality of the woodgraining .",0.8217849151135607
line.n.02,"Mark asked , and Abel lifted his eyes from the double lines in the middle of the road , the twin white ribbons which the car swallowed rapidly as it ascended the crest of the hill and came down .",0.828798495804964
line.n.02,Her eyebrows were definite and heavy and formed two lines moving upward toward a high forehead and a great head of brown hair that fell to her shoulders .,0.7512028436189184
line.n.02,But she was talking of Emile when she saw the black line of the open door ; Sarah remembered it clearly .,0.7944994097386692
line.n.02,"A man with a sketch pad in hand sat with a large pink woman in a small office at the end of a long , dim corridor and made pencil lines on paper and said , `` Is this more like it , Mrs. MacReady ?",0.7006328291165104
line.n.22,The better quality products in both of these lines contain phosphate builders .,1.0000000000000002
occupation.n.01,"It rested its decision solely on 7 , which reads in pertinent part : `` [ N ] o corporation engaged in commerce shall acquire , directly or indirectly , the whole or any part of the stock or other share capital of another corporation engaged also in commerce , where the effect of such acquisition may be to substantially lessen competition between the corporation whose stock is so acquired and the corporation making the acquisition , or to restrain such commerce in any section or community , or tend to create a monopoly of any line of commerce .",0.9346447021839529
occupation.n.01,"This , however , did not bar finding that du Pont had become pre-eminent as a supplier of automotive fabrics and finishes to General Motors ; that these products constituted a `` line of commerce '' within the meaning of the Clayton Act ; that General Motors ' share of the market for these products was substantial ; and that competition for this share of the market was endangered by the financial relationship between the two concerns :",0.9312572086757969
line.n.11,"Old attitudes are held more tenaciously in the Tidewater than the Piedmont ; so that a line running down the length of the South marking the upper limits of tidewater would roughly divide the Old South from the new , but with , of course , important minority enclaves .",0.829772031251252
line.n.11,"The completeness of the connections provide that , for N people , there are * * f lines of communication between the pairs , which can become a large number ( 1225 ) for a party of fifty guests .",0.875562100429783
line.n.11,"Looking at the diagram , we see that * * f connection lines come in to each member .",0.8853856743419886
line.n.11,"It is the amount you enter on line 9 , page 1 of Form 1040 .",0.7518968131184547
lineage.n.01,"There was an air of blindness in her gray eyes , the startled horse look that ultimately comes to some women who are born at the end of an ancestral line long since divorced from money-making and which , besides , has kept its estate intact .",0.9607719842340661
lineage.n.01,"If a child had a single drop of Negro blood , he would revert to the ancestral line which , except as slaves under a superior race , had not made one step of progress in 3000 years .",0.9567425985245455
pipeline.n.02,The silver chloride was fused under vacuum in the presence of aluminum chips with the resultant product of * * f which was sublimed into a flask on the vacuum line .,0.9426268296173984
pipeline.n.02,The required amount of carbon tetrachloride was distilled into a series of reaction cells on a manifold on a vacuum line .,0.9505414331226341
pipeline.n.02,The desired amounts of inactive chlorine and radioactive chlorine were likewise condensed in these cells on the vacuum line following which they were frozen down and the manifold as a whole was sealed off .,0.9524388370329228
pipeline.n.02,"In addition to the method described in the section above , chlorine and radiochlorine were prepared by the electrolysis of a * * f eutectic on the vacuum line , and by exchange of * * f with molten * * f .",0.9528112540397526
line.n.14,"And the solutions to the problems of the commuter lines have been equally varied , ranging all the way from Government ownership to complete discontinuance of this important service .",0.8458771274589207
line.n.14,"Obviously , the Interstate Commerce Commission will not force the New York Central to further curtail its commuter operations by giving undue competitive advantages to the lines that wish to merge .",0.8139543950524192
line.n.14,"Forced to realize that this was the end of a very short line I scanned a road marker and discovered what the end of a slightly longer line would be for the old Mexican : Moriarty , New Mexico .",0.8976665034114181
line.n.14,"Forced to realize that this was the end of a very short line I scanned a road marker and discovered what the end of a slightly longer line would be for the old Mexican : Moriarty , New Mexico .",0.8976665034114181
