sense,sentence,centroid_cs
performance.n.02,"But having lived with the disc for some time now , I find the performance less exciting than either Schnabel 's or Fleisher 's ( whose superb performance with the Budapest Quartet has still to be recorded ) and a good deal less filled with humor than Curzon 's .",0.9022158610482344
performance.n.02,"But having lived with the disc for some time now , I find the performance less exciting than either Schnabel 's or Fleisher 's ( whose superb performance with the Budapest Quartet has still to be recorded ) and a good deal less filled with humor than Curzon 's .",0.9022158610482344
performance.n.02,The easiest way to describe this release is to say that it reproduces an interesting and effective Steinberg performance with minimal alteration of its musical values .,0.8660073475595622
performance.n.02,"The effect of the recording is very open and natural , with the frequency emphasis exactly what you would expect from a live performance .",0.8552918450955463
performance.n.02,"All of this would be wasted , of course , if the performance lacked authority and musical distinction .",0.9263304590136396
performance.n.02,"Steinberg seems to have gone directly back to the score , discounting tradition , and has built his performance on the intention to reproduce as faithfully as possible exactly what Brahms set down on paper .",0.8855795382194575
performance.n.02,"Without losing the distinctive undertow of Brahmsian rhythm , the pacing is firm and the over-all performance has a tightly knit quality that makes for maximum cumulative effect .",0.8688393384761182
performance.n.02,"In the end , however , the thing about this performance that is most striking is the way it sings .",0.9114616835991003
performance.n.02,Great actors and actresses - the most notable being Sarah Bernhardt - were hired to repeat their stage performances before the camera .,0.8424568248250071
performance.n.02,"That this abandonment takes place on a stage , during an ' artistic ' performance , is enough to associate Jacoby with art , and to bring down upon him the punishment for art ; that is , he is suspect , guilty , punishable , as is anyone in Mann 's stories who produces illusion , and this is true even though the constant elements of the artist nature , technique , magic , guilt and suffering , are divided in this story between Jacoby and La^utner .",0.8187325984525189
performance.n.02,Andy 's performance was scheduled for eleven o'clock .,0.8653066477426422
performance.n.02,"It was what they said before every performance but tonight it sounded different , as if he really needed it .",0.7867058274197435
performance.n.01,"Not the noblest performance we have heard him play , or the most spacious , or even the most eloquent .",0.9035311362131802
performance.n.01,"It got the kind of scrambled , coarsened performance that can happen to best of orchestras when the man with the baton lacks technique and style .",0.8710536448137092
performance.n.01,"An enthusiastic audience confirmed the `` live '' character of the hour , and provided the interaction between musician and hearer which almost always seems to improve the quality of performance .",0.8497766113191515
performance.n.01,One of the script 's big problems was how to blend pictures and music of the past with live performances by musicians of today .,0.7988890524358598
performance.n.01,"As she gained composure during the second act , her technical resourcefulness emerged stronger , though she had already revealed a trill almost unprecedented in years of performances of `` Lucia '' .",0.8363116830709186
performance.n.01,"Each high note had the crowd in ecstasy so that it stopped the show midway in the `` Mad Scene '' , but the real reason was a realization of the extraordinary performance unfolding at the moment .",0.8693298014708543
performance.n.01,"The performance also marked the debut of a most promising young conductor , Silvio Varviso .",0.8101640556324116
performance.n.01,His bel canto style gave the performance a special distinction .,0.8835025523834562
performance.n.01,"On the whole , audiences will like this performance .",0.8906637875017821
performance.n.01,"I believe that what I do has some effect on his actions and I have learned , in a way , to commune with drunks , but certainly my actions seem to resemble more nearly the performance of a rain dance than the carrying out of an experiment in physics .",0.7905033319748471
performance.n.01,"In Boston , Edwin Booth was winding up a performance of A New Way to Pay Old Debts .",0.8460411002204176
performance.n.01,The play for Saturday night was to be a benefit performance of The Octoroon .,0.857563848684843
performance.n.01,And his efforts to get a performance for his Gallant Muses invariably failed .,0.8870623273567272
performance.n.01,"But then , after the little operetta had been given its feeble amateur rendering , everyone insisted that it was too good to be lost forever , and that the Royal Academy of Music must now have the manuscript in order to give it the really first-rate performance it merited .",0.8315426899237816
performance.n.01,"Rousseau was aware that he must seem like a hypocrite , standing there and arguing that he could not possibly permit a public performance .",0.8747514770131299
performance.n.01,"Rousseau had to admit that though he could n't agree to a public performance , he would indeed , just for his own private satisfaction , dearly love to know how his work would sound when done by professional musicians and by trained voices .",0.9148136108830542
performance.n.01,"But he recalled that Rameau had once had a private performance of his opera Armide , behind closed doors , just for himself alone .",0.8673982335252814
performance.n.01,"And that was why , on the day of the performance , when a carriage from the royal stables called to take him to the palace , he did not bother to shave .",0.8368145634457279
performance.n.01,"One part of her audience was totally engaged , the connoisseur witnessing a peculiarly fine performance of some ancient classic , the other part , the guest of the connoisseur , attentive as one who must take an intelligent interest in that which he does not fully understand .",0.9135323983620472
performance.n.01,"Those persons who were lucky enough to see and hear the performance of his work at the Brest-Silevniov Festival in August , 1916 , will certainly welcome his return to public notice ; and it is not unlikely that , even as the great Bach lay dormant for so many years , so has the erudite , ingenious SalFininistas passed through his `` purgatory '' of neglect .",0.852250386081339
performance.n.01,"As he leads the Neurenschatz Skolkau Orchestra , Schlek gives a tremendously inspired performance of both the Baslot and Rattzhenfuut concertos , including the controversial Tschilwyk cadenza , which was included at the conductor 's insistence .",0.8523787220556062
performance.n.01,"We would have preferred , however , to have had the rest of the orchestra refrain from laughing at this and other spots on the recording , since it mars an otherwise sober , if not lofty , performance .",0.8837782005651352
performance.n.01,"Leaving the theatre after the performance , I had a flash of intuition that life , after all ( as Rilke said ) , is just a search for the nonexistent cup of hot coffee , and that this unpretentious , moving , clever , bitter slice of life was the greatest thing to happen to the American theatre since Brooks Atkinson retired .",0.8226668785604612
performance.n.01,"Soaring to stardom along with him , Margo Felicity Brighetti , a luscious and curvaceously beguiling Italian starlet , turns in a creditable performance as an airplane mechanic .",0.7817205503964161
performance.n.01,"His life-long friend , Serge Koussevitzky , gave unreservedly of his praise and brilliant performances in Boston , New York , and Washington , D. C. , to which he added broadcastings and recordings for the whole nation .",0.8366180794824389
performance.n.01,"Chicago was also a welcome host : there , in 1921 , Prokofieff conducted the world premiere of the Love for Three Oranges , and played the first performance of his Third Piano Concerto .",0.8204230684294904
performance.n.01,"At the end of the performance , Dave and Max came out into the brilliantly lit foyer among a surge of gowned and tuxedoed first nighters .",0.8244467287023329
