sense,sentence,centroid_cs
foot.n.02,"If , in a certain part of the range , it starts life 1 foot longer than do any of the other ( relatively large ) giants , and reaches maturity at , let us guess , 18 inches longer than the others , a quadrupling of the maturity length would result in a maximum of ( nearly ) 40 feet .",0.8703082442173429
foot.n.02,"When it comes to rate of early growth , the Indian python leads with a figure of about 3 feet 6 inches per year for the first two years , more or less .",0.7272277577628639
foot.n.02,I cannot make sense out of the figures for post maturity growth ; at best the annual increase appears to be a matter of inches rather than feet .,0.7619840420102747
foot.n.02,"The following information on snakes varying greatly in size ( but all with less than a 10 - foot maximum ) shows , when considered with the foregoing , that there is probably no correlation between the length of a snake and the time required for it to mature .",0.808347324063593
foot.n.02,"the anaconda reaches a length of at least 37 feet , the reticulate python 33 , the African rock python 25 , the amethystine python at least 22 , the Indian python 20 , and the boa constrictor 18 - 1 2 .",0.8536054035288546
foot.n.02,"He reasons that as anacondas 30 feet long are often found , some might be 38 , and occasional `` monstrous freaks '' over 50 .",0.8629688220416294
foot.n.02,He rejects dimensions of 70 feet and more .,0.8817541926710939
foot.n.02,"In contrast , Ditmars recorded the average length of seventy-two young of a 19 - foot female as 38 inches , and four young were born in London at a length of 35 or 36 inches and a weight of from 14 to 16 ounces .",0.7442093046076939
foot.n.02,Beebe had a 3 - foot anaconda that weighed only 9.8 ounces .,0.7868371489425013
foot.n.02,"Hans Schweizer had one that increased from 19 - 1 2 inches to 5 feet 3 inches in five years , and J . J . Quelch records a growth of from less than 4 feet to nearly 10 in about six years .",0.7415810032575822
foot.n.02,"Hans Schweizer had one that increased from 19 - 1 2 inches to 5 feet 3 inches in five years , and J . J . Quelch records a growth of from less than 4 feet to nearly 10 in about six years .",0.7415810032575822
foot.n.02,"He concluded that the anaconda 's maximum length is 12 or 13 ( perhaps 14 ) meters , which would approximate from 39 to 42 feet ( 14 meters is slightly less that 46 feet ) .",0.8772246655893318
foot.n.02,"He concluded that the anaconda 's maximum length is 12 or 13 ( perhaps 14 ) meters , which would approximate from 39 to 42 feet ( 14 meters is slightly less that 46 feet ) .",0.8772246655893318
foot.n.02,"Thus , his estimate lies between Oliver 's suggestion of at least 37 feet and the 50 - foot `` monstrous freaks '' intimated by Heuvelmans .",0.776989748377453
foot.n.02,"Thus , his estimate lies between Oliver 's suggestion of at least 37 feet and the 50 - foot `` monstrous freaks '' intimated by Heuvelmans .",0.776989748377453
foot.n.02,Oliver 's 37 - 1 2 feet is partly based on this report and can be accepted as probable .,0.7333826011309919
foot.n.02,"However , many herpetologists remain skeptical and would prefer a tentative maximum of about 30 feet .",0.8338198537634368
foot.n.02,"One female , collected on an island off the coast of Nicaragua , was gravid and measured 4 feet 8 inches from snout to vent ( her tail should be between 6 and 7 inches long ) .",0.7180986767582446
foot.n.02,The female from Central America which gave birth to four was only 3 feet 11 inches long .,0.7282139361199709
foot.n.02,"To the west of this road was another low bluff , forty or fifty feet high , covered with scrub oak and other brush .",0.793518456611893
foot.n.02,"Shot near the heart , he turned to one side and plunged for a door to another room several feet away , three bullets following him .",0.675113003404917
foot.n.02,The oxidation pond has a surface area of 4.77 acres and a depth of 4 ft .,0.7032102890970865
foot.n.02,"The pilot plant was a circular lagoon 81 ft in diam at the surface and 65 ft in diam at the bottom , 4 ft below the surface , with a volume of 121000 gal .",0.7176161415041227
foot.n.02,"The pilot plant was a circular lagoon 81 ft in diam at the surface and 65 ft in diam at the bottom , 4 ft below the surface , with a volume of 121000 gal .",0.7176161415041227
foot.n.02,"The pilot plant was a circular lagoon 81 ft in diam at the surface and 65 ft in diam at the bottom , 4 ft below the surface , with a volume of 121000 gal .",0.7176161415041227
foot.n.02,These were heroes nine feet tall to him '' .,0.7752796727628916
foot.n.02,`` There 's a tower and a steeple on the church a million feet high .,0.7553526458807005
foot.n.02,`` They say that our steeple is one hundred and sixty-two feet high .,0.8357071680679482
foot.n.02,"It was my initiation to war and the insane symphony war plays ; for what had happened on the common was only terror and flight ; but this grinning , broken head , not ten feet away from me , was the sharp definition of what my reality had become .",0.6997831429370001
foot.n.02,Fritzie was on the couch reading ; Laura was sitting in an easy chair about eight feet away .,0.7179315351831796
foot.n.02,"In a few minutes she was making the ten foot hike unaided ; soon she was parading around the house , flaunting her new skill .",0.7149150032200935
foot.n.02,"Between the telephone and the wall plug there was sixty feet of cord , and when the conversation came to an end , Eugene carried the instrument with him the whole length of the apartment , to his bathroom , where it rang three more times while he was shaving and in the tub .",0.7579164822134413
foot.n.02,"It was a grotesque hen , five or six feet tall .",0.8103503171370381
foot.n.02,"Everywhere else his ideas lay or hung in visible form : his models , drawings , ten foot canvases in monochromes from his painting days , and underfoot a windfall of broken-backed books that looked as though their insides had been ransacked by a maniac .",0.7178810840779359
foot.n.02,A man with so big and so staggeringly developed a torso and such long and powerful arms is expected to stand taller than five feet five .,0.7246232745681933
foot.n.02,Turbulent tides rose as much as fifty feet .,0.840842949171052
foot.n.02,"To starboard was a cape a thousand feet high , patched with ice and snow , populated by thousands of screaming sea birds .",0.7835942063782667
foot.n.02,To port was a point 200 feet high rising behind to a precipice of 2000 feet .,0.8373114525061327
foot.n.02,To port was a point 200 feet high rising behind to a precipice of 2000 feet .,0.8373114525061327
foot.n.02,In 1802 Henry referred to `` our new carts '' as being about four feet off the ground and carrying five times as much as a horse could pack .,0.8154720753842878
foot.n.02,"After heavy rains and an onslaught of mice , snow fell on October 15 , 1825 , and remained on the ground through a winter so cold that the ice on the Red was five feet thick .",0.8098772690714026
foot.n.02,"The most infamous of all was launched by the explosion of the island of Krakatoa in 1883 ; it raced across the Pacific at 300 miles an hour , devastated the coasts of Java and Sumatra with waves 100 to 130 feet high , and pounded the shore as far away as San Francisco .",0.8299376588293934
foot.n.02,An ordinary sea wave is rarely more than a few hundred feet long from crest to crest - no longer than 320 feet in the Atlantic or 1000 feet in the Pacific .,0.8266543853684273
foot.n.02,An ordinary sea wave is rarely more than a few hundred feet long from crest to crest - no longer than 320 feet in the Atlantic or 1000 feet in the Pacific .,0.8266543853684273
foot.n.02,An ordinary sea wave is rarely more than a few hundred feet long from crest to crest - no longer than 320 feet in the Atlantic or 1000 feet in the Pacific .,0.8266543853684273
foot.n.02,Their amplitude sometimes is as little as two feet from trough to crest .,0.8470647173920931
foot.n.02,"The seemingly quiet ocean had crashed a wall of water from 10 to 100 feet high upon beaches crowded with bathers , drowning thousands of them and flattening villages along the shore .",0.857253813977221
foot.n.02,"They usually range from 20 to 60 feet in height , but when they pour into a V shaped inlet or harbor they may rise to mountainous proportions .",0.8926755759438014
foot.n.02,In Hilo Bay they were from 21 to 26 feet high .,0.8953130620859209
foot.n.02,"The highest waves , 55 feet , occurred at Pololu Valley .",0.7755806970454052
foot.n.02,The waves of a 1923 tsunami in Sagami Bay brought to the surface and battered to death huge numbers of fishes that normally live at a depth of 3000 feet .,0.8412672675034805
foot.n.02,"While accounts of the progress of the tsunami came in from various points in the Pacific ( Midway reported it was covered with nine feet of water ) , the Hawaiian station made its calculations and notified the military services and the police that the first big wave would arrive at Honolulu at 23 : 30 Greenwich time .",0.7974258043417903
foot.n.02,"Crossing the 4000 - foot width of the Mekong at Champassak , on a raft with an outboard motor , we took off our dusty shirts and enjoyed a veritable ocean breeze .",0.7866956632145184
foot.n.02,In these shelters the entrance should be not more than 2 feet wide .,0.8478866759678622
foot.n.02,"It was professedly worth three thousand dollars in stock and good will , and the name was written in gold in foot high letters across each of the two display windows .",0.578280097671237
foot.n.02,They followed him into the rain and across to the squat stone building fifty feet to the rear .,0.7323040924265444
foot.n.02,"As luck had it , he had not gone twenty feet in the street before Pat appeared .",0.7025828104081561
foot.n.02,"Stevens was grunting over the last empty pocket when Russ abruptly rose and lunged toward Carmer 's hat , which had tumbled half-a-dozen feet away when he first fell .",0.7539527975413054
foot.n.02,"He dropped down to five hundred feet , swinging a little north of the city of Tacloban , and punched into the opening that showed against the mountain .",0.7434233014402241
foot.n.02,"The ceiling stayed solid above them at about eight hundred feet , and at times the sheer cliffs seemed about to close in .",0.7769524121033053
foot.n.02,"Visibility continued to be limited , and Greg was never able to get above a thousand feet .",0.7214895056755112
foot.n.02,"We went into Mrs. Monmouth 's library , which had low bookshelves all along the walls , and above them a Modigliani portrait , a Jackson Pollock twelve feet long , and a gorgeous Miro with a yellow background , that looked like an inscription from a Martian tomb .",0.8182831413170659
foot.n.03,"There were three houses in Salyer 's Canyon just at the foot of a low bluff , the road winding along the top , entering above , and then passing down in front of the houses , thence to the Vermejo .",0.8431478271772918
foot.n.03,She put the slipper neatly by its mate at the foot of the bed .,0.8488883055376779
foot.n.03,His father would come upstairs and stand self-consciously at the foot of the bed and look at his son .,0.8779477703751909
foot.n.03,"A scant half mile away Shelley and Mary were doubtless sitting on their diminutive terrace , the air about them scented with stock , and listening to the nightingale who had nested in the big lime tree at the foot of the garden .",0.8762985687878765
foot.n.03,What did it matter to him that the park at the foot of Ash Road stretched beneath elevated trains that roared from the stucco station into the city 's center at half-hour intervals ?,0.8673211846528397
foot.n.01,Sizzling temperatures and hot summer pavements are anything but kind to the feet .,0.6850855925332496
foot.n.01,Place a suitably loaded barbell across them ; grasp the bar ( which will rest against the back of your neck ) ; extend your feet forward and backward until you are in a deep leg split .,0.80965340953717
foot.n.01,"Now raise the weight by straightening your front leg , without moving your feet .",0.8650919315690527
foot.n.01,"The Presto ma non assai of the first trio of the scherzo is taken literally and may shock you , as the real Allegro con spirito of the finale is likely to bring you to your feet .",0.6562163736446261
foot.n.01,Start on hands and feet .,0.7860218301172273
foot.n.01,"Start by falling forward to a point close to the feet , and , as strength improves , fall farther and farther out .",0.7888518061039639
foot.n.01,"Start with the class standing in a circle , with weight on the right foot and the left extended a little way into the circle .",0.8171540794612149
foot.n.01,Drop both hands to the floor and at the same time kick the right foot up in back .,0.8009320835732647
foot.n.01,Care should be taken to see that the hands are placed on the floor before the kick starts and also that the landing foot is brought as close to the hands as possible .,0.7531634341588039
foot.n.01,Bare feet are better for such work than any form of slipper .,0.7900957965772872
foot.n.01,Be sure that the landing foot is brought close to the hands and that only one foot lands at a time .,0.7643968546184848
foot.n.01,Be sure that the landing foot is brought close to the hands and that only one foot lands at a time .,0.7643968546184848
foot.n.01,"As flexibility improves , the feet will move closer to the hands and the bridge rise higher .",0.8148898258430073
foot.n.01,"Then , by squeezing her foot three times , he came up - presto - with a different diagnosis with each squeeze .",0.7110897108291205
foot.n.01,( He explained that he could diagnose these ailments from squeezing her foot because all of the nervous system was connected to it . ),0.7744338765453932
foot.n.01,"First , the upper portion requires series of films for every child , consisting of those from Hand , Elbow , Shoulder , Knee , and Foot .",0.7763179712043572
foot.n.01,"Since a Skeletal Age rating can be made at any age during growth , from Elbow , Shoulder , Knee , or Foot as well as Hand , it seems to be the method of choice when one wishes to study most aspects of skeletal developmental progress during childhood .",0.7393052578864239
foot.n.01,"At this time a detailed neuromuscular examination revealed diffuse muscle atrophy that was moderate in the hands and feet , but more marked in the shoulders , hips , and pelvic girdle , with hypoactive deep tendon reflexes .",0.75300192427292
foot.n.01,"He would sit , slim-waisted and spare , on the edge of Scotty 's bed , his legs crossed so elaborately that the crossed foot could tap the floor .",0.7497548644490397
foot.n.01,"A foot misplaced , a leg missing .",0.7744699318895107
foot.n.01,"He could feel his own feet , iron-shod , striking repeatedly until the body was limp .",0.8203933267157786
foot.n.01,"The redcoat officer collapsed like a punctured bolster , and the horse reared and threw him from the saddle , except that one booted foot caught in the stirrup .",0.801805911364977
foot.n.01,"The sharp wind slapped at him and his feet felt like ice as the snow penetrated the holes of his shoes , his only ones , now patched with folded parchment .",0.8066553268298069
foot.n.01,"With great difficulty John clambered to his feet and started to run , sweat pouring down his face .",0.6580495937430964
foot.n.01,From under the shapeless huddle of blanket the feet moved in the mud .,0.7664453007251008
foot.n.01,"The feet wore army shoes , in obvious disrepair .",0.73566080520286
foot.n.01,Had to put my foot on it to hole it down while I cut it up fer the lob-scuse '' .,0.7568554460775999
foot.n.01,"Eugene was in his pajamas and dressing gown , and on his large feet he wore yellow Turkish slippers that turned up at the toes .",0.7960067434541276
foot.n.01,"No fold could be accidental , each turn of the drapery had to serve organically , to cover the Madonna 's slender legs and feet so that they would give substantive support to Christ 's body , to intensify her inner turmoil .",0.8278311903243153
foot.n.01,David reached for the pair of pistols in the saddlebags at his feet .,0.602571849279121
foot.n.01,"`` I could scratch her eyes out '' , Eileen cried and stamped her foot when I came back from the phone booth .",0.7392437186294574
foot.n.01,Watson bent awkwardly and lifted the man to his feet .,0.6548153177368936
foot.n.01,He was rubbing snow on the kid 's legs and feet .,0.830124792915443
foot.n.01,"Now she kept herself protectively ready to laugh again and sure enough he pointed at her with his index finger and said `` Toot '' ! once more and roared off into the fog , his foot evidently surprising him with the suddenness with which it pressed the accelerator , just as his hand did when he worked .",0.7571619855907832
foot.n.01,"There were not many chairs , so that some preferred to sit on the edge of the porch , resting their feet on the ground , and others liked to sit where they could lean back against the wall .",0.7443422819955121
foot.n.01,"Her tanned foot , whose arch swept high and white , pointed artfully toward tapering toes - toes like fingers , whose tips glowed white .",0.7685014875819598
foot.n.01,"Then , she was back on her feet , winking and smiling that enormous smile ( she had lots of wonderful big teeth that you never would have suspected she had when she was not smiling ) .",0.6561959039772689
foot.n.01,"He never could keep still , even when he did n't move his feet .",0.8405300582362482
foot.n.01,"Suddenly , a messenger arrives and , just before collapsing dead at his feet , informs him that the Saracens have invaded Silesia , the home province of his affianced .",0.5511843543863494
foot.n.01,"The battle of the drib-drool continues , but most of New York 's knowing sophisticates of Abstract Expressionism are stamping their feet impatiently in expectation of V ( for Vindication ) Day , September first , when Augustus Quasimodo 's first one-man show opens at the Guggenheim .",0.715034566496286
foot.n.01,"And still another witness , one who had crawled out from under a heap of corpses , had to tell how the victims had been forced to lay themselves head to foot one on top of the other before being shot .",0.5521720575291398
foot.n.01,"Goulding leaped to his feet and started forward , `` Garryowen '' ! on his lips , his men following .",0.6229230270139674
foot.n.01,"I was careful to keep my feet , the seat of the least worthy spirits , from pointing at anyone 's head , where the worthiest spirits reside .",0.839429557937438
foot.n.01,"I have no picture in my mind of the garden as a whole - that I could not see - but certain aspects of certain corners linger in the memory : wind-blown , frost-bitten , white chrysanthemums beneath a window , with their brittle brown leaves and their sharp scent of November ; ripe pears lying in long grass , to be turned over by a dusty slippered foot , cautiously , lest bees still worked in the ragged , brown edged holes ; hot colored verbenas in the corner between the dining-room wall and the side porch , where we passed on our way to the pump with the half gourd tied to it as a cup by my grandmother for our childish pleasure in drinking from it .",0.6948628236151959
foot.n.01,The hoofmarks of cattle and the prints of bare feet in the mud or in the dust were as numerous as the traces of shod horses .,0.749870103230701
foot.n.01,"Putting the key into the switch , pressing the accelerator with his foot , putting the car into reverse , seemed vast endeavors almost beyond the ability of his shaking body .",0.7687586488833493
foot.n.01,"It is dull business , detecting , and hard on feet .",0.6951075291252561
foot.n.01,"At the King Arthur one guest had had his head heavily bandaged , and another had a bandaged foot and had walked with crutches .",0.7764801488228444
foot.n.01,"Hoag pushed open the door : at the far end of the long dark room Muller was faintly silhouetted against the window , the rifle still raised ; he stood with his feet apart on a kitchen table he had dragged to the sill .",0.7358407889151478
foot.n.01,"Killpath leaned forward ; his foot slipped off the chair and he put it back again , frowning now .",0.771047411605422
foot.n.01,And his relatively small hands and feet gave him an almost delicate appearance .,0.812099104723993
foot.n.01,"Fear maddened , fleeing the lengthening shadow of death , he scrambled to his feet again .",0.6351988291960277
foot.n.01,"After walking out to his corral that morning , he 'd been amazed to see the dust puff up in front of his feet .",0.7660636459771394
foot.n.01,"William Lewis made the rounds of all who lived near him again , that August morning after a bullet landed at his feet , and once more he accused and threatened everyone .",0.6159461448111434
foot.n.01,It gave Curt time to stagger to his feet .,0.6496169638304458
foot.n.01,"He lurched drunkenly to his feet , lowered his head , and took one step away from the wall .",0.6552683211471375
foot.n.01,"Blood gushed from his nose , and he backed off as rapidly as he could , stumbling over his own feet in his frantic haste to get away from Curt 's fists .",0.7908701552536345
foot.n.01,Jess painfully got to his feet as someone rattled the door .,0.639094491517831
foot.n.01,A shot or two went wild before Cobb felt something tug at his foot .,0.7785171840945836
foot.n.01,"I drew back , drawing back my foot for a kick .",0.7604101504867816
foot.n.01,He sputtered back to his feet and scrambled madly to pull his bags of seed grain forward .,0.6729390634447536
foot.n.01,Mr. Crombie poked at it gingerly with his foot .,0.7868274337031783
