sense,sentence,centroid_cs
status.n.01,And the fact remains that there are today few shining examples of Negroes in positions of intellectual leadership .,0.7714688022674059
status.n.01,"The task of a congregation would be defined , according to economic integration , as the work of co-opting individuals and families of similar social and economic position to replenish the nuclear core of the congregation .",0.8329412489949508
status.n.01,Missionary outreach by friendly contact looks somewhat different when one reflects on what is known about friendly contact in metropolitan neighborhoods ; the majority of such contacts are with people of similar social and economic position ; association by level of achievement is the dominant principle of informal relations .,0.8634153086281731
status.n.01,The inference is overwhelming that du Pont 's commanding position was promoted by its stock interest and was not gained solely on competitive merit '' .,0.810341468679754
status.n.01,By that time we should be in a much better position to determine the value of that aircraft as a weapon system .,0.6882975246701593
status.n.01,"An only child , he had done all the things that young men do who have been born to money and social position until his father double-crossed him by dying broke .",0.8277835960347507
position.n.01,Place your Power Stands in position and adjust their height so that this will correspond to the height of your shoulders when you are in a deep leg split as for a heavy Clean .,0.8321111352527628
position.n.01,"Keeping the hands in the starting position , run in place to a quick rhythm .",0.7816986278455992
position.n.01,"Each scene is shot straight through , as had been the universal custom , from a camera fixed in a single position , but in the outdoor scenes , especially in the capture and destruction of the outlaws , Porter 's camera position breaks , necessarily , with the camera position standard until then , which had been , roughly , that of a spectator in a center orchestra seat at a play .",0.8467570440687218
position.n.01,"Each scene is shot straight through , as had been the universal custom , from a camera fixed in a single position , but in the outdoor scenes , especially in the capture and destruction of the outlaws , Porter 's camera position breaks , necessarily , with the camera position standard until then , which had been , roughly , that of a spectator in a center orchestra seat at a play .",0.8467570440687218
position.n.01,"Each scene is shot straight through , as had been the universal custom , from a camera fixed in a single position , but in the outdoor scenes , especially in the capture and destruction of the outlaws , Porter 's camera position breaks , necessarily , with the camera position standard until then , which had been , roughly , that of a spectator in a center orchestra seat at a play .",0.8467570440687218
position.n.01,"**f appeared to be well suited for the study of these matters , since it is a normal paramagnet , with three unpaired electrons on the chromium , its crystal structure is very simple , and the unknown position of the hydrogen in the strong **f bond provides structural interest .",0.7551592834519693
position.n.01,Under this assumption the space group must be **f and the following are the positions of the atoms in the unit cell .,0.7813659355463154
position.n.01,"The only effect of lack of a center would then be to release the hydrogen atoms to occupy general , rather than special , positions along the [ 111 ] axis .",0.8502787009299461
position.n.01,"If the **f bond is linear then there are three reasonable positions for the hydrogen atoms : ( 1 ) The hydrogen atoms are centered and hence all lie on a sheet midway between the oxygen sheets ; ( 2 ) all hydrogen atoms lie on a sheet , but the sheet is closer to one oxygen sheet than to the other ; ( 3 ) hydrogen atoms are asymmetrically placed , either randomly or in an ordered way , so that some hydrogen atoms are closer to the upper oxygen atoms while others are closer to the lower oxygen atoms .",0.8203551840679506
position.n.01,Position ( 2 ) appears to us to be unlikely in view of the absence of a piezoelectric effect and on general chemical structural grounds .,0.7693384017501276
position.n.01,"A randomization of `` ups '' and `` downs '' is more likely than ordered `` ups '' and `` downs '' in position ( 3 ) since the hydrogen atoms are well separated and so the position of one could hardly affect the position of another , and also since ordered `` up '' and `` down '' implies a larger unit cell , for which no evidence exists .",0.7796749288169537
position.n.01,"A randomization of `` ups '' and `` downs '' is more likely than ordered `` ups '' and `` downs '' in position ( 3 ) since the hydrogen atoms are well separated and so the position of one could hardly affect the position of another , and also since ordered `` up '' and `` down '' implies a larger unit cell , for which no evidence exists .",0.7796749288169537
position.n.01,"A randomization of `` ups '' and `` downs '' is more likely than ordered `` ups '' and `` downs '' in position ( 3 ) since the hydrogen atoms are well separated and so the position of one could hardly affect the position of another , and also since ordered `` up '' and `` down '' implies a larger unit cell , for which no evidence exists .",0.7796749288169537
position.n.01,"An infrared spectrum , obtained by H. A. Benesi and R. G. Snyder of this laboratory , showed bands in the positions found by Jones .",0.7772939313205242
position.n.01,"At the end of the run , the strips in the third and sixth positions in each chamber were dried , stained for 1 hr , washed and dried , while the other strips were maintained in a horizontal position at 1 ` C .",0.8856954122296753
position.n.01,"At the end of the run , the strips in the third and sixth positions in each chamber were dried , stained for 1 hr , washed and dried , while the other strips were maintained in a horizontal position at 1 ` C .",0.8856954122296753
position.n.01,He could also hear the stream which he had seen from his position .,0.6808648099001329
position.n.01,"Harry Hawk had not shifted position , but he at last lowered his arm .",0.6495769858044013
position.n.01,"Cousin Joshua and some others felt that we should march toward Lexington and take up new positions ahead of the slow-moving British column , but another group maintained that we should stick to this spot and this section of road .",0.7152362806923153
position.n.01,"Whole platoons were taking up new positions on the steps , arriving and departing , while I stayed glued , like a signpost , to one spot .",0.7362487845929232
position.n.01,This creates an amusing effect because its position in a sentence seems to make it apply to the wrong word .,0.7874806384302278
position.n.01,"First of all , the six figures of the Buddha you heisted - four Siamese heads , a black obsidian statuette in the earth touching position , and a large brass figure of the Dying Buddha on a teakwood base .",0.812194470956879
position.n.01,"Just because a tree or other object appears in a certain spot is absolutely no reason to place it in the same position in the painting , unless the position serves the design of the whole composition .",0.8949487914361774
position.n.01,"Just because a tree or other object appears in a certain spot is absolutely no reason to place it in the same position in the painting , unless the position serves the design of the whole composition .",0.8949487914361774
position.n.01,"Out of long experience I have found that incidental figures and other objects like trees , logs , and bushes can be traced from the original sketch and moved about in the major areas on the final sheet until they occupy the right position , which I call ' clicking ' .",0.8838467941348915
position.n.01,"When the roof blocks are all in place , the final rows of wall blocks are mortared into position .",0.7676118307440614
position.n.01,The would-be assassin had his position figured pretty close .,0.702126758363829
