sense,sentence,centroid_cs
therefore.r.01,"Thus , the alignment of the `` dots '' and `` tips '' , respectively , indicate individual variability of the 21 growth centers of each child with respect to the mean values for these boys and girls .",0.90991205312053
therefore.r.01,"Thus , the Span of its ossification was shortened and the center 's ability to `` catch up '' in ossification is demonstrated .",0.8660002798097567
therefore.r.01,"Its Completion thus becomes one of the convenient maturity indicators to include in studies of growth , dietary patterns , and health during adolescence .",0.81545200901128
therefore.r.01,"Boys 32 , 23 , 31 , 17 , 30 , 19 , and 24 had `` same schedule '' at Onset and Completion ; thus early forecasting of the pubescent stage would appear possible for only seven boys .",0.7798375675415032
therefore.r.01,Thus cortico-fugal discharges induced by topical application of strychnine to a minute area in the neocortex summate with spikes present in the hypothalamus and cause increased convulsive discharges .,0.7842229529325416
therefore.r.01,"Thus , a low intensity of hypothalamic cortical discharges prevails in sleep and a high one during wakefulness , resulting in synchronous EEG potentials in the former and asynchrony in the latter condition .",0.8765788445067768
therefore.r.01,Thus T is not diagonalizable .,0.8827946845500145
therefore.r.01,Thus there are polynomials * * f such that * * f .,0.853511357699787
therefore.r.01,Thus the * * f are projections which correspond to some direct sum decomposition of the space V .,0.8906708860968366
therefore.r.01,"Thus * * f is divisible by the minimal polynomial p of T , i.e. , * * f divides * * f .",0.8702909397109059
therefore.r.01,Thus D ' and N ' commute with any polynomial in T ; hence they commute with D and with N .,0.8434509293321315
therefore.r.01,Thus we see that * * f and * * f .,0.8411784042501113
therefore.r.01,We have chosen to give it at the end of the section since it deals with differential equations and thus is not purely linear algebra .,0.7177213020365674
therefore.r.01,"Thus , the study of the solutions to the equation * * f is reduced to the study of the space of solutions of a differential equation of the form * * f .",0.9064109788051224
therefore.r.01,Thus * * f if and only if * * f .,0.8256784048501224
therefore.r.01,Thus f satisfies * * f if and only if f has the form * * f .,0.8441935978491947
therefore.r.01,"Thus in the three dice example * * f , * * f , and the independence assumption implies that the probability that the three dice fall ace , not ace , ace in that order is ( 1 6 ) ( 5 6 ) ( 1 6 ) .",0.884494371627483
therefore.r.01,"Thus in independent voting , * * f or 0.52 of the couples would agree .",0.8728122506010052
therefore.r.01,"Thus we do not score the number of bull's-eyes , and the random variable is not the number of successes .",0.9100094817908702
therefore.r.01,"Thus if e is sufficiently small , there can be only one intersection of C and **f near Q , for if there were more than one intersection for every e then the difference between C and **f near Q would not be a monotone function .",0.8589209673045438
therefore.r.01,"Thus **f is also continuous at **f , and in a neighborhood of **f which does not contain a tangent point .",0.8914117347198858
therefore.r.01,Thus the multiplicity of **f for a given t must be an even number .,0.9061324115843621
therefore.r.01,Thus we obtain g ( t ) by introducing an oblique g ( t ) - axis in the b-plane .,0.863370634399867
therefore.r.01,"Nevertheless , impulses still exist among the ruling elite to rationalize and thus to perpetuate the need for centralized and authoritarian practices .",0.6429782881061685
therefore.r.01,"It has thus been a significant factor in the conservation of social values , though also in some measure , an obstacle to the creation or diffusion of new ones .",0.7605538005091348
therefore.r.01,"This meant , concretely , that the patient could not read at all without making writing like movements of the head or body , became easily confused by `` hasher marks '' inserted between hand-written words and thus confused the mark for one of the letters , and could recognize a simple straight line or a curved one only by tracing it .",0.6898038066375295
therefore.r.01,Thus he wired J. P. Lower and Sons of Denver : `` Have you any percussion hand grenades for throwing in a house or across a well loaded with balls or shrapnel shot ?,0.7699215799516942
therefore.r.01,"And thus torn between his desire to be known as the composer of a successful opera and the necessity of remaining true to his proclaimed desire for anonymity , Rousseau suffered through several painful weeks .",0.6902009061646585
therefore.r.01,"Before them stalked the beadle , proclaiming as he went , `` Thus the Council deals with those who break its laws - adulterers , thieves , murderers , and lewd persons .",0.6693128680505129
therefore.r.01,"Thus a new pattern of days began to develop , for Granny Albright did not die .",0.8000351946621068
therefore.r.01,"Thus , the masculine animate infinitive dabhumaksanigalu'ahai , meaning to live , was , in the perfect tense , ksu'u'peli'afo , and , in the future , mai'teipa .",0.841671242808063
therefore.r.01,In recent years gagwriters have discovered this brand of blunder and thus the misplaced modifier has acquired a new habitat in the gagline .,0.7315406028431144
therefore.r.01,Thus in Prokofieff the Union of Soviet Socialist Republics produced one of the great composers of the Twentieth Century .,0.8221876037975384
therefore.r.01,The travel time of sound in tissue is about 1500 meters per second thus it takes about 16 | msec. to traverse 25 mm. of tissue .,0.6338106613742178
therefore.r.01,"Thus , 1745 corresponded to the invention of the `` Leiden '' jar by Kleist , 1764 that of the electrophorus by Wilcke , 1782 produced the condenser of Volta , and 1801 the voltaic pile .",0.870019942462583
therefore.r.01,"The blue-collar worker thus knows his insurance package , for example , costs $ 227.72 .",0.7963592473297505
therefore.r.01,"Thus , there is an added incentive to stay on the job .",0.8938920501274022
therefore.r.01,Thus a man who is butting a stone wall at the office may become unusually aggressive in bed - the one place he can still be champion .,0.9015544073172447
therefore.r.01,"Thus , man can readily deduce that the primary objective end of the conjugal act is procreation , the propagation of the race .",0.928694400618589
therefore.r.01,"Thus at the same time that William Henry Harrison was preparing to pacify the aborigines of Indiana Territory and winning fame at the battle of Tippecanoe , Anglo-Saxon settlement made a great leap into the center of the North American continent to the west of the American agricultural frontier .",0.8135847185503748
therefore.r.01,"To the extent , then , that declining U. S. prestige means that other nations will be tempted to place their bets on an ultimate American defeat , and will thus be more vulnerable to Soviet intimidation , there is reason for concern .",0.6925766582802315
therefore.r.01,"Thus , typically , the first stage of a Communist takeover is to `` neutralize '' a country .",0.9215872150165095
therefore.r.01,Thus the fictional detective is much more than a simple businessman .,0.9090820292891723
therefore.r.01,Thus the transformation of Adam Smith 's ideal entrepreneur into a mythological detective coincides closely with the decline of the real entrepreneur in economic life .,0.9040099888101039
therefore.r.01,"Thus the cocktail party would appear to be the ideal system , but there is one weakness .",0.9135789353480458
therefore.r.01,"Thus , if corporations are not to run away with us , they must become quasi governmental institutions , subject to public control and needs .",0.9078951920122127
therefore.r.01,"Thus Burns 's `` My love is like a red , red rose '' and Hopkins ' `` The thunder-purple sea beach , plumed purple of thunder '' although clearly intelligible in content , hardly present ideas of the sort with which we are here concerned .",0.7319069342186958
therefore.r.01,Thus the student of literature may sometimes find it helpful to classify a poem or an essay as being in idea or in ideal content or subject matter typical or atypical of its period .,0.8851124417122762
therefore.r.01,"Thus ideas like `` grace '' , `` salvation '' , and `` providence '' cluster together in traditional Christianity .",0.8493315248699249
therefore.r.01,"Thus , a finding of conspiracy to restrain trade or attempt to monopolize was excluded from the Court 's decision .",0.8041800656898858
therefore.r.01,"Thus , the need for the B-70 as a strategic weapon system is doubtful .",0.8315405580091164
therefore.r.01,"Thus he may be referring to some concrete thing , or incident , in his immediate environment by some symbolic sounding , hyperbolic reference to transcendental events on the global scene .",0.8555908482321499
therefore.r.01,"Thus , when more than one distinct form leads to a particular cell in the X-region , a chain of information cells must be created to accommodate the forms , one cell in the chain for each form .",0.886539267867507
therefore.r.01,"Thus , one can think of a dictionary entry as a word rather than a form .",0.9285225878891327
therefore.r.01,Thus the first lines of one of Charles Wesley 's hymns are as follows .,0.8907835564870868
therefore.r.01,"Thus in a context in which there has been discussion of snow but mention of local conditions is new , dominant stress will probably be on here in it rarely snows here , but in a context in which there has been discussion of local weather but no mention of snow , dominant stress will probably be on snows .",0.8026779459177793
therefore.r.01,Thus the unstressed it of it rarely snows here gets its significance from its use with snows : nothing can snow snow but `` it '' .,0.8799489696827898
therefore.r.01,"Thus in it 's incredible what that boy can eat dominant stress is likely to be on incredible , and eat will have strong stress also .",0.8632929755657692
therefore.r.01,"Thus in his friends are stranger than his sisters ' strong stresses are normal for his and sisters ' , but in his friends are stranger than his sisters strong stresses are normal for friends and sisters .",0.8070967211426342
therefore.r.01,"Thus in Mary wrote an account of the trip first strong stress on Mary marks Mary as the first in a series of people who wrote accounts of the trip , strong stress on wrote marks the writing as the first of a series of actions of Mary 's concerned with an account of her trip ( about which she may later have made speeches , for example ) , and strong stress on trip makes the trip the first of a series of subjects about which Mary wrote accounts .",0.7798616189202795
therefore.r.01,"Thus when yes , I have is the response to have you finished reading the paper ?",0.8145597046839252
therefore.r.01,Thus to has light stress both in that was the conclusion that I came to and in that was the conclusion I came to .,0.8500859564321023
therefore.r.01,"Thus his persistence values for some stem frequencies per meaning is : stem identical in 8 languages , 100 % ; stem frequencies 7 and 1 , 86 % ; stem frequencies 4 and 4 , 64 % ; stem frequencies 4 , 3 , and 1 , 57 % .",0.900709500818299
therefore.r.01,"Thus , besides the training provided to youth in school , the existence of the school program can have supplementary benefits to industry which make it an asset to industrial development efforts .",0.8824518991361109
therefore.r.01,"Thus , if public pressure sets the effective limit to the price that the industry may charge , this pressure is itself a function of the wage rate .",0.9106233878256141
therefore.r.01,"Thus , the public limit price is raised further by a given wage increase the longer it has been since the previous price increase .",0.9054823066324598
therefore.r.01,The level of average cost ( equal to marginal cost ) is thus strictly a function of the wage rate .,0.8359229840786095
therefore.r.01,"Thus , for non negative changes in the basic wage rate , the industry becomes the active wage setter , since any increase in the basic wage rate can occur only by reason of industry acquiescence .",0.9234886846983773
therefore.r.01,Thus the Congress marks a formal recognition of the political system that was central to world politics for a century .,0.8117740228904782
therefore.r.01,"Thus , theory and doctrine applicable among the great nations and the smaller European states did not really comfortably fit less developed and less powerful societies elsewhere .",0.857804358871267
therefore.r.01,"Otherwise , she would be baited into a tantrum - teased and provoked until she lost control of herself , and thus lost still another battle in the maddening struggle of Tom Lord Vs. Joyce Lakewood .",0.6598738392560479
thus.r.02,"But He set a bound to his [ state of ] sin , by interposing death , and thus causing sin to cease , putting an end to it by the dissolution of the flesh , which should take place in the earth , so that man , ceasing at length to live in sin , and dying to it , might live to God '' .",0.7469635451767137
thus.r.02,"One night , so some of these theories run , Adam would have fallen asleep , much as he fell asleep for the creation of Eve ; and thus he would have been carried over into the life eternal .",0.8090171444957298
thus.r.02,"It speeds muscle growth and power development even for the advanced bodybuilder because each hip and leg is exercised separately , thus enabling a massive , concentrated effort to be focused on each .",0.7826102671517667
thus.r.02,"If a nation wished to get a head start in physical fitness over all other nations , it would start its kindergarten students on a program of gymnastics the day they entered and thus eliminate a large number of the problems that plague American schools .",0.7829030177039669
thus.r.02,"In response , the industry allowed the discovery of the motion picture as a form of fiction and thus gave the movies the essential form they have had to this day .",0.8425112746356122
thus.r.02,Thus such great American documentaries as The River and The Plow That Broke the Plains were composed as visual stories rather than as illustrated lectures .,0.7899628446462265
thus.r.02,The light was filtered by the soft glass window of the thermostat thus ensuring that only light absorbed by the chlorine and not by the carbon tetrachloride could enter the reaction cell .,0.710041908934694
thus.r.02,"Bumblebees can thus suffer severely from the onslaughts of Psithyrus , the `` cuckoo bumblebee '' as it is called in some European countries .",0.8608227949737726
thus.r.02,The pain became thus the symbol for food and elicited salivary secretion ( conditioned reflex ) .,0.8625442208387365
thus.r.02,"Thus , although the agenda of external assistance in the economic sphere are cumulative , and many of the policies suggested for nations in the earlier stages remain relevant , the basic purpose of American economic policy during the later stages of development should be to assure that movement into a stage of self-sustaining growth is not prevented by lack of foreign exchange .",0.7842256888730498
thus.r.02,The first argument is thus an ideal experiment in which we use the method of difference .,0.8202090793254755
thus.r.02,"The potters of the Aegean islands thus stood apart from those of the mainland , and in Greece itself Argive , Corinthian , Attic , Boeotian , and other Geometric sequences have each their own hallmarks .",0.842062347266541
thus.r.02,"They were reluctant to appoint sheriffs to protect the property , thus running the risk of creating disturbances such as that on the Vermejo , and yet the cowboys protested that they got no salary for arresting cattle thieves and running the risk of being shot .",0.7582135987532502
thus.r.02,This conception was taken up by the early Church Fathers and by canon lawyers and theologians in the Middle Ages ; and More was far too well read not to have come across it in one or several of the forms thus given it .,0.6902555197360247
thus.r.02,"To reinforce , and sometimes to replace , the simulated typography , Braque and Picasso began to mix sand and other foreign substances with their paint ; the granular texture thus created likewise called attention to the reality of the surface and was effective over much larger areas .",0.7671289935675542
thus.r.02,Thus every part and plane of the picture keeps changing place in relative depth with every other part and plane ; and it is as if the only stable relation left among the different parts of the picture is the ambivalent and ambiguous one that each has with the surface .,0.7441597206309363
thus.r.02,"Some time in 1912 , Picasso cut out and folded a piece of paper in the shape of a guitar ; to this he glued and fitted other pieces of paper and four taut strings , thus creating a sequence of flat surfaces in real and sculptural space to which there clung only the vestige of a picture plane .",0.7479139908018557
thus.r.02,"Thus , stealthily they advanced upstream ; then they turned to the right , climbed the embankment , and walked into the valley again .",0.6497090087256472
thus.r.02,"While she was thus engaged , McFeeley questioned her about her whereabouts the previous day , any recollections she had of people hanging around , of overcurious delivery boys or repairmen , of strange cars cruising the neighborhood .",0.7543542841836063
thus.r.02,"He replied that he could not imagine what importance there might be in thus meeting with a stranger , but - joy of joys , he would be at home at the hour mentioned .",0.655293605765997
thus.r.02,"A weekly newspaper reported a local romance : `` and the couple were married last Saturday , thus ending a friendship which began in their schooldays '' .",0.7106553249225578
thus.r.02,"Thus , you avoid headaches when an employee wants off for his fourth cousin 's funeral .",0.7709099667077883
thus.r.02,"It is because each side has sought to implement its distinctive theological belief through legislation and thus indirectly force its belief , or at least the practical consequences thereof , upon others .",0.790499819230663
thus.r.02,"An Ohio soldier who , from a comrade just returned from leave , received an unfavorable comment on the conduct of his sister , took pen in hand and delivered himself thus : `` [ Dear Sis ] Alf sed he heard that you and hardy was a runing together all the time and he though he wod gust quit having any thing mor to doo with you for he thought it was no more yuse .",0.5058909541802074
thus.r.02,"To be sure , in tool-and-die work and in the building trades , the first job must be often on an apprentice basis , but two years of halftime vocational training enables the young man thus to anticipate one year of apprentice status .",0.7910076105200144
thus.r.02,"Thus shielded , we played many foolish games in comfortable unselfconsciousness ; even when the fences became a part of the game - when a vine embowered gate-post was the Sleeping Beauty 's enchanted castle , or when Rapunzel let down her golden hair from beneath the crocketed spire , even then we paid little heed to those who went by on the path outside .",0.7623220661632144
thus.r.02,"Thus the image of man has suffered complete fragmentation in personal and spiritual qualities , and complete objectification in sub-human and quasi mechanistic powers .",0.8146136132908948
thus.r.02,"Proprietorships can establish a meaningful identity , representing a human personality , and thus establish sincere relationships with customers and community .",0.7989923286705575
thus.r.02,"He could learn at second hand from books , but could not thus capture the real Jewish spirit .",0.8164199119093529
thus.r.02,"As a consequence of the tensions thus produced in his thoughts and feelings , he wrote on the one hand sketches of idealized hunting trips and on the other an anecdote of the village of Hardscrabble , Arkansas , where no one had ever seen a piano ; and he wrote also the masterpiece of frontier humor , `` The Big Bear of Arkansas '' , in which earthy realism is placed alongside the exaggeration of the backwoods tall-tale and the awe with which man contemplates the grandeur and the mysteries of nature .",0.7201761948471017
thus.r.02,"Under her father 's influence it did not occur to Henrietta that she might write on subjects outside the Jewish field , but she did begin writing for other Anglo Jewish papers and thus increased her output and her audience .",0.7971331835929708
thus.r.02,We may thus trace the notion of individual autonomy from its manifestation in religious practice and theological reflection through practical politics and political theory into literature and the arts .,0.8291301883541479
thus.r.02,"During the discharge the magnetic forces set up by the passage of current cause the edges of the foil to roll inward toward its center line , thus allowing light to pass into the camera .",0.7497597682719809
thus.r.02,One instrument thus would serve both purposes .,0.8110001958962465
thus.r.02,"The purpose of this provision was thus explained in the Court 's opinion : `` Section 7 is designed to arrest in its incipiency not only the substantial lessening of competition from the acquisition by one corporation of the whole or any part of the stock of a competing corporation , but also to arrest in their incipiency restraints or monopolies in a relevant market which , as a reasonable probability , appear at the time of suit likely to result from the acquisition by one corporation of all or any part of the stock of any other corporation .",0.7812218198799507
thus.r.02,"The problem in the policy officer 's mind thus begins to take shape as a galaxy of utterly complicated factors - political , military , economic , financial , legal , legislative , procedural , administrative - to be sorted out and handled within a political system which moves by consent in relation to an external environment which cannot be under control .",0.772589125128308
thus.r.02,"Thus , in the last few years , a number of programs which looked very promising at the time their development was commenced have since been completely eliminated .",0.7799872102717456
thus.r.02,"For example , one hebephrenic man used to annoy me , month after month , by saying , whenever I got up to leave and made my fairly steoreotyped comment that I would be seeing him on the following day , or whenever , `` You 're welcome '' , in a notably condescending fashion - as though it were his due for me to thank him for the privilege of spending the hour with him , and he were thus pointing up my failure to utter a humbly grateful , `` thank you '' to him at the end of each session .",0.7712222572472657
thus.r.02,"A significant reduction in the voume of store information is thus realized , especially for a highly inflected language such as Russian .",0.8448824815493231
thus.r.02,"On the one hand , the major European nations had to maintain vis-a-vis each other an emphasis upon sovereignty , independence , formal equality - thus insuring for themselves individually an optimal freedom of action to maintain the `` flexibility of alignment '' that the system required and to avoid anything approaching a repetition of the disastrous Napoleonic experience .",0.7482306398113537
thus.r.02,"Now , with virtually every writer , not only was the European origin of public law acknowledged as a historical phenomenon , but the rules thus established by the advanced civilizations of Europe were to be imposed on others .",0.7634177814354262
thus.r.02,"Private international law ( which Americans call the `` conflict of laws '' ) was thus segregated from international law proper , or , as it is often called , public international law .",0.8354443851574729
thus.r.02,"Thus committed , action might follow .",0.7501832186850091
