sense,sentence,centroid_cs
room.n.01,"In Dunston the rent would run close to two hundred a month ; in Medfield , perhaps twenty-five less , not all of it paid by Thayer , who could charge off one room on his expense account .",0.6989674299115367
room.n.01,He took Madden into the room he used as an office .,0.824581024315001
room.n.01,He spotted Docherty coming out of a room at the far end of the corridor and called to him .,0.8217718696921715
room.n.01,"From this side he could see farther into the legation 's third story window , but he saw no faces ; the room 's occupants were still seated or they had been called into the hallway by an alarmed police captain .",0.8127317333388645
room.n.01,"Hoag pushed open the door : at the far end of the long dark room Muller was faintly silhouetted against the window , the rifle still raised ; he stood with his feet apart on a kitchen table he had dragged to the sill .",0.760082395025979
room.n.01,The room was bathed in light at the instant Muller 's second shot came .,0.797113161945757
room.n.01,"The desk before him was in no better repair than the rest of the furniture crowded into the room , including wooden file cabinets with some of their pulls yanked off and a wardrobe stained with the roof seepage of countless seasons .",0.8032609442785099
room.n.01,"Now , as he passed the open counter that divided the assembly room from the business office , he nodded and said good night to the station keeper and his clerks , not stopping to hear the day-watch playback of his chewing out .",0.7600668859868206
room.n.01,"Then he was striding across the room , his thoughts confused but the worry building swiftly inside him as he snatched up the note .",0.7816445765659943
room.n.01,"There was no answer to this and he began to pace back and forth across the room , his imagination out of control .",0.7990634498583778
room.n.01,"Then , as he turned toward the telephone , it rang shrilly to shatter the stillness in the room and he reached for it eagerly .",0.7735179899599062
room.n.01,"The other five Slash-B men followed them inside , crowding the small room .",0.8397973849686371
room.n.01,Their presence fouled the elegance of that room .,0.8533249340854223
room.n.01,"He started toward the stairway , then turned to add , `` Tell her to come to Adams 's room , that Adams is in trouble .",0.8267821179527056
room.n.01,"Small rooms , probably for cards , opened off on either side .",0.7825140398414163
room.n.01,"Out of the church and into his big car , it tooling over the road with him driving and the headlights sweeping the pike ahead and after he hit college , his expansiveness , the quaint little pine board tourist courts , cabins really , with a cute naked light bulb in the ceiling ( unfrosted and naked as a streetlight , like the one on the corner where you used to play when you were a kid , where you watched the bats swooping in after the bugs , watching in between your bouts at hopscotch ) , a room complete with moths pinging the light and the few casual cockroaches cruising the walls , an insect Highway Patrol with feelers waving .",0.7459517147413208
room.n.01,"And the bed that sagged in a certain place where all the weight had been put too many times before and the walls fine and thin for overhearing talk in the next room when Gratt went out for ice , the sound coming through the walls like something on the other side of the curtain , so you knew they heard you when they were quiet and while you lay wondering what they had heard you listened .",0.8332542160050154
room.n.01,"They sit alone in their rooms and try to paint , and only succeed in isolating themselves still farther from life .",0.7586193777895609
room.n.01,"Phil turned and left the room , hearing Eddie say :",0.7901735394733463
