sense,sentence,centroid_cs
experience.n.02,"In the first instance , `` mimesis '' is here used to mean the recalling of experience in terms of vivid images rather than in terms of abstract ideas or conventional designations .",0.8621580055843591
experience.n.02,"Mimesis is the nearest possible thing to the actual re-living of experience , in which the imagining person recovers through images something of the force and depth characteristic of experience itself .",0.8537587249458619
experience.n.02,"Mimesis is the nearest possible thing to the actual re-living of experience , in which the imagining person recovers through images something of the force and depth characteristic of experience itself .",0.8537587249458619
experience.n.02,"The images themselves , like their counterparts in experience , are not neutral qualities to be surveyed dispassionately ; they are fields of force exerting a unique influence on the sensibilities and a unique relatedness to one another .",0.8513373775983997
experience.n.02,"As in experience one is seized by given entities and their interrelations and is forced to respond in value feelings to them , so one is similarly seized in the mimetic presentation of images .",0.8379557424770729
experience.n.02,Similarly experience itself can be conventionalized so that people react to certain preconceived clues for behavior without awareness of the vitality of their experiential field .,0.8345359877336903
experience.n.02,"When words can be used in a more fresh and primitive way so that they strike with the force of sights and sounds , when tones of sound and colors of paint and the carven shape all strike the sensibilities with an undeniable force of data in and of themselves , compelling the observer into an attitude of attention , all this imitates the way experience itself in its deepest character strikes upon the door of consciousness and clamors for entrance .",0.7606348186629929
experience.n.02,Underlying these conceptions of mimesis are certain presuppositions concerning the nature of primary human experience which require some exposition before the main argument can proceed .,0.8591705407725119
experience.n.02,"Experience is not seen , as it is in classical rationalism , as presenting us initially with clear and distinct objects simply located in space and registering their character , movements , and changes on the tabula rasa of an uninvolved intellect .",0.8025397978156622
experience.n.02,Neither is primary experience understood according to the attitude of modern empiricism in which nothing is thought to be received other than signals of sensory qualities producing their responses in the appropriate sense organs .,0.8505486408650578
experience.n.02,The principal defender of this view of primary experience as `` causal efficacy '' is Alfred North Whitehead .,0.8430176051711015
experience.n.02,"Later abstractive and rational processes may indicate errors of judgment in these apprehensions of value , but the apprehensions themselves are the primary stuff of experience .",0.8516307658630003
experience.n.02,"Whitehead is here questioning David Hume 's understanding of the nature of experience ; he is questioning , also , every epistemology which stems from Hume 's presupposition that experience is merely sense data in abstraction from causal efficacy , and that causal efficacy is something intellectually imputed to the world , not directly perceived .",0.80670137106694
experience.n.02,"Whitehead is here questioning David Hume 's understanding of the nature of experience ; he is questioning , also , every epistemology which stems from Hume 's presupposition that experience is merely sense data in abstraction from causal efficacy , and that causal efficacy is something intellectually imputed to the world , not directly perceived .",0.80670137106694
experience.n.02,In this respect experience is broader and full of a richer variety of potential meanings than the mind of man or any of his arts or culture are capable of making clear and distinct .,0.8686305423210056
experience.n.02,A chief characteristic of experience in the mode of causal efficacy is one of derivation from the past .,0.8471180036180459
experience.n.02,Much of the available information comes not from the Federal government but from an exchange of experiences among states .,0.7800175911123141
