sense,sentence,centroid_cs
receive.v.02,"Those writers known collectively as the `` Southern school '' have received accolades from even those critics least prone to eulogize ; according to many critics , in fact , the South has led the North in literature since the Civil War , both quantitatively and qualitatively .",0.8074763074733654
receive.v.02,"Thus , the client receives enough ego support to engage in constructive efforts on his own behalf .",0.8137862314994887
receive.v.02,Out of the entire cast I alone received good notices for my portrayal of a psychopathic killer .,0.768920305019099
receive.v.02,"One afternoon , upon receiving permission and the necessary instructions from the clerk , I had visited the toilet adjoining the hall .",0.7401681007028793
receive.v.05,"Russell had reached the house as Cook surmised , dismounted , but just as the old trapper opened the door to receive him , he fell into the trapper 's arms - dead .",0.6959523759954596
receive.v.05,There is evidence that it will be happily received by Gov. Brown and the other constitutional incumbents .,0.770994796280298
receive.v.05,"`` Chairman Khrushchev received the U. S. President 's disarmament adviser , John McCloy .",0.7786863854996112
receive.v.05,"They hope that if history vouchsafes the West another Budapest , we will receive the opportunity gladly .",0.7429968246323276
receive.v.05,"The programs were so well received by the British public that the arguments have been published in a totally engrossing little book called , `` Rival Theories of Cosmology '' .",0.7059275501018013
receive.v.05,The total process of evangelism reaches the crescendo when the group of new members stands before the congregation to declare publicly their faith and to be received into the fellowship of the Church .,0.7946891631856496
receive.v.05,The worship service is the natural and logical time to receive new members into the Church .,0.8187166228049841
receive.v.05,"During this period 7484268 members were received , yet the net membership now is only 9910741 .",0.8274701391921113
receive.v.05,These figures indicate that we are losing almost as many as we are receiving into membership .,0.8035776132287539
receive.v.05,This problem is illustrated by the fact that many local churches drop from the active membership rolls each year as many as they receive into the fellowship .,0.8036669382279407
receive.v.05,"Studies of membership trends , even in some areas where population is expanding , show that numbers of churches have had little net increase , though many new members were received .",0.859709444924408
receive.v.05,"We received 76 out-of-state visitors interested in investigating Rhode Island 's industrial advantages , and Industrial Division personnel made 55 out-of-state follow-up visits .",0.7429066637393162
receive.v.05,"There was only one place where the mountain might receive her - that unnamed , unnameable pool harbored in its secret bosom .",0.7877086367604871
receive.v.05,"I could n't invite Viola to our house , for Mother snobbishly refused to receive her .",0.809730234233559
receive.v.05,"There , Mother was received by the scions of aristocratic lines which are dominated by the Budweisers ( of beer derivation ) , the Chalmers ( of underwear origin ) , and the Heinzes ( whose forbears founded a nationally famous trade in pickles ) .",0.8039007381954384
receive.v.05,"But Mother insisted , for it is seldom indeed that anyone remotely connected with the cinema is ever received in their exclusive midsts .",0.8652879038104334
receive.v.01,"`` This is one of the major items in the Fulton County general assistance program '' , the jury said , but the State Welfare Department `` has seen fit to distribute these funds through the welfare departments of all the counties in the state with the exception of Fulton County , which receives none of this money .",0.728234314618689
receive.v.01,"Nevertheless , `` we feel that in the future Fulton County should receive some portion of these available funds '' , the jurors said .",0.7962657704357937
receive.v.01,"Rep. Mac Barber of Commerce is asking the House in a privilege resolution to `` endorse increased federal support for public education , provided that such funds be received and expended '' as state funds .",0.7651798469849046
receive.v.01,"Davis received 1119 votes in Saturday 's election , and Bush got 402 .",0.6986832020501615
receive.v.01,"During the election campaign , both candidates , Davis and Bush , reportedly received anonymous telephone calls .",0.7562911309600614
receive.v.01,"He also received a Master of Science degree from Texas A+I College and a Bachelor of Science degree from Southwestern State College , Weatherford , Okla. .",0.5893604750309579
receive.v.01,Skorich received a three year contract at a salary believed to be between $ 20000 and $ 25000 a year .,0.6935807695024573
receive.v.01,"Shaw and Skorich headed a group of players , coaches and team officials who received an engrossed copy of an official city citation and a pair of silver cufflinks shaped like a football .",0.8040501831930889
receive.v.01,Stengel will receive the Ben Epstein Good Guy Award .,0.7415994452839517
receive.v.01,"Mazeroski , whose homer beat the Yankees in the final series game , will receive the Babe Ruth Award as the outstanding player in the 1960 world series .",0.704290246626364
receive.v.01,"Deane Beman , the National Amateur champion , and all the metropolitan district champions , including Bob Gardner , the amateur title-holder , also will receive awards .",0.7023426603547316
receive.v.01,"Horton Smith of Detroit , a former president of the Professional Golfers Association , will receive the Ben Hogan Trophy for his comeback following a recent illness .",0.727202824777737
receive.v.01,"Since he has just shown who is top dog , he may not be ready to receive this highest honor in the gift of the Soviet people .",0.7724845978843652
receive.v.01,"For example , the BBB has reported it was receiving four times as many inquiries about quack devices and 10 times as many complaints compared with two years ago .",0.7757483619476384
receive.v.01,The concept of apparent black-body temperature is used to describe the radiation received from the moon and the planets .,0.6461181316342702
receive.v.01,The received radiation is compared with the radiation from a hypothetical black-body which subtends the same solid angle as the visible disk of the planet .,0.629876218935147
receive.v.01,"The gas flow through a plasma generator will modify these conditions ; however , the anode is still the part receiving the largest heat flux .",0.6799279087117761
receive.v.01,Temperatures of the shield and of the surface of the water cooled anode holder were measured by thermocouples to account for heat received by the coolant but not originating from the anode plug .,0.6737819344608488
receive.v.01,"When the larvae hatch , they feed on the beebread , although they also receive extra honey meals from their mother .",0.7788111108411004
receive.v.01,"By the middle of the summer , many of the larvae apparently receive such a good diet that it is `` optimal '' , and it is then that young queens begin to appear .",0.7740861846802923
receive.v.01,The case described in this paper is that of an older man who developed disabling muscular weakness while receiving a variety of steroids for a refractory anemia .,0.7332735967182934
receive.v.01,Each person votes for one of a pair of pictures to receive a popular prize .,0.7094632441187589
receive.v.01,"In 1932 Dorset received its own exchange , which made business easier for the Manchester office , but it was not until February 1953 that area service was extended to include Manchester and Dorset .",0.6801490483509651
receive.v.01,The BOD in the drainage ditch receiving the pilot plant effluent averaged 12 mg / l .,0.7198688063601371
receive.v.01,"Wilson made up his mind that he must receive at least $ 2500 , but when he mentioned this to the Deacons they said nothing .",0.7948181982941088
receive.v.01,The sick were always receiving medicines .,0.7557907560604237
receive.v.01,John 's thoughts raced painfully into the past as he read the letter he had just received from his sister Mary .,0.7235854209318826
receive.v.01,"This is not unlike the order received by the sergeant of an army motor pool : `` Four trucks to Fort Mason gym , 7 : 30 tonight , for hauling girls to dance .",0.7441812524098796
receive.v.01,The manager of a movie theater received a telephone call from a woman who was equally indefinite .,0.705405491634161
receive.v.01,"Recently , by the way , I received a questionnaire in which I was asked whether or not I was non institutionalized '' .",0.7801123693714508
receive.v.01,"He was elected to the National Academy of Design as an Associate in the oil class in 1931 ( after receiving his first Ranger Fund Purchase Prize at the Academy in 1930 ) , and elevated to Academicianship in 1940 .",0.7327616634778787
receive.v.01,Animals consuming 20 pounds feed daily receive 2 grams Dynafac ) .,0.7128346246984824
receive.v.01,Cows receiving drug may not be officially tested under breed registry testing programs .,0.7023973958857498
receive.v.01,"Still another , annoyed by the brevity of a recently received missive , wrote : `` Yore letter was short and sweet , jist like a roasted maget '' .",0.7266640901120933
receive.v.01,After he had been away from home about a year he wrote : `` [ Dear Wife ] If I did not write and receive letters from you I believe that I would forgit that I was married I do n't feel much like a maryed man but I never forgit it sofar as to court enny other lady but if I should you must forgive me as I am so forgitful '' .,0.790031960391869
receive.v.01,"The troop received a new leader , Lieutenant Robert M. Carroll , fresh out of ROTC and bucking for Regular Army status .",0.6582962779265887
receive.v.01,He receives remuneration for his work .,0.7461004840893203
receive.v.01,"Of these there are surely few that would be more rewarding discoveries than Verner von Heidenstam , the Swedish poet and novelist who received the award in 1916 and whose centennial was celebrated two years ago .",0.6949442776990926
receive.v.01,"He catches criminals not merely because he is paid to do so ( frequently he does not receive a fee at all ) , but because he enjoys his work , because he firmly believes that murder must be punished .",0.7943519529436922
receive.v.01,"For a time the President received hundreds of them every day , most of them worthless .",0.8125410967812646
receive.v.01,"One is so accustomed to think of men as the privileged who need but ask and receive , and women as submissive and yielding , that our sympathies are usually enlisted on the side of the man whose love is not returned , and we condemn the woman as a coquette .",0.7070528091563416
receive.v.01,"Some years later the bank handling the Mercer liquidation received a check for $ 300000 , enough to clear up the debt .",0.7976894577293256
receive.v.01,All moneys received from dispositions under this section shall be paid into the Treasury as miscellaneous receipts ),0.7432207410793579
receive.v.01,"Whoever , in the United States or elsewhere , pays or offers to pay , or promises to pay , or receives on account of services rendered or to be rendered in connection with any such claim , compensation which , when added to any amount previously paid on account of such services , will exceed the amount of fees so determined by the Commission , shall be guilty of a misdemeanor , and , upon conviction thereof , shall be fined not more than $ 5000 or imprisoned not more than twelve months , or both , and if any such payment shall have been made or granted , the Commission shall take such action as may be necessary to recover the same , and , in addition thereto , any such person shall forfeit all rights under this title .",0.7063059180516322
receive.v.01,"Whenever the Secretary of the Treasury , or the Comptroller General of the United States , as the case may be , shall find that any person is entitled to any such payment , after such payment shall have been received by such person , it shall be an absolute bar to recovery by any other person against the United States , its officers , agents , or employees with respect to such payment .",0.7839832598901689
receive.v.01,"Regardless of its unadjusted allotment , each State is guaranteed by law a minimum allotment each year equal to the allotment which it received in fiscal year 1954 - increased by a uniform percentage of 5.4865771 which brings total 1954 allotments to all States up to $ 23000000 .",0.816527974944158
receive.v.01,"Competitors came to receive higher percentage of General Motors business in later years , but it is `` likely '' that this trend stemmed `` at least in part '' from the needs of General Motors outstripping du Pont 's capacity .",0.7845538748866016
receive.v.01,"It is not essentially different from a memorandum of an attorney in the Department of Justice , of which the Attorney General receives many , and to which he may give his approval or rejection .",0.7728876131023262
receive.v.01,He did receive a resume of it - the same that was furnished the appeal board - and he made no claim of its inaccuracy .,0.8075058907815147
receive.v.01,"A minor is subject to tax on his own earnings even though his parent may , under local law , have the right to them and might actually have received the money .",0.7832002550251805
receive.v.01,"The first eight of these eighteen statements , which received at least one-half of the votes , were duplicated to form an analysis checklist for the particular manager , and when this particular manager roleplayed in other situations , the members checked any items that appeared .",0.7047988438589843
receive.v.01,The design of orthographies has received much less attention from linguists than the problem deserves .,0.6948424676412889
receive.v.01,"There is little evidence that existing public or private training programs have any great difficulty getting students to enroll in their programs , even though they must pay tuition , receive no subsistence payments , and are not guaranteed a job .",0.7702636634950919
receive.v.01,"After Captain Docherty sent Arleigh Griffith for Hoag he was able to complete his detailed inspection of the third floor and to receive a report from his man covering the floors above before Griffith returned , buoyed up by a brief stop for another glass of champagne .",0.7828086726595653
receive.v.01,For over the years he had received many such calls .,0.762810082394417
receive.v.01,For men who had left cattle alone after getting their first notices had received no second .,0.7667585140546628
receive.v.01,"He had received both first and second anonymous notices , and each time he had accused his neighbors of writing them .",0.8461129737321911
receive.v.01,"For that legend was growing explosively , Rumor was insisting he received a price of $ 600 a man .",0.7421055091962625
receive.v.01,"( The best evidence is that he received a monthly wage of about $ 125 , very good money in an era when top hands worked for $ 30 and found . )",0.7901972617474863
receive.v.01,Such ranchers as Coble and Clay and the Bosler brothers carried him on their books as a cowhand even while he was receiving a much larger salary from parties unknown .,0.8072380862573555
receive.v.01,`` Some of the defendants strongly indicated they knew they were receiving stolen property .,0.7812314292498955
receive.v.01,A patient could receive up to 300 days paid-for nursing home care under a `` unit formula '' allowing more of such care for those who use none or only part of the hospital-care credit .,0.8279241455570119
receive.v.01,"He said his plan is designed to `` meet the needs of those millions who have no wish to receive care at the taxpayers ' expense , but who are nevertheless staggered by the drain on their savings - or those of their children - caused by an extended hospital stay '' .",0.7723647684281046
receive.v.01,"The outgoing members , whose four-year terms will expire a week after the April 18 primary election , received carved wooden elephants , complete with ivory tusks , to remember the state committee by .",0.7156506715826293
receive.v.01,"No religious group , he declared in an interview , will receive Peace Corps funds unless it forswears all proselytizing on the project it proposes .",0.8084462135823393
receive.v.01,"Indonesia is one of the twenty under-developed countries of Asia , Africa and Latin America that are receiving Soviet aid .",0.7382223972714408
receive.v.01,The Advisory Committee on Administrative and Budgetary Questions is expected to receive the report this week .,0.7183572885502152
receive.v.01,Gladden had been the target of threatening telephone calls in recent months and reportedly received one last night .,0.7903019962763951
receive.v.01,"`` In the same five year period that the United States says they [ the detectives ] were engaged in this conspiracy '' , Sokol continued , `` these three young men received a total of 26 creditable mentions and many special compensations , and were nominated for the Lambert Tree award and the mayor 's medal '' .",0.7810017239148427
receive.v.01,Pohl could receive from 1 to 15 years in prison or probation .,0.6711621573070652
receive.v.01,"No request for emergency allotment had yet been received , however .",0.6877585134070011
receive.v.01,She was arrested by Phoenix Police after they received the indictment papers from Portland detectives .,0.7724144889239521
receive.v.01,For winning Larson will receive a $ 100 U. S. Savings Bond from the Junior Achievement national organization .,0.6951314479347327
receive.v.01,"His company , Spice-Nice , will receive a $ 250 award , which will be distributed among the 16 charter members .",0.7789008697360861
receive.v.01,Two members of the panel later told in court about receiving telephone calls at their homes from anonymous persons expressing interest in the trial .,0.7288814403212525
receive.v.01,"Huff , who received a salary of $ 109 a week from the loan association from October of 1955 until September of this year , said that his private practice was not lucrative .",0.8234103596063265
receive.v.01,"The Government reported last week that the index of prices received by farmers rose in the month ended at mid-September for the third consecutive month , reaching 242 % of the 1910 - 14 average compared with 237 % at mid-July .",0.7375492064265848
receive.v.01,"The company , in figuring its taxable earnings , deducted a percentage of the revenue it received for its finished products .",0.7321273442651791
receive.v.01,"Requests for substantiation , the Service indicated , can be especially expected in cases where it suspects the donor received some material benefit in return , such as tickets to a show .",0.7148970210124208
receive.v.01,"In such instance , revenuers stressed , the deduction must be reduced by the value of the benefit received .",0.7381875566756999
receive.v.01,"It provides that the $ 1800 termination payment each cadet is to get , after serving a two-year hitch without pay , will be spread over both years , not taxed in its entirety at a possibly higher rate in the year received .",0.7261664970089816
receive.v.01,"The owner of a public relations firm owed no income tax on payments he received from a client company and `` kicked back '' to the company 's advertising manager , the Tax Court ruled .",0.8086502049222514
receive.v.01,"She would be taxed on the pensions when received , of course , but the company 's contributions would be tax-free .",0.7034669409009057
receive.v.01,"She will receive the 1961 `` Oscar '' at the 24 th annual Neiman-Marcus Exposition , Tuesday and Wednesday in the Grand Ballroom of the Sheraton-Dallas Hotel .",0.7770365587976978
receive.v.01,"The only woman recipient , Miss Garson will receive the award with Ferdinando Sarmi , creator of chic , beautiful women 's fashions ; Harry Rolnick , president of the Byer-Rolnick Hat Corporation and designer of men 's hats ; Sydney Wragge , creator of sophisticated casuals for women and Roger Vivier , designer of Christian Dior shoes Paris , France , whose squared toes and lowered heels have revolutionized the shoe industry .",0.6947490330458874
receive.v.01,Mail orders are now being received for the series of concerts to be given this season under the auspices of the San Francisco Chamber Music Society .,0.7147073479576138
receive.v.01,John received a promotion in his firm .,0.7575841526996533
receive.v.01,"Would not the children , if they received all their food on the first day of the month , eat it up immediately , and later go hungry ?",0.7864022387072175
receive.v.01,"On this issue , the President received a detailed report from his U. N. Ambassador Adlai Stevenson , who had just returned from Paris , and Mr. Kennedy asked Stevenson to search for a face-saving way - for both Paris and Tunis - out of the imbroglio .",0.7917334610304664
receive.v.01,Georgia 's mental health program received a badly needed boost from the General Assembly in the form of a $ 1750000 budget increase for the Milledgeville State Hospital .,0.7519482485698042
receive.v.01,"Actually it amounts to $ 1250000 above what the institution already is receiving , considering the additional half-million dollars Gov. Vandiver allocated last year from the state surplus .",0.7917805878310425
receive.v.01,"The statement was also made that undoubtedly the railroad had received some compensating benefit from the telegraphers , but that it was difficult to imagine what could balance a job for life .",0.8198662541791275
receive.v.01,South Viet Nam has received $ 1450000000 in United States aid since 1954 and the rate of assistance has been stepped up since Vice President Lyndon B. Johnson 's visit last May .,0.7463466338995608
receive.v.01,"The integrity of the office not merely requires that the Secretary General shall be , as the Charter puts it , `` the chief administrative officer of the Organization '' , but that neither he nor his staff shall seek or receive instructions from any government or any other authority `` external to the Organization '' .",0.7851430545944725
receive.v.01,A fascinating letter has just reached this desk from a correspondent who likes to receive so-called junk mail .,0.8054720053921924
receive.v.01,"This means an added burden to innumerable postmen , who already are complaining of heavy loads and low pay , and it presumably means an increased postal deficit , but , our correspondent writes , think of the additional junk mail each citizen will now be privileged to receive on a regular basis .",0.8139557651716591
receive.v.01,"Sen. Case R-N. J. , has received a nice `` thank you '' note from a youngster he appointed to the Air Force Academy in Colorado .",0.790573489090341
receive.v.01,"Yet , the GOP breakdown discovered that in Philadelphia Mr. Nixon received but 21 per cent of the so-called `` Polish '' vote ; 30 per cent of the `` Irish '' vote , and 18 per cent of the `` Negro '' vote .",0.697352464537231
receive.v.01,The East Greenwich Free Library receives financial support from the town of East Greenwich and the City of Warwick to supplement its endowment .,0.6820487169976054
receive.v.01,Engineering graduates of Illinois Institute of Technology are reported receiving the highest average starting salaries in the school 's history - $ 550 a month .,0.773373545192995
receive.v.01,"Ironic , is it not , that after completing years of costly scientific training he will receive a cut in pay from what he is receiving as an ordinary unskilled laborer ?",0.7515614155755053
receive.v.01,"Ironic , is it not , that after completing years of costly scientific training he will receive a cut in pay from what he is receiving as an ordinary unskilled laborer ?",0.7515614155755053
receive.v.01,The Eisenhower budget was simultaneously inadequate in its provisions and yet extravagant in its projections of revenue to be received .,0.7442635367738321
receive.v.01,"Next September , after receiving a degree from Yale 's Master of Arts in Teaching Program , I will be teaching somewhere - that much is guaranteed by the present shortage of mathematics teachers .",0.6563415748299898
receive.v.01,He did mention in his column the fact that he had received many letters about this and he himself did not understand the networks and the independent local stations ' not doing this - but nothing happened .,0.7897806253020785
receive.v.01,"As only a member of the family can share in the innermost joys of the family , likewise one must belong to the family of God in order to receive the benefits that are promised to those who are His own .",0.8107156826473296
receive.v.01,"Rose Weiss , who handles all the prayer-requests that we receive , answering each letter personally , has the serene selflessness that comes from suffering :",0.7976875068009707
receive.v.01,"`` We , the Subscribers , do agree , that as soon as a convenient Number of Persons have subscribed to this , or a similar Writing , We will present a petition to the Hon ' ble General Court of the Commonwealth of Massachusetts , praying for an Act incorporating into a Body politic the subscribers to such Writing with Liberty to build such a Bridge , and a Right to demand a Toll equal to that received at Malden Bridge , and on like Terms , and if such an Act shall be obtained , then we severally agree each with the others , that we will hold in the said Bridge the several shares set against our respective Names , the whole into two hundred shares being divided , and that we will pay such sums of Money at such Times and in such Manners , as by the said proposed Corporation , shall be directed and required '' .",0.6618638926353309
receive.v.01,"Timothy Palmer , who invented and later patented the arch type of construction for wooden bridges , was the genius who planned and supervised the building of the Essex , or `` Deer Island '' bridge although the actual work was carried out under the direction of William Coombs , who received 300 as recompense .",0.7459664984779429
receive.v.01,"The school has received letters from parents asking , `` What happened to Johnny ?",0.7783763745253568
receive.v.01,"So with all this experience , Bob Fogg was a natural choice to receive the first Emergency Air Mail Star Route contract .",0.7672672991452003
receive.v.01,"During the second week of operations , Fogg received a telegram from the Post Office Department , asking him to `` put on two airplanes and make two flights daily , plus one Sunday trip '' .",0.7458016723491878
receive.v.01,At the moment he was excited about his son 's having received the Prix de Rome in archaeology and was looking forward to being present this summer at the excavation of an Etruscan tomb .,0.7079517846093114
receive.v.01,"A primary function is the operation of a Government Bid Center , which receives bids daily from the Federal Government 's principal purchasing agencies .",0.7386541066674097
receive.v.01,"During the past year , 10517 government bid invitations were received and 4427 procurement leads were mailed to Rhode Island manufacturers .",0.7637095837769357
receive.v.01,Two hundred and nineteen were received from 35 of our 50 United States and 11 came from foreign countries .,0.7705905977559143
receive.v.01,Twenty-nine exhibits received awards .,0.6986088002938635
receive.v.01,"`` We regard it as fair only when each party feels that what he has received is as valuable , or more valuable , than what he has given '' .",0.8211294166796256
receive.v.01,"It was , I felt , possible that they were men who , having received no tickets for that day , had remained in the hall , to sleep perhaps , in the corners farthest removed from the counter with its overhead light .",0.7728972462420614
receive.v.01,On the way he stopped at the desk to receive his mail .,0.7127313804253961
pick_up.v.09,But then this theory confesses that it is completely at a loss as to how the image can possibly be received by the brain .,0.8097324705794089
pick_up.v.09,"Receiving no answer , they set the fire .",0.637313990905018
pick_up.v.09,"Upon receiving the news , Northern writers , editors , and clergymen heaped accusations of murder on the Southern states , particularly Virginia .",0.7230547716769866
pick_up.v.09,"If he wanted to know anything , he would end up asking about it point-blank , but in this guileless manner he would probably receive more truthful answers than if he tried to get them by indirection .",0.798107270512003
pick_up.v.09,The energy received by the `` pill '' causes the resonant circuit to `` ring '' on after the burst and this `` ringing '' takes place at the resonant frequency of the `` pill '' .,0.752165971387855
pick_up.v.09,"An Ohio soldier who , from a comrade just returned from leave , received an unfavorable comment on the conduct of his sister , took pen in hand and delivered himself thus : `` [ Dear Sis ] Alf sed he heard that you and hardy was a runing together all the time and he though he wod gust quit having any thing mor to doo with you for he thought it was no more yuse .",0.7550951348972086
pick_up.v.09,This center also receives prompt reports on earthquakes from four Coast Survey stations in the Pacific which are equipped with seismographs .,0.749518396729365
pick_up.v.09,Neither is primary experience understood according to the attitude of modern empiricism in which nothing is thought to be received other than signals of sensory qualities producing their responses in the appropriate sense organs .,0.7998378847979656
pick_up.v.09,Your local civil defense will gather its own information and will receive broad information from State and Federal sources .,0.8276294725311217
pick_up.v.09,The survival of the family will depend largely on information received by radio .,0.8055488935343541
pick_up.v.09,Mr. Bourcier said that he had consulted several Superior Court justices in the last week and received opinions favoring both procedures .,0.8114195993651289
pick_up.v.09,"In their suburban cottage the crown charges , the Krogers received secrets from the mystery man , usually on the first Saturday evening of each month , and spent much of the week-end getting the secrets off to Moscow , either on a powerful transmitter buried under the kitchen floor or as dots posted over period marks in used books .",0.7892794809017823
pick_up.v.09,Pohl received the verdict without visible emotion .,0.6663994292027586
pick_up.v.09,"Note : We 've just received an announcement of the 54 th Assembly district post-reapportionment organizing convention Wednesday night in South Pasadena 's War Memorial Bldg. , which graphically illustrates the CDC 's broad appeal .",0.7376878516463568
pick_up.v.09,"Not all , as a matter of fact , consider themselves `` mediums '' in the sense of receiving messages from the deceased .",0.8040605825789306
pick_up.v.09,He remarked : `` It has been clearly established that in a number of instances the message did not come from a spirit but was received telepathically by the medium from the sitter '' .,0.8382695381674733
pick_up.v.09,In an emergency he would receive available intelligence on the `` gold-phone circuit '' .,0.8280215646146762
pick_up.v.09,`` Receiving '' .,0.7602215996007542
experience.v.03,Even Joan Sutherland may not have anticipated the tremendous reception she received from the Metropolitan Opera audience attending her debut as Lucia in Donizetti 's `` Lucia di Lammermoor '' Sunday night .,0.7680299881823006
experience.v.03,"Only the independent art schools , that is , those not connected with any university or college , receive severe and separate investigation before accreditation by the various regional organizations .",0.7640023199894922
experience.v.03,"Piepsam tries to stop him by force , receives a push in the chest from `` Life '' , and is left standing in impotent and growing rage , while a crowd begins to gather .",0.6999234093212005
experience.v.03,"Geometric pottery has not yet received the thorough , detailed study which it deserves , partly because the task is a mammoth one and partly because some of its local manifestations , as at Argos , are only now coming to light .",0.7746760368278358
experience.v.03,"The terms `` renewal '' and `` refreshed '' , which often come up in aesthetic discussion , seem partly to derive their import from the `` renewal '' of purpose and a `` refreshed '' sense of significance a person may receive from poetry , drama , and fiction .",0.7478884147228949
experience.v.03,"Sarason et al. present evidence that the anxious child will suffer in the test like situation , and that his performance will be impaired unless he receives supporting and accepting treatment from the teacher .",0.7608639758147291
experience.v.03,"She went downstairs and received another curious shock , for when Glendora flapped into the dining room in her homemade moccasins , Sarah asked her when she had brought coffee to her room and Glendora said she had n't .",0.7441315462499268
experience.v.03,"The boy received second-degree burns of the face , neck and back .",0.7820612290207293
experience.v.03,He was then subdued and placed in the police car to be taken to Grady Hospital for treatment of scratches received in the melee .,0.6826802135959104
experience.v.03,Slate said he and Crawford received cuts and scratches and their uniforms were badly torn .,0.7869864430542401
experience.v.03,"For nearly a year , they have been receiving counseling , separately and together , in an effort to understand and overcome the antagonisms which had given rise to the possibility of divorce .",0.7904392118079167
experience.v.03,Mr. Skolovsky fully deserved the warm reception he received .,0.7511171392828346
experience.v.03,"Grant all this - still , when modern Unitarianism and the Harvard Divinity School recall with humorous affection the insults Parker lavished upon them , or else argue that after all Parker received the treatment he invited , they betray an uneasy conscience .",0.7872579565330469
experience.v.03,"This year , over 100000 persons will receive this free instruction .",0.8151371723976446
experience.v.03,"Simultaneously , he pursued his musical studies at the conservatory , receiving sound training in counterpoint and harmony , as well in the violin and piano .",0.7852194606673883
experience.v.03,Thirty-five military and civilian students received laboratory training .,0.8091650314576856
experience.v.03,"Of startling significance , too , is the assertion that it was possible to carry out this program with only a 6 percent attrition rate as compared with a rate of 59 percent reported for a comparable group of families who were receiving help in traditionally operated child guidance services .",0.790130694795636
experience.v.03,"The half-man received a dromozootic implant , turned red in the face , shouted senselessly at Mercer , `` Take it out , you fool !",0.7908622284599411
