sense,sentence,centroid_cs
join.v.01,"A small library may cherish its independence and established ways , and resist joining in a cooperative movement that sometimes seems radical to older members of the board .",0.781628376406723
join.v.01,"When he came to Baltimore , he was leaving a team which was supposed to win the National League pennant , and he was joining what seemed to be a second division American League club .",0.7766676900527631
join.v.01,"But when former Gov. Marvin Griffin and Lt. Gov. Byrd accepted the invitations of the Georgia State Chamber of Commerce to join the tour next November , the situation was aggravated .",0.7886302932309444
join.v.01,Sir - I hasten to join in praise of the men in the toll booths on the Garden State Parkway .,0.7293589965759685
join.v.01,I disagree with Mr. Burnham 's position on the Common Market [ Nov. 18 ] as a desirable organization for us to join .,0.7764582829055734
join.v.01,"If it is not enough that all of our internationalist One Worlders are advocating that we join this market , I refer you to an article in the New York Times ' magazine section [ Nov. 12 , 1961 ] , by Mr. Eric Johnston , entitled `` We Must Join the Common Market '' .",0.7789254878543678
join.v.01,"If it is not enough that all of our internationalist One Worlders are advocating that we join this market , I refer you to an article in the New York Times ' magazine section [ Nov. 12 , 1961 ] , by Mr. Eric Johnston , entitled `` We Must Join the Common Market '' .",0.7789254878543678
join.v.01,"Before her chore was finished she was rescuing wind-blown sheets of music , trundling microphones about the stage , helping to move the piano and otherwise joining in the informal atmosphere .",0.7223472422237373
join.v.01,"To `` Monty '' , the American people , who in two previous world wars were very reluctant to join the fight , `` now look like the nation most likely to lead us all into a third World War '' .",0.8129837862298275
join.v.01,No amount of religious ceremonies or even joining a church will relieve the gnawing of your `` inner '' space .,0.7575004737002096
join.v.01,Few persons who join the Church are insincere .,0.8171669641980864
join.v.01,Those who join the Church need to be instructed in the faith and the meaning of Christian discipleship before they take the sacred vows .,0.7789174473242632
join.v.01,"Ask each member to write a statement on such topics as : `` What Christ Means to Me '' , `` What the Church Means to Me '' , `` Why Join the Church '' , `` The Duties of Church Members '' , etc. .",0.7892302237379801
join.v.01,They should sense the tremendous significance of joining the spiritual succession reaching back to Christ our Lord and forward to an eternal fellowship with the saints of the ages .,0.799356256647263
join.v.01,Very easily they may be neglected and eventually join the ranks of the unconcerned and inactive .,0.7736678270427331
join.v.01,A study of major denominational membership statistics over a twenty-year period revealed the appalling fact that nearly 40 per cent of those who joined the Church were lost to the Church within seven years .,0.7952703755296764
join.v.01,"They borrowed a typewriter , raised about $ 2000 in contributions , hired a secretary , persuaded a couple of young men to join them for almost no pay and began mailing out a collection of unstapled leaflets that they called Guideposts .",0.7885871526047392
join.v.01,"It 's a great favorite of the university students , and I joined them there for dessert .",0.6656755900668624
join.v.01,"Colonel Frederick W. Lander , impersonated , will again make his break-neck ride down the steep declivity of Talbott 's ( now College ) Hill and thunder across the bridge to join Colonel Benjamin F. Kelley 's ( West ) Virginia Infantry , then swarming through the streets in pursuit of the retreating Confederates .",0.7294486429402703
join.v.01,"Soon he was playing in the Cologne Municipal Orchestra , and during World War 1 , , when musicians were scarce , he joined the opera orchestra as well .",0.7765692083405062
join.v.01,Those who are sexual deviants are naturally drawn to join the beatniks .,0.8621737569100832
join.v.01,"For the purpose of maintaining international peace and promoting the advancement of all people , the United States of America joined in founding the United Nations .",0.6671217325979547
join.v.01,`` Your wife is n't going to join you - later '' ?,0.7819591118621111
join.v.01,"There are three soft-drink vending machines , and if you should be joined by - anybody - try to keep things quiet , if you will .",0.7364639263177604
join.v.01,"Whoever his companion was going to be , she was going to join him later .",0.6922467376143049
join.v.01,"Timothy Rourke gulped down the whiskey hastily and joined him , asking , `` Who are we going to call on in the Northeast section '' ?",0.7027523373624305
join.v.01,"Fiske joined them , unsteady on his feet .",0.6261382041880722
join.v.01,He released her and joined Mike .,0.6996598382320186
join.v.01,These poured through the gate and joined the flight .,0.7437293961177326
join.v.01,"A man was standing in the open door of the lighted orderly room a few yards to Mike 's left , but he , too , suddenly made up his mind and went racing to join the confused activity at the east end of the stockade .",0.7262426025049413
join.v.02,"The physical film is cut with a knife at the end of one complete sequence , and the cut edge is joined physically , by cement , to the cut edge of the beginning of the next sequence .",0.8322350380679584
join.v.02,`` Whom God hath joined '' etcetera .,0.7213413792986402
join.v.02,"Some time later , after a check had been made of all automatic equipment , the crew would join the others .",0.6293282209742155
join.v.02,Morphophonemic rules may be thought of as joining certain points in the system .,0.8183828353845325
join.v.02,Place clay piece A inside ; use slip to join overlapped ends together .,0.871474011528601
join.v.02,"Join B to bottom of A , scoring and reinforcing with clay coil .",0.8738052199151228
join.v.02,"Score one side of disk D , join to C ; score other side of D and one side of disk E and join as before .",0.8063239654669017
join.v.02,"Score one side of disk D , join to C ; score other side of D and one side of disk E and join as before .",0.8063239654669017
join.v.02,"Join the four sides together first , then add the base ; add top last .",0.8505627285181616
join.v.02,Form clay strip into a cylinder ; use slip to join scored ends .,0.8794262017249043
join.v.02,Score bottom edge of cylinder and join to disk with slip .,0.8840856086774092
join.v.02,Score outside of container where handle ends will be joined .,0.8525663246511823
join.v.02,Bend handle ; press scored handle ends firmly in place using dowel to reinforce container while pressing ; use slip to join .,0.8208477217088418
join.v.02,Score side edges of base ; join sides and base with slip and reinforce with coil .,0.8829950901557677
join.v.02,"Jones relented , he did not order his men to apply the torch - the drove of livestock was driven up the valley , via Beverly , and across the mountains to feed and serve the Confederate army , while Jones and his raiders turned toward Buckhannon to join forces with Imboden .",0.6551029714736029
join.v.02,"In the first case the fixed elements within each pencil are the multiple secant and the line joining the vertex , P , to the intersection of \ g and the plane of the pencil which does not lie on the multiple secant .",0.739276825606594
join.v.02,"In the second , the fixed elements are the lines which join the vertex , P , to the two intersections of \ g and the plane of the pencil which do not lie on the multiple secant .",0.8228992358024069
join.v.02,"Continuing with the case in which \ g is a * * f curve on a quadric Q , we first observe that the second regulus of Q consists precisely of the lines which join the two free intersections of \ g and the planes through any one of the multiple secants .",0.8175525221985896
