sense,sentence,centroid_cs
idea.n.01,"Mark 's thoughts must have been keeping silent pace beside his own , climbing the same crags in dirty white sneakers , clambering out on top of the headland and coming upon the sudden glinting water at the same instant .",0.8465725130210017
idea.n.01,"So , forgive me , Sigmen , for the contrary to reality thoughts !",0.821228612466802
idea.n.01,"Above all , disabuse yourselves of any thought that I propose to vent moral indignation at your rifling my residence , to whimper over the loss of a few objets d'art , or to shame you into rectitude .",0.7029506970751561
idea.n.01,"This was my second day in Vientiane , the administrative capital of Laos , and my thoughts were none too brave .",0.866079032624774
idea.n.01,"Those who would suppress dangerous thoughts , credit ideas with high potency .",0.82698352154
idea.n.01,"An inmate , a former university professor , expounded to us , logically and clearly , that someone was pilfering his thoughts .",0.8331823167661079
idea.n.01,"It would be profitable , I believe , to read these realistic humorists alongside Faulkner 's works , the thought being not that he necessarily read them and owed anything to them directly , but rather that they dealt a hundred years ago with a class of people and a type of life which have continued down to our time , to Faulkner 's time .",0.6596595776834239
idea.n.01,"As a consequence of the tensions thus produced in his thoughts and feelings , he wrote on the one hand sketches of idealized hunting trips and on the other an anecdote of the village of Hardscrabble , Arkansas , where no one had ever seen a piano ; and he wrote also the masterpiece of frontier humor , `` The Big Bear of Arkansas '' , in which earthy realism is placed alongside the exaggeration of the backwoods tall-tale and the awe with which man contemplates the grandeur and the mysteries of nature .",0.7804451900967275
idea.n.01,"Regarded from the outside , an action is an event or series of events occurring in the physical world ; regarded from the inside , it is the carrying into action of a certain thought .",0.7674121310965852
idea.n.01,The historian 's business is to penetrate to the inside of the actions with which he is dealing and reconstruct or rather rethink the thoughts which constituted them .,0.8202032070555237
idea.n.01,"It is a characteristic of thoughts that , in re-thinking them we come , ipso facto , to understand why they were thought '' .",0.7603248273583215
idea.n.01,"It occurred to me that you might be interested in some thoughts which I expressed privately in recent years , in the hope of clearing up a certain confusion in the public mind about what foreign policy is all about and what it means , and of developing a certain compassion for those who are carrying such responsibilities inside Government .",0.8299355539181412
idea.n.01,His first thought is about the question itself :,0.7629100384127815
idea.n.01,He crossed the lobby and rode up in the elevator lost in his own thoughts .,0.8113045606942022
idea.n.01,"They want to be fat cats , Pam thought , and lighted a cigarette and leaned back on a chaise and considered pulling her thoughts together .",0.7701691007566892
idea.n.01,"After a time , it occurred to her that her thoughts were not worth the trouble .",0.8537416049254996
idea.n.01,"A vague feeling that Anthony Payne had had it coming was hardly a thought and was , in any event , reprehensible .",0.8147963149090842
idea.n.01,"That was more like a thought , but not a great deal more .",0.7855932442256645
idea.n.01,His thoughts were scattered by the sharp report of a rifle from the other side of the door .,0.7990698668716509
idea.n.01,"For another second or two he gave in to the annoyance that was directed at himself ; then his mind moved on to be confronted by something far more serious , and as the thought expanded , the implications jarred him .",0.7755086484552237
idea.n.01,"Conchita nagged at the younger children , attempting without success to keep her thoughts off Tom Brannon .",0.7926239228607366
idea.n.01,"She glanced at the man nodding beside her , a man with weather cracks furrowed into his lean cheeks , with powdery pale eyes reflecting all the droughts he had seen , reflecting the sky and the drought which must follow now in August - yes , with eyes predicting the drought and here it was only June , only festival time again and thoughts of Gratt Shafer would not leave her .",0.7929437193859709
thinking.n.01,"There is no framework or structure of thought with respect to which we can organize it and no part of reality , as we know and apprehend it , with respect to which we can refer this experience .",0.8119798983634626
thinking.n.01,"When we say that a mythological mode of thought must be completely abandoned , we mean it must be abandoned as the sole or proper means for presenting the Christian understanding of existence .",0.8451813268074309
thinking.n.01,"Every dream , and this is true of a mental image of any type even though it may be readily interpreted into its equivalent of wakeful thought , is a psychic phenomenon for which no explanation is available .",0.8180651075519695
thinking.n.01,"A `` mental image '' subconsciously impressing us from beneath its language symbols in wakeful thought , or consciously in light sleep , is actually not an image at all but is comprised of realities , viewed not in the concurrent sensory stream , but within the depths of the fourth dimension .",0.8424564524154116
thinking.n.01,"In fact it has caused us to give serious thought to moving our residence south , because it is not easy for the most objective Southerner to sit calmly by when his host is telling a roomful of people that the only way to deal with Southerners who oppose integration is to send in troops and shoot the bastards down .",0.6879698109172563
thinking.n.01,"When he had given the call a few moments thought , he went into the kitchen to ask Mrs. Yamata to prepare tea and sushi for the visitors , using the formal English china and the silver tea service which had been donated to the mission , then he went outside to inspect the grounds .",0.7455978267958314
thinking.n.01,"After a moment of thought , her mind cleared and , in the interest of clarity , she typed into the record : `` Shot in the woods '' .",0.7639041749941591
thinking.n.01,"So impressive were those serious years of study at the university that Hans later wrote , `` to be perfectly free , the young man must revel in the great kingdom of thought and imagination ; there is a struggle there , in which , if he falls , it is easy for him to rise again , there is freedom of utterance there , which draws after it no irreparable consequences on society .",0.8355957943797355
thinking.n.01,"In essence this involves grounding one 's thought and emotion in the values and experience of others , rather than in one 's own values and experience .",0.8257973802678247
thinking.n.01,"By an effort of historical sympathy we can cast our minds back into the art of a remote past or an alien present , and enjoy the carvings of cavemen and Japanese colour prints ; but the possibility of this effort is bound up with that development of historical thought which is the greatest achievement of our civilization in the last two centuries , and it is utterly impossible to people in whom this development has not taken place .",0.8140300973406837
thinking.n.01,Sanitation in the confines of the family shelter will require much thought and planning .,0.7531662702438513
thinking.n.01,"Though his inner thoughts cringed at it , he forced himself to think back , recreating the scene in which Mae claimed to have caught him molesting the child .",0.7013412629904179
thinking.n.01,"He leaned on the wheel , clutching it , staring into the sunlight , and tried to bring order into his thoughts .",0.741057670917862
thinking.n.01,"`` I 'll have to give it some thought '' , he said .",0.6621322019740095
thinking.n.01,"Then he was striding across the room , his thoughts confused but the worry building swiftly inside him as he snatched up the note .",0.7312092669659628
thought.n.03,"To say this , of course , is to take up a position on one side of a controversy going on now for some two hundred years , or , at any rate , since the beginning of the distinctively modern period in theological thought .",0.8703392304067481
thought.n.03,On these pillars rested that solid basis for life and thought which was soon to be manifested in the remarkably unlimited ken of the Iliad .,0.8824347527361766
thought.n.03,"in his motherland ; in the spacious hunting grounds of `` Uncle Sam '' ; in the exciting salons of his lovely , brilliant Paris - mistress of gaiety - excess and abandon - world theatre of new found freedoms in tone , color , dance , design , and thought .",0.8279729210116102
thought.n.03,"For all concerned with social-welfare legislation , the significance of this radical and revolutionary change in the thought and habits of the vast majority of the American people is clear , profound and far reaching .",0.8311190627028162
thought.n.03,"American democratic thought , pointed up the relation between the Protestant movement in this country and the development of a social religion , which he called the American Democratic Faith .",0.7606186175663374
thought.n.03,"Very likely it will also include a recognition that the work we are reading reflects or `` belongs to '' some way of thought labelled as a `` school '' or an `` - ism '' , i. e. a complex or `` syndrome '' of ideas occurring together with sufficient prominence to warrant identification .",0.896260075863998
thought.n.03,"Usually the work studied offers us a special or even an individualized rendering or treatment of the ideas in question , so that the student finds it necessary to distinguish carefully between the several expressions of an `` - ism '' or mode of thought .",0.921406497465477
thought.n.03,"Accordingly we may speak of the Platonism peculiar to Shelley 's poems or the type of Stoicism present in Henley 's `` Invictus '' , and we may find that describing such Platonism or such Stoicism and contrasting each with other expressions of the same attitude or mode of thought is a difficult and challenging enterprise .",0.9037616376086769
thought.n.03,"When these fields are surveyed together , important patterns of relationship emerge indicating a vast community of reciprocal influence , a continuity of thought and expression including many traditions , primarily literary , religious , and philosophical , but frequently including contact with the fine arts and even , to some extent , with science .",0.9001632754150274
thought.n.03,Let us survey for a moment the development of modern thought - turning our attention from the Reformation toward the revolutionary and romantic movements that follow and dwelling finally on more recent decades .,0.9035599181579894
thought.n.03,"Still , we must remember that we cannot construct and justify generalizations of this sort unless we are ready to consider many special instances of influence moving between such areas as theology , philosophy , political thought , and literature .",0.8767049118149746
