sense,sentence,centroid_cs
law.n.01,"As I have repeatedly stated , this provision is much more restrictive than the general law , popularly known as the Buy American Act .",0.8176038735060046
law.n.01,"A minor is subject to tax on his own earnings even though his parent may , under local law , have the right to them and might actually have received the money .",0.7384716015104614
law.n.01,"International law had to fit the conditions of Europe , and nothing that could not fit this system , or the interests of the great European nations collectively , could possibly emerge as law in any meaningful sense .",0.8671941241784915
law.n.01,This Europeanization of the law was made explicit by a number of 19 th century scholars .,0.84274642489315
law.n.01,"More emphasis was put upon the fact that international law was the law of `` civilized nations '' ; Kent and Story , the great early American scholars , repeatedly made use of this phrase , or of `` Christian nations '' , which is a substantial equivalent .",0.8486328642784536
law.n.01,"The European customs on which international law was based were to become , by force and fiat , the customs that others were to accept as law if they were to join this community as sovereign states .",0.861721907018726
law.n.01,"Hall , for example , was quite explicit on this point when he said `` states outside European civilization must formally enter into the circle of law governed countries .",0.8387696607637771
law.n.01,"They must do something with the acquiescence of the latter , or some of them , which amounts to an acceptance of the law in its entirety beyond all possibility of misconstruction '' .",0.9058166340009894
law.n.01,"The law of nature governed sovereigns in their relationship to their own citizens , to foreigners , and to each other in a conceptually unified system .",0.8368965898178062
law.n.01,"National identification was reflected jurisprudentially in law theories which incorporated this Hegelian abstraction and saw law , domestic and international , simply as its formal reflection .",0.7689632718468796
law.n.01,"A state , the highest form of human organization in fact and theory , could be subjected to Law only by a manifestation of self-will , or consent .",0.8870010747178965
law.n.01,He no longer sought to find the law ; he made it ; he could be subjected to law only because he agreed to be .,0.8465670975827329
law.n.01,He no longer sought to find the law ; he made it ; he could be subjected to law only because he agreed to be .,0.8465670975827329
law.n.01,"There was no law , domestic or international , except that willed by , acknowledged by , or consented to by states .",0.8765068159515345
law.n.01,Increased participation in politics and the demands of various groups for status and recognition had dramatic effects upon law institutions .,0.777453693279241
law.n.01,"The efforts of various interest groups to control or influence governmental decisions , particularly when taken in conjunction with the impact of industrialization , led to a concentration of attention on the legislative power and the means whereby policy could be formulated and enforced as law through bureaucratic institutions .",0.8195214329728081
law.n.01,"First was the period of codification of existing law : the Code Napoleon in France and the peculiar codification that , in fact , resulted from Austin 's restatement and ordering of the Common Law in England .",0.8458098757117137
law.n.01,"Codification was followed in all countries by a growing amount of legislation , some changing and adjusting the older law , much dealing with entirely new situations .",0.8602045246881084
law.n.01,"Whereas the eighteenth century had been a time in which man sought justice , the nineteenth and twentieth have been centuries in which men are satisfied with law .",0.8678565840530214
law.n.01,"Indeed , with developed positivism , the separation of law from justice , or from morality generally , became quite specific .",0.8467766098811164
law.n.01,"When the power of the latter was made both limited and explicit - when norms were clarified and made more precise and the creation of new norms was placed exclusively in parliamentary hands - two purposes were served : Government was made subservient to an institutionalized popular will , and law became a rational system for implementing that will , for serving conscious goals , for embodying the `` public policy '' .",0.8208073151188194
law.n.01,Law was seen as an emanation of the `` sovereign will '' .,0.834348150462035
law.n.01,"It was , too , an optimistic philosophy , and , though it separated law from morality , it was by no means an immoral or amoral one .",0.840162801980817
law.n.01,"In the first place the new doctrine brought a formal separation of international from municipal law , rejecting the earlier view that both were parts of a universal legal system .",0.8736521128024584
law.n.01,"Admiralty law , the law merchant , and the host of problems which arise in private litigation because of some contact with a foreign country were all severed from the older Law of Nations and made dependent on the several national laws .",0.8204240720849632
law.n.01,"Private international law ( which Americans call the `` conflict of laws '' ) was thus segregated from international law proper , or , as it is often called , public international law .",0.6962156989355236
law.n.01,"States were free to enact , within broad though ( perhaps ) determinate limits , their own rules as to the application of foreign law by their courts , to vary the law merchant , and to enact legislation with regard to many claims arising on the high seas .",0.859558082296368
law.n.01,He hated them too much to understand - the people of this isolated law unto itself world that was Lord 's world .,0.7663272779408095
law.n.01,He did n't want to put himself outside the law .,0.7992073391532857
law.n.01,With all his heart he had loved the Navy and now he must act in accordance with the Navy 's implacable laws .,0.7844330459142047
law.n.02,The jury said it did find that many of Georgia 's registration and election laws `` are outmoded or inadequate and often ambiguous '' .,0.8660125198845761
law.n.02,It recommended that Fulton legislators act `` to have these laws studied and revised to the end of modernizing and improving them '' .,0.861978296014048
law.n.02,Implementation of Georgia 's automobile title law was also recommended by the outgoing jury .,0.8778987631179143
law.n.02,It urged that the next Legislature `` provide enabling funds and re-set the effective date so that an orderly implementation of the law may be effected '' .,0.8664873784615599
law.n.02,"The largest hurdle the Republicans would have to face is a state law which says that before making a first race , one of two alternative courses must be taken :",0.8381421922618406
law.n.02,He told the committee the measure would merely provide means of enforcing the escheat law which has been on the books `` since Texas was a republic '' .,0.8607413066589198
law.n.02,"The escheat law cannot be enforced now because it is almost impossible to locate such property , Daniel declared .",0.8408711779459331
law.n.02,"A Houston teacher , now serving in the Legislature , proposed Thursday a law reducing the time spent learning `` educational methods '' .",0.8285989841115123
law.n.02,"In January , 1958 , the Minister of the Interior announced that an election law was ready to be submitted to the King , the rumors of election dates appeared once again , first for spring of 1958 and later for the summer .",0.7949707578942622
law.n.02,There remained only the delicate task of maneuvering the laws through the labyrinth of Palace politics and making a small number of policy decisions .,0.7870416947965984
law.n.02,"Concerning the sentence the editor asked , `` What else can Virginia do than to hang the men who have defied her laws , organized treason , and butchered her citizens '' .",0.7727726581957781
law.n.02,In the remainder of his speech Davis spoke of his admiration for Brown and warned those who took part in the meeting that they `` are liable to the charge that they are supporting traitors and upholding men whom the laws have condemned '' .,0.8004527021370716
law.n.02,"`` I should say it is the turning of courts of law into veritable theatres for sex dramas , involving clergymen and parishioners , psychiatrists and patients .",0.7565700315365319
law.n.02,It is becoming harder and harder to tell law courts and political arenas from the modern theatre '' .,0.7012263748511122
law.n.02,"Consider what happened during World War 1 , , when the Protestant churches united to push the Prohibition law through Congress .",0.8566226858519659
law.n.02,"That tumultuous , painful and costly experience shows clearly that a law expressing a moral judgment cannot be enforced when it has little correspondence with the general view of society .",0.8575170670198439
law.n.02,"Upon arriving at Baltimore , Selkirk on December 22 wrote to John Quincy Adams , Secretary of State at Washington , inquiring about laws covering trade with `` Missouri and Illinois Territories '' .",0.8452604611257247
law.n.02,"But people can n't be made to integrate , socialize ( the two are inseparable by Southern standards ) by law .",0.8541266398538825
law.n.02,the magnitude of effort and costs of each of these possible phases of an effective safety program for metal and nonmetallic mines ( excluding coal and lignite mines ) ; and the scope and adequacy of State mine safety laws applicable to such mines and the enforcement of such laws .,0.8362282934597207
law.n.02,the magnitude of effort and costs of each of these possible phases of an effective safety program for metal and nonmetallic mines ( excluding coal and lignite mines ) ; and the scope and adequacy of State mine safety laws applicable to such mines and the enforcement of such laws .,0.8362282934597207
law.n.02,"Under the law as it existed until 1943 , the Federal Government made grants to the States on the basis of population , matching State expenditures on a 50 - 50 basis .",0.8019102324788113
law.n.02,"By law this is 75 % for the Virgin Islands , Guam and Puerto Rico .",0.7873792977355744
law.n.02,"Regardless of its unadjusted allotment , each State is guaranteed by law a minimum allotment each year equal to the allotment which it received in fiscal year 1954 - increased by a uniform percentage of 5.4865771 which brings total 1954 allotments to all States up to $ 23000000 .",0.7724264706497522
law.n.02,"By law this is 70 % for the Virgin Islands , Guam and Puerto Rico .",0.7869612166974002
law.n.02,"The Court 's opinion dogmatically asserts that the husband wife conspiracy doctrine does not in fact protect this relationship , and that hence the doctrine `` enthrone [ s ] an unreality into a rule of law '' .",0.7476026596072328
