sense,sentence,centroid_cs
vicinity.n.01,"He could tell them his fears of being involved , he could explain what had happened in the old neighborhood and how Mae had misunderstood and how she had held it over him - the scene was complete in his mind at the moment , even to his own jerkings and snivelings , and Ferguson 's silent patience .",0.7686565583381109
vicinity.n.01,"Up to date , however , his garden was still more or less of a mess , he had n't even started his workshop and if there was a meadow pond in the neighborhood he had n't found it .",0.7923089974424066
neighborhood.n.02,"This , of course , was the sort of thing that used to take place in Southern cities - putting white houses of prostitution colored girls in colored neighborhoods and carrying them on openly .",0.8238920668382356
neighborhood.n.02,"My memory has catalogued for easy reference and withdrawal the image of her pink , scented stationery and the unsloped , almost printed configurations of her neat , studious handwriting with which she invited me to recall our summer , so many sentences beginning with `` Remember when '' ; and others concerning camp friends who resided in her suburban neighborhood , and news of her commencing again her piano lessons , her private school , a visit to Boston to see her grandparents and an uncle who was a surgeon returned on furlough , wounded , from the war in Europe .",0.8475422354056025
neighborhood.n.02,"Among my school and neighborhood friends , during the next months , I bragged and swaggered and pompously described my impending date .",0.8029788796333599
neighborhood.n.02,"I felt superior to the neighborhood friends I was leaving behind , felt older than my years , and was full of compliments for myself as I headed into the subway that was carrying its packs of passengers out of that dull borough and into the unstable , tantalizing excitement of Manhattan .",0.8602871406767281
neighborhood.n.02,"One wife , described by a New York psychologist , so dominated her husband that she actually placed their sexual relationship on a schedule , writing it down right between the weekly PTA meetings and the Thursday night neighborhood card parties .",0.8398615173461911
neighborhood.n.02,Look for a farm in a neighborhood of well-kept homes .,0.806199049169165
neighborhood.n.02,"For most Brooklyn College students , college is at once a perpetuation of their ethnic attachments and a breaking away from the cage of neighborhood and family .",0.8521096365853029
neighborhood.n.02,Missionary outreach by friendly contact looks somewhat different when one reflects on what is known about friendly contact in metropolitan neighborhoods ; the majority of such contacts are with people of similar social and economic position ; association by level of achievement is the dominant principle of informal relations .,0.8651785598072796
neighborhood.n.02,"In general , friendly contact with a member followed by contact with a clergyman will account for a major share of recruitment by the churches , making it quite evident that the extension of economic integration through co-optation is the principal form of mission in the contemporary church ; economic integration and co-optation are the two methods by which Protestants associate with and recruit from the neighborhood .",0.8258592375212096
neighborhood.n.02,It could be argued that any fellowship which centers in residential neighborhoods is doomed to become an expression of the panic for stable identity among the middle classes .,0.8832276938646391
neighborhood.n.02,"It could be argued that only such neighborhoods can sustain religious activity , since worship presupposes some local stabilities .",0.8231485723713945
neighborhood.n.02,In there are n't many young people in the neighborhood the modifier young takes dominant stress away from its head people : the fact that the young creatures of interest are people seems rather obvious .,0.8428850894799721
neighborhood.n.02,Mission Street at this hour was populated by a whole community that Gun could not have seen on his tour of duty - the neighborhood that had known Urbano Quintana by day .,0.8011780075877483
