sense,sentence,centroid_cs
state.n.04,Our technical assistance to these countries should place special emphasis on inducing the central governments to assume the role of advisor and guide which at an earlier stage foreign experts assumed in dealing with the central governments .,0.8622226340895536
state.n.04,Land reform is likely to be a pressing issue in many of these countries .,0.883312173224012
state.n.04,"At a third stage in the modernization process are such countries as India , Brazil , the Philippines , and Taiwan , which are ready and committed to move into the stage of self-sustaining growth .",0.8478096801250935
state.n.04,But these countries have made big strides toward developing the necessary human and social overhead capital ; they have established reasonably stable and effective governmental institutions at national and local levels ; and they have begun to develop a capacity to deal realistically and simultaneously with all the major sectors of their economies .,0.8789746291662988
state.n.04,"On the economic front , the first priority of these countries is to mobilize a vastly increased volume of resources .",0.8826477760391744
state.n.04,"These countries must formulate a comprehensive , long-term program covering the objectives of both the private and the public sectors of the economy .",0.8542507775872228
state.n.04,"We have every obligation to take seriously their claims to being democratic and free countries ; we also have , in consequence , the duty to appraise realistically and honestly their performance and to communicate our judgments to their leaders in frank but friendly ways .",0.845310225083705
state.n.04,It follows that any effective policy toward the underdeveloped countries must have a realistically long working horizon .,0.883662516175245
state.n.04,From the rather tortuous history of electoral planning in Morocco an important point emerges concerning the first elections in a developing country and evaluating their results .,0.8342362976704935
state.n.04,"In the new country the electoral process is considered as a means of resolving fundamental , and sometimes bitter , differences among leaders and also as a source of policy guidance .",0.8193466839409167
state.n.04,"Furthermore , the problems and solutions devised in the electoral experiences of the rapidly changing countries are often of comparative value and essential to evaluating election results .",0.9024573842164152
state.n.04,"Concerning the sentence , Foss wrote , `` If it be possible that mercy shall override vengeance and that John Brown 's sentence shall be commuted to imprisonment , it would be well - well for the country and for Virginia '' .",0.6699998484336274
state.n.04,"Finally , if the mission of the Trial was to convict anti-Semitism , how could it have failed to post before the world the contrasting fates of the countries in which the Final Solution was aided by native Jew haters - i.e. , Germany , Poland , Hungary , Czechoslovakia - and those in which it met the obstacle of human solidarity - Denmark , Holland , Italy , Bulgaria , France ?",0.8283359201445333
state.n.04,Was n't this meaning of Eichmann 's experience in various countries worth highlighting ?,0.8325016063013423
state.n.04,"These incidents , typical of many others , dramatize the distressing fact that no controversy during the last several decades has caused more tension , rancor and strife among religious groups in this country than the birth-control issue .",0.8148166397689134
state.n.04,It has erupted on the national level in the matter of including birth-control information and material in foreign aid to underdeveloped countries .,0.8652709540475163
state.n.04,"This means that such factors as the health of the parents , particularly the mother , their ability to provide their children with the necessities of life , the degree of population density of a country and the shortage of housing facilities may legitimately be taken into consideration in determining the number of offspring .",0.8500005761937143
state.n.04,This was generally reflected in the civil laws of Christian countries .,0.8232781157807161
state.n.04,This viewpoint has now been translated into action by the majority of people in this country .,0.8401486526799996
state.n.04,Add this to the unrest in the countries around us where oppressed peoples would be ready to turn on us at the first opportunity .,0.847075804426817
state.n.04,"The Soviets understand , moreover , that the first step in turning a country toward Communism is to turn it against the West .",0.8269830227796452
state.n.04,"Thus , typically , the first stage of a Communist takeover is to `` neutralize '' a country .",0.8723379714246686
state.n.04,"The second stage is to retain the nominal classification of `` neutralist '' , while in fact turning the country into an active advocate and adherent of Soviet policy .",0.8253553599716406
state.n.04,"The Kremlin 's goal is the isolation and capture , not of Ghana , but of the United States - and this purpose may be served very well by countries that masquerade under a `` neutralist '' mask , yet in fact are dependable auxiliaries of the Soviet Foreign Office .",0.8301051221709627
state.n.04,"One Latin American country , Cuba , has become a Soviet bridgehead ninety miles off our coast .",0.7903641368900205
state.n.04,In some countries the trend has gone further than others :,0.7979703930813166
state.n.04,"Mexico , Panama , and Venezuela are displaying open sympathy for Castroism , and there is no country - save the Dominican Republic whose funeral services we recently arranged - where Castroism and anti Americanism does not prevent the government from unqualifiedly espousing the American cause .",0.7780015136305742
state.n.04,"Whether any of us remain in it long will depend on what happens as a result of the technological and economic revolutions now going on in the countries of Asia and Africa , and also of course on how long the cold war remains cold .",0.8169746681032305
state.n.04,French Egalitarianism had had only nominal influence in this country before the days of Popularism .,0.8275469267920847
state.n.04,"During the last years of Woodrow Wilson 's administration , a red scare developed in our country .",0.8062412366529123
state.n.04,"There are authorized to be appropriated such sums , to remain available until expended , as may be necessary , but not more than $ 75000000 in all , ( a ) to carry out the provisions of this Act during the fiscal years 1962 to 1967 , inclusive ; ( b ) to finance , for not more than two years beyond the end of said period , such grants , contracts , cooperative agreements , and studies as may theretofore have been undertaken pursuant to this Act ; and ( c ) to finance , for not more than three years beyond the end of said period , such activities as are required to correlate , coordinate , and round out the results of studies and research undertaken pursuant to this Act : Provided , That funds available in any one year for research and development may , subject to the approval of the Secretary of State to assure that such activities are consistent with the foreign policy objectives of the United States , be expended in cooperation with public or private agencies in foreign countries in the development of processes useful to the program in the United States : And provided further , That every such contract or agreement made with any public or private agency in a foreign country shall contain provisions effective to insure that the results or information developed in connection therewith shall be available without cost to the United States for the use of the United States throughout the world and for the use of the general public within the United States .",0.7246737777100924
state.n.04,"There are authorized to be appropriated such sums , to remain available until expended , as may be necessary , but not more than $ 75000000 in all , ( a ) to carry out the provisions of this Act during the fiscal years 1962 to 1967 , inclusive ; ( b ) to finance , for not more than two years beyond the end of said period , such grants , contracts , cooperative agreements , and studies as may theretofore have been undertaken pursuant to this Act ; and ( c ) to finance , for not more than three years beyond the end of said period , such activities as are required to correlate , coordinate , and round out the results of studies and research undertaken pursuant to this Act : Provided , That funds available in any one year for research and development may , subject to the approval of the Secretary of State to assure that such activities are consistent with the foreign policy objectives of the United States , be expended in cooperation with public or private agencies in foreign countries in the development of processes useful to the program in the United States : And provided further , That every such contract or agreement made with any public or private agency in a foreign country shall contain provisions effective to insure that the results or information developed in connection therewith shall be available without cost to the United States for the use of the United States throughout the world and for the use of the general public within the United States .",0.7246737777100924
state.n.04,For years the United States had been trying to get these countries to exclude Castro 's representative from secret military talks .,0.8266639257820975
state.n.04,"Once these conditions of international law are met , countries that try to run to blockade do so at their own risk .",0.8582690273027234
state.n.04,Shipments of arms from Western countries could similarly be seized as contraband .,0.8559804497970133
state.n.04,"But he takes his bearings from the great guidelines of policy , well established precedents , the commitments of the United States under international charters and treaties , basic statutes , and well understood notions of the American people about how we are to conduct ourselves , in policy literature such as country papers and National Security Council papers accumulated in the Department .",0.6457091838209735
state.n.04,"What type of action can hope to win public support , first in this country and then abroad ?",0.8553365035004076
state.n.04,We cannot test public opinion until the President and the leaders of the country have gone to the public to explain what is required and have asked them for support for the necessary action .,0.7935336051621686
state.n.04,The Department of Defense appropriation acts for the past several years have contained a rider which limits competitive bidding by firms in other countries on certain military supply items .,0.8594620428931612
state.n.04,"This weakness is not unique to labor surplus areas , for it is inherent in the system of local school districts in this country .",0.7939003010795032
state.n.04,"A nation such as Switzerland could be neutralized by agreement and could be relied upon to protect its neutrality ; more doubtful , but possible , ( with an assist from the North ) was the neutralization of the Latin American countries ; out of the question was the neutralization of Asia and Africa .",0.7877898839238539
state.n.04,"Hall , for example , was quite explicit on this point when he said `` states outside European civilization must formally enter into the circle of law governed countries .",0.8432312534326952
state.n.04,"Codification was followed in all countries by a growing amount of legislation , some changing and adjusting the older law , much dealing with entirely new situations .",0.8430467575115163
state.n.04,"Admiralty law , the law merchant , and the host of problems which arise in private litigation because of some contact with a foreign country were all severed from the older Law of Nations and made dependent on the several national laws .",0.7725292500675617
state.n.04,"He hit the theme about dying to defend your country , and you were ready to do it right then , without a second thought .",0.7169236491395597
nation.n.02,"As an American Catholic of Irish ancestry , I came with certain preconceptions and expectations ; being intellectually influenced by Newman and the general 19th century literature of England , I knew only a Protestant dominated country .",0.8587408183883826
nation.n.02,"That day is perhaps today , 1961 , and it seems no longer very meaningful to call England a `` Protestant country '' .",0.8461398770831207
nation.n.02,`` Faith of our Fathers : Mary 's prayers / Shall win our country back to thee '' .,0.8314861360909735
nation.n.02,Who will say that our country is even now a homogeneous community ?,0.8986539932304572
nation.n.02,Each failed catastrophically in an invasion of Russia and each brought ruin on the country that worshipped him .,0.8222927821558403
nation.n.02,"Admirably written , it is a perfect introduction to Swedish history for readers of other countries .",0.8030999090360149
nation.n.02,"American democratic thought , pointed up the relation between the Protestant movement in this country and the development of a social religion , which he called the American Democratic Faith .",0.8792988566328908
nation.n.02,But first I want to quote him on the relationship that he found between religion and politics in this country and what happened to it .,0.9102291199653615
nation.n.02,"The long road that had taken liberals in this country into the social religion of democracy , into a worship of man , led logically to the Marxist dream of a classless society under a Socialist State .",0.870245155382099
nation.n.02,For the policy officer will know that action can almost never be secret and that in general the effectiveness of policy will be conditioned by the readiness of the country to sustain it .,0.8725847362419946
nation.n.02,"I doubt , for example , that , 3 months before the leadership began to talk about what came to be the Marshall plan , any public-opinion expert would have said that the country would have accepted such proposals .",0.8844700501905486
country.n.02,"But the firm has recognized the tight dollar and the tourist 's desire to visit the `` smaller , less traveled and relatively inexpensive countries '' , and is now prepared to teach modern Greek and Portuguese through recordings .",0.7469373494220201
country.n.02,"Morrison points out that since our country is more urbanized than the Soviet Union or Red China , it is the most vulnerable of the great powers - Europe of course must be written off out of hand .",0.7937918518038466
country.n.02,"The engagement was supposed to be all set for the big theater in McCormick Place , which Sol Hurok , ballet booker extraordinary , considers the finest house of its kind in the country - and of course he does n't weep at the capacity , either .",0.7909483103391839
country.n.02,"So the Kirov will fly back to Russia , minus a Chicago engagement , a serious loss for dance fans - and for the frustrated bookers , cancellation of one of the richest bookings in the country .",0.816045448318175
country.n.02,Since there are almost no schools in the country offering graduate work in interior design this rule cannot at present be observed .,0.8394571319523407
country.n.02,In every war of the United States since the Civil War the South was more belligerent than the rest of the country .,0.8011661439542198
country.n.02,"The choice of the single member district was dictated to a certain extent by problems of communication and understanding in the more remote areas of the country , but it also served to minimize the national political value of the elections .",0.8157750173862232
country.n.02,"But while the two men are riding into the country , where they are going to dinner , they are attacked in the dark of the forest by a band of thieves , who strip them of everything , including most of their clothes .",0.7353369924161751
country.n.02,"But then one day , while on a week 's visit to the country home of a retired Swiss jeweler , Rousseau amused the company with a few little melodies he had written , to which he attached no great importance .",0.6496946837213323
country.n.02,All I ever wanted was to be a free man in my own country .,0.8527784174120695
country.n.02,I used to love this country and believe that someday we 'd win our battle for equality .,0.8206305845264312
country.n.02,"When he was bent over behind the wheel of the station wagon , feeling in his trouser cuffs for the ignition key which he had dropped a moment before , she came out of the house with an enormous Rumanian shawl over her head , which she had bought in that country during one of their trips abroad , and handed him a clean handkerchief through the window .",0.8205813522761709
country.n.02,"It now means , in my country , homosexual '' , I said .",0.8256804092061384
country.n.02,"In this country , the two guiding lights are , without doubt , Felix Fing and Anna Pulova .",0.8391501983737679
country.n.02,"In one company covering the country with a high quality sales force of 10 men , the president personally phones each major account every 6 mos. .",0.8447294436805586
country.n.02,In what section of the country are you located ?,0.8644715094135592
country.n.02,"Camping is family fun , and it is helping more Americans see more of the country than they ever saw before .",0.8530359733566043
country.n.02,"Do patriots everywhere know enough about how the persecution of the Jews in Germany and later in the occupied countries contributed to terrorizing the populations , splitting apart individuals and groups , arousing the meanest and most dishonest impulses , pulverizing trust and personal dignity , and finally forcing people to follow their masters into the abyss by making them partners in unspeakable crimes ?",0.6838411163940574
country.n.02,"In a similar vein , but writing from the opposite side , Thomas Taylor , a private in the 6 th Alabama Volunteers , in a letter to his wife , stated : `` You know that my heart is with you but I never could have been satisfied to have staid at home when my country is invaded by a thievin foe By a set of cowardly Skunks whose Motto is Booty .",0.7829260185835738
country.n.02,"How did it happen , for example , that the state university , that great symbol of American democracy , failed to flourish in New England as it did in other parts of the country ?",0.824893402167933
country.n.02,"And by the time the war ended , liberal leadership in this country was spiritually Marxist .",0.8744533721029887
country.n.02,Thorpe came to Louisiana from the East as a young man prepared to find in the new country the setting of romantic adventure and idealized beauty .,0.8174735886656976
country.n.02,He is expected to know about what is going on among the representatives of other agencies who are stationed in his country .,0.8704134071314483
country.n.02,He wore no gun - a strange ommission for a peace officer in this country .,0.8726034310095706
country.n.02,"Just the same , the old woman said , she would write to her nephew in his boxcar and tell him she had met a nice man from his adopted country .",0.842866282051072
