sense,sentence,centroid_cs
present.a.01,study methods for the recovery and marketing of commercially valuable byproducts resulting from the conversion of saline water ; and undertake economic studies and surveys to determine present and prospective costs of producing water for beneficial consumptive purposes in various parts of the United States by the leading saline water processes as compared with other standard methods .,0.722145746416696
present.a.01,"The detection and study of such line spectra would add considerably to present information on interstellar gas clouds and , perhaps , planetary atmospheres .",0.6477880139564078
present.a.01,"Then , abandoning the studies in the face of their promising outlook for all concerned , B. + O. entered on-again-off-again negotiations with C. + O. which resulted in the present situation .",0.8354402832259901
present.a.01,"He bases his present contention on the general right to explore , indicating that he hopes to find some discrepancy in the resume .",0.7873871091427103
present.a.01,- This budget will provide in the fiscal year 1961 for the continued support of our forces at approximately the present level - a year-end strength of 2489000 men and women in the active forces .,0.8034544873051276
present.a.01,"I again proposed a reduction in the Army National Guard and Army Reserve - from their present strengths of 400000 and 300000 , respectively , to 360000 and 270000 by the end of the fiscal year 1961 .",0.7337850183720179
present.a.01,"Accordingly , if it is not repealed by the Congress at its present session , I shall have no alternative thereafter but to direct the Secretary of Defense to disregard the section unless a court of competent jurisdiction determines otherwise .",0.7090698248402908
present.a.01,"The relationship of intelligence test scores to school achievement is a well established fact ( in this case , * * f ) ; therefore , in the investigation of the present hypothesis , it was necessary to control this factor .",0.8644920862920273
present.a.01,"Although the present study was not a direct replication of their investigations , the results do not confirm their conclusion .",0.86241159982472
present.a.01,"While roleplaying for testing is not too well understood at the present time , it represents one of the major uses of this procedure .",0.7765958531555454
present.a.01,"The present Federal program of vocational education began in 1917 with the passage of the Smith-Hughes Act , which provided a continuing annual appropriation of $ 7 million to support , on a matching basis , state administered programs of vocational education in agriculture , trades , industrial skills and home economics .",0.7984487459216925
present.a.01,"For our present purposes we assume that the sole subject of bargaining is the basic wage rate ( not including productivity improvement factors or cost-of-living adjustments ) , and it is this basic wage rate which determines the level of costs .",0.8351351688607451
present.a.01,"Two millions were added to what had been set aside for it in Mrs. Meeker 's lifetime , and the proviso made that as long as Brian Thayer continued to discharge his duties as administrator of the fund to the satisfaction of the board of trustees ( hereinafter appointed by the bank administering the estate ) he was to be retained in his present capacity at a salary commensurate with the increased responsibilities enlargement of the fund would entail .",0.7308529495384394
present.a.01,"His present maximum altitude , up against the overcast , gave him the opportunity to exploit his advantages .",0.7243001184818216
