sense,sentence,centroid_cs
perform.v.03,"Putting on local musicians at this place in the program serves a triple purpose : it saves the top flight jazz men from being wasted in this unenviable spot , when the audience is cold , restless , and in flux ; it prevents late-comers from missing some of the people they have come a long way to hear , and it gives the resident musicians a chance to perform before the famous Newport audience .",0.8290079309205303
perform.v.03,"Make no mistake , this Gorky Studio drama is a respectable import - aptly grave , carefully written , performed and directed .",0.7956168198490371
perform.v.03,"Among the Moliere specialists of some years ago , Louis Jouvet tried to humanize some of the clowns , while Fernand Ledoux , often performing at the Comedie , made them more gross than Moliere may have intended .",0.823071518017683
perform.v.03,"It is danced by some thirty-five men and no women , and it contains everything in the books - lusty comedy , gregarious cavorting , and tricks that only madmen or Russians would attempt to make the human body perform .",0.732246322038511
perform.v.03,"Watch people flock to amusement houses , cocktail lounges , and night clubs that advertise continuous entertainment , which means an endless flow of noise and frivolity by paid entertainers who are supposed to perform in those incredible ways which are designed to give men a few hours of dubious relaxation - watch them and you can tell that many of them are running away from something .",0.8654063833198744
perform.v.03,"No , originally he had hoped to become a concert pianist and had even performed as such .",0.8296810184658329
perform.v.03,The other variables include the dancer who is to perform the movement and the length of time he is to take in its performance .,0.8249406559981726
perform.v.02,"Whitey Herzog , performing in right as the Orioles fielded possibly their strongest team of the spring , worked Keegan for a base on balls .",0.5787133375589937
perform.v.02,In carrying out this program science has undoubtedly performed a very considerable service for which it can claim due credit .,0.7750338762300619
perform.v.02,"It improves over-all balance and control for the bodybuilder , and helps to make Squats more easily and more correctly performed .",0.690974853183079
perform.v.02,We perform elaborate international exhortations and ceremonies with virtually no understanding of social cause and effect .,0.7905249480524942
perform.v.02,In a properly ordered society the massive force of public law performs the function which in natural law theory ineptly is left altogether to a small voice so often still .,0.7864154835251088
perform.v.02,"If the last day ( due date ) for performing any act for tax purposes , such as filing a return or making a tax payment , etc. , falls on Saturday , Sunday , or a legal holiday , you may perform that act on the next succeeding day which is not a Saturday , Sunday , or legal holiday .",0.7991761307738994
perform.v.02,"If the last day ( due date ) for performing any act for tax purposes , such as filing a return or making a tax payment , etc. , falls on Saturday , Sunday , or a legal holiday , you may perform that act on the next succeeding day which is not a Saturday , Sunday , or legal holiday .",0.7991761307738994
perform.v.02,"Yet the highly anxious child suffered a tremendous disadvantage only in the unstructured school , and performed as well or better than average in the structured setting .",0.699298092636013
perform.v.02,The contract violations mostly involve failure to perform rehabilitation work on expansion joints along the El track .,0.7743381597816511
perform.v.02,"The company incurred some $ 10 million of expenses attributable to four factors : advertising to attract new employees , hiring and training them , extra overtime , and defective work performed by the new workers .",0.7288792359529827
perform.v.02,"If a union cannot perform this function , then collective bargaining is being palmed off by organizers as a gigantic fraud .",0.8496434998912302
perform.v.02,"The General Assembly , which adjourns today , has performed in an atmosphere of crisis and struggle from the day it convened .",0.7600542799816176
perform.v.02,"If they give him advice when he asks it , or if they perform specified duties under his direction , the nature of the U. N. will not of necessity change .",0.8534703709349669
perform.v.02,"The scope and significance of this intervention have been grossly exaggerated by Communist propaganda ; here Kennan , operating with precise facts and figures , performs an excellent job of debunking .",0.673508916573612
perform.v.02,"Today , in the era of the integrated musical when an individual song must contribute to the over-all development of the show , it is understandable that a song , no matter how excellent it may be on its own terms , is cut out because it does not perform the function required of it .",0.8560303301276648
perform.v.02,The early anchorite masters attracted disciples because of their presumed ability to perform miracles .,0.77829105620094
perform.v.02,"Here then is our problem : aircraft are vital to winning a war today because they can perform those missions which a missile is totally incapable of performing ; but the airfield , on which the aircraft is completely dependent , is doomed by the missile .",0.7998356271936862
perform.v.02,It could operate under the clouds and perform infrared photography through clouds and at night .,0.7707118443532355
perform.v.02,"Even though in most cases the completion of the definitive editions of their writings is still years off , enough documentation has already been assembled to warrant drawing a new composite profile of the leadership which performed the heroic dual feats of winning American independence and founding a new nation .",0.7597130946484205
