sense,sentence,centroid_cs
leave.v.07,"The first possibility results in a closed interval of tangent points in the f-plane , the end points of which fall into category ( b ) or ( c ) .",0.7603319506004567
leave.v.07,This resulted in damage to the occipital lobe and very probably to the left side of the cerebellum also .,0.761616373755348
leave.v.07,"At the age of ten , when he was working as a newsboy in the Loop , he was knocked down by a streetcar which resulted in his permanently shortened leg .",0.6873876867748753
leave.v.07,"Over a temperature range from 25 to 200 * * f and at pressures up to 250 atm , an overload of 300 psi , applied for a period of one day , results in an uncertainty in the pressure of , at most , one millimeter of mercury .",0.7764440366122336
leave.v.07,"Then , abandoning the studies in the face of their promising outlook for all concerned , B. + O. entered on-again-off-again negotiations with C. + O. which resulted in the present situation .",0.7341983071667212
leave.v.07,"We repeat , that the test of a violation of 7 is whether , at the time of suit , there is a reasonable probability that the acquisition is likely to result in the condemned restraints .",0.7793886499017484
leave.v.07,"The forced sale of the General Motors stock owned by or allocable to Christiana , Delaware , and the stockholders of Delaware , and deposited with the trustee , would result in a tax to those parties at the capital gains rate .",0.7888693805880151
leave.v.07,"We fail to see how such procedure resulted in any prejudice to petitioner 's contention , which was considered by the appeal board and denied by it .",0.7736740570935532
leave.v.07,"Omission of a subordinator pronoun , however , does not result in an increase in stress on a prepositional adverb for which the subordinator pronoun would be object .",0.7787810048883383
leave.v.07,"The rise in sales last winter was checked when the Government 's new feed grain program was adopted ; the program resulted in a cutback of around 20 % in planted acreage and , as a result , reduced the immediate need for machines .",0.7959710829768797
leave.v.07,A flow of correspondence between Pfohl and Miss Baldrige resulted in an invitation to the 85 - student North Carolina group to play the first concert .,0.7830804799720295
leave.v.07,He began the diplomatic discussions that resulted in the establishment of SEATO .,0.7189790027843088
leave.v.07,"The Kennedy hope is that , at the conference or through bilateral talks , the low-wage textile-producing countries in Asia and Europe will see that `` dumping '' practices cause friction all around and may result in import quotas .",0.7891436635102991
leave.v.07,This resulted in revisions of the King James Bible in 1881 - 85 as the English Revised Version and in 1901 as the American Standard Version .,0.8038629572078447
leave.v.07,"Undertaken by 32 American scholars , under the chairmanship of Rev. Dr. Luther A. Weigle , former dean of Yale University Divinity School , their studies resulted in the publishing of the Revised Standard Version , 1946 - 52 .",0.74908236716258
leave.v.07,This same preoccupation with missiles at the expense of aircraft has resulted in our half-hearted effort to develop nuclear propulsion for aircraft .,0.7952554473292979
leave.v.07,"- After 52 rainless days , moisture finally came to Del Mar , resulting in but one workout during the week for most of the horses , and leaving us with less than half our total average rainfall during the season .",0.716133793265235
leave.v.07,Too much pressure will force the tool beyond its cutting capacity and result in rough cuts and jammed or broken tools .,0.7691035557655662
leave.v.07,Bad alignment may result in early loss of teeth through a breakdown of the bony structure that supports their roots .,0.784123541605057
leave.v.07,To insist on a level of performance in programing and budgeting completely beyond the capabilities of the recipient country would result in the frustration of the basic objective of our development assistance to encourage more rapid growth .,0.7388458419871147
leave.v.07,"Moreover , tolerance by us of such practices results in serious waste and diversion of aid resources and in the long run generates anti-American sentiment of a kind peculiarly damaging to our political interest .",0.808299144887917
leave.v.07,"Whereas the maintenance rotary fund had in the past sustained losses considerably beyond expectations , the introduction of the cost-billing system plus other control refinements has resulted in keeping the fund on a proper working basis .",0.7486490583723091
leave.v.07,"This situation resulted in both towns claiming the tax , and probably justifiably .",0.8173195596103181
leave.v.07,"Its elimination would result in the saving of interest costs , heavy when short-term money rates are high , and in freedom from dependence on credit which is not always available when needed most .",0.8241396063715629
leave.v.07,"This resulted in an improved appearance , but was followed by an increase in printing cost that necessitated the institution of major economies to keep within the total of allocated funds .",0.8065619372667517
leave.v.07,"In such a setting social contacts and associations are likely to be heterogamous , resulting in a change of values and almost necessarily , in mate selection behavior .",0.828164753542473
