sense,sentence,centroid_cs
operate.v.01,"The `` distributive education '' program operates in a similar way , with arrangements between the school and employers in merchandising fields .",0.7920011235402241
operate.v.01,"establish and operate necessary facilities and test sites at which to carry on the continuous research , testing , development , and programming necessary to effectuate the purposes of this Act ;",0.7601946835178643
operate.v.01,"The authority of the Secretary of the Interior under this joint resolution to construct , operate , and maintain demonstration plants shall terminate upon the expiration of twelve years after the date on which this joint resolution is approved .",0.8463226400431625
operate.v.01,Blowers should be operated periodically on a regular schedule .,0.7952041341605314
operate.v.01,"A substantial increase is estimated in the cost of operating additional communications systems in the air defense program , as well as in all programs where speed and security of communications are essential .",0.7976400114578055
operate.v.01,"Basic long line communications in Alaska are now provided through Federal facilities operated by the Army , Air Force , and Federal Aviation Agency .",0.7274845646718165
operate.v.01,"In addition , many large corporations operate their own formal training programs .",0.7780681845980522
operate.v.01,"They `` operate on a volume basis '' , it was contended , `` and are not essential to provide the more limited but vital shopping needs of the community '' .",0.8048638656436449
operate.v.01,"The increase also was opposed by Leonard Kaplan , spokesman for the Home Builders Association of Philadelphia , on behalf of association members who operate apartment houses .",0.773512024519785
operate.v.01,The reduction in expenses will affect employees in the thirteen states in which the B. + O. operates .,0.7707155629394179
operate.v.01,Anderson operated three Havana automobile service stations and was commander of the Havana American Legion post before it disbanded since the start of Fidel Castro 's regime .,0.7063730305999839
operate.v.01,"And he operates three cafeterias in the Student Center , along with McElvaney Dining Hall and the athlete 's tables .",0.777608418588863
operate.v.01,"The second reason for being concerned with the dichotomy between faculty members who are part of the `` in-group '' that owns and operates the institution and those who are merely paid employees , is , therefore , the baneful effect on the caliber of the teaching itself .",0.7875666300116433
operate.v.01,The fact is that any business that wants to operate successfully cannot follow the law .,0.842789661810395
operate.v.01,"As our discussion continued , the inadequacy of the `` client relationship '' as an interpretation of their `` way of operating '' became evident .",0.7840762785113581
operate.v.01,"Currently , marina is used to indicate a municipal or commercially operated facility where a pleasure boat may dock and find some or all of the following available : gasoline , fresh water , electricity , telephone service , ice , repair facilities , restaurants , sleeping accommodations , a general store , and a grocery store .",0.7188742019651129
operate.v.01,"Each cutting tool will operate best at a given speed , depending on the material worked .",0.7574733419655197
operate.v.01,"It operated on , by and for the people individually just as did the Federal Constitution .",0.7089147687455101
operate.v.01,It also includes providing for the training of nationals to operate projects after they are completed .,0.8408434513345522
operate.v.01,"Without such forward planning , investment funds are wasted because manufacturing facilities are completed before there is power to operate them or before there is transport to service them ; or a skilled labor force is trained before there are plants available in which they can be employed .",0.8243411004955725
operate.v.01,"Twenty-six states operate a central motor pool for acquisition , allocation and / or maintenance of state-owned vehicles .",0.7242256901044027
operate.v.01,"To this end , the community assistance program of the planning division will continue to be operated as a staff function to make available , on a shared cost basis , technical planning assistance to those communities in the state unable to maintain their own planning staff .",0.7754453915375155
operate.v.01,"In addition to maintaining a permanent central file of illustrations of diseases , wounds , and injuries of military importance , it provides facilities for clinical photography , photomicrography , and medical arts , and operates a printing plant , by permission of Congressional Committee , for publication of an `` Atlas of Tumor Pathology '' .",0.7166234439391311
operate.v.01,"At present the doctor 's main concern was in seeing to it that Japanese salvage firms were not permitted to operate on the hulks of warships sunk too close inshore , because the work involved setting off nerve-shattering blasts at all hours .",0.7426444655725232
