sense,sentence,centroid_cs
fail.v.01,"A high protein diet , calcium lactate supplements , and norethandrolone failed to change the skeletal complaint or the severe muscle weakness .",0.7152417655759621
fail.v.01,A careful search failed to show occlusion of any of the mesenteric vessels .,0.7435948570403617
fail.v.01,Trichrome stains failed to show fibrosis in the involved muscles .,0.7232587003223779
fail.v.01,"It has further been shown that : ( 1 ) an experimental neurosis in its initial stages is associated with a reversible shift in the central autonomic balance ; ( 2 ) drugs altering the hypothalamic balance alter conditioned reactions ; ( 3 ) in a state of depression , the positive conditioned stimulus may fail to elicit a conditioned reaction but cause an increased synchrony instead of the excitatory desynchronizing ( alerting ) effect on the EEG .",0.8198214898375585
fail.v.01,"Even when the intensity of the shocks was increased gradually , it failed to evoke any signs of pain .",0.8189432725640265
fail.v.01,"Since strong nociceptive stimuli produce an experimental neurosis during which the animals fail to eat in the experimental situation , Wolpe thought that he could utilize the feeding pain antagonism to inhibit the neurotic symptoms through feeding .",0.7862659895497943
fail.v.01,"Convinced of the wisdom of their own actions , and reassured by the promises of their economic development programs , governments may fail to push outward to win more and more people to the national effort , becoming instead rigid and inflexible in their policies .",0.8136330367606859
fail.v.01,"If it failed on occasion to elect its candidates for general state offices by majorities , the failure was due to a lingering remnant of the Know-Nothing party , which called itself the American Republican party .",0.7668211355303348
fail.v.01,"Resolved that , while we most decidedly disapprove the methods he adopted to accomplish his objects , yet in his willingness to die in aid of the great cause of human freedom , we still recognize the qualities of a noble nature and the exercise of a spirit which true men have always admired and which history never fails to honor .",0.6572887709342198
fail.v.01,He must not fail to hear it .,0.5882370267584976
fail.v.01,"The music surged up , but it failed to check it .",0.79259338640338
fail.v.01,"If he failed to reach the riverbank in five minutes , say , then the skiffs would pull away and leave him groping in the mud .",0.7704143646369223
fail.v.01,"There was the day Uncle Izaak had , in an unexpected grandiose gesture , handed over the pretty sloop to Abel for keeps , on condition that he never fail to let his brother accompany him whenever the younger boy wished .",0.6538901369518052
fail.v.01,Often she fails to gain sexual satisfaction '' .,0.7981900114122978
fail.v.01,"Finally , if the mission of the Trial was to convict anti-Semitism , how could it have failed to post before the world the contrasting fates of the countries in which the Final Solution was aided by native Jew haters - i.e. , Germany , Poland , Hungary , Czechoslovakia - and those in which it met the obstacle of human solidarity - Denmark , Holland , Italy , Bulgaria , France ?",0.7615262857649111
fail.v.01,For nearly a century the cry has never failed to rally the fighting men of the regiment .,0.6754661208012877
fail.v.01,"How did it happen , for example , that the state university , that great symbol of American democracy , failed to flourish in New England as it did in other parts of the country ?",0.798702873899303
fail.v.01,"Instead we have stood idly by , watched our commuter railroad service decline , and have failed to offer a helping hand .",0.8019648058420497
fail.v.01,"Petitioner was not entitled to have the hearing officer 's notes and report , especially since he failed to show any particular need for them and he did have a copy of the Department of Justice 's recommendation to the appeal board .",0.8294444146345015
fail.v.01,"On April 1 , 1953 , after some six months of full-time `` pioneering '' , petitioner discontinued devoting 100 hours a month to preaching , but failed to so notify his local board .",0.8053180692371816
fail.v.01,"Upon administrative approval of the reclassification , he was ordered to report for induction on June 11 , 1956 , but failed to do so .",0.7350073078239892
fail.v.01,"This he failed to do , asserting that he did not know it to be in his file .",0.8089407308245757
fail.v.01,"In addition , petitioner has failed to show any particular need for the report and notes .",0.8020329613333668
fail.v.01,"Unless we keep our eyes on the horizon ahead , we shall fail to bring ourselves on target with the present .",0.8146690401656458
fail.v.01,"What I am suggesting is that when we delay , or when we fail to act , we do so intentionally and not through inadvertence or through bureaucratic or procedural difficulties .",0.8204512762055228
fail.v.01,"Failing to find what was wanted , as was most likely , check out other guests , with special - but not exclusive - attention to those with rooms on the street .",0.6951486794049199
fail.v.01,"He sucked in his breath and kept quiet while Killpath laid down the sheet again , wound the gold wire stems of his glasses around his ears and then , eying the report as it lay before him on the desk , intoned , `` Acting Lieutenant Gunnar Matson one failed to see that the station keeper was properly relieved two absented himself throughout the entire watch without checking on the station 's activities or the whereabouts of his section sergeants three permitted members of the Homicide Detail of the Inspector's Bureau to arrogate for their own convenience a patrolman who was thereby prevented from carrying on his proper assignment four failed to notify the station commander Acting Captain O. T. Killpath of a homicide occurring in the district five frequented extralegal establishments known as after-hours spots for purposes of an unofficial and purportedly social nature and six '' - he leaned back and peeled off his glasses `` - failed to co-operate with the Acting Captain by returning promptly when so ordered .",0.6640747781565295
fail.v.01,"He sucked in his breath and kept quiet while Killpath laid down the sheet again , wound the gold wire stems of his glasses around his ears and then , eying the report as it lay before him on the desk , intoned , `` Acting Lieutenant Gunnar Matson one failed to see that the station keeper was properly relieved two absented himself throughout the entire watch without checking on the station 's activities or the whereabouts of his section sergeants three permitted members of the Homicide Detail of the Inspector's Bureau to arrogate for their own convenience a patrolman who was thereby prevented from carrying on his proper assignment four failed to notify the station commander Acting Captain O. T. Killpath of a homicide occurring in the district five frequented extralegal establishments known as after-hours spots for purposes of an unofficial and purportedly social nature and six '' - he leaned back and peeled off his glasses `` - failed to co-operate with the Acting Captain by returning promptly when so ordered .",0.6640747781565295
fail.v.01,"He sucked in his breath and kept quiet while Killpath laid down the sheet again , wound the gold wire stems of his glasses around his ears and then , eying the report as it lay before him on the desk , intoned , `` Acting Lieutenant Gunnar Matson one failed to see that the station keeper was properly relieved two absented himself throughout the entire watch without checking on the station 's activities or the whereabouts of his section sergeants three permitted members of the Homicide Detail of the Inspector's Bureau to arrogate for their own convenience a patrolman who was thereby prevented from carrying on his proper assignment four failed to notify the station commander Acting Captain O. T. Killpath of a homicide occurring in the district five frequented extralegal establishments known as after-hours spots for purposes of an unofficial and purportedly social nature and six '' - he leaned back and peeled off his glasses `` - failed to co-operate with the Acting Captain by returning promptly when so ordered .",0.6640747781565295
fail.v.01,By failing to do as he was told instantly - to take out a permit or return the gun to his car - he had played into Lord 's hands .,0.7751262371707538
fail.v.01,( A detailed search of old coroner 's reports fails to substantiate this in the slightest . ),0.700301986799134
fail.v.01,"It was spoiled now for seed , and it would sour and mold in three days if they failed to find a place and fuel to dry it .",0.7280104423443172
fail.v.01,"If the city council fails to consider appointment of a full-time CD director , Mr. Hawksley said , then he plans to call a meeting early in September so that a civil defense organization will be developed locally .",0.7490336753616887
fail.v.01,The army leaders threatened to form a new military government if the parties failed to sign an eight point protocol agreeing on Gen. Gursel as president .,0.7585104472336687
fail.v.01,"The verdict brought vindication to the dead woman 's stepson , Vincent Hengesbach , 54 , who was tried for the same crime in December , 1958 , and released when the jury failed to reach a verdict .",0.7718695944738497
fail.v.01,They indicated that stand-ins and picketing would be started if theater owners failed to cooperate .,0.7857391604099045
fail.v.01,"Charles A. Black , COAHR chairman , said Friday that three theater representatives had agreed to meet with the students on Oct. 31 but had failed to show up .",0.8071688290187077
fail.v.01,The FBI yesterday arrested on a perjury charge one of the members of the jury that failed to reach a verdict in the `` Freedom Rider '' bus burning trial four weeks ago .,0.7874271392116403
fail.v.01,"Buchheister told delegates to the West Coast Audubon Convention that aerial spraying in Louisiana failed to destroy its target , the fire ant .",0.8190666173566294
fail.v.01,The shortage was discovered after Huff failed to report for work on Sept. 18 .,0.7426649781068109
fail.v.01,"The executive paid tribute to research and development and technology for their great contributions in the past , but he also cautioned industry that they tend to be great equalizers because they move at a fairly even pace within an industry and fail to give it the short-term advantage which it often needs .",0.7903258891476903
fail.v.01,"Anticipated heavy traffic along the Skyline Drive failed to materialize yesterday , park rangers said , and those who made the trip got a leisurely view of the fall colors through skies swept clear of haze .",0.7808176111290568
fail.v.01,"To make one nation out of these disparities would be a problem large enough in any case ; it has been made far more difficult by what the Belgians have done , or failed to do , in the Congo since 1885 .",0.7983052497253619
fail.v.01,Traffic frequently has failed to measure up to engineers ' rosy estimates .,0.8251869773750063
fail.v.01,"In every aspect of service - to the public , to children in schools , to colleges and universities - the library of today is failing to render vitally needed services .",0.7694896401090772
fail.v.01,I believe it is an area in which professional planners have failed to set adequate guide posts ; and yet they cannot ignore this problem because it concerns the implementation of nearly all the planning programs they have devised .,0.8261835013828825
fail.v.01,Can any Christian fail to respond to these words ?,0.7647012831415444
fail.v.01,Benita Valente was delightful as the young wife and John Parella was amusing as the tutor who failed to do all his tutoring .,0.812525712267299
fail.v.01,"Unfortunately , the man and woman were not made to appear very interesting at the outset and the menacing figures failed to make them any more so .",0.7954965635333362
fail.v.01,"She pushed wartorn and poverty-stricken nations into prosperity , but she failed to lead them into unity and world peace .",0.8101566309300514
fail.v.01,"When they fall by the wayside and fail to achieve Christian stature , it is an indictment of the Church .",0.8129846214655209
fail.v.01,"If we fail to develop the means to hunt down and destroy the enemy 's military force with extreme care and precision , and if war comes in spite of our most ardent desires for peace , our choice of alternatives will be truly frightening .",0.8060613929349112
fail.v.01,Do n't fail to shorten cooking time by the use of aluminum foil cut slightly larger than the surface of steaks and chops .,0.658598144553459
fail.v.01,"Since it is not far from Viareggio , he will visit Puccini 's house , as he never fails to do , to pay his respects to the memory of the composer of La Boheme , which he considers one of Puccini 's masterpieces .",0.6208972719706142
fail.v.01,"This is the rhetoric of righteousness the beatniks use in defending their way of life , their search for wholeness , though their actual existence fails to reach these `` religious '' heights .",0.8256562317955514
fail.v.01,"But since he had failed to anticipate it , he lost the five minutes anyhow , in plotting an intercept orbit .",0.7949981862600762
fail.v.01,"Was it not possible , after all , that the forest was in league with her and her child , that its sympathy lay with the Culvers , that she had erred in failing to understand this ?",0.7603509093617228
