sense,sentence,centroid_cs
work.n.01,"For site planning work , it is best to have a qualified and experienced park planner to carry through the study .",0.7888840355923483
work.n.01,"It is made up of tumbling , which might be said to start with a somersault , run through such stunts as headstands , handstands , cartwheels , backbends , and culminate in nearly impossible combinations of aerial flips and twists and apparatus work .",0.7660366599958471
work.n.01,"Dance teachers can respond to President Kennedy 's request not only through their regular dance work , but also through the kind of basic gymnastic work that makes for strength and flexibility .",0.8341326733410498
work.n.01,"Dance teachers can respond to President Kennedy 's request not only through their regular dance work , but also through the kind of basic gymnastic work that makes for strength and flexibility .",0.8341326733410498
work.n.01,Bare feet are better for such work than any form of slipper .,0.8141255283998566
work.n.01,"The professional organizations such as American Institute of Interior Designers , National Society of Interior Designers , Home Fashions League and various trade associations , can and do aid greatly in this work .",0.7593511365388899
work.n.01,Certainly every educator involved in interior design should be a member and active in the work of one of these organizations .,0.7921346284614695
work.n.01,The Government will contract with an eligible applicant to pay up to one-half of the cost of approved exploration work as it progresses .,0.8115787709109592
work.n.01,"The applicant pays the rest of the cost , but his own time spent on the work and charges for the use of equipment which he owns may be applied toward his share of the cost .",0.8774820461253547
work.n.01,The instrument used for this work was a slight modification of that previously described .,0.7524058005325261
work.n.01,In our work the best procedure for removing substances causing nonspecific staining in order to obtain specific conjugates was to pass the conjugates through a DEAE-cellulose column and in some cases to absorb the first and second milliliter fractions with sweet clover tissue powder .,0.6646089907287899
work.n.01,Wolpe 's experiments and therapeutic work lie in this area .,0.7290915165042047
work.n.01,"When Papa went out to do God 's work , Stevie often accompanied him in the buggy , which was drawn by Violet , the new black mare .",0.7279636404156052
work.n.01,"One day , Ching had told him ( smiling , patting him on the back ) as they walked to the weekly conference of squad leaders , `` Keep it up , your squad is good , one of the best , keep it up , keep up the good work '' .",0.7937290605308954
work.n.01,"Amy did not laugh - this was work , concentration , achievement .",0.8099972628361891
work.n.01,"When the detective left , Andrus phoned his secretary to cancel his work and to advise the network to get a substitute director for his current project .",0.8200931300618796
work.n.01,Kate drew more and more on her affection for Joel through the hot days of summer work .,0.7774490779174762
work.n.01,Whenever the place was cleaned or a meal served it was Precious who did the work .,0.7350185339797155
work.n.01,"His arm had been giving him some trouble and Rector was not enough of a medical expert to determine whether it had healed improperly or whether Hino was simply rebelling against the tedious work in the print shop , using the stiffness in his arm as an excuse .",0.8575480553169922
work.n.01,She was told by the manservant who opened the door that his lordship was engaged on work from which he had left strict orders he was not to be disturbed .,0.8051415515172017
work.n.01,Mrs. Pastern undertook the work of going from house to house with the thoughtless resignation of an honest and traditional laborer .,0.708188998723916
work.n.01,"Now look , there 's work to be done and lots of it .",0.7866269202107182
work.n.01,"And like this English master , Mason realizes his subjects in large , simplified masses which , though they seem effortless , are in reality the result of skilled design born of hard work and a thorough distillation of the natural form that inspired them .",0.7556019960492425
work.n.01,"He worked in oil for years before beginning his work in watercolor , and his first public recognition and early honors , including his election to the Academy , were for his essays in the heavier medium .",0.6139363044264867
work.n.01,"More often than not I have found easy excuse to leave my own work and stand at a respectable distance where I could watch this man transform raw nature into a composed , not imitative , painting .",0.7303153997338944
work.n.01,"While many companies have done fine work in developing sales personnel , much of it has been product rather than sales training .",0.7442165717540788
work.n.01,Has your attitude toward employee benefits encouraged an excess of free `` government '' work in your plant ?,0.817647341485956
work.n.01,Have you investigated the possibility of moving midweek holidays forward to Monday or back to Friday in order to have an uninterrupted work week ?,0.7600080458283648
work.n.01,"Are you watching work schedules for boiler operators , guards , and other 24 - hour day , 7 - day week operations in order to minimize overtime ?",0.7574054356613916
work.n.01,Can part-time drivers be assigned to other productive work ?,0.8368576642467997
work.n.01,Will your union accept seniority concessions in assigning work for older or disabled employees ?,0.8045826121296921
work.n.01,A slight change in the work schedule may cut the production of cows or chickens .,0.7331052446401353
work.n.01,"No matter how well work is planned , bad weather or unexpected setbacks can cause extra work that must be caught up .",0.8657440004596557
work.n.01,"No matter how well work is planned , bad weather or unexpected setbacks can cause extra work that must be caught up .",0.8657440004596557
work.n.01,"Caring for a calf , a pig , or some chickens develops in children a sense of responsibility for work .",0.8118033670124115
work.n.01,Some persons consider the work on a farm recreational .,0.8470857492790648
work.n.01,"If you have a year-round , full-time job you can n't expect to grow much more than your family uses - unless other members of the family do a good deal of the work or you hire help .",0.8086603000705782
work.n.01,Do not include all your spare time or all your family 's spare time - only what you are willing to use for farm work .,0.8106410489223845
work.n.01,"If an expensive and specialized piece of machinery is needed - such as a spray rig , a combine , or a binder - it is better to pay someone with a machine to do the work .",0.7962108520681861
work.n.01,The mercenaries were little interested in farming and added nothing to the output of the farm plots on which all work was still done with hoes as late as 1818 .,0.8354169246529819
work.n.01,and getting them seemed a life 's work .,0.6838913784909229
work.n.01,This means that a great many academically talented girls are discouraged from pursuing graduate work of a more demanding nature .,0.8212708816158004
work.n.01,"These opportunities are to be found in certain cities in such crafts as auto mechanics , carpentry , drafting , electrical work , tool-and-die work , and sheet-metal work .",0.7198971043886925
work.n.01,He receives remuneration for his work .,0.8317519349931692
work.n.01,"One has to talk confidentially with some of the directors of vocational high schools to realize that a boy cannot just say , `` I want to be a plumber '' , and then , by doing good work , find a job .",0.7781858802401153
work.n.01,"In a far distant part of the United States , I was talking to an instructor about a boy who in the twelfth grade was doing special work .",0.7971239860133617
work.n.01,"The task of a congregation would be defined , according to economic integration , as the work of co-opting individuals and families of similar social and economic position to replenish the nuclear core of the congregation .",0.7480329069607738
work.n.01,"Speaking of his work with Johnny Mercer , Arlen says , `` Our working habits were strange .",0.7178264964078304
work.n.01,"The work had its beginning in 1938 with an eight bar musical strain to which Koehler set the words `` There 'll be no more work / There 'll be no more worry '' , matching the spiritual feeling of the jot .",0.6160700780019144
work.n.01,"conduct engineering research and technical development work to determine , by laboratory and pilot plant testing , the results of the research and studies aforesaid in order to develop processes and plant designs to the point where they can be demonstrated on a large and practical scale ;",0.724875357821248
work.n.01,"This result is preliminary , and work is continuing .",0.7625898752408125
work.n.01,Work on the roof continues in this way .,0.7246324834139405
work.n.01,"Considering the high cost of the F-108 system - over $ 4 billion for the force that had been planned - and the time period in which it would become operational , it was decided to stop further work on the project .",0.7145892268602153
work.n.01,"However , I am recommending that development work on the B-70 air-frame and engines be continued .",0.7783553964625092
work.n.01,"Reliability and validation work with the Children 's Anxiety Scale by Castaneda , et al. demonstrated results closely similar to the findings with the adult scale .",0.6555187695897393
work.n.01,"Our conjecture is , then , that regardless of the manner in which school lessons are taught , the compulsive child accentuates those elements of each lesson that aid him in systematizing his work .",0.8232234126299347
work.n.01,Another use of roleplaying for evaluation illustrates how this procedure can be used in real life situations without special equipment or special assistants during the daily course of work .,0.8162339246979841
work.n.01,"More than anything , it is the therapist 's intuitive sensing of these latent meanings in the stereotype which helps these meanings to become revealed , something like a spread-out deck of cards , on sporadic occasions over the passage of the patient 's and his months of work together .",0.8026524032956135
work.n.01,The former is intended to decrease the amount of work necessary to extend dictionary coverage .,0.8190280811251387
work.n.01,"The latter is useful for modifying information about some or all forms of a word , hence reducing the work required to improve dictionary contents .",0.7975447484092322
work.n.01,"If work is substituted for things ( with more exact contribution to meaning ) , it will have dominant stress .",0.7898501037861559
work.n.01,This limited familiarity with the possible phenomena has severely hampered work with tone .,0.7468333559100666
work.n.01,"Papers like these four , if widely read , will contribute importantly to improvement of our analytic work .",0.7229818910470686
work.n.01,"Good field techniques will not only equip linguists for better work , but also help them overcome negative attitudes .",0.8112745134522943
work.n.01,"This involves step-by-step progress , and such will have to be the day-by-day work of lexicostatistics as a growing body of scientific inquiry .",0.7914731294314707
work.n.01,"A few key skilled workers experienced in the company 's type of work usually must be brought in with the plant manager , or hired away from a similar plant elsewhere .",0.8405768585312983
work.n.01,"He rather wished he had never got into the business , and still - scarcely to be resisted , a nice little profit with not much work involved , easy money .",0.8141905382969191
work.n.01,"`` Too much work this morning , Miss Sarah - everybody gone like that '' -",0.805401513653757
work.n.01,"On the morning of September 10 , 1895 , Powell and Ross rose at dawn and began their day 's work .",0.8168709876070401
work.n.01,"Then , with disappointment evident upon their faces , they moved to the work .",0.7764115663513069
work.n.01,"After a short time , both George and Donald joined the class with me so they would n't feel lonely , and we used to hang a sign on the door of the Brush-off reading `` out to work '' .",0.7568943973928044
work.n.01,"I think I was what you might call a convivial man , and yet it was when I was alone in my studio , doing my work , that I really felt alive .",0.7475589531414617
work.n.02,"For those who `` like poetry but never get around to reading it '' , the Library of Congress makes it possible for poets to be heard reading their own work .",0.8297073153520882
work.n.02,For the hero of this work by John Osborne and Anthony Creighton is a chap embittered by more than the lack of beer during a jam session .,0.8268281517684443
work.n.02,"Not altogether a successful play , `` Epitaph for George Dillon '' overcomes through sheer vitality and power what in a lesser work might be crippling .",0.8157421234696258
work.n.02,"Finally , we may also mention the several members of the self-consciously `` neoliberal '' movement that developed at the University of Chicago and is heavily indebted philosophically to the creative work of Alfred North Whitehead .",0.6590149592702819
work.n.02,"But for students of musical forms and would-be classifiers , the work presents its problems .",0.8406363828722229
work.n.02,"Aeschbacher 's work is very much akin to Schnabel 's , but the sound on his Decca disc is dated , and you will have a hard time locating a copy of it .",0.7577850706929308
work.n.02,Too many records seem to reduce a work of symphonic complexity to a melody and its accompaniment .,0.7959203682641752
work.n.02,"The work done by the analysts , the men who really know what folklore is all about , has no more appeal than any other work of a truly scientific sort and reaches a limited , learned audience .",0.7552731572931598
work.n.02,"The work done by the analysts , the men who really know what folklore is all about , has no more appeal than any other work of a truly scientific sort and reaches a limited , learned audience .",0.7552731572931598
work.n.02,"If one wishes to discuss a literary figure who uses folklore in his work , the first thing he must realize is that the literary figure is probably part of this ignorant American public .",0.8673138530454476
work.n.02,"The last two writers introduce strong political bias into their works , and not unlike the union leaders that we will discuss soon , see folklore as a reservoir of protest by a downtrodden and publically silenced mass .",0.8529824629783895
work.n.02,"It is worth dwelling in some detail on the crisis of this story , because it brings together a number of characteristic elements and makes of them a curious , riddling compound obscurely but centrally significant for Mann 's work .",0.794943338299471
work.n.02,"In the work of every artist , I suppose , there may be found one or more moments which strike the student as absolutely decisive , ultimately emblematic of what it is all about ; not less strikingly so for being mysterious , as though some deeply hidden constatation of thoughts were enciphered in a single image , a single moment .",0.7655898499202166
work.n.02,"The horrifying humor , the specifically sexual embarrassment of the joke gone wrong , the monstrous image of the fat man dressed up as a whore dressing up as a baby ; the epiphany of that quivering flesh ; the bringing together around it of the secret liaison between indolent , mindless sensuality and sharp , shrewd talent , cleverness with an occasional touch of genius ( which , however , does not know `` how to attack the problem of suffering '' ) ; the miraculous way in which music , revelation and death are associated in a single instant - all this seems a triumph of art , a rather desperate art , in itself ; beyond itself , also , it evokes numerous and distant resonances from the entire body of Mann 's work .",0.8254164904354732
work.n.02,"And if I have gone into so much detail about so small a work , that is because it is also so typical a work , representing the germinal form of a conflict which remains essential in Mann 's writing :",0.8901026987295785
work.n.02,"And if I have gone into so much detail about so small a work , that is because it is also so typical a work , representing the germinal form of a conflict which remains essential in Mann 's writing :",0.8901026987295785
work.n.02,"The monk Savonarola , brought over from the Renaissance and placed against the background of Munich at the turn of the century , protests against the luxurious works displayed in the art shop of M. Bluthenzweig ; in particular against a Madonna portrayed in a voluptuous style and modeled , according to gossip , upon the painter 's mistress .",0.7672738766950167
work.n.02,The threshold mass is derived from the momentum threshold with the assumption of a mean impact velocity of * * f in the U.S. work and * * f in the U.S.S.R. work .,0.612762027015107
work.n.02,The threshold mass is derived from the momentum threshold with the assumption of a mean impact velocity of * * f in the U.S. work and * * f in the U.S.S.R. work .,0.612762027015107
work.n.02,"In the present work whole sera have been fractionated by chromatography on DEAE-cellulose using single gradients similar to those described by Sober and Peterson , and certain chemical and serological properties of the fractions containing antibodies of the ABO and Rh systems have been described .",0.648423324105096
work.n.02,The opposition to this point of view has its staunchest support in the work of Miller ( ' 50 ) .,0.7565061074576142
work.n.02,"Although Miller noted in 1907 that a difference in the pleural blood supply existed between animals , nowhere in his published works is it found that he did a comparative study of the intrapulmonary features of various mammalian lungs other than in the dog and cat ( Miller , ' 13 ; ' 25 ) .",0.751889858257064
work.n.02,"After their work other investigators applied salt fractionation techniques to the problem , as well as fractionation with organic solvents , such as acetone .",0.644863726975571
work.n.02,"The word `` binomial '' means `` of two names '' or `` of two terms '' , and both usages apply in our work : the first to the names of the two outcomes of a binomial trial , and the second to the terms p and * * f that represent the probabilities of `` success '' and `` failure '' .",0.7373208380340671
work.n.02,"Throughout the work of the later ninth century a calm , severe serenity displays itself .",0.808453141216827
work.n.02,"The ninth century was in its artistic work `` the spiritually freest and most self-sufficient between past and future '' , and the loving skill spent by its artists upon their products is a testimonial to their sense that what they were doing was important and was appreciated .",0.797810815981451
work.n.02,"In their vases were embodied the basic aesthetic and logical characteristics of Greek civilization , at first hesitantly in Protogeometric work , and then more confidently in the initial stages of the Geometric style .",0.7836662624114702
work.n.02,"Plate 12 illustrates four examples , which are Ripe or Late Geometric work of common spirit but of different schools .",0.812350666191089
work.n.02,"Some who have written on Utopia have treated it as `` a learned diversion of a learned world '' , `` a phantasy with which More amused himself '' , `` a holiday work , a spontaneous overflow of intellectual high spirits , a revel of debate , paradox , comedy and invention '' .",0.7827701929040001
work.n.02,"Had More 's writings been wholly limited to such exercises , they would be almost as dimly remembered as those of a dozen or so other authors living in his time , whose works tenuously survive in the minds of the few hundred scholars who each decade in pursuit of their very specialized occasions read those works .",0.7383717666568786
work.n.02,"Only one other contemporary of More 's evokes so immediate and direct a response , and only one other contemporary work - Niccolo Machiavelli and The Prince .",0.8236046071056832
work.n.02,"In later collages of both masters , a variety of extraneous materials are used , sometimes in the same work , and almost always in conjunction with every other eye-deceiving and eye-undeceiving device they can think of .",0.8129999090664951
work.n.02,"Rousseau had to admit that though he could n't agree to a public performance , he would indeed , just for his own private satisfaction , dearly love to know how his work would sound when done by professional musicians and by trained voices .",0.8168423283236049
work.n.02,The musicians of the Royal Opera would not rehearse a work merely to see how it would sound .,0.7486283180963506
work.n.02,No one will even suspect that it is your work '' .,0.7445410401385889
work.n.02,"Afraid at one and the same time that his work might be turned down - which would be a blow to his pride even though no one knew he was the author - and that the work would be accepted , and then that his violent feelings in the matter would certainly betray how deeply concerned he was in spite of himself .",0.8183900275771646
work.n.02,"Afraid at one and the same time that his work might be turned down - which would be a blow to his pride even though no one knew he was the author - and that the work would be accepted , and then that his violent feelings in the matter would certainly betray how deeply concerned he was in spite of himself .",0.8183900275771646
work.n.02,"All these emotions were screwed up to new heights when , after acceptance and the first rehearsals , there ensued such a buzz of excitement among Parisian music lovers that Duclos had to come running to Rousseau to inform him that the news had reached the superintendent of the King 's amusements , and that he was now demanding that the work be offered first at the royal summer palace of Fontainebleau .",0.7708158819156135
work.n.02,"The titles he could read easily through the criss-crossed wires : works on theology , astral physics , history , biology , political science .",0.7113837900527611
work.n.02,There was no display of either works in progress or of finished work .,0.7126341255770465
work.n.02,The Man from Mars had interrupted him with his work half finished - and that stupid jackass Short was certain to louse it up .,0.7253410675883337
work.n.02,"Those persons who were lucky enough to see and hear the performance of his work at the Brest-Silevniov Festival in August , 1916 , will certainly welcome his return to public notice ; and it is not unlikely that , even as the great Bach lay dormant for so many years , so has the erudite , ingenious SalFininistas passed through his `` purgatory '' of neglect .",0.7309795175160231
work.n.02,We have heard that after seeing Mr. Quasimodo 's work it will be virtually impossible to deny the artistic validity and importance of the whole abstract movement .,0.8315093837284186
work.n.02,"In this work , his use of non color is startling and skillful .",0.8541266299072201
work.n.02,Prokofieff 's Classical Symphony was hailed as an ingenious work from a naturally gifted and well trained musician still in his twenties .,0.8080551313188296
work.n.02,"One might have expected that such a violent epoch of transition would have destroyed the creative flair of a composer , especially one whose works were so fluent and spontaneous .",0.7756613190334946
work.n.02,"Of course , these works are not comparable , even though the same brain conceived them .",0.8547483727660565
work.n.02,"The early works were conceived for a sophisticated , international audience ; the later works were conceived to affirm a way of life for fellow citizens .",0.8164817104354882
work.n.02,"The early works were conceived for a sophisticated , international audience ; the later works were conceived to affirm a way of life for fellow citizens .",0.8164817104354882
work.n.02,"If the artist would study his work more thoroughly and move certain units in his design , often only slightly , finer pictures would result .",0.8119190858570657
work.n.02,"In Berlin he published his views of the chemical laws of nature in German and this was issued in French translation ( Paris , 1813 ) under the title Recherches sur l ' identite des forces chimiques et electriques , a work held in very high esteem by the new generation of research chemists .",0.694370298989242
work.n.02,My wish to meet Samuel Beckett had been prompted by simple curiosity and interest in his work .,0.7985395661899141
work.n.02,"I knew that a conversation with the author would not settle such questions , because a man is not the same as his writing : in the last analysis , the questions had to be settled by the work itself .",0.8325704687974238
work.n.02,Beckett 's own work is an example .,0.8432058741510798
work.n.02,The presence of genuine mimesis in art is marked by the persistence with which the work demands attention and compels valuation even though it is but vaguely understood .,0.8122211423380321
work.n.02,"His next major work , completed in 1892 , was a long fantastic epic in prose , entitled Hans Alienus , which Professor Bo ^ o ^ k describes as a monument on the grave of his carefree and indolent youth .",0.8170165944113342
work.n.02,"Whether in prose or poetry , all of Heidenstam 's later work was concerned with Sweden .",0.7890555919188488
work.n.02,Heidenstam wrote four other works of fiction about earlier figures revered in Swedish memory .,0.6782705326046273
work.n.02,Those familiar with his work will remember that he placed the incipience of the democratic faith at around 1850 .,0.8421596575979762
work.n.02,But are all these works worthy of consideration ?,0.80744717011374
work.n.02,"Faulkner 's total works today , and in fact those of his works which existed in 1946 when Mr. Cowley made his comment , or in 1939 , when Mr. O' Donnell wrote his essay , reveal no such simple attitude toward the South .",0.8154228740652834
work.n.02,"Faulkner 's total works today , and in fact those of his works which existed in 1946 when Mr. Cowley made his comment , or in 1939 , when Mr. O' Donnell wrote his essay , reveal no such simple attitude toward the South .",0.8154228740652834
work.n.02,His earliest work reflected heavy influences from English and continental writers .,0.8449304525780875
work.n.02,"The tradition reached its apex , perhaps , in the works of Thomas Nelson Page toward the end of the century , and reappeared undiminished as late as 1934 in the best-selling novel So Red the Rose , by Stark Young .",0.6586635435340085
work.n.02,Such a comparison reminds us that in employing low characters in his works Faulkner is recording actuality in the South and moreover is following a long established literary precedent .,0.7709154497542168
work.n.02,"The work had its beginning in 1938 with an eight bar musical strain to which Koehler set the words `` There 'll be no more work / There 'll be no more worry '' , matching the spiritual feeling of the jot .",0.7857707403741752
work.n.02,"Moreover , if the critic instructs his audience in what to see in a work , he is contributing to this pseudo thinking ; if he instructs them in how to evaluate a work , he is helping them to achieve their own identity .",0.852136872081039
work.n.02,"Moreover , if the critic instructs his audience in what to see in a work , he is contributing to this pseudo thinking ; if he instructs them in how to evaluate a work , he is helping them to achieve their own identity .",0.852136872081039
work.n.02,"The late R. G. Collingwood , a philosopher whose work has proved helpful to many students of literature , once wrote `` We are all , though many of us are snobbish enough to wish to deny it , in far closer sympathy with the art of the music-hall and picture-palace than with Chaucer and Cimabue , or even Shakespeare and Titian .",0.7689577408195686
work.n.02,"Very likely it will also include a recognition that the work we are reading reflects or `` belongs to '' some way of thought labelled as a `` school '' or an `` - ism '' , i. e. a complex or `` syndrome '' of ideas occurring together with sufficient prominence to warrant identification .",0.8343753691137877
work.n.02,"Usually the work studied offers us a special or even an individualized rendering or treatment of the ideas in question , so that the student finds it necessary to distinguish carefully between the several expressions of an `` - ism '' or mode of thought .",0.8364737572438127
work.n.02,"This work gave a heat of formation of aluminum fluoride which closely substantiates a value which had been determined by a less direct method , and raises this property to 15 percent above that accepted a few years ago .",0.707336531234967
work.n.02,"But there were other homesteaders who passed the Lewis murder off as a personal grudge killing , the work of one of his neighbors .",0.6273485762515656
work.n.02,"Among us , we three handled quite a few small commissions , from spot drawings for advertising agencies uptown to magazine work and quick lettering jobs .",0.6605850991101847
work.n.02,"I went to a retrospective of his work when I was eighteen , and I thought he was a contemporary of Cezanne 's '' .",0.7927635092251466
study.n.02,"These specialists , I learned , have done a great deal of work to improve the size and health of the plants and the resulting flowers .",0.7837905232365487
study.n.02,In the earlier years of training certain phases of the work must be covered and the synthetic problem has its use .,0.8700216472167352
study.n.02,Since there are almost no schools in the country offering graduate work in interior design this rule cannot at present be observed .,0.789175354396158
study.n.02,Much of the older experimental work on respiratory infections was accomplished by very artificial procedures .,0.8264746381841471
study.n.02,"In addition , little work has been done on a comparative basis in regard to the normal existence of bronchial artery pulmonary artery anastomoses .",0.7396286020712072
study.n.02,Much of this work has been reviewed by White ( 1944 ) and by Albert ( 1949 ) .,0.7515043161234883
study.n.02,"His teacher and his school principal were conferred with and everyone agreed that , if he kept up with a certain amount of work at home , there was little danger of his losing a term .",0.8387723630285691
study.n.02,High motivation towards higher education must start early enough so that by the time the boy or girl reaches grade 9 he or she has at least developed those basic skills which are essential for academic work .,0.8359192655228986
study.n.02,"Third , the significance of the vocational courses is that those enrolled are keenly interested in the work ; they realize the relevance of what they are learning to their future careers , and this sense of purpose is carried over to the academic courses which they are studying at the same time .",0.8027134322351435
study.n.02,"Today many college bound students try to take a course in personal typing , as they feel a certain degree of mastery of this skill is almost essential for one who proposes to do academic work in college and a professional school .",0.8698147717726892
study.n.02,"It would be profitable , I believe , to read these realistic humorists alongside Faulkner 's works , the thought being not that he necessarily read them and owed anything to them directly , but rather that they dealt a hundred years ago with a class of people and a type of life which have continued down to our time , to Faulkner 's time .",0.6206250861604071
